miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-1272	0	0.000000	N
hsa-mir-1273a	0	0.000000	N
hsa-mir-1273c	0	0.000000	N
hsa-mir-1273d	0	0.000000	N
hsa-mir-1273e	0	0.000000	N
hsa-mir-1273f	0	0.000000	N
hsa-mir-1273g	0	0.000000	N
hsa-mir-1273h	0	0.000000	N
hsa-mir-1275	1	0.212402	N
hsa-mir-1276	0	0.000000	N
hsa-mir-1277	4	0.849609	N
hsa-mir-1278	0	0.000000	N
hsa-mir-1279	0	0.000000	N
hsa-mir-128-1	279	59.260228	N
hsa-mir-128-2	177	37.595199	N
hsa-mir-1281	0	0.000000	N
hsa-mir-1282	0	0.000000	N
hsa-mir-1283-1	0	0.000000	N
hsa-mir-1283-2	0	0.000000	N
hsa-mir-1284	1	0.212402	N
hsa-mir-1285-1	1	0.212402	N
hsa-mir-1285-2	0	0.000000	N
hsa-mir-1286	1	0.212402	N
hsa-mir-1287	26	5.522459	N
hsa-mir-1288	0	0.000000	N
hsa-mir-1289-1	0	0.000000	N
hsa-mir-1289-2	0	0.000000	N
hsa-mir-129-1	8	1.699218	N
hsa-mir-129-2	5	1.062011	N
hsa-mir-1290	0	0.000000	N
hsa-mir-1291	7	1.486816	N
hsa-mir-1292	0	0.000000	N
hsa-mir-1293	126	26.762684	N
hsa-mir-1294	0	0.000000	N
hsa-mir-1295a	0	0.000000	N
hsa-mir-1295b	0	0.000000	N
hsa-mir-1296	16	3.398436	N
hsa-mir-1297	0	0.000000	N
hsa-mir-1298	0	0.000000	N
hsa-mir-1299	0	0.000000	N
hsa-mir-1301	71	15.080560	N
hsa-mir-1302-1	0	0.000000	N
hsa-mir-1302-10	0	0.000000	N
hsa-mir-1302-11	0	0.000000	N
hsa-mir-1302-2	0	0.000000	N
hsa-mir-1302-3	0	0.000000	N
hsa-mir-1302-4	0	0.000000	N
hsa-mir-1302-5	0	0.000000	N
hsa-mir-1302-6	0	0.000000	N
hsa-mir-1302-7	0	0.000000	N
hsa-mir-1302-8	0	0.000000	N
hsa-mir-1302-9	0	0.000000	N
hsa-mir-1303	0	0.000000	N
hsa-mir-1304	2	0.424805	N
hsa-mir-1305	0	0.000000	N
hsa-mir-1306	23	4.885252	N
hsa-mir-1307	4396	933.720302	N
hsa-mir-130a	114	24.213857	N
hsa-mir-130b	33	7.009274	N
hsa-mir-132	462	98.129841	N
hsa-mir-1321	0	0.000000	N
hsa-mir-1322	0	0.000000	N
hsa-mir-1323	0	0.000000	N
hsa-mir-1324	0	0.000000	N
hsa-mir-133a-1	3	0.637207	N
hsa-mir-133a-2	3	0.637207	N
hsa-mir-133b	1	0.212402	N
hsa-mir-134	436	92.607382	N
hsa-mir-1343	8	1.699218	N
hsa-mir-135a-1	4	0.849609	N
hsa-mir-135a-2	10	2.124023	N
hsa-mir-135b	0	0.000000	N
hsa-mir-136	163	34.621567	N
hsa-mir-137	0	0.000000	N
hsa-mir-138-1	2	0.424805	N
hsa-mir-138-2	3	0.637207	N
hsa-mir-139	11910	2529.710827	N
hsa-mir-140	13544	2876.776108	N
hsa-mir-141	11	2.336425	N
hsa-mir-142	1269	269.538458	N
hsa-mir-143	127770	27138.635800	N
hsa-mir-144	670	142.309509	N
hsa-mir-145	4875	1035.460981	N
hsa-mir-1468	204	43.330060	N
hsa-mir-1469	0	0.000000	N
hsa-mir-146a	42	8.920895	N
hsa-mir-146b	452	96.005818	N
hsa-mir-1470	0	0.000000	N
hsa-mir-1471	0	0.000000	N
hsa-mir-147a	0	0.000000	N
hsa-mir-147b	0	0.000000	N
hsa-mir-148a	246640	52386.891553	N
hsa-mir-148b	515	109.387160	N
hsa-mir-149	459	97.492634	N
hsa-mir-150	230	48.852518	N
hsa-mir-151a	8571	1820.499706	N
hsa-mir-151b	18	3.823241	N
hsa-mir-152	171	36.320785	N
hsa-mir-153-1	8	1.699218	N
hsa-mir-153-2	222	47.153300	N
hsa-mir-1537	0	0.000000	N
hsa-mir-1538	1	0.212402	N
hsa-mir-1539	0	0.000000	N
hsa-mir-154	22	4.672850	N
hsa-mir-155	185	39.294417	N
hsa-mir-1587	0	0.000000	N
hsa-mir-15a	745	158.239678	N
hsa-mir-15b	819	173.957445	N
hsa-mir-16-1	770	163.549734	N
hsa-mir-16-2	794	168.647388	N
hsa-mir-17	1185	251.696669	Y
hsa-mir-181a-1	8580	1822.411326	N
hsa-mir-181a-2	13105	2783.531519	N
hsa-mir-181b-1	2232	474.081828	N
hsa-mir-181b-2	2124	451.142384	N
hsa-mir-181c	177	37.595199	N
hsa-mir-181d	53	11.257319	N
hsa-mir-182	119055	25287.550169	N
hsa-mir-1825	0	0.000000	N
hsa-mir-1827	0	0.000000	N
hsa-mir-183	17365	3688.365114	N
hsa-mir-184	20	4.248045	N
hsa-mir-185	220	46.728496	N
hsa-mir-186	801	170.134204	N
hsa-mir-187	2	0.424805	N
hsa-mir-188	25	5.310056	N
hsa-mir-18a	9	1.911620	N
hsa-mir-18b	1	0.212402	N
hsa-mir-1908	1	0.212402	N
hsa-mir-1909	1	0.212402	N
hsa-mir-190a	1	0.212402	N
hsa-mir-190b	1	0.212402	N
hsa-mir-191	2425	515.075462	N
hsa-mir-1910	0	0.000000	N
hsa-mir-1911	0	0.000000	N
hsa-mir-1912	0	0.000000	N
hsa-mir-1913	1	0.212402	N
hsa-mir-1914	0	0.000000	N
hsa-mir-1915	0	0.000000	N
hsa-mir-192	1021	216.862700	Y
hsa-mir-193a	514	109.174758	N
hsa-mir-193b	890	189.038005	N
hsa-mir-194-1	138	29.311511	N
hsa-mir-194-2	184	39.082014	N
hsa-mir-195	101	21.452628	N
hsa-mir-196a-1	133	28.249500	N
hsa-mir-196a-2	255	54.162574	N
hsa-mir-196b	912	193.710854	N
hsa-mir-197	1235	262.316782	N
hsa-mir-1972-1	0	0.000000	N
hsa-mir-1972-2	0	0.000000	N
hsa-mir-1973	0	0.000000	N
hsa-mir-1976	36	7.646481	N
hsa-mir-198	0	0.000000	N
hsa-mir-199a-1	1407	298.849969	Y
hsa-mir-199a-2	2237	475.143839	Y
hsa-mir-199b	2326	494.047639	Y
hsa-mir-19a	66	14.018549	N
hsa-mir-19b-1	155	32.922349	N
hsa-mir-19b-2	121	25.700673	N
hsa-mir-200a	8	1.699218	N
hsa-mir-200b	5	1.062011	N
hsa-mir-200c	24	5.097654	N
hsa-mir-202	13494	2866.155995	N
hsa-mir-203a	1874	398.041821	N
hsa-mir-203b	4	0.849609	N
hsa-mir-204	424	90.058555	N
hsa-mir-205	0	0.000000	N
hsa-mir-2052	0	0.000000	N
hsa-mir-2053	0	0.000000	N
hsa-mir-2054	0	0.000000	N
hsa-mir-206	3	0.637207	N
hsa-mir-208a	0	0.000000	N
hsa-mir-208b	0	0.000000	N
hsa-mir-20a	784	166.523366	N
hsa-mir-20b	20	4.248045	N
hsa-mir-21	491725	104443.497602	N
hsa-mir-210	1288	273.574101	N
hsa-mir-211	0	0.000000	N
hsa-mir-2110	24	5.097654	N
hsa-mir-2113	0	0.000000	N
hsa-mir-2114	24	5.097654	N
hsa-mir-2115	0	0.000000	N
hsa-mir-2116	3	0.637207	N
hsa-mir-2117	0	0.000000	N
hsa-mir-212	18	3.823241	N
hsa-mir-214	23	4.885252	N
hsa-mir-215	18	3.823241	Y
hsa-mir-216a	12	2.548827	N
hsa-mir-216b	1	0.212402	N
hsa-mir-217	680	144.433532	N
hsa-mir-218-1	1946	413.334783	N
hsa-mir-218-2	1746	370.854333	N
hsa-mir-219a-1	11	2.336425	N
hsa-mir-219a-2	0	0.000000	N
hsa-mir-219b	0	0.000000	N
hsa-mir-22	1463460	310842.200419	N
hsa-mir-221	227	48.215311	N
hsa-mir-222	84	17.841789	N
hsa-mir-223	431	91.545371	N
hsa-mir-224	50	10.620113	N
hsa-mir-2276	0	0.000000	N
hsa-mir-2277	10	2.124023	N
hsa-mir-2278	0	0.000000	N
hsa-mir-2355	135	28.674304	N
hsa-mir-2392	0	0.000000	N
hsa-mir-23a	31295	6647.128491	Y
hsa-mir-23b	2139	454.328418	Y
hsa-mir-23c	0	0.000000	N
hsa-mir-24-1	2258	479.604286	N
hsa-mir-24-2	2328	494.472444	N
hsa-mir-2467	0	0.000000	N
hsa-mir-25	32910	6990.158129	N
hsa-mir-2681	0	0.000000	N
hsa-mir-2682	1	0.212402	N
hsa-mir-26a-1	4403	935.207118	N
hsa-mir-26a-2	4458	946.889242	N
hsa-mir-26b	1367	290.353879	N
hsa-mir-27a	7572	1608.309856	Y
hsa-mir-27b	1825	387.634111	Y
hsa-mir-28	14675	3117.003055	N
hsa-mir-2861	0	0.000000	N
hsa-mir-2909	0	0.000000	N
hsa-mir-296	2	0.424805	N
hsa-mir-297	0	0.000000	N
hsa-mir-298	0	0.000000	N
hsa-mir-299	10	2.124023	N
hsa-mir-29a	37706	8008.839332	N
hsa-mir-29b-1	3238	687.758494	Y
hsa-mir-29b-2	3600	764.648109	N
hsa-mir-29c	17276	3669.461314	Y
hsa-mir-300	0	0.000000	N
hsa-mir-301a	17	3.610838	N
hsa-mir-301b	1	0.212402	N
hsa-mir-302a	0	0.000000	N
hsa-mir-302b	0	0.000000	N
hsa-mir-302c	0	0.000000	N
hsa-mir-302d	0	0.000000	N
hsa-mir-302e	0	0.000000	N
hsa-mir-302f	0	0.000000	N
hsa-mir-3064	2	0.424805	N
hsa-mir-3065	28	5.947263	N
hsa-mir-3074	49	10.407710	N
hsa-mir-30a	61798	13126.034399	Y
hsa-mir-30b	2644	561.591556	Y
hsa-mir-30c-1	1552	329.648296	N
