miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-1302-7	0	0.000000	N
hsa-mir-1302-8	0	0.000000	N
hsa-mir-1302-9	0	0.000000	N
hsa-mir-1303	0	0.000000	N
hsa-mir-1304	1	0.127586	N
hsa-mir-1305	1	0.127586	N
hsa-mir-1306	63	8.037913	N
hsa-mir-1307	7939	1012.904679	N
hsa-mir-130a	435	55.499878	N
hsa-mir-130b	61	7.782742	N
hsa-mir-132	744	94.923930	N
hsa-mir-1321	0	0.000000	N
hsa-mir-1322	0	0.000000	N
hsa-mir-1323	0	0.000000	N
hsa-mir-1324	0	0.000000	N
hsa-mir-133a-1	90	11.482733	Y
hsa-mir-133a-2	88	11.227562	Y
hsa-mir-133b	8	1.020687	Y
hsa-mir-134	117	14.927554	N
hsa-mir-1343	3	0.382758	N
hsa-mir-135a-1	1753	223.658131	N
hsa-mir-135a-2	2118	270.226995	N
hsa-mir-135b	2872	366.426784	N
hsa-mir-136	14	1.786203	N
hsa-mir-137	4	0.510344	N
hsa-mir-138-1	386	49.248168	N
hsa-mir-138-2	241	30.748209	N
hsa-mir-139	1222	155.910003	N
hsa-mir-140	17803	2271.412268	N
hsa-mir-141	15367	1960.612948	N
hsa-mir-142	2477	316.030342	N
hsa-mir-143	597656	76252.495102	N
hsa-mir-144	10858	1385.328001	N
hsa-mir-145	11108	1417.224483	N
hsa-mir-1468	210	26.793045	N
hsa-mir-1469	0	0.000000	N
hsa-mir-146a	161	20.541334	N
hsa-mir-146b	2285	291.533844	N
hsa-mir-1470	0	0.000000	N
hsa-mir-1471	0	0.000000	N
hsa-mir-147a	0	0.000000	N
hsa-mir-147b	1	0.127586	N
hsa-mir-148a	879472	112208.250854	N
hsa-mir-148b	5001	638.057224	N
hsa-mir-149	84	10.717218	N
hsa-mir-150	370	47.206793	N
hsa-mir-151a	25070	3198.579203	N
hsa-mir-151b	38	4.848265	N
hsa-mir-152	9883	1260.931722	N
hsa-mir-153-1	1	0.127586	N
hsa-mir-153-2	43	5.486195	N
hsa-mir-1537	1	0.127586	N
hsa-mir-1538	2	0.255172	N
hsa-mir-1539	0	0.000000	N
hsa-mir-154	2	0.255172	N
hsa-mir-155	382	48.737824	N
hsa-mir-1587	0	0.000000	N
hsa-mir-15a	965	123.120420	N
hsa-mir-15b	3025	385.947431	N
hsa-mir-16-1	1908	243.433950	N
hsa-mir-16-2	2042	260.530464	N
hsa-mir-17	3428	437.364560	Y
hsa-mir-181a-1	19597	2500.301422	N
hsa-mir-181a-2	38283	4884.372064	N
hsa-mir-181b-1	4277	545.685012	N
hsa-mir-181b-2	4056	517.488522	N
hsa-mir-181c	426	54.351605	N
hsa-mir-181d	126	16.075827	N
hsa-mir-182	249622	31848.254401	N
hsa-mir-1825	0	0.000000	N
hsa-mir-1827	0	0.000000	N
hsa-mir-183	81362	10380.646235	N
hsa-mir-184	1	0.127586	N
hsa-mir-185	1208	154.123800	N
hsa-mir-186	3805	485.464454	N
hsa-mir-187	44	5.613781	N
hsa-mir-188	47	5.996539	N
hsa-mir-18a	50	6.379296	N
hsa-mir-18b	1	0.127586	N
hsa-mir-1908	0	0.000000	N
hsa-mir-1909	0	0.000000	N
hsa-mir-190a	73	9.313773	N
hsa-mir-190b	2	0.255172	N
hsa-mir-191	5729	730.939779	N
hsa-mir-1910	0	0.000000	N
hsa-mir-1911	1	0.127586	N
hsa-mir-1912	0	0.000000	N
hsa-mir-1913	0	0.000000	N
hsa-mir-1914	0	0.000000	N
hsa-mir-1915	0	0.000000	N
hsa-mir-192	9101	1161.159526	Y
hsa-mir-193a	3435	438.257661	N
hsa-mir-193b	20	2.551719	N
hsa-mir-194-1	2467	314.754483	N
hsa-mir-194-2	2647	337.719950	N
hsa-mir-195	711	90.713594	N
hsa-mir-196a-1	5	0.637930	N
hsa-mir-196a-2	6	0.765516	N
hsa-mir-196b	71	9.058601	N
hsa-mir-197	2028	258.744261	N
hsa-mir-1972-1	0	0.000000	N
hsa-mir-1972-2	0	0.000000	N
hsa-mir-1973	0	0.000000	N
hsa-mir-1976	145	18.499959	N
hsa-mir-198	0	0.000000	N
hsa-mir-199a-1	1198	152.847941	Y
hsa-mir-199a-2	1869	238.458099	Y
hsa-mir-199b	2049	261.423566	Y
hsa-mir-19a	85	10.844804	N
hsa-mir-19b-1	378	48.227481	N
hsa-mir-19b-2	348	44.399903	N
hsa-mir-200a	3882	495.288571	N
hsa-mir-200b	4034	514.681632	N
hsa-mir-200c	182614	23298.976569	N
hsa-mir-202	0	0.000000	N
hsa-mir-203a	36546	4662.755307	N
hsa-mir-203b	448	57.158496	N
hsa-mir-204	2763	352.519918	N
hsa-mir-205	43	5.486195	N
hsa-mir-2052	0	0.000000	N
hsa-mir-2053	0	0.000000	N
hsa-mir-2054	0	0.000000	N
hsa-mir-206	1	0.127586	N
hsa-mir-208a	0	0.000000	N
hsa-mir-208b	0	0.000000	N
hsa-mir-20a	1618	206.434031	N
hsa-mir-20b	212	27.048217	N
hsa-mir-21	321676	41041.330823	N
hsa-mir-210	111	14.162038	N
hsa-mir-211	0	0.000000	N
hsa-mir-2110	20	2.551719	N
hsa-mir-2113	0	0.000000	N
hsa-mir-2114	3	0.382758	N
hsa-mir-2115	1	0.127586	N
hsa-mir-2116	0	0.000000	N
hsa-mir-2117	6	0.765516	N
hsa-mir-212	22	2.806890	N
hsa-mir-214	35	4.465507	N
hsa-mir-215	28	3.572406	Y
hsa-mir-216a	4	0.510344	N
hsa-mir-216b	0	0.000000	N
hsa-mir-217	149	19.010303	N
hsa-mir-218-1	730	93.137727	N
hsa-mir-218-2	735	93.775657	N
hsa-mir-219a-1	77	9.824116	N
hsa-mir-219a-2	4	0.510344	N
hsa-mir-219b	4	0.510344	N
hsa-mir-22	1042008	132945.557171	N
hsa-mir-221	584	74.510182	N
hsa-mir-222	146	18.627545	N
hsa-mir-223	443	56.520566	N
hsa-mir-224	62	7.910328	N
hsa-mir-2276	2	0.255172	N
hsa-mir-2277	3	0.382758	N
hsa-mir-2278	0	0.000000	N
hsa-mir-2355	118	15.055139	N
hsa-mir-2392	0	0.000000	N
hsa-mir-23a	13563	1730.447935	Y
hsa-mir-23b	11077	1413.269319	Y
hsa-mir-23c	3	0.382758	N
hsa-mir-24-1	4564	582.302173	N
hsa-mir-24-2	4619	589.319399	N
hsa-mir-2467	0	0.000000	N
hsa-mir-25	101705	12976.126759	N
hsa-mir-2681	0	0.000000	N
hsa-mir-2682	0	0.000000	N
hsa-mir-26a-1	15249	1945.557809	N
hsa-mir-26a-2	15315	1953.978480	N
hsa-mir-26b	10965	1398.979695	N
hsa-mir-27a	4251	542.367778	Y
hsa-mir-27b	9560	1219.721467	Y
hsa-mir-28	17656	2252.657136	N
hsa-mir-2861	0	0.000000	N
hsa-mir-2909	0	0.000000	N
hsa-mir-296	108	13.779280	N
hsa-mir-297	0	0.000000	N
hsa-mir-298	0	0.000000	N
hsa-mir-299	2	0.255172	N
hsa-mir-29a	131809	16816.973521	N
hsa-mir-29b-1	3553	453.312801	Y
hsa-mir-29b-2	3872	494.012711	Y
hsa-mir-29c	18115	2311.219077	Y
hsa-mir-300	0	0.000000	N
hsa-mir-301a	121	15.437897	N
hsa-mir-301b	1	0.127586	N
hsa-mir-302a	0	0.000000	N
hsa-mir-302b	0	0.000000	N
hsa-mir-302c	3	0.382758	N
hsa-mir-302d	0	0.000000	N
hsa-mir-302e	0	0.000000	N
hsa-mir-302f	0	0.000000	N
hsa-mir-3064	2	0.255172	N
hsa-mir-3065	101	12.886179	N
hsa-mir-3074	406	51.799887	N
hsa-mir-30a	977882	124763.981982	Y
hsa-mir-30b	3733	476.278267	Y
hsa-mir-30c-1	9374	1195.990485	Y
hsa-mir-30c-2	12608	1608.603374	Y
hsa-mir-30d	134660	17180.721001	N
hsa-mir-30e	312864	39917.043630	Y
hsa-mir-31	161	20.541334	N
hsa-mir-3115	1	0.127586	N
hsa-mir-3116-1	0	0.000000	N
hsa-mir-3116-2	0	0.000000	N
hsa-mir-3117	9	1.148273	N
hsa-mir-3118-1	0	0.000000	N
hsa-mir-3118-2	0	0.000000	N
hsa-mir-3118-3	0	0.000000	N
hsa-mir-3118-4	0	0.000000	N
hsa-mir-3119-1	0	0.000000	N
hsa-mir-3119-2	0	0.000000	N
hsa-mir-3120	0	0.000000	N
hsa-mir-3121	0	0.000000	N
hsa-mir-3122	0	0.000000	N
hsa-mir-3123	0	0.000000	N
hsa-mir-3124	0	0.000000	N
hsa-mir-3125	0	0.000000	N
hsa-mir-3126	1	0.127586	N
hsa-mir-3127	88	11.227562	N
hsa-mir-3128	0	0.000000	N
hsa-mir-3129	0	0.000000	N
hsa-mir-3130-1	24	3.062062	N
hsa-mir-3130-2	34	4.337922	N
hsa-mir-3131	0	0.000000	N
hsa-mir-3132	1	0.127586	N
hsa-mir-3133	0	0.000000	N
hsa-mir-3134	0	0.000000	N
hsa-mir-3135a	0	0.000000	N
hsa-mir-3135b	0	0.000000	N
hsa-mir-3136	0	0.000000	N
hsa-mir-3137	0	0.000000	N
hsa-mir-3138	4	0.510344	N
hsa-mir-3139	0	0.000000	N
hsa-mir-3140	0	0.000000	N
hsa-mir-3141	0	0.000000	N
hsa-mir-3142	0	0.000000	N
hsa-mir-3143	0	0.000000	N
hsa-mir-3144	0	0.000000	N
hsa-mir-3145	0	0.000000	N
hsa-mir-3146	0	0.000000	N
hsa-mir-3147	0	0.000000	N
hsa-mir-3148	0	0.000000	N
hsa-mir-3149	1	0.127586	N
hsa-mir-3150a	0	0.000000	N
hsa-mir-3150b	0	0.000000	N
hsa-mir-3151	0	0.000000	N
hsa-mir-3152	1	0.127586	N
hsa-mir-3153	0	0.000000	N
hsa-mir-3154	2	0.255172	N
hsa-mir-3155a	0	0.000000	N
hsa-mir-3155b	0	0.000000	N
hsa-mir-3156-1	0	0.000000	N
