miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-let-7a-1	74659	17214.934075	N
hsa-let-7a-2	74611	17203.866195	Y
hsa-let-7a-3	74896	17269.581731	N
hsa-let-7b	58970	13597.351456	N
hsa-let-7c	35400	8162.561329	Y
hsa-let-7d	6816	1571.638927	N
hsa-let-7e	8345	1924.197014	N
hsa-let-7f-1	34888	8044.503945	N
hsa-let-7f-2	35102	8093.848242	N
hsa-let-7g	7753	1787.693163	N
hsa-let-7i	11718	2701.946148	N
hsa-mir-1-1	22	5.072778	N
hsa-mir-1-2	19	4.381036	N
hsa-mir-100	122417	28227.013282	Y
hsa-mir-101-1	69722	16076.556524	N
hsa-mir-101-2	70416	16236.579619	N
hsa-mir-103a-1	83866	19337.891763	Y
hsa-mir-103a-2	84258	19428.279447	Y
hsa-mir-103b-1	0	0.000000	N
hsa-mir-103b-2	0	0.000000	N
hsa-mir-105-1	0	0.000000	N
hsa-mir-105-2	1	0.230581	N
hsa-mir-106a	75	17.293562	Y
hsa-mir-106b	3478	801.960122	N
hsa-mir-107	656	151.261023	Y
hsa-mir-10a	8981	2070.846421	N
hsa-mir-10b	25608	5904.713856	N
hsa-mir-1178	0	0.000000	N
hsa-mir-1179	104	23.980406	N
hsa-mir-1180	486	112.062283	N
hsa-mir-1181	0	0.000000	N
hsa-mir-1182	0	0.000000	N
hsa-mir-1183	0	0.000000	N
hsa-mir-1184-1	0	0.000000	N
hsa-mir-1184-2	0	0.000000	N
hsa-mir-1184-3	0	0.000000	N
hsa-mir-1185-1	0	0.000000	N
hsa-mir-1185-2	0	0.000000	N
hsa-mir-1193	0	0.000000	N
hsa-mir-1197	0	0.000000	N
hsa-mir-1199	0	0.000000	N
hsa-mir-1200	0	0.000000	N
hsa-mir-1202	0	0.000000	N
hsa-mir-1203	0	0.000000	N
hsa-mir-1204	0	0.000000	N
hsa-mir-1205	0	0.000000	N
hsa-mir-1206	0	0.000000	N
hsa-mir-1207	0	0.000000	N
hsa-mir-1208	0	0.000000	N
hsa-mir-122	0	0.000000	N
hsa-mir-1224	4	0.922323	N
hsa-mir-1225	0	0.000000	N
hsa-mir-1226	4	0.922323	N
hsa-mir-1227	2	0.461162	N
hsa-mir-1228	1	0.230581	N
hsa-mir-1229	1	0.230581	N
hsa-mir-1231	0	0.000000	N
hsa-mir-1233-1	0	0.000000	N
hsa-mir-1233-2	0	0.000000	N
hsa-mir-1234	0	0.000000	N
hsa-mir-1236	0	0.000000	N
hsa-mir-1237	0	0.000000	N
hsa-mir-1238	1	0.230581	N
hsa-mir-124-1	0	0.000000	N
hsa-mir-124-2	0	0.000000	N
hsa-mir-124-3	0	0.000000	N
hsa-mir-1243	0	0.000000	N
hsa-mir-1244-1	0	0.000000	N
hsa-mir-1244-2	0	0.000000	N
hsa-mir-1244-3	0	0.000000	N
hsa-mir-1244-4	0	0.000000	N
hsa-mir-1245a	0	0.000000	N
hsa-mir-1245b	0	0.000000	N
hsa-mir-1246	0	0.000000	N
hsa-mir-1247	1	0.230581	N
hsa-mir-1248	3	0.691742	N
hsa-mir-1249	5	1.152904	N
hsa-mir-1250	7	1.614066	N
hsa-mir-1251	1286	296.526945	N
hsa-mir-1252	0	0.000000	N
hsa-mir-1253	0	0.000000	N
hsa-mir-1254-1	2	0.461162	N
hsa-mir-1254-2	3	0.691742	N
hsa-mir-1255a	2	0.461162	N
hsa-mir-1255b-1	0	0.000000	N
hsa-mir-1255b-2	0	0.000000	N
hsa-mir-1256	2	0.461162	N
hsa-mir-1257	0	0.000000	N
hsa-mir-1258	0	0.000000	N
hsa-mir-125a	13577	3130.595908	N
hsa-mir-125b-1	13303	3067.416761	N
hsa-mir-125b-2	13408	3091.627748	N
hsa-mir-126	62455	14400.925644	N
hsa-mir-1260a	0	0.000000	N
hsa-mir-1260b	0	0.000000	N
hsa-mir-1261	0	0.000000	N
hsa-mir-1262	2	0.461162	N
hsa-mir-1263	0	0.000000	N
hsa-mir-1264	0	0.000000	N
hsa-mir-1265	0	0.000000	N
hsa-mir-1266	136	31.358993	N
hsa-mir-1267	0	0.000000	N
hsa-mir-1268a	0	0.000000	N
hsa-mir-1268b	0	0.000000	N
hsa-mir-1269a	0	0.000000	N
hsa-mir-1269b	0	0.000000	N
hsa-mir-127	24	5.533940	N
hsa-mir-1270	11	2.536389	N
hsa-mir-1271	26	5.995102	N
hsa-mir-1272	0	0.000000	N
hsa-mir-1273a	0	0.000000	N
hsa-mir-1273c	0	0.000000	N
hsa-mir-1273d	0	0.000000	N
hsa-mir-1273e	0	0.000000	N
hsa-mir-1273f	0	0.000000	N
hsa-mir-1273g	0	0.000000	N
hsa-mir-1273h	0	0.000000	N
hsa-mir-1275	11	2.536389	N
hsa-mir-1276	1	0.230581	N
hsa-mir-1277	6	1.383485	N
hsa-mir-1278	0	0.000000	N
hsa-mir-1279	0	0.000000	N
hsa-mir-128-1	832	191.843249	N
hsa-mir-128-2	716	165.095873	N
hsa-mir-1281	0	0.000000	N
hsa-mir-1282	0	0.000000	N
hsa-mir-1283-1	0	0.000000	N
hsa-mir-1283-2	0	0.000000	N
hsa-mir-1284	2	0.461162	N
hsa-mir-1285-1	0	0.000000	N
hsa-mir-1285-2	0	0.000000	N
hsa-mir-1286	1	0.230581	N
hsa-mir-1287	338	77.936320	N
hsa-mir-1288	7	1.614066	N
hsa-mir-1289-1	0	0.000000	N
hsa-mir-1289-2	0	0.000000	N
hsa-mir-129-1	2	0.461162	N
hsa-mir-129-2	1	0.230581	N
hsa-mir-1290	0	0.000000	N
hsa-mir-1291	5	1.152904	N
hsa-mir-1292	6	1.383485	N
hsa-mir-1293	1	0.230581	N
hsa-mir-1294	0	0.000000	N
hsa-mir-1295a	1	0.230581	N
hsa-mir-1295b	0	0.000000	N
hsa-mir-1296	29	6.686844	N
hsa-mir-1297	0	0.000000	N
hsa-mir-1298	0	0.000000	N
hsa-mir-1299	0	0.000000	N
hsa-mir-1301	117	26.977957	N
hsa-mir-1302-1	0	0.000000	N
hsa-mir-1302-10	0	0.000000	N
hsa-mir-1302-11	0	0.000000	N
hsa-mir-1302-2	0	0.000000	N
hsa-mir-1302-3	0	0.000000	N
hsa-mir-1302-4	0	0.000000	N
hsa-mir-1302-5	0	0.000000	N
hsa-mir-1302-6	0	0.000000	N
hsa-mir-1302-7	0	0.000000	N
hsa-mir-1302-8	0	0.000000	N
hsa-mir-1302-9	0	0.000000	N
hsa-mir-1303	0	0.000000	N
hsa-mir-1304	2	0.461162	N
hsa-mir-1305	3	0.691742	N
hsa-mir-1306	72	16.601820	N
hsa-mir-1307	6432	1483.095889	N
hsa-mir-130a	2894	667.300918	N
hsa-mir-130b	452	104.222534	N
hsa-mir-132	271	62.487405	N
hsa-mir-1321	0	0.000000	N
hsa-mir-1322	0	0.000000	N
hsa-mir-1323	0	0.000000	N
hsa-mir-1324	0	0.000000	N
hsa-mir-133a-1	27	6.225682	Y
hsa-mir-133a-2	26	5.995102	N
hsa-mir-133b	5	1.152904	Y
hsa-mir-134	11	2.536389	N
hsa-mir-1343	5	1.152904	N
hsa-mir-135a-1	3086	711.572437	N
hsa-mir-135a-2	3730	860.066490	N
hsa-mir-135b	975	224.816308	N
hsa-mir-136	1	0.230581	N
hsa-mir-137	0	0.000000	N
hsa-mir-138-1	1143	263.553887	N
hsa-mir-138-2	788	181.697693	N
hsa-mir-139	1678	386.914630	N
hsa-mir-140	7153	1649.344666	N
hsa-mir-141	16184	3731.720128	N
hsa-mir-142	583	134.428623	N
hsa-mir-143	262892	60617.855165	N
hsa-mir-144	428	98.688595	N
hsa-mir-145	11441	2638.075259	N
hsa-mir-1468	55	12.681946	N
hsa-mir-1469	0	0.000000	N
hsa-mir-146a	180	41.504549	N
hsa-mir-146b	1219	281.078030	N
hsa-mir-1470	0	0.000000	N
hsa-mir-1471	0	0.000000	N
hsa-mir-147a	0	0.000000	N
hsa-mir-147b	0	0.000000	N
hsa-mir-148a	136260	31418.943691	N
hsa-mir-148b	2932	676.062989	N
hsa-mir-149	278	64.101470	N
hsa-mir-150	384	88.543038	N
hsa-mir-151a	18609	4290.878637	N
hsa-mir-151b	62	14.296011	N
hsa-mir-152	5343	1231.993367	N
hsa-mir-153-1	13	2.997551	N
hsa-mir-153-2	294	67.790764	N
hsa-mir-1537	0	0.000000	N
hsa-mir-1538	0	0.000000	N
hsa-mir-1539	0	0.000000	N
hsa-mir-154	0	0.000000	N
hsa-mir-155	360	83.009098	N
hsa-mir-1587	0	0.000000	N
hsa-mir-15a	1103	254.330654	N
hsa-mir-15b	1115	257.097624	N
hsa-mir-16-1	1595	367.776421	N
hsa-mir-16-2	1547	356.708542	N
hsa-mir-17	4583	1056.751937	Y
hsa-mir-181a-1	30318	6990.749558	N
hsa-mir-181a-2	48370	11153.194674	N
hsa-mir-181b-1	5464	1259.893647	N
hsa-mir-181b-2	5365	1237.066145	N
hsa-mir-181c	4019	926.704350	N
hsa-mir-181d	843	194.379638	N
hsa-mir-182	130280	30040.070336	N
hsa-mir-1825	0	0.000000	N
hsa-mir-1827	0	0.000000	N
hsa-mir-183	37511	8649.317458	N
hsa-mir-184	1	0.230581	N
hsa-mir-185	586	135.120365	N
hsa-mir-186	2858	659.000008	N
hsa-mir-187	21	4.842197	N
hsa-mir-188	29	6.686844	N
hsa-mir-18a	40	9.223233	Y
hsa-mir-18b	3	0.691742	Y
hsa-mir-1908	0	0.000000	N
hsa-mir-1909	0	0.000000	N
hsa-mir-190a	206	47.499651	N
hsa-mir-190b	0	0.000000	N
hsa-mir-191	5935	1368.497217	N
hsa-mir-1910	2	0.461162	N
hsa-mir-1911	0	0.000000	N
hsa-mir-1912	0	0.000000	N
hsa-mir-1913	2	0.461162	N
hsa-mir-1914	0	0.000000	N
hsa-mir-1915	0	0.000000	N
hsa-mir-192	6321	1457.501417	Y
hsa-mir-193a	819	188.845699	N
hsa-mir-193b	64	14.757173	N
hsa-mir-194-1	1494	344.487758	N
hsa-mir-194-2	1672	385.531145	N
hsa-mir-195	106	24.441568	N
hsa-mir-196a-1	0	0.000000	N
hsa-mir-196a-2	2	0.461162	N
hsa-mir-196b	11	2.536389	N
hsa-mir-197	1956	451.016101	N
hsa-mir-1972-1	0	0.000000	N
hsa-mir-1972-2	0	0.000000	N
hsa-mir-1973	0	0.000000	N
hsa-mir-1976	134	30.897831	N
hsa-mir-198	0	0.000000	N
hsa-mir-199a-1	899	207.292165	Y
hsa-mir-199a-2	1283	295.835203	Y
hsa-mir-199b	1451	334.572782	Y
hsa-mir-19a	123	28.361442	N
hsa-mir-19b-1	521	120.132612	N
hsa-mir-19b-2	418	96.382786	N
hsa-mir-200a	11590	2672.431802	N
hsa-mir-200b	9755	2249.315982	N
hsa-mir-200c	116018	26751.526560	N
hsa-mir-202	0	0.000000	N
hsa-mir-203a	25113	5790.576346	N
hsa-mir-203b	334	77.013997	N
hsa-mir-204	2889	666.148014	N
hsa-mir-205	1424	328.347100	N
hsa-mir-2052	0	0.000000	N
hsa-mir-2053	0	0.000000	N
hsa-mir-2054	0	0.000000	N
hsa-mir-206	1	0.230581	N
hsa-mir-208a	0	0.000000	N
hsa-mir-208b	0	0.000000	N
hsa-mir-20a	1668	384.608822	N
hsa-mir-20b	128	29.514346	N
hsa-mir-21	260885	60155.079442	N
hsa-mir-210	2021	466.003854	N
hsa-mir-211	0	0.000000	N
hsa-mir-2110	18	4.150455	N
hsa-mir-2113	0	0.000000	N
hsa-mir-2114	19	4.381036	N
hsa-mir-2115	0	0.000000	N
hsa-mir-2116	0	0.000000	N
hsa-mir-2117	3	0.691742	N
hsa-mir-212	13	2.997551	N
hsa-mir-214	22	5.072778	N
hsa-mir-215	36	8.300910	Y
hsa-mir-216a	1	0.230581	N
hsa-mir-216b	1	0.230581	N
hsa-mir-217	123	28.361442	N
hsa-mir-218-1	465	107.220085	N
hsa-mir-218-2	453	104.453115	N
hsa-mir-219a-1	55	12.681946	N
hsa-mir-219a-2	5	1.152904	N
hsa-mir-219b	2	0.461162	N
hsa-mir-22	414594	95597.428009	N
hsa-mir-221	2375	547.629468	N
hsa-mir-222	619	142.729533	N
hsa-mir-223	123	28.361442	N
hsa-mir-224	87	20.060532	N
hsa-mir-2276	0	0.000000	N
hsa-mir-2277	5	1.152904	N
hsa-mir-2278	0	0.000000	N
hsa-mir-2355	162	37.354094	N
hsa-mir-2392	0	0.000000	N
hsa-mir-23a	9157	2111.428647	Y
hsa-mir-23b	14034	3235.971347	Y
hsa-mir-23c	2	0.461162	N
hsa-mir-24-1	5573	1285.026957	N
hsa-mir-24-2	5484	1264.505263	N
hsa-mir-2467	0	0.000000	N
hsa-mir-25	60763	14010.782882	N
hsa-mir-2681	0	0.000000	N
hsa-mir-2682	0	0.000000	N
hsa-mir-26a-1	13113	3023.606404	N
hsa-mir-26a-2	13140	3029.832086	N
hsa-mir-26b	13161	3034.674284	N
hsa-mir-27a	5991	1381.409744	Y
hsa-mir-27b	18993	4379.421676	Y
hsa-mir-28	13380	3085.171485	N
hsa-mir-2861	0	0.000000	N
hsa-mir-2909	0	0.000000	N
hsa-mir-296	97	22.366340	N
hsa-mir-297	0	0.000000	N
hsa-mir-298	0	0.000000	N
hsa-mir-299	0	0.000000	N
hsa-mir-29a	101358	23371.211615	N
hsa-mir-29b-1	4646	1071.278529	Y
hsa-mir-29b-2	5333	1229.687558	Y
hsa-mir-29c	46432	10706.329029	Y
hsa-mir-300	0	0.000000	N
hsa-mir-301a	102	23.519245	N
hsa-mir-301b	19	4.381036	N
hsa-mir-302a	0	0.000000	N
hsa-mir-302b	0	0.000000	N
hsa-mir-302c	0	0.000000	N
hsa-mir-302d	0	0.000000	N
hsa-mir-302e	0	0.000000	N
hsa-mir-302f	0	0.000000	N
hsa-mir-3064	4	0.922323	N
hsa-mir-3065	508	117.135061	N
hsa-mir-3074	92	21.213436	N
hsa-mir-30a	579046	133516.906417	Y
hsa-mir-30b	6812	1570.716604	Y
hsa-mir-30c-1	6014	1386.713103	Y
hsa-mir-30c-2	6855	1580.631579	Y
hsa-mir-30d	105751	24384.153194	N
hsa-mir-30e	186402	42980.727593	Y
hsa-mir-31	5	1.152904	N
hsa-mir-3115	0	0.000000	N
hsa-mir-3116-1	2	0.461162	N
hsa-mir-3116-2	0	0.000000	N
hsa-mir-3117	3	0.691742	N
hsa-mir-3118-1	0	0.000000	N
hsa-mir-3118-2	0	0.000000	N
hsa-mir-3118-3	0	0.000000	N
hsa-mir-3118-4	0	0.000000	N
hsa-mir-3119-1	0	0.000000	N
hsa-mir-3119-2	0	0.000000	N
hsa-mir-3120	0	0.000000	N
hsa-mir-3121	0	0.000000	N
hsa-mir-3122	0	0.000000	N
hsa-mir-3123	0	0.000000	N
hsa-mir-3124	4	0.922323	N
hsa-mir-3125	0	0.000000	N
hsa-mir-3126	0	0.000000	N
hsa-mir-3127	52	11.990203	N
hsa-mir-3128	0	0.000000	N
hsa-mir-3129	1	0.230581	N
hsa-mir-3130-1	33	7.609167	N
hsa-mir-3130-2	44	10.145556	N
hsa-mir-3131	1	0.230581	N
hsa-mir-3132	0	0.000000	N
hsa-mir-3133	0	0.000000	N
hsa-mir-3134	0	0.000000	N
hsa-mir-3135a	0	0.000000	N
hsa-mir-3135b	0	0.000000	N
hsa-mir-3136	4	0.922323	N
hsa-mir-3137	0	0.000000	N
hsa-mir-3138	1	0.230581	N
hsa-mir-3139	0	0.000000	N
hsa-mir-3140	1	0.230581	N
hsa-mir-3141	0	0.000000	N
hsa-mir-3142	0	0.000000	N
hsa-mir-3143	0	0.000000	N
hsa-mir-3144	0	0.000000	N
hsa-mir-3145	0	0.000000	N
hsa-mir-3146	0	0.000000	N
hsa-mir-3147	0	0.000000	N
hsa-mir-3148	0	0.000000	N
hsa-mir-3149	0	0.000000	N
hsa-mir-3150a	1	0.230581	N
hsa-mir-3150b	0	0.000000	N
hsa-mir-3151	0	0.000000	N
hsa-mir-3152	0	0.000000	N
hsa-mir-3153	0	0.000000	N
hsa-mir-3154	0	0.000000	N
hsa-mir-3155a	0	0.000000	N
hsa-mir-3155b	0	0.000000	N
hsa-mir-3156-1	0	0.000000	N
hsa-mir-3156-2	0	0.000000	N
hsa-mir-3156-3	0	0.000000	N
hsa-mir-3157	3	0.691742	N
hsa-mir-3158-1	1	0.230581	N
hsa-mir-3158-2	3	0.691742	N
hsa-mir-3159	0	0.000000	N
hsa-mir-3160-1	0	0.000000	N
hsa-mir-3160-2	0	0.000000	N
hsa-mir-3161	3	0.691742	N
hsa-mir-3162	0	0.000000	N
hsa-mir-3163	0	0.000000	N
hsa-mir-3164	0	0.000000	N
hsa-mir-3165	0	0.000000	N
hsa-mir-3166	0	0.000000	N
hsa-mir-3167	0	0.000000	N
hsa-mir-3168	0	0.000000	N
hsa-mir-3169	0	0.000000	N
hsa-mir-3170	10	2.305808	N
hsa-mir-3171	0	0.000000	N
hsa-mir-3173	3	0.691742	N
hsa-mir-3174	0	0.000000	N
hsa-mir-3175	0	0.000000	N
hsa-mir-3176	0	0.000000	N
hsa-mir-3177	0	0.000000	N
hsa-mir-3178	0	0.000000	N
hsa-mir-3179-1	0	0.000000	N
hsa-mir-3179-2	0	0.000000	N
hsa-mir-3179-3	0	0.000000	N
hsa-mir-3179-4	0	0.000000	N
hsa-mir-3180-1	0	0.000000	N
hsa-mir-3180-2	0	0.000000	N
hsa-mir-3180-3	0	0.000000	N
hsa-mir-3180-4	0	0.000000	N
hsa-mir-3180-5	0	0.000000	N
hsa-mir-3181	0	0.000000	N
hsa-mir-3182	0	0.000000	N
hsa-mir-3183	0	0.000000	N
hsa-mir-3184	0	0.000000	N
hsa-mir-3185	0	0.000000	N
hsa-mir-3186	0	0.000000	N
hsa-mir-3187	1	0.230581	N
hsa-mir-3188	0	0.000000	N
hsa-mir-3189	0	0.000000	N
hsa-mir-3190	0	0.000000	N
hsa-mir-3191	0	0.000000	N
hsa-mir-3192	0	0.000000	N
hsa-mir-3193	10	2.305808	N
hsa-mir-3194	0	0.000000	N
hsa-mir-3195	0	0.000000	N
hsa-mir-3196	1	0.230581	N
hsa-mir-3197	0	0.000000	N
hsa-mir-3198-1	0	0.000000	N
hsa-mir-3198-2	0	0.000000	N
hsa-mir-3199-1	0	0.000000	N
hsa-mir-3199-2	3	0.691742	N
hsa-mir-32	604	139.270820	N
hsa-mir-3200	35	8.070329	N
hsa-mir-3201	0	0.000000	N
hsa-mir-3202-1	0	0.000000	N
hsa-mir-3202-2	0	0.000000	N
hsa-mir-320a	7686	1772.244248	Y
hsa-mir-320b-1	27	6.225682	Y
hsa-mir-320b-2	39	8.992652	Y
hsa-mir-320c-1	6	1.383485	N
hsa-mir-320c-2	4	0.922323	N
hsa-mir-320d-1	5	1.152904	N
hsa-mir-320d-2	6	1.383485	N
hsa-mir-320e	1	0.230581	N
hsa-mir-323a	0	0.000000	N
hsa-mir-323b	0	0.000000	N
hsa-mir-324	491	113.215187	N
hsa-mir-325	0	0.000000	N
hsa-mir-326	19	4.381036	N
hsa-mir-328	1329	306.441921	N
hsa-mir-329-1	0	0.000000	N
hsa-mir-329-2	0	0.000000	N
hsa-mir-330	179	41.273968	N
