miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-let-7a-1	61811	17471.009786	N
hsa-let-7a-2	60933	17222.841230	N
hsa-let-7a-3	61285	17322.334774	N
hsa-let-7b	102063	28848.322658	N
hsa-let-7c	2465	696.737460	N
hsa-let-7d	3308	935.013191	N
hsa-let-7e	1560	440.937297	N
hsa-let-7f-1	16632	4701.069951	N
hsa-let-7f-2	16635	4701.917908	N
hsa-let-7g	9603	2714.308246	N
hsa-let-7i	1610	455.069903	N
hsa-mir-1-1	24	6.783651	N
hsa-mir-1-2	27	7.631607	N
hsa-mir-100	1442	407.584348	Y
hsa-mir-101-1	5825	1646.448561	N
hsa-mir-101-2	5905	1669.060730	N
hsa-mir-103a-1	17458	4934.540597	Y
hsa-mir-103a-2	17573	4967.045590	Y
hsa-mir-103b-1	0	0.000000	N
hsa-mir-103b-2	0	0.000000	N
hsa-mir-105-1	2	0.565304	N
hsa-mir-105-2	3	0.847956	N
hsa-mir-106a	39	11.023432	Y
hsa-mir-106b	5204	1470.921599	N
hsa-mir-107	200	56.530423	Y
hsa-mir-10a	219405	62015.286957	N
hsa-mir-10b	265461	75033.112695	N
hsa-mir-1178	0	0.000000	N
hsa-mir-1179	0	0.000000	N
hsa-mir-1180	135	38.158035	N
hsa-mir-1181	0	0.000000	N
hsa-mir-1182	0	0.000000	N
hsa-mir-1183	0	0.000000	N
hsa-mir-1184-1	0	0.000000	N
hsa-mir-1184-2	0	0.000000	N
hsa-mir-1184-3	0	0.000000	N
hsa-mir-1185-1	0	0.000000	N
hsa-mir-1185-2	0	0.000000	N
hsa-mir-1193	0	0.000000	N
hsa-mir-1197	0	0.000000	N
hsa-mir-1199	0	0.000000	N
hsa-mir-1200	0	0.000000	N
hsa-mir-1202	0	0.000000	N
hsa-mir-1203	0	0.000000	N
hsa-mir-1204	0	0.000000	N
hsa-mir-1205	0	0.000000	N
hsa-mir-1206	0	0.000000	N
hsa-mir-1207	0	0.000000	N
hsa-mir-1208	0	0.000000	N
hsa-mir-122	0	0.000000	N
hsa-mir-1224	0	0.000000	N
hsa-mir-1225	0	0.000000	N
hsa-mir-1226	4	1.130608	N
hsa-mir-1227	0	0.000000	N
hsa-mir-1228	3	0.847956	N
hsa-mir-1229	9	2.543869	N
hsa-mir-1231	0	0.000000	N
hsa-mir-1233-1	0	0.000000	N
hsa-mir-1233-2	0	0.000000	N
hsa-mir-1234	0	0.000000	N
hsa-mir-1236	0	0.000000	N
hsa-mir-1237	0	0.000000	N
hsa-mir-1238	0	0.000000	N
hsa-mir-124-1	0	0.000000	N
hsa-mir-124-2	0	0.000000	N
hsa-mir-124-3	0	0.000000	N
hsa-mir-1243	0	0.000000	N
hsa-mir-1244-1	0	0.000000	N
hsa-mir-1244-2	0	0.000000	N
hsa-mir-1244-3	0	0.000000	N
hsa-mir-1244-4	0	0.000000	N
hsa-mir-1245a	3	0.847956	N
hsa-mir-1245b	0	0.000000	N
hsa-mir-1246	21	5.935694	N
hsa-mir-1247	14	3.957130	N
hsa-mir-1248	53	14.980562	N
hsa-mir-1249	4	1.130608	N
hsa-mir-1250	0	0.000000	N
hsa-mir-1251	0	0.000000	N
hsa-mir-1252	0	0.000000	N
hsa-mir-1253	0	0.000000	N
hsa-mir-1254-1	6	1.695913	N
hsa-mir-1254-2	4	1.130608	N
hsa-mir-1255a	6	1.695913	N
hsa-mir-1255b-1	0	0.000000	N
hsa-mir-1255b-2	0	0.000000	N
hsa-mir-1256	4	1.130608	N
hsa-mir-1257	0	0.000000	N
hsa-mir-1258	1	0.282652	N
hsa-mir-125a	1156	326.745843	N
hsa-mir-125b-1	757	213.967650	N
hsa-mir-125b-2	818	231.209429	N
hsa-mir-126	16482	4658.672134	N
hsa-mir-1260a	0	0.000000	N
hsa-mir-1260b	1	0.282652	N
hsa-mir-1261	0	0.000000	N
hsa-mir-1262	10	2.826521	N
hsa-mir-1263	0	0.000000	N
hsa-mir-1264	0	0.000000	N
hsa-mir-1265	0	0.000000	N
hsa-mir-1266	267	75.468114	N
hsa-mir-1267	0	0.000000	N
hsa-mir-1268a	0	0.000000	N
hsa-mir-1268b	0	0.000000	N
hsa-mir-1269a	25	7.066303	N
hsa-mir-1269b	0	0.000000	N
hsa-mir-127	1296	366.317139	N
hsa-mir-1270	1	0.282652	N
hsa-mir-1271	8	2.261217	N
hsa-mir-1272	0	0.000000	N
hsa-mir-1273a	0	0.000000	N
hsa-mir-1273c	0	0.000000	N
hsa-mir-1273d	0	0.000000	N
hsa-mir-1273e	0	0.000000	N
hsa-mir-1273f	0	0.000000	N
hsa-mir-1273g	0	0.000000	N
hsa-mir-1273h	0	0.000000	N
hsa-mir-1275	0	0.000000	N
hsa-mir-1276	1	0.282652	N
hsa-mir-1277	15	4.239782	N
hsa-mir-1278	0	0.000000	N
hsa-mir-1279	0	0.000000	N
hsa-mir-128-1	275	77.729331	N
hsa-mir-128-2	184	52.007989	N
hsa-mir-1281	0	0.000000	N
hsa-mir-1282	0	0.000000	N
hsa-mir-1283-1	0	0.000000	N
hsa-mir-1283-2	0	0.000000	N
hsa-mir-1284	1	0.282652	N
hsa-mir-1285-1	0	0.000000	N
hsa-mir-1285-2	0	0.000000	N
hsa-mir-1286	1	0.282652	N
hsa-mir-1287	49	13.849954	N
hsa-mir-1288	6	1.695913	N
hsa-mir-1289-1	0	0.000000	N
hsa-mir-1289-2	0	0.000000	N
hsa-mir-129-1	3	0.847956	N
hsa-mir-129-2	3	0.847956	N
hsa-mir-1290	0	0.000000	N
hsa-mir-1291	3	0.847956	N
hsa-mir-1292	6	1.695913	N
hsa-mir-1293	0	0.000000	N
hsa-mir-1294	0	0.000000	N
hsa-mir-1295a	3	0.847956	N
hsa-mir-1295b	0	0.000000	N
hsa-mir-1296	53	14.980562	N
hsa-mir-1297	0	0.000000	N
hsa-mir-1298	0	0.000000	N
hsa-mir-1299	0	0.000000	N
hsa-mir-1301	51	14.415258	N
hsa-mir-1302-1	0	0.000000	N
hsa-mir-1302-10	0	0.000000	N
hsa-mir-1302-11	0	0.000000	N
hsa-mir-1302-2	0	0.000000	N
hsa-mir-1302-3	0	0.000000	N
hsa-mir-1302-4	0	0.000000	N
hsa-mir-1302-5	0	0.000000	N
hsa-mir-1302-6	0	0.000000	N
hsa-mir-1302-7	0	0.000000	N
hsa-mir-1302-8	0	0.000000	N
hsa-mir-1302-9	0	0.000000	N
hsa-mir-1303	0	0.000000	N
hsa-mir-1304	2	0.565304	N
hsa-mir-1305	3	0.847956	N
hsa-mir-1306	128	36.179471	N
hsa-mir-1307	9304	2629.795264	N
hsa-mir-130a	205	57.943683	N
hsa-mir-130b	888	250.995077	N
hsa-mir-132	142	40.136600	N
hsa-mir-1321	0	0.000000	N
hsa-mir-1322	0	0.000000	N
hsa-mir-1323	0	0.000000	N
hsa-mir-1324	0	0.000000	N
hsa-mir-133a-1	18	5.087738	Y
hsa-mir-133a-2	16	4.522434	N
hsa-mir-133b	1	0.282652	Y
hsa-mir-134	1049	296.502067	N
hsa-mir-1343	7	1.978565	N
hsa-mir-135a-1	56	15.828518	N
hsa-mir-135a-2	19	5.370390	N
hsa-mir-135b	414	117.017975	N
hsa-mir-136	84	23.742778	N
hsa-mir-137	0	0.000000	N
hsa-mir-138-1	0	0.000000	N
hsa-mir-138-2	0	0.000000	N
hsa-mir-139	22	6.218346	N
hsa-mir-140	1463	413.520042	N
hsa-mir-141	13137	3713.200815	N
hsa-mir-142	3322	938.970321	N
hsa-mir-143	113684	32133.022868	N
hsa-mir-144	177	50.029424	N
hsa-mir-145	7618	2153.243800	N
hsa-mir-1468	20	5.653042	N
hsa-mir-1469	0	0.000000	N
hsa-mir-146a	119	33.635602	N
hsa-mir-146b	637	180.049396	N
hsa-mir-1470	0	0.000000	N
hsa-mir-1471	0	0.000000	N
hsa-mir-147a	0	0.000000	N
hsa-mir-147b	3	0.847956	N
hsa-mir-148a	743369	210114.818942	N
hsa-mir-148b	928	262.301161	N
hsa-mir-149	163	46.072294	N
hsa-mir-150	452	127.758755	N
hsa-mir-151a	6074	1716.828937	N
hsa-mir-151b	2	0.565304	N
hsa-mir-152	314	88.752764	N
hsa-mir-153-1	0	0.000000	N
hsa-mir-153-2	21	5.935694	N
hsa-mir-1537	3	0.847956	N
hsa-mir-1538	3	0.847956	N
hsa-mir-1539	0	0.000000	N
hsa-mir-154	20	5.653042	N
hsa-mir-155	627	177.222875	N
hsa-mir-1587	0	0.000000	N
hsa-mir-15a	996	281.521505	N
hsa-mir-15b	2903	820.539085	N
hsa-mir-16-1	3105	877.634812	N
hsa-mir-16-2	3219	909.857153	N
hsa-mir-17	3953	1117.323805	Y
hsa-mir-181a-1	1880	531.385973	N
hsa-mir-181a-2	11042	3121.044637	N
hsa-mir-181b-1	614	173.548398	N
hsa-mir-181b-2	581	164.220878	N
hsa-mir-181c	123	34.766210	N
hsa-mir-181d	12	3.391825	N
hsa-mir-182	75855	21440.576068	N
hsa-mir-1825	0	0.000000	N
hsa-mir-1827	0	0.000000	N
hsa-mir-183	50636	14312.372418	N
hsa-mir-184	2	0.565304	N
hsa-mir-185	165	46.637599	N
hsa-mir-186	1724	487.292244	N
hsa-mir-187	2619	740.265885	N
hsa-mir-188	89	25.156038	N
hsa-mir-18a	93	26.286647	N
hsa-mir-18b	1	0.282652	N
hsa-mir-1908	2	0.565304	N
hsa-mir-1909	0	0.000000	N
hsa-mir-190a	12	3.391825	N
hsa-mir-190b	4	1.130608	N
hsa-mir-191	5496	1553.456016	N
hsa-mir-1910	2	0.565304	N
hsa-mir-1911	0	0.000000	N
hsa-mir-1912	0	0.000000	N
hsa-mir-1913	1	0.282652	N
hsa-mir-1914	2	0.565304	N
hsa-mir-1915	0	0.000000	N
hsa-mir-192	115419	32623.424285	Y
hsa-mir-193a	758	214.250302	N
hsa-mir-193b	579	163.655574	N
hsa-mir-194-1	6589	1862.394776	N
hsa-mir-194-2	7771	2196.489574	N
hsa-mir-195	170	48.050859	N
hsa-mir-196a-1	1114	314.874454	N
hsa-mir-196a-2	1312	370.839573	N
hsa-mir-196b	39473	11157.126875	N
hsa-mir-197	3023	854.457339	N
hsa-mir-1972-1	0	0.000000	N
hsa-mir-1972-2	0	0.000000	N
hsa-mir-1973	0	0.000000	N
hsa-mir-1976	19	5.370390	N
hsa-mir-198	0	0.000000	N
hsa-mir-199a-1	6081	1718.807502	Y
hsa-mir-199a-2	10313	2914.991246	Y
hsa-mir-199b	13044	3686.914168	Y
hsa-mir-19a	191	53.986554	N
hsa-mir-19b-1	525	148.392360	N
hsa-mir-19b-2	480	135.673014	N
hsa-mir-200a	21999	6218.063844	N
hsa-mir-200b	20714	5854.855879	N
hsa-mir-200c	44512	12581.410875	N
hsa-mir-202	0	0.000000	N
hsa-mir-203a	5134	1451.135951	N
hsa-mir-203b	7	1.978565	N
hsa-mir-204	11	3.109173	N
hsa-mir-205	23	6.500999	N
hsa-mir-2052	0	0.000000	N
hsa-mir-2053	0	0.000000	N
hsa-mir-2054	0	0.000000	N
hsa-mir-206	0	0.000000	N
hsa-mir-208a	0	0.000000	N
hsa-mir-208b	0	0.000000	N
hsa-mir-20a	1011	285.761287	N
hsa-mir-20b	31	8.762216	N
hsa-mir-21	214135	60525.710319	N
hsa-mir-210	31597	8930.958829	N
hsa-mir-211	1	0.282652	N
hsa-mir-2110	8	2.261217	N
hsa-mir-2113	0	0.000000	N
hsa-mir-2114	7	1.978565	N
hsa-mir-2115	0	0.000000	N
hsa-mir-2116	3	0.847956	N
hsa-mir-2117	0	0.000000	N
hsa-mir-212	8	2.261217	N
hsa-mir-214	199	56.247771	N
hsa-mir-215	238	67.271203	Y
hsa-mir-216a	0	0.000000	N
hsa-mir-216b	1	0.282652	N
hsa-mir-217	29	8.196911	N
hsa-mir-218-1	54	15.263214	N
hsa-mir-218-2	58	16.393823	N
hsa-mir-219a-1	17	4.805086	N
hsa-mir-219a-2	1	0.282652	N
hsa-mir-219b	3	0.847956	N
hsa-mir-22	113920	32199.728767	N
hsa-mir-221	166	46.920251	N
hsa-mir-222	91	25.721342	N
hsa-mir-223	611	172.700441	N
hsa-mir-224	25	7.066303	N
hsa-mir-2276	0	0.000000	N
hsa-mir-2277	20	5.653042	N
hsa-mir-2278	0	0.000000	N
hsa-mir-2355	115	32.504993	N
hsa-mir-2392	0	0.000000	N
hsa-mir-23a	9227	2608.031051	Y
hsa-mir-23b	3714	1049.769949	Y
hsa-mir-23c	0	0.000000	N
hsa-mir-24-1	2337	660.557989	N
hsa-mir-24-2	2251	636.249907	N
hsa-mir-2467	0	0.000000	N
hsa-mir-25	40533	11456.738115	N
hsa-mir-2681	0	0.000000	N
hsa-mir-2682	0	0.000000	N
hsa-mir-26a-1	2590	732.068974	N
hsa-mir-26a-2	2620	740.548537	N
hsa-mir-26b	7911	2236.060870	N
hsa-mir-27a	4590	1297.373201	Y
hsa-mir-27b	6639	1876.527381	Y
