miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-1302-7	0	0.000000	N
hsa-mir-1302-8	0	0.000000	N
hsa-mir-1302-9	0	0.000000	N
hsa-mir-1303	0	0.000000	N
hsa-mir-1304	1	0.347488	N
hsa-mir-1305	9	3.127394	N
hsa-mir-1306	35	12.162089	N
hsa-mir-1307	5211	1810.761364	N
hsa-mir-130a	455	158.107162	N
hsa-mir-130b	257	89.304485	N
hsa-mir-132	284	98.686668	N
hsa-mir-1321	0	0.000000	N
hsa-mir-1322	0	0.000000	N
hsa-mir-1323	1	0.347488	N
hsa-mir-1324	0	0.000000	N
hsa-mir-133a-1	10	3.474883	N
hsa-mir-133a-2	5	1.737441	N
hsa-mir-133b	0	0.000000	N
hsa-mir-134	540	187.643665	N
hsa-mir-1343	1	0.347488	N
hsa-mir-135a-1	0	0.000000	N
hsa-mir-135a-2	2	0.694977	N
hsa-mir-135b	175	60.810447	N
hsa-mir-136	114	39.613663	N
hsa-mir-137	2	0.694977	N
hsa-mir-138-1	2	0.694977	N
hsa-mir-138-2	1	0.347488	N
hsa-mir-139	54	18.764366	N
hsa-mir-140	4252	1477.520115	N
hsa-mir-141	5815	2020.644278	N
hsa-mir-142	11906	4137.195318	N
hsa-mir-143	179184	62264.337800	N
hsa-mir-144	17426	6055.330557	N
hsa-mir-145	2159	750.227170	N
hsa-mir-1468	18	6.254789	N
hsa-mir-1469	0	0.000000	N
hsa-mir-146a	1851	643.200784	N
hsa-mir-146b	4878	1695.047771	N
hsa-mir-1470	0	0.000000	N
hsa-mir-1471	0	0.000000	N
hsa-mir-147a	0	0.000000	N
hsa-mir-147b	3	1.042465	N
hsa-mir-148a	157879	54861.100252	N
hsa-mir-148b	652	226.562351	N
hsa-mir-149	666	231.427186	N
hsa-mir-150	4857	1687.750517	N
hsa-mir-151a	6347	2205.508037	N
hsa-mir-151b	3	1.042465	N
hsa-mir-152	764	265.481037	N
hsa-mir-153-1	1	0.347488	N
hsa-mir-153-2	12	4.169859	N
hsa-mir-1537	2	0.694977	N
hsa-mir-1538	4	1.389953	N
hsa-mir-1539	1	0.347488	N
hsa-mir-154	8	2.779906	N
hsa-mir-155	2065	717.563273	N
hsa-mir-1587	0	0.000000	N
hsa-mir-15a	1287	447.217401	N
hsa-mir-15b	3226	1120.997152	N
hsa-mir-16-1	2464	856.211092	N
hsa-mir-16-2	2707	940.650741	N
hsa-mir-17	8314	2889.017460	Y
hsa-mir-181a-1	3333	1158.178397	N
hsa-mir-181a-2	4035	1402.115161	N
hsa-mir-181b-1	526	182.778829	N
hsa-mir-181b-2	495	172.006693	N
hsa-mir-181c	256	88.956997	N
hsa-mir-181d	46	15.984460	N
hsa-mir-182	135427	47059.293661	N
hsa-mir-1825	0	0.000000	N
hsa-mir-1827	0	0.000000	N
hsa-mir-183	43023	14949.987751	N
hsa-mir-184	29	10.077160	N
hsa-mir-185	1420	493.433340	N
hsa-mir-186	1248	433.665358	N
hsa-mir-187	9	3.127394	N
hsa-mir-188	14	4.864836	N
hsa-mir-18a	200	69.497654	Y
hsa-mir-18b	14	4.864836	Y
hsa-mir-1908	1	0.347488	N
hsa-mir-1909	2	0.694977	N
hsa-mir-190a	86	29.883991	N
hsa-mir-190b	0	0.000000	N
hsa-mir-191	1697	589.687591	N
hsa-mir-1910	0	0.000000	N
hsa-mir-1911	0	0.000000	N
hsa-mir-1912	0	0.000000	N
hsa-mir-1913	0	0.000000	N
hsa-mir-1914	0	0.000000	N
hsa-mir-1915	0	0.000000	N
hsa-mir-192	4624	1606.785751	Y
hsa-mir-193a	1180	410.036156	N
hsa-mir-193b	524	182.083852	N
hsa-mir-194-1	1006	349.573198	N
hsa-mir-194-2	1173	407.603738	N
hsa-mir-195	69	23.976690	N
hsa-mir-196a-1	56	19.459343	N
hsa-mir-196a-2	69	23.976690	N
hsa-mir-196b	1733	602.197168	N
hsa-mir-197	915	317.951765	N
hsa-mir-1972-1	0	0.000000	N
hsa-mir-1972-2	0	0.000000	N
hsa-mir-1973	0	0.000000	N
hsa-mir-1976	67	23.281714	N
hsa-mir-198	0	0.000000	N
hsa-mir-199a-1	2449	850.998768	Y
hsa-mir-199a-2	4287	1489.682205	Y
hsa-mir-199b	5669	1969.910991	Y
hsa-mir-19a	605	210.230402	N
hsa-mir-19b-1	1002	348.183244	N
hsa-mir-19b-2	926	321.774136	N
hsa-mir-200a	2470	858.296022	N
hsa-mir-200b	2788	968.797291	N
hsa-mir-200c	27775	9651.486642	N
hsa-mir-202	0	0.000000	N
hsa-mir-203a	1732	601.849680	N
hsa-mir-203b	13	4.517347	N
hsa-mir-204	0	0.000000	N
hsa-mir-205	59446	20656.787575	N
hsa-mir-2052	0	0.000000	N
hsa-mir-2053	0	0.000000	N
hsa-mir-2054	0	0.000000	N
hsa-mir-206	3	1.042465	N
hsa-mir-208a	0	0.000000	N
hsa-mir-208b	0	0.000000	N
hsa-mir-20a	4408	1531.728285	N
hsa-mir-20b	1528	530.962073	N
hsa-mir-21	647137	224872.515242	N
hsa-mir-210	9484	3295.578733	N
hsa-mir-211	1	0.347488	N
hsa-mir-2110	11	3.822371	N
hsa-mir-2113	0	0.000000	N
hsa-mir-2114	0	0.000000	N
hsa-mir-2115	2	0.694977	N
hsa-mir-2116	0	0.000000	N
hsa-mir-2117	0	0.000000	N
hsa-mir-212	13	4.517347	N
hsa-mir-214	67	23.281714	N
hsa-mir-215	33	11.467113	Y
hsa-mir-216a	0	0.000000	N
hsa-mir-216b	0	0.000000	N
hsa-mir-217	6	2.084930	N
hsa-mir-218-1	85	29.536503	N
hsa-mir-218-2	76	26.409108	N
hsa-mir-219a-1	4	1.389953	N
hsa-mir-219a-2	0	0.000000	N
hsa-mir-219b	0	0.000000	N
hsa-mir-22	235282	81757.734654	N
hsa-mir-221	1465	509.070313	N
hsa-mir-222	455	158.107162	N
hsa-mir-223	2360	820.072312	N
hsa-mir-224	1565	543.819139	N
hsa-mir-2276	0	0.000000	N
hsa-mir-2277	2	0.694977	N
hsa-mir-2278	0	0.000000	N
hsa-mir-2355	109	37.876221	N
hsa-mir-2392	0	0.000000	N
hsa-mir-23a	16296	5662.668814	Y
hsa-mir-23b	5271	1831.610660	Y
hsa-mir-23c	0	0.000000	N
hsa-mir-24-1	7644	2656.200320	N
hsa-mir-24-2	7399	2571.065694	N
hsa-mir-2467	0	0.000000	N
hsa-mir-25	67901	23594.800881	N
hsa-mir-2681	0	0.000000	N
hsa-mir-2682	0	0.000000	N
hsa-mir-26a-1	3383	1175.552810	N
hsa-mir-26a-2	3284	1141.151472	N
hsa-mir-26b	3047	1058.796752	N
hsa-mir-27a	7182	2495.660740	Y
hsa-mir-27b	11599	4030.516420	Y
hsa-mir-28	9362	3253.185164	N
hsa-mir-2861	0	0.000000	N
hsa-mir-2909	0	0.000000	N
hsa-mir-296	10	3.474883	N
hsa-mir-297	0	0.000000	N
hsa-mir-298	0	0.000000	N
hsa-mir-299	11	3.822371	N
hsa-mir-29a	12096	4203.218089	N
hsa-mir-29b-1	929	322.816601	N
hsa-mir-29b-2	987	342.970920	N
hsa-mir-29c	5348	1858.367257	N
hsa-mir-300	0	0.000000	N
hsa-mir-301a	79	27.451573	N
hsa-mir-301b	6	2.084930	N
hsa-mir-302a	0	0.000000	N
hsa-mir-302b	0	0.000000	N
hsa-mir-302c	0	0.000000	N
hsa-mir-302d	0	0.000000	N
hsa-mir-302e	0	0.000000	N
hsa-mir-302f	0	0.000000	N
hsa-mir-3064	0	0.000000	N
hsa-mir-3065	52	18.069390	N
hsa-mir-3074	10	3.474883	N
hsa-mir-30a	96527	33542.000038	Y
hsa-mir-30b	1161	403.433879	Y
hsa-mir-30c-1	1462	508.027848	N
hsa-mir-30c-2	1636	568.490806	Y
hsa-mir-30d	19945	6930.653504	N
hsa-mir-30e	39057	13571.849280	Y
hsa-mir-31	148	51.428264	N
hsa-mir-3115	0	0.000000	N
hsa-mir-3116-1	0	0.000000	N
hsa-mir-3116-2	0	0.000000	N
hsa-mir-3117	0	0.000000	N
hsa-mir-3118-1	0	0.000000	N
hsa-mir-3118-2	0	0.000000	N
hsa-mir-3118-3	0	0.000000	N
hsa-mir-3118-4	0	0.000000	N
hsa-mir-3119-1	0	0.000000	N
hsa-mir-3119-2	0	0.000000	N
hsa-mir-3120	0	0.000000	N
hsa-mir-3121	0	0.000000	N
hsa-mir-3122	0	0.000000	N
hsa-mir-3123	0	0.000000	N
hsa-mir-3124	2	0.694977	N
hsa-mir-3125	0	0.000000	N
hsa-mir-3126	1	0.347488	N
hsa-mir-3127	10	3.474883	N
hsa-mir-3128	0	0.000000	N
hsa-mir-3129	1	0.347488	N
hsa-mir-3130-1	1	0.347488	N
hsa-mir-3130-2	0	0.000000	N
hsa-mir-3131	0	0.000000	N
hsa-mir-3132	0	0.000000	N
hsa-mir-3133	0	0.000000	N
hsa-mir-3134	0	0.000000	N
hsa-mir-3135a	0	0.000000	N
hsa-mir-3135b	0	0.000000	N
hsa-mir-3136	2	0.694977	N
hsa-mir-3137	0	0.000000	N
hsa-mir-3138	1	0.347488	N
hsa-mir-3139	0	0.000000	N
hsa-mir-3140	0	0.000000	N
hsa-mir-3141	0	0.000000	N
hsa-mir-3142	0	0.000000	N
hsa-mir-3143	3	1.042465	N
hsa-mir-3144	4	1.389953	N
hsa-mir-3145	2	0.694977	N
hsa-mir-3146	0	0.000000	N
hsa-mir-3147	0	0.000000	N
hsa-mir-3148	0	0.000000	N
hsa-mir-3149	0	0.000000	N
hsa-mir-3150a	2	0.694977	N
hsa-mir-3150b	2	0.694977	N
hsa-mir-3151	0	0.000000	N
hsa-mir-3152	0	0.000000	N
hsa-mir-3153	0	0.000000	N
hsa-mir-3154	1	0.347488	N
hsa-mir-3155a	0	0.000000	N
hsa-mir-3155b	0	0.000000	N
hsa-mir-3156-1	0	0.000000	N
