miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-17	5152	901.663229	Y
hsa-mir-181a-1	17704	3098.417277	N
hsa-mir-181a-2	24068	4212.195380	N
hsa-mir-181b-1	1796	314.322042	N
hsa-mir-181b-2	1725	301.896170	N
hsa-mir-181c	912	159.611193	N
hsa-mir-181d	139	24.326706	N
hsa-mir-182	45771	8010.486735	N
hsa-mir-1825	0	0.000000	N
hsa-mir-1827	0	0.000000	N
hsa-mir-183	12044	2107.847813	N
hsa-mir-184	186	32.552283	N
hsa-mir-185	963	168.536819	N
hsa-mir-186	1868	326.922925	N
hsa-mir-187	128	22.401571	N
hsa-mir-188	7	1.225086	N
hsa-mir-18a	101	17.676240	Y
hsa-mir-18b	4	0.700049	Y
hsa-mir-1908	0	0.000000	N
hsa-mir-1909	0	0.000000	N
hsa-mir-190a	61	10.675749	N
hsa-mir-190b	1	0.175012	N
hsa-mir-191	2428	424.929798	N
hsa-mir-1910	0	0.000000	N
hsa-mir-1911	2	0.350025	N
hsa-mir-1912	0	0.000000	N
hsa-mir-1913	0	0.000000	N
hsa-mir-1914	0	0.000000	N
hsa-mir-1915	0	0.000000	N
hsa-mir-192	1678	293.670594	Y
hsa-mir-193a	1236	216.315169	N
hsa-mir-193b	241	42.177958	N
hsa-mir-194-1	810	141.759941	N
hsa-mir-194-2	783	137.034610	N
hsa-mir-195	497	86.981100	N
hsa-mir-196a-1	1	0.175012	N
hsa-mir-196a-2	4	0.700049	N
hsa-mir-196b	68	11.900835	N
hsa-mir-197	2577	451.006627	N
hsa-mir-1972-1	0	0.000000	N
hsa-mir-1972-2	0	0.000000	N
hsa-mir-1973	0	0.000000	N
hsa-mir-1976	194	33.952381	N
hsa-mir-198	0	0.000000	N
hsa-mir-199a-1	5997	1049.548600	Y
hsa-mir-199a-2	8753	1531.882423	Y
hsa-mir-199b	9608	1681.517916	Y
hsa-mir-19a	83	14.526019	N
hsa-mir-19b-1	434	75.955326	N
hsa-mir-19b-2	381	66.679676	N
hsa-mir-200a	2172	380.126656	N
hsa-mir-200b	2034	355.974963	N
hsa-mir-200c	36363	6363.971273	N
hsa-mir-202	4	0.700049	N
hsa-mir-203a	71312	12480.475193	N
hsa-mir-203b	468	81.905744	N
hsa-mir-204	55	9.625675	N
hsa-mir-205	361	63.179430	N
hsa-mir-2052	0	0.000000	N
hsa-mir-2053	0	0.000000	N
hsa-mir-2054	0	0.000000	N
hsa-mir-206	47	8.225577	N
hsa-mir-208a	0	0.000000	N
hsa-mir-208b	0	0.000000	N
hsa-mir-20a	2231	390.452380	N
hsa-mir-20b	307	53.728768	N
hsa-mir-21	392835	68750.946160	N
hsa-mir-210	849	148.585420	N
hsa-mir-211	5	0.875061	N
hsa-mir-2110	11	1.925135	N
hsa-mir-2113	0	0.000000	N
hsa-mir-2114	5	0.875061	N
hsa-mir-2115	1	0.175012	N
hsa-mir-2116	1	0.175012	N
hsa-mir-2117	0	0.000000	N
hsa-mir-212	15	2.625184	N
hsa-mir-214	142	24.851743	N
hsa-mir-215	23	4.025282	Y
hsa-mir-216a	2	0.350025	N
hsa-mir-216b	0	0.000000	N
hsa-mir-217	38	6.650466	N
hsa-mir-218-1	1118	195.663721	N
hsa-mir-218-2	1089	190.588365	N
hsa-mir-219a-1	10	1.750123	N
hsa-mir-219a-2	1	0.175012	N
hsa-mir-219b	4	0.700049	N
hsa-mir-22	725822	127027.757822	N
hsa-mir-221	2340	409.528718	N
hsa-mir-222	425	74.380216	N
hsa-mir-223	6768	1184.483062	N
hsa-mir-224	157	27.476927	N
hsa-mir-2276	0	0.000000	N
hsa-mir-2277	6	1.050074	N
hsa-mir-2278	0	0.000000	N
hsa-mir-2355	409	71.580020	N
hsa-mir-2392	0	0.000000	N
hsa-mir-23a	20023	3504.270737	Y
hsa-mir-23b	8450	1478.853705	Y
hsa-mir-23c	1	0.175012	N
hsa-mir-24-1	6970	1219.835541	N
hsa-mir-24-2	6934	1213.535099	N
hsa-mir-2467	0	0.000000	N
hsa-mir-25	113256	19821.189961	N
hsa-mir-2681	2	0.350025	N
hsa-mir-2682	0	0.000000	N
hsa-mir-26a-1	12195	2134.274666	N
hsa-mir-26a-2	12430	2175.402550	N
hsa-mir-26b	6837	1196.558909	N
hsa-mir-27a	11873	2077.920714	Y
hsa-mir-27b	11602	2030.492388	Y
hsa-mir-28	26357	4612.798472	N
hsa-mir-2861	0	0.000000	N
hsa-mir-2909	0	0.000000	N
hsa-mir-296	53	9.275650	N
hsa-mir-297	0	0.000000	N
hsa-mir-298	0	0.000000	N
hsa-mir-299	6	1.050074	N
hsa-mir-29a	96769	16935.762620	N
hsa-mir-29b-1	2522	441.380952	Y
hsa-mir-29b-2	2841	497.209867	Y
hsa-mir-29c	37970	6645.215996	Y
hsa-mir-300	0	0.000000	N
hsa-mir-301a	62	10.850761	N
hsa-mir-301b	2	0.350025	N
hsa-mir-302a	0	0.000000	N
hsa-mir-302b	0	0.000000	N
hsa-mir-302c	0	0.000000	N
hsa-mir-302d	0	0.000000	N
hsa-mir-302e	0	0.000000	N
hsa-mir-302f	0	0.000000	N
hsa-mir-3064	4	0.700049	N
hsa-mir-3065	2102	367.875797	N
hsa-mir-3074	52	9.100638	N
hsa-mir-30a	1054374	184528.390053	Y
hsa-mir-30b	9547	1670.842168	Y
hsa-mir-30c-1	3055	534.662493	Y
hsa-mir-30c-2	4079	713.875060	Y
hsa-mir-30d	178654	31266.642573	N
hsa-mir-30e	73596	12880.203224	Y
hsa-mir-31	1	0.175012	N
hsa-mir-3115	0	0.000000	N
hsa-mir-3116-1	0	0.000000	N
hsa-mir-3116-2	0	0.000000	N
hsa-mir-3117	5	0.875061	N
hsa-mir-3118-1	0	0.000000	N
hsa-mir-3118-2	0	0.000000	N
hsa-mir-3118-3	0	0.000000	N
hsa-mir-3118-4	0	0.000000	N
hsa-mir-3119-1	0	0.000000	N
hsa-mir-3119-2	0	0.000000	N
hsa-mir-3120	0	0.000000	N
hsa-mir-3121	0	0.000000	N
hsa-mir-3122	0	0.000000	N
hsa-mir-3123	0	0.000000	N
hsa-mir-3124	0	0.000000	N
hsa-mir-3125	0	0.000000	N
hsa-mir-3126	0	0.000000	N
hsa-mir-3127	22	3.850270	N
hsa-mir-3128	0	0.000000	N
hsa-mir-3129	1	0.175012	N
hsa-mir-3130-1	25	4.375307	N
hsa-mir-3130-2	26	4.550319	N
