miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-let-7a-1	108080	10632.852464	N
hsa-let-7a-2	107698	10595.271509	Y
hsa-let-7a-3	108569	10680.960022	N
hsa-let-7b	99624	9800.955717	N
hsa-let-7c	34048	3349.623989	Y
hsa-let-7d	4109	404.241217	N
hsa-let-7e	21249	2090.465230	N
hsa-let-7f-1	92210	9071.570371	N
hsa-let-7f-2	92445	9094.689545	N
hsa-let-7g	5884	578.864766	N
hsa-let-7i	5479	539.021083	N
hsa-mir-1-1	121	11.903915	N
hsa-mir-1-2	120	11.805536	N
hsa-mir-100	50486	4966.785617	Y
hsa-mir-101-1	49218	4842.040457	N
hsa-mir-101-2	50361	4954.488184	N
hsa-mir-103a-1	74886	7367.244538	Y
hsa-mir-103a-2	75135	7391.741024	Y
hsa-mir-103b-1	0	0.000000	N
hsa-mir-103b-2	0	0.000000	N
hsa-mir-105-1	2	0.196759	N
hsa-mir-105-2	9	0.885415	N
hsa-mir-106a	26	2.557866	Y
hsa-mir-106b	4972	489.142695	N
hsa-mir-107	657	64.635308	Y
hsa-mir-10a	379571	37341.991513	N
hsa-mir-10b	150176	14774.234379	N
hsa-mir-1178	1	0.098379	N
hsa-mir-1179	1	0.098379	N
hsa-mir-1180	171	16.822888	N
hsa-mir-1181	4	0.393518	N
hsa-mir-1182	0	0.000000	N
hsa-mir-1183	0	0.000000	N
hsa-mir-1184-1	0	0.000000	N
hsa-mir-1184-2	0	0.000000	N
hsa-mir-1184-3	0	0.000000	N
hsa-mir-1185-1	3	0.295138	N
hsa-mir-1185-2	1	0.098379	N
hsa-mir-1193	0	0.000000	N
hsa-mir-1197	4	0.393518	N
hsa-mir-1199	0	0.000000	N
hsa-mir-1200	0	0.000000	N
hsa-mir-1202	0	0.000000	N
hsa-mir-1203	0	0.000000	N
hsa-mir-1204	0	0.000000	N
hsa-mir-1205	0	0.000000	N
hsa-mir-1206	0	0.000000	N
hsa-mir-1207	0	0.000000	N
hsa-mir-1208	0	0.000000	N
hsa-mir-122	0	0.000000	N
hsa-mir-1224	6	0.590277	N
hsa-mir-1225	2	0.196759	N
hsa-mir-1226	17	1.672451	N
hsa-mir-1227	1	0.098379	N
hsa-mir-1228	7	0.688656	N
hsa-mir-1229	13	1.278933	N
hsa-mir-1231	0	0.000000	N
hsa-mir-1233-1	0	0.000000	N
hsa-mir-1233-2	0	0.000000	N
hsa-mir-1234	1	0.098379	N
hsa-mir-1236	0	0.000000	N
hsa-mir-1237	0	0.000000	N
hsa-mir-1238	0	0.000000	N
hsa-mir-124-1	0	0.000000	N
hsa-mir-124-2	0	0.000000	N
hsa-mir-124-3	0	0.000000	N
hsa-mir-1243	0	0.000000	N
hsa-mir-1244-1	0	0.000000	N
hsa-mir-1244-2	0	0.000000	N
hsa-mir-1244-3	0	0.000000	N
hsa-mir-1244-4	0	0.000000	N
hsa-mir-1245a	14	1.377312	N
hsa-mir-1245b	1	0.098379	N
hsa-mir-1246	0	0.000000	N
hsa-mir-1247	248	24.398107	N
hsa-mir-1248	15	1.475692	N
hsa-mir-1249	10	0.983795	N
hsa-mir-1250	4	0.393518	N
hsa-mir-1251	1	0.098379	N
hsa-mir-1252	0	0.000000	N
hsa-mir-1253	0	0.000000	N
hsa-mir-1254-1	2	0.196759	N
hsa-mir-1254-2	7	0.688656	N
hsa-mir-1255a	4	0.393518	N
hsa-mir-1255b-1	0	0.000000	N
hsa-mir-1255b-2	0	0.000000	N
hsa-mir-1256	0	0.000000	N
hsa-mir-1257	0	0.000000	N
hsa-mir-1258	3	0.295138	N
hsa-mir-125a	5271	518.558155	N
hsa-mir-125b-1	2133	209.843397	N
hsa-mir-125b-2	2429	238.963718	N
hsa-mir-126	14566	1432.995272	N
hsa-mir-1260a	0	0.000000	N
hsa-mir-1260b	0	0.000000	N
hsa-mir-1261	0	0.000000	N
hsa-mir-1262	17	1.672451	N
hsa-mir-1263	0	0.000000	N
hsa-mir-1264	0	0.000000	N
hsa-mir-1265	0	0.000000	N
hsa-mir-1266	133	13.084469	N
hsa-mir-1267	0	0.000000	N
hsa-mir-1268a	0	0.000000	N
hsa-mir-1268b	0	0.000000	N
hsa-mir-1269a	72	7.083321	N
hsa-mir-1269b	2	0.196759	N
hsa-mir-127	9753	959.494912	N
hsa-mir-1270	24	2.361107	N
hsa-mir-1271	10	0.983795	N
hsa-mir-1272	0	0.000000	N
hsa-mir-1273a	0	0.000000	N
hsa-mir-1273c	0	0.000000	N
hsa-mir-1273d	0	0.000000	N
hsa-mir-1273e	0	0.000000	N
hsa-mir-1273f	0	0.000000	N
hsa-mir-1273g	0	0.000000	N
hsa-mir-1273h	0	0.000000	N
hsa-mir-1275	9	0.885415	N
hsa-mir-1276	2	0.196759	N
hsa-mir-1277	2	0.196759	N
hsa-mir-1278	0	0.000000	N
hsa-mir-1279	0	0.000000	N
hsa-mir-128-1	853	83.917683	N
hsa-mir-128-2	715	70.341317	N
hsa-mir-1281	0	0.000000	N
hsa-mir-1282	0	0.000000	N
hsa-mir-1283-1	0	0.000000	N
hsa-mir-1283-2	0	0.000000	N
hsa-mir-1284	0	0.000000	N
hsa-mir-1285-1	0	0.000000	N
hsa-mir-1285-2	0	0.000000	N
hsa-mir-1286	0	0.000000	N
hsa-mir-1287	496	48.796214	N
hsa-mir-1288	4	0.393518	N
hsa-mir-1289-1	0	0.000000	N
hsa-mir-1289-2	0	0.000000	N
hsa-mir-129-1	15	1.475692	N
hsa-mir-129-2	6	0.590277	N
hsa-mir-1290	0	0.000000	N
hsa-mir-1291	3	0.295138	N
hsa-mir-1292	2	0.196759	N
hsa-mir-1293	1	0.098379	N
hsa-mir-1294	5	0.491897	N
hsa-mir-1295a	1	0.098379	N
hsa-mir-1295b	1	0.098379	N
hsa-mir-1296	18	1.770830	N
hsa-mir-1297	0	0.000000	N
hsa-mir-1298	5	0.491897	N
hsa-mir-1299	0	0.000000	N
hsa-mir-1301	90	8.854152	N
hsa-mir-1302-1	0	0.000000	N
hsa-mir-1302-10	0	0.000000	N
hsa-mir-1302-11	0	0.000000	N
hsa-mir-1302-2	0	0.000000	N
hsa-mir-1302-3	0	0.000000	N
hsa-mir-1302-4	0	0.000000	N
hsa-mir-1302-5	0	0.000000	N
hsa-mir-1302-6	0	0.000000	N
hsa-mir-1302-7	0	0.000000	N
hsa-mir-1302-8	0	0.000000	N
hsa-mir-1302-9	0	0.000000	N
hsa-mir-1303	0	0.000000	N
hsa-mir-1304	2	0.196759	N
hsa-mir-1305	0	0.000000	N
hsa-mir-1306	38	3.738420	N
hsa-mir-1307	12526	1232.301166	N
hsa-mir-130a	420	41.319375	N
hsa-mir-130b	248	24.398107	N
hsa-mir-132	1193	117.366700	N
hsa-mir-1321	0	0.000000	N
hsa-mir-1322	0	0.000000	N
hsa-mir-1323	0	0.000000	N
hsa-mir-1324	0	0.000000	N
hsa-mir-133a-1	26	2.557866	Y
hsa-mir-133a-2	12	1.180554	Y
hsa-mir-133b	14	1.377312	Y
hsa-mir-134	3636	357.707731	N
hsa-mir-1343	4	0.393518	N
hsa-mir-135a-1	2	0.196759	N
hsa-mir-135a-2	1	0.098379	N
hsa-mir-135b	375	36.892299	N
hsa-mir-136	235	23.119174	N
hsa-mir-137	3	0.295138	N
hsa-mir-138-1	2	0.196759	N
hsa-mir-138-2	5	0.491897	N
hsa-mir-139	367	36.105263	N
hsa-mir-140	6462	635.728096	N
hsa-mir-141	6904	679.211819	N
hsa-mir-142	12230	1203.180844	N
hsa-mir-143	1966392	193452.590887	N
hsa-mir-144	417	41.024236	N
hsa-mir-145	10314	1014.685791	N
hsa-mir-1468	50	4.918973	N
hsa-mir-1469	0	0.000000	N
hsa-mir-146a	1811	178.165209	N
hsa-mir-146b	9583	942.770403	N
hsa-mir-1470	0	0.000000	N
hsa-mir-1471	0	0.000000	N
hsa-mir-147a	0	0.000000	N
hsa-mir-147b	4	0.393518	N
hsa-mir-148a	361745	35588.279189	N
hsa-mir-148b	1692	166.458053	N
hsa-mir-149	247	24.299728	N
hsa-mir-150	5333	524.657681	N
hsa-mir-151a	75775	7454.703881	N
hsa-mir-151b	30	2.951384	N
hsa-mir-152	2507	246.637316	N
hsa-mir-153-1	12	1.180554	N
hsa-mir-153-2	74	7.280080	N
hsa-mir-1537	2	0.196759	N
hsa-mir-1538	1	0.098379	N
hsa-mir-1539	1	0.098379	N
hsa-mir-154	71	6.984942	N
hsa-mir-155	2986	293.761079	N
hsa-mir-1587	0	0.000000	N
hsa-mir-15a	506	49.780009	N
hsa-mir-15b	1823	179.345763	N
hsa-mir-16-1	978	96.215116	N
hsa-mir-16-2	1032	101.527607	N
hsa-mir-17	2353	231.486879	Y
hsa-mir-181a-1	13755	1353.209527	Y
hsa-mir-181a-2	37860	3724.646505	N
hsa-mir-181b-1	4941	486.092931	N
hsa-mir-181b-2	4742	466.515418	N
hsa-mir-181c	754	74.178116	Y
hsa-mir-181d	200	19.675893	N
hsa-mir-182	608421	59856.131840	N
hsa-mir-1825	0	0.000000	N
hsa-mir-1827	0	0.000000	N
hsa-mir-183	294725	28994.887514	N
hsa-mir-184	41	4.033558	N
hsa-mir-185	641	63.061236	N
hsa-mir-186	2008	197.545964	N
hsa-mir-187	49	4.820594	N
hsa-mir-188	9	0.885415	N
hsa-mir-18a	60	5.902768	Y
hsa-mir-18b	6	0.590277	Y
hsa-mir-1908	1	0.098379	N
hsa-mir-1909	0	0.000000	N
hsa-mir-190a	20	1.967589	N
hsa-mir-190b	1	0.098379	N
hsa-mir-191	2557	251.556289	N
hsa-mir-1910	5	0.491897	N
hsa-mir-1911	6	0.590277	N
hsa-mir-1912	0	0.000000	N
hsa-mir-1913	0	0.000000	N
hsa-mir-1914	1	0.098379	N
hsa-mir-1915	0	0.000000	N
hsa-mir-192	1908	187.708017	Y
hsa-mir-193a	1724	169.606196	N
hsa-mir-193b	292	28.726803	N
hsa-mir-194-1	591	58.142263	N
hsa-mir-194-2	634	62.372580	N
hsa-mir-195	457	44.959415	N
hsa-mir-196a-1	1052	103.495196	N
hsa-mir-196a-2	1093	107.528754	N
hsa-mir-196b	1237	121.695397	N
hsa-mir-197	2086	205.219562	N
hsa-mir-1972-1	0	0.000000	N
hsa-mir-1972-2	0	0.000000	N
hsa-mir-1973	0	0.000000	N
hsa-mir-1976	137	13.477987	N
hsa-mir-198	0	0.000000	N
hsa-mir-199a-1	6960	684.721069	Y
hsa-mir-199a-2	11282	1109.917112	Y
hsa-mir-199b	13935	1370.917830	Y
hsa-mir-19a	64	6.296286	N
hsa-mir-19b-1	226	22.233759	N
hsa-mir-19b-2	177	17.413165	N
hsa-mir-200a	8444	830.716194	N
hsa-mir-200b	7086	697.116882	N
hsa-mir-200c	73484	7229.316529	N
hsa-mir-202	8	0.787036	N
hsa-mir-203a	28064	2760.921276	N
hsa-mir-203b	440	43.286964	N
hsa-mir-204	24	2.361107	N
hsa-mir-205	6751	664.159761	N
hsa-mir-2052	0	0.000000	N
hsa-mir-2053	0	0.000000	N
hsa-mir-2054	0	0.000000	N
hsa-mir-206	3	0.295138	N
hsa-mir-208a	0	0.000000	N
hsa-mir-208b	0	0.000000	N
hsa-mir-20a	686	67.488312	N
hsa-mir-20b	35	3.443281	N
hsa-mir-21	3091457	304135.882503	N
hsa-mir-210	2375	233.651227	N
hsa-mir-211	1	0.098379	N
hsa-mir-2110	41	4.033558	N
hsa-mir-2113	0	0.000000	N
hsa-mir-2114	0	0.000000	N
hsa-mir-2115	2	0.196759	N
hsa-mir-2116	3	0.295138	N
hsa-mir-2117	0	0.000000	N
hsa-mir-212	83	8.165496	N
hsa-mir-214	196	19.282375	N
hsa-mir-215	51	5.017353	Y
hsa-mir-216a	4	0.393518	N
hsa-mir-216b	2	0.196759	N
hsa-mir-217	181	17.806683	N
hsa-mir-218-1	221	21.741862	N
hsa-mir-218-2	199	19.577513	N
hsa-mir-219a-1	37	3.640040	N
hsa-mir-219a-2	0	0.000000	N
hsa-mir-219b	3	0.295138	N
hsa-mir-22	522864	51439.080042	N
hsa-mir-221	5532	544.235195	N
hsa-mir-222	1601	157.505522	N
hsa-mir-223	2070	203.645490	N
hsa-mir-224	740	72.800803	N
hsa-mir-2276	4	0.393518	N
hsa-mir-2277	2	0.196759	N
hsa-mir-2278	0	0.000000	N
hsa-mir-2355	571	56.174674	N
hsa-mir-2392	0	0.000000	N
hsa-mir-23a	24657	2425.742443	Y
hsa-mir-23b	10288	1012.127925	Y
hsa-mir-23c	3	0.295138	N
hsa-mir-24-1	10377	1020.883697	N
hsa-mir-24-2	10314	1014.685791	N
hsa-mir-2467	0	0.000000	N
hsa-mir-25	96586	9502.078906	N
hsa-mir-2681	0	0.000000	N
hsa-mir-2682	2	0.196759	N
hsa-mir-26a-1	13509	1329.008179	N
hsa-mir-26a-2	13637	1341.600750	N
hsa-mir-26b	5394	530.658829	N
hsa-mir-27a	11792	1160.090639	Y
hsa-mir-27b	15700	1544.557584	Y
hsa-mir-28	51039	5021.189461	N
hsa-mir-2861	0	0.000000	N
hsa-mir-2909	0	0.000000	N
hsa-mir-296	12	1.180554	N
hsa-mir-297	0	0.000000	N
hsa-mir-298	0	0.000000	N
hsa-mir-299	53	5.214112	N
hsa-mir-29a	72134	7096.504253	N
hsa-mir-29b-1	1254	123.367848	Y
hsa-mir-29b-2	1418	139.502080	Y
hsa-mir-29c	14389	1415.582107	Y
hsa-mir-300	0	0.000000	N
hsa-mir-301a	63	6.197906	N
hsa-mir-301b	19	1.869210	N
hsa-mir-302a	0	0.000000	N
hsa-mir-302b	0	0.000000	N
hsa-mir-302c	0	0.000000	N
hsa-mir-302d	0	0.000000	N
hsa-mir-302e	0	0.000000	N
hsa-mir-302f	0	0.000000	N
hsa-mir-3064	1	0.098379	N
hsa-mir-3065	787	77.424638	N
hsa-mir-3074	19	1.869210	N
hsa-mir-30a	132622	13047.281269	Y
hsa-mir-30b	4269	419.981932	Y
hsa-mir-30c-1	1572	154.652517	Y
hsa-mir-30c-2	1886	185.543669	Y
hsa-mir-30d	111662	10985.247704	N
hsa-mir-30e	130362	12824.943680	Y
hsa-mir-31	20	1.967589	N
hsa-mir-3115	0	0.000000	N
hsa-mir-3116-1	0	0.000000	N
hsa-mir-3116-2	0	0.000000	N
hsa-mir-3117	9	0.885415	N
hsa-mir-3118-1	0	0.000000	N
hsa-mir-3118-2	0	0.000000	N
hsa-mir-3118-3	0	0.000000	N
hsa-mir-3118-4	0	0.000000	N
hsa-mir-3119-1	0	0.000000	N
hsa-mir-3119-2	0	0.000000	N
hsa-mir-3120	0	0.000000	N
