miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-1301	75	9.236252	N
hsa-mir-1302-1	0	0.000000	N
hsa-mir-1302-10	0	0.000000	N
hsa-mir-1302-11	0	0.000000	N
hsa-mir-1302-2	0	0.000000	N
hsa-mir-1302-3	0	0.000000	N
hsa-mir-1302-4	0	0.000000	N
hsa-mir-1302-5	0	0.000000	N
hsa-mir-1302-6	0	0.000000	N
hsa-mir-1302-7	0	0.000000	N
hsa-mir-1302-8	0	0.000000	N
hsa-mir-1302-9	0	0.000000	N
hsa-mir-1303	0	0.000000	N
hsa-mir-1304	2	0.246300	N
hsa-mir-1305	1	0.123150	N
hsa-mir-1306	40	4.926001	N
hsa-mir-1307	4954	610.085224	N
hsa-mir-130a	625	76.968766	N
hsa-mir-130b	71	8.743652	N
hsa-mir-132	1252	154.183831	N
hsa-mir-1321	0	0.000000	N
hsa-mir-1322	0	0.000000	N
hsa-mir-1323	0	0.000000	N
hsa-mir-1324	0	0.000000	N
hsa-mir-133a-1	186	22.905905	Y
hsa-mir-133a-2	142	17.487304	Y
hsa-mir-133b	60	7.389001	Y
hsa-mir-134	2019	248.639900	N
hsa-mir-1343	2	0.246300	N
hsa-mir-135a-1	7	0.862050	N
hsa-mir-135a-2	9	1.108350	N
hsa-mir-135b	77	9.482552	N
hsa-mir-136	158	19.457704	N
hsa-mir-137	2	0.246300	N
hsa-mir-138-1	30	3.694501	N
hsa-mir-138-2	15	1.847250	N
hsa-mir-139	1753	215.881994	N
hsa-mir-140	23590	2905.109088	N
hsa-mir-141	4727	582.130168	N
hsa-mir-142	12778	1573.611019	N
hsa-mir-143	1464799	180390.033370	N
hsa-mir-144	2029	249.871401	N
hsa-mir-145	31661	3899.052939	N
hsa-mir-1468	66	8.127902	N
hsa-mir-1469	0	0.000000	N
hsa-mir-146a	967	119.086074	N
hsa-mir-146b	11948	1471.396498	N
hsa-mir-1470	0	0.000000	N
hsa-mir-1471	0	0.000000	N
hsa-mir-147a	0	0.000000	N
hsa-mir-147b	4	0.492600	N
hsa-mir-148a	363068	44711.833252	N
hsa-mir-148b	906	111.573923	N
hsa-mir-149	248	30.541206	N
hsa-mir-150	13769	1695.652693	N
hsa-mir-151a	17196	2117.687829	N
hsa-mir-151b	15	1.847250	N
hsa-mir-152	2199	270.806905	N
hsa-mir-153-1	2	0.246300	N
hsa-mir-153-2	68	8.374202	N
hsa-mir-1537	3	0.369450	N
hsa-mir-1538	1	0.123150	N
hsa-mir-1539	0	0.000000	N
hsa-mir-154	28	3.448201	N
hsa-mir-155	3962	487.920399	N
hsa-mir-1587	0	0.000000	N
hsa-mir-15a	1231	151.597681	N
hsa-mir-15b	1347	165.883084	N
hsa-mir-16-1	1271	156.523682	N
hsa-mir-16-2	1275	157.016282	N
hsa-mir-17	3473	427.700037	Y
hsa-mir-181a-1	17828	2195.518644	N
hsa-mir-181a-2	27107	3338.227726	N
hsa-mir-181b-1	2660	327.579066	N
hsa-mir-181b-2	2550	314.032564	N
hsa-mir-181c	877	108.002572	N
hsa-mir-181d	177	21.797554	N
hsa-mir-182	55639	6851.944237	N
hsa-mir-1825	0	0.000000	N
hsa-mir-1827	0	0.000000	N
hsa-mir-183	21549	2653.759887	N
hsa-mir-184	123	15.147453	N
hsa-mir-185	718	88.421718	N
hsa-mir-186	1369	168.592384	N
hsa-mir-187	170	20.935504	N
hsa-mir-188	20	2.463000	N
hsa-mir-18a	37	4.556551	Y
hsa-mir-18b	3	0.369450	Y
hsa-mir-1908	1	0.123150	N
hsa-mir-1909	0	0.000000	N
hsa-mir-190a	15	1.847250	N
hsa-mir-190b	9	1.108350	N
hsa-mir-191	2033	250.364001	N
hsa-mir-1910	0	0.000000	N
hsa-mir-1911	2	0.246300	N
hsa-mir-1912	0	0.000000	N
hsa-mir-1913	0	0.000000	N
hsa-mir-1914	0	0.000000	N
hsa-mir-1915	0	0.000000	N
hsa-mir-192	1336	164.528433	Y
hsa-mir-193a	2020	248.763050	N
hsa-mir-193b	216	26.600405	N
hsa-mir-194-1	688	84.727217	N
hsa-mir-194-2	663	81.648467	N
hsa-mir-195	677	83.372567	N
hsa-mir-196a-1	7	0.862050	N
hsa-mir-196a-2	7	0.862050	N
hsa-mir-196b	99	12.191852	N
hsa-mir-197	1832	225.610846	N
hsa-mir-1972-1	0	0.000000	N
hsa-mir-1972-2	0	0.000000	N
