miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-let-7a-1	218978	34095.116559	N
hsa-let-7a-2	218096	33957.788185	Y
hsa-let-7a-3	218277	33985.970085	N
hsa-let-7b	359295	55942.628502	N
hsa-let-7c	14543	2264.361169	Y
hsa-let-7d	12418	1933.496321	N
hsa-let-7e	11761	1831.200695	N
hsa-let-7f-1	62030	9658.139540	N
hsa-let-7f-2	62654	9755.297029	N
hsa-let-7g	12813	1994.998258	N
hsa-let-7i	7967	1240.470703	N
hsa-mir-1-1	0	0.000000	N
hsa-mir-1-2	0	0.000000	N
hsa-mir-100	75053	11685.835030	Y
hsa-mir-101-1	46386	7222.351454	N
hsa-mir-101-2	46710	7272.798612	N
hsa-mir-103a-1	94670	14740.223605	Y
hsa-mir-103a-2	94859	14769.651114	Y
hsa-mir-103b-1	0	0.000000	N
hsa-mir-103b-2	0	0.000000	N
hsa-mir-105-1	4609	717.626393	N
hsa-mir-105-2	4729	736.310525	N
hsa-mir-106a	1158	180.301880	Y
hsa-mir-106b	5800	903.066409	N
hsa-mir-107	1479	230.281934	Y
hsa-mir-10a	5926	922.684748	N
hsa-mir-10b	164006	25535.915418	N
hsa-mir-1178	0	0.000000	N
hsa-mir-1179	5	0.778506	N
hsa-mir-1180	432	67.262877	N
hsa-mir-1181	3	0.467103	N
hsa-mir-1182	0	0.000000	N
hsa-mir-1183	0	0.000000	N
hsa-mir-1184-1	0	0.000000	N
hsa-mir-1184-2	0	0.000000	N
hsa-mir-1184-3	0	0.000000	N
hsa-mir-1185-1	0	0.000000	N
hsa-mir-1185-2	0	0.000000	N
hsa-mir-1193	0	0.000000	N
hsa-mir-1197	0	0.000000	N
hsa-mir-1199	0	0.000000	N
hsa-mir-1200	0	0.000000	N
hsa-mir-1202	0	0.000000	N
hsa-mir-1203	0	0.000000	N
hsa-mir-1204	0	0.000000	N
hsa-mir-1205	0	0.000000	N
hsa-mir-1206	0	0.000000	N
hsa-mir-1207	0	0.000000	N
hsa-mir-1208	0	0.000000	N
hsa-mir-122	2	0.311402	N
hsa-mir-1224	1	0.155701	N
hsa-mir-1225	1	0.155701	N
hsa-mir-1226	16	2.491218	N
hsa-mir-1227	2	0.311402	N
hsa-mir-1228	6	0.934207	N
hsa-mir-1229	6	0.934207	N
hsa-mir-1231	0	0.000000	N
hsa-mir-1233-1	0	0.000000	N
hsa-mir-1233-2	0	0.000000	N
hsa-mir-1234	0	0.000000	N
hsa-mir-1236	0	0.000000	N
hsa-mir-1237	2	0.311402	N
