miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-1302-7	0	0.000000	N
hsa-mir-1302-8	0	0.000000	N
hsa-mir-1302-9	0	0.000000	N
hsa-mir-1303	0	0.000000	N
hsa-mir-1304	16	1.322621	N
hsa-mir-1305	0	0.000000	N
hsa-mir-1306	70	5.786466	N
hsa-mir-1307	7059	583.523749	N
hsa-mir-130a	388	32.073554	N
hsa-mir-130b	289	23.889838	N
hsa-mir-132	1023	84.565065	N
hsa-mir-1321	0	0.000000	N
hsa-mir-1322	0	0.000000	N
hsa-mir-1323	0	0.000000	N
hsa-mir-1324	0	0.000000	N
hsa-mir-133a-1	16	1.322621	Y
hsa-mir-133a-2	11	0.909302	Y
hsa-mir-133b	5	0.413319	Y
hsa-mir-134	773	63.899116	N
hsa-mir-1343	5	0.413319	N
hsa-mir-135a-1	4	0.330655	N
hsa-mir-135a-2	2	0.165328	N
hsa-mir-135b	3119	257.828386	N
hsa-mir-136	76	6.282449	N
hsa-mir-137	3	0.247991	N
hsa-mir-138-1	16	1.322621	N
hsa-mir-138-2	14	1.157293	N
hsa-mir-139	709	58.608633	N
hsa-mir-140	7743	640.065787	N
hsa-mir-141	5670	468.703734	N
hsa-mir-142	25918	2142.480314	N
hsa-mir-143	1243352	102780.198449	N
hsa-mir-144	885	73.157461	N
hsa-mir-145	10950	905.168587	N
hsa-mir-1468	21	1.735940	N
hsa-mir-1469	0	0.000000	N
hsa-mir-146a	2296	189.796080	N
hsa-mir-146b	29743	2458.669341	N
hsa-mir-1470	0	0.000000	N
hsa-mir-1471	0	0.000000	N
hsa-mir-147a	0	0.000000	N
hsa-mir-147b	14	1.157293	N
hsa-mir-148a	471005	38935.062131	N
hsa-mir-148b	3128	258.572360	N
hsa-mir-149	225	18.599355	N
hsa-mir-150	15193	1255.911082	N
hsa-mir-151a	35732	2953.742827	N
hsa-mir-151b	29	2.397250	N
hsa-mir-152	3050	252.124584	N
hsa-mir-153-1	15	1.239957	N
hsa-mir-153-2	141	11.655596	N
hsa-mir-1537	2	0.165328	N
hsa-mir-1538	2	0.165328	N
hsa-mir-1539	0	0.000000	N
hsa-mir-154	19	1.570612	N
hsa-mir-155	6190	511.688909	N
hsa-mir-1587	0	0.000000	N
hsa-mir-15a	898	74.232091	N
hsa-mir-15b	2057	170.039432	N
hsa-mir-16-1	2194	181.364373	N
hsa-mir-16-2	2315	191.366692	N
hsa-mir-17	5920	489.369684	Y
hsa-mir-181a-1	16318	1348.907854	N
hsa-mir-181a-2	26819	2216.960396	N
hsa-mir-181b-1	3582	296.101724	N
hsa-mir-181b-2	3219	266.094765	N
hsa-mir-181c	1664	137.552560	N
hsa-mir-181d	396	32.734864	N
hsa-mir-182	460219	38043.450407	N
hsa-mir-1825	0	0.000000	N
hsa-mir-1827	0	0.000000	N
hsa-mir-183	206949	17107.190312	N
hsa-mir-184	5	0.413319	N
hsa-mir-185	623	51.499546	N
hsa-mir-186	2821	233.194574	N
hsa-mir-187	429	35.462769	N
hsa-mir-188	44	3.637207	N
hsa-mir-18a	84	6.943759	Y
hsa-mir-18b	5	0.413319	Y
hsa-mir-1908	0	0.000000	N
hsa-mir-1909	0	0.000000	N
hsa-mir-190a	23	1.901267	N
hsa-mir-190b	1	0.082664	N
hsa-mir-191	3794	313.626449	N
hsa-mir-1910	6	0.495983	N
hsa-mir-1911	0	0.000000	N
hsa-mir-1912	0	0.000000	N
hsa-mir-1913	0	0.000000	N
hsa-mir-1914	1	0.082664	N
hsa-mir-1915	0	0.000000	N
hsa-mir-192	4627	382.485393	Y
hsa-mir-193a	1644	135.899284	N
hsa-mir-193b	265	21.905906	N
hsa-mir-194-1	1109	91.674152	N
hsa-mir-194-2	1101	91.012841	N
hsa-mir-195	822	67.949642	N
hsa-mir-196a-1	3663	302.797492	N
hsa-mir-196a-2	3944	326.026019	N
hsa-mir-196b	166	13.722190	N
hsa-mir-197	2656	219.555047	N
hsa-mir-1972-1	0	0.000000	N
hsa-mir-1972-2	0	0.000000	N
hsa-mir-1973	0	0.000000	N
hsa-mir-1976	142	11.738259	N
hsa-mir-198	0	0.000000	N
hsa-mir-199a-1	7509	620.722458	Y
hsa-mir-199a-2	12089	999.322653	Y
hsa-mir-199b	13809	1141.504385	Y
hsa-mir-19a	107	8.845026	N
hsa-mir-19b-1	741	61.253874	N
hsa-mir-19b-2	619	51.168891	N
hsa-mir-200a	2224	183.844287	N
hsa-mir-200b	3057	252.703230	N
hsa-mir-200c	50854	4203.784779	N
hsa-mir-202	23	1.901267	N
hsa-mir-203a	33704	2786.100644	N
hsa-mir-203b	155	12.812889	N
hsa-mir-204	474	39.182640	N
hsa-mir-205	3074	254.108515	N
hsa-mir-2052	0	0.000000	N
hsa-mir-2053	0	0.000000	N
hsa-mir-2054	0	0.000000	N
hsa-mir-206	0	0.000000	N
hsa-mir-208a	0	0.000000	N
hsa-mir-208b	0	0.000000	N
hsa-mir-20a	1557	128.707533	N
hsa-mir-20b	39	3.223888	N
hsa-mir-21	4064235	335965.100667	N
hsa-mir-210	7363	608.653544	N
hsa-mir-211	0	0.000000	N
hsa-mir-2110	47	3.885199	N
hsa-mir-2113	0	0.000000	N
hsa-mir-2114	23	1.901267	N
hsa-mir-2115	0	0.000000	N
hsa-mir-2116	7	0.578647	N
hsa-mir-2117	1	0.082664	N
hsa-mir-212	81	6.695768	N
hsa-mir-214	340	28.105691	N
hsa-mir-215	75	6.199785	Y
hsa-mir-216a	44	3.637207	N
hsa-mir-216b	13	1.074629	N
hsa-mir-217	647	53.483477	N
hsa-mir-218-1	231	19.095337	N
hsa-mir-218-2	225	18.599355	N
hsa-mir-219a-1	17	1.405285	N
hsa-mir-219a-2	2	0.165328	N
hsa-mir-219b	2	0.165328	N
hsa-mir-22	548183	45314.888725	N
hsa-mir-221	2926	241.874273	N
hsa-mir-222	914	75.554711	N
hsa-mir-223	1408	116.390627	N
hsa-mir-224	1151	95.146031	N
hsa-mir-2276	0	0.000000	N
hsa-mir-2277	7	0.578647	N
hsa-mir-2278	0	0.000000	N
hsa-mir-2355	319	26.369752	N
hsa-mir-2392	0	0.000000	N
hsa-mir-23a	38441	3177.679055	Y
hsa-mir-23b	14443	1193.913233	Y
hsa-mir-23c	1	0.082664	N
hsa-mir-24-1	15663	1294.763067	N
hsa-mir-24-2	15590	1288.728609	N
hsa-mir-2467	0	0.000000	N
hsa-mir-25	77363	6395.119397	N
hsa-mir-2681	0	0.000000	N
hsa-mir-2682	0	0.000000	N
hsa-mir-26a-1	34733	2871.161693	N
hsa-mir-26a-2	34841	2880.089383	N
hsa-mir-26b	13842	1144.232291	N
hsa-mir-27a	19574	1618.061180	Y
hsa-mir-27b	21169	1749.909938	Y
hsa-mir-28	36153	2988.544286	N
hsa-mir-2861	0	0.000000	N
hsa-mir-2909	0	0.000000	N
hsa-mir-296	68	5.621138	N
hsa-mir-297	0	0.000000	N
hsa-mir-298	0	0.000000	N
hsa-mir-299	14	1.157293	N
hsa-mir-29a	144844	11973.355143	N
hsa-mir-29b-1	4146	342.724106	Y
hsa-mir-29b-2	4629	382.650720	Y
hsa-mir-29c	65869	5444.981704	Y
hsa-mir-300	0	0.000000	N
hsa-mir-301a	121	10.002320	N
hsa-mir-301b	13	1.074629	N
hsa-mir-302a	1	0.082664	N
hsa-mir-302b	0	0.000000	N
hsa-mir-302c	0	0.000000	N
hsa-mir-302d	0	0.000000	N
hsa-mir-302e	0	0.000000	N
hsa-mir-302f	0	0.000000	N
hsa-mir-3064	8	0.661310	N
hsa-mir-3065	685	56.624702	N
hsa-mir-3074	54	4.463845	N
hsa-mir-30a	180857	14950.326497	Y
hsa-mir-30b	20513	1695.682486	Y
hsa-mir-30c-1	2660	219.885702	Y
hsa-mir-30c-2	2853	235.839815	Y
hsa-mir-30d	407100	33652.432126	N
hsa-mir-30e	160251	13246.956278	Y
hsa-mir-31	8	0.661310	N
hsa-mir-3115	0	0.000000	N
hsa-mir-3116-1	0	0.000000	N
hsa-mir-3116-2	0	0.000000	N
hsa-mir-3117	2	0.165328	N
hsa-mir-3118-1	0	0.000000	N
hsa-mir-3118-2	0	0.000000	N
hsa-mir-3118-3	0	0.000000	N
hsa-mir-3118-4	0	0.000000	N
hsa-mir-3119-1	0	0.000000	N
hsa-mir-3119-2	0	0.000000	N
hsa-mir-3120	0	0.000000	N
hsa-mir-3121	0	0.000000	N
hsa-mir-3122	0	0.000000	N
hsa-mir-3123	0	0.000000	N
hsa-mir-3124	3	0.247991	N
hsa-mir-3125	1	0.082664	N
hsa-mir-3126	0	0.000000	N
hsa-mir-3127	61	5.042492	N
hsa-mir-3128	0	0.000000	N
hsa-mir-3129	0	0.000000	N
hsa-mir-3130-1	74	6.117121	N
hsa-mir-3130-2	57	4.711836	N
hsa-mir-3131	0	0.000000	N
hsa-mir-3132	0	0.000000	N
hsa-mir-3133	0	0.000000	N
hsa-mir-3134	0	0.000000	N
hsa-mir-3135a	1	0.082664	N
hsa-mir-3135b	0	0.000000	N
hsa-mir-3136	1	0.082664	N
hsa-mir-3137	0	0.000000	N
hsa-mir-3138	1	0.082664	N
hsa-mir-3139	1	0.082664	N
hsa-mir-3140	0	0.000000	N
hsa-mir-3141	0	0.000000	N
hsa-mir-3142	0	0.000000	N
hsa-mir-3143	0	0.000000	N
hsa-mir-3144	0	0.000000	N
hsa-mir-3145	0	0.000000	N
hsa-mir-3146	1	0.082664	N
hsa-mir-3147	0	0.000000	N
hsa-mir-3148	0	0.000000	N
hsa-mir-3149	0	0.000000	N
hsa-mir-3150a	0	0.000000	N
hsa-mir-3150b	10	0.826638	N
hsa-mir-3151	0	0.000000	N
hsa-mir-3152	3	0.247991	N
hsa-mir-3153	0	0.000000	N
hsa-mir-3154	1	0.082664	N
hsa-mir-3155a	1	0.082664	N
hsa-mir-3155b	0	0.000000	N
hsa-mir-3156-1	0	0.000000	N
