miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-1302-7	0	0.000000	N
hsa-mir-1302-8	0	0.000000	N
hsa-mir-1302-9	0	0.000000	N
hsa-mir-1303	0	0.000000	N
hsa-mir-1304	3	0.298209	N
hsa-mir-1305	27	2.683881	N
hsa-mir-1306	274	27.236421	N
hsa-mir-1307	25987	2583.185645	N
hsa-mir-130a	926	92.047174	N
hsa-mir-130b	683	67.892246	N
hsa-mir-132	2555	253.974654	N
hsa-mir-1321	0	0.000000	N
hsa-mir-1322	0	0.000000	N
hsa-mir-1323	0	0.000000	N
hsa-mir-1324	0	0.000000	N
hsa-mir-133a-1	77	7.654031	Y
hsa-mir-133a-2	67	6.660001	Y
hsa-mir-133b	9	0.894627	Y
hsa-mir-134	525	52.186573	N
hsa-mir-1343	32	3.180896	N
hsa-mir-135a-1	7	0.695821	N
hsa-mir-135a-2	2	0.198806	N
hsa-mir-135b	295	29.323884	N
hsa-mir-136	28	2.783284	N
hsa-mir-137	357	35.486869	N
hsa-mir-138-1	52	5.168956	N
hsa-mir-138-2	25	2.485075	N
hsa-mir-139	390	38.767168	N
hsa-mir-140	84691	8418.539096	N
hsa-mir-141	3	0.298209	N
hsa-mir-142	1544	153.478225	N
hsa-mir-143	114571	11388.700603	N
hsa-mir-144	285	28.329854	N
hsa-mir-145	16668	1656.849130	N
hsa-mir-1468	390	38.767168	N
hsa-mir-1469	0	0.000000	N
hsa-mir-146a	648	64.413141	N
hsa-mir-146b	4271	424.550194	N
hsa-mir-1470	0	0.000000	N
hsa-mir-1471	0	0.000000	N
hsa-mir-147a	0	0.000000	N
hsa-mir-147b	0	0.000000	N
hsa-mir-148a	344285	34222.960323	N
hsa-mir-148b	3681	365.902427	N
hsa-mir-149	1429	142.046881	N
hsa-mir-150	829	82.405083	N
hsa-mir-151a	20667	2054.361709	N
hsa-mir-151b	66	6.560598	N
hsa-mir-152	2062	204.968977	N
hsa-mir-153-1	4	0.397612	N
hsa-mir-153-2	89	8.846867	N
hsa-mir-1537	2	0.198806	N
hsa-mir-1538	5	0.497015	N
hsa-mir-1539	2	0.198806	N
hsa-mir-154	6	0.596418	N
hsa-mir-155	6782	674.151116	N
hsa-mir-1587	0	0.000000	N
hsa-mir-15a	1212	120.476431	N
hsa-mir-15b	6523	648.405740	N
hsa-mir-16-1	2290	227.632860	N
hsa-mir-16-2	2386	237.175547	N
hsa-mir-17	12551	1247.606997	Y
hsa-mir-181a-1	36920	3669.958596	N
hsa-mir-181a-2	40052	3981.288778	N
hsa-mir-181b-1	3649	362.721531	N
hsa-mir-181b-2	3309	328.924512	N
hsa-mir-181c	4443	441.647509	N
hsa-mir-181d	1506	149.700911	N
hsa-mir-182	15339	1524.742549	N
hsa-mir-1825	0	0.000000	N
hsa-mir-1827	0	0.000000	N
hsa-mir-183	3469	344.828992	N
hsa-mir-184	1	0.099403	N
hsa-mir-185	613	60.934036	N
hsa-mir-186	11850	1177.925497	N
hsa-mir-187	529	52.584185	N
hsa-mir-188	70	6.958210	N
hsa-mir-18a	188	18.687763	Y
hsa-mir-18b	10	0.994030	Y
hsa-mir-1908	2	0.198806	N
hsa-mir-1909	3	0.298209	N
hsa-mir-190a	69	6.858807	N
hsa-mir-190b	3	0.298209	N
hsa-mir-191	12176	1210.330874	N
hsa-mir-1910	3	0.298209	N
hsa-mir-1911	6	0.596418	N
hsa-mir-1912	0	0.000000	N
hsa-mir-1913	0	0.000000	N
hsa-mir-1914	5	0.497015	N
hsa-mir-1915	0	0.000000	N
hsa-mir-192	6875	683.395594	Y
hsa-mir-193a	1634	162.424495	N
hsa-mir-193b	188	18.687763	N
hsa-mir-194-1	1223	121.569864	N
hsa-mir-194-2	1306	129.820312	N
hsa-mir-195	81	8.051643	N
hsa-mir-196a-1	2529	251.390176	N
hsa-mir-196a-2	3172	315.306302	N
hsa-mir-196b	5589	555.563342	N
hsa-mir-197	18293	1818.378998	N
hsa-mir-1972-1	0	0.000000	N
hsa-mir-1972-2	0	0.000000	N
hsa-mir-1973	0	0.000000	N
hsa-mir-1976	142	14.115225	N
hsa-mir-198	0	0.000000	N
hsa-mir-199a-1	8785	873.255316	Y
hsa-mir-199a-2	13141	1306.254765	Y
hsa-mir-199b	17937	1782.991531	Y
hsa-mir-19a	190	18.886569	N
hsa-mir-19b-1	720	71.570157	N
hsa-mir-19b-2	653	64.910156	N
hsa-mir-200a	18	1.789254	N
hsa-mir-200b	25	2.485075	N
hsa-mir-200c	277	27.534630	N
hsa-mir-202	0	0.000000	N
hsa-mir-203a	2653	263.716147	N
hsa-mir-203b	0	0.000000	N
hsa-mir-204	8728	867.589345	N
hsa-mir-205	0	0.000000	N
hsa-mir-2052	0	0.000000	N
hsa-mir-2053	0	0.000000	N
hsa-mir-2054	0	0.000000	N
hsa-mir-206	0	0.000000	N
hsa-mir-208a	0	0.000000	N
hsa-mir-208b	0	0.000000	N
hsa-mir-20a	3064	304.570778	N
hsa-mir-20b	1039	103.279712	N
hsa-mir-21	820528	81562.941132	N
hsa-mir-210	11967	1189.555648	N
hsa-mir-211	41	4.075523	N
hsa-mir-2110	23	2.286269	N
hsa-mir-2113	16	1.590448	N
hsa-mir-2114	6	0.596418	N
hsa-mir-2115	0	0.000000	N
hsa-mir-2116	15	1.491045	N
hsa-mir-2117	0	0.000000	N
hsa-mir-212	146	14.512837	N
hsa-mir-214	94	9.343882	N
hsa-mir-215	21	2.087463	Y
hsa-mir-216a	47	4.671941	N
hsa-mir-216b	18	1.789254	N
hsa-mir-217	1807	179.621213	N
hsa-mir-218-1	803	79.820605	N
hsa-mir-218-2	728	72.365381	N
hsa-mir-219a-1	38	3.777314	N
hsa-mir-219a-2	0	0.000000	N
hsa-mir-219b	4	0.397612	N
hsa-mir-22	372450	37022.645692	N
hsa-mir-221	1482	147.315239	N
hsa-mir-222	630	62.623887	N
hsa-mir-223	533	52.981797	N
hsa-mir-224	631	62.723290	N
hsa-mir-2276	4	0.397612	N
hsa-mir-2277	20	1.988060	N
hsa-mir-2278	0	0.000000	N
hsa-mir-2355	206	20.477017	N
hsa-mir-2392	0	0.000000	N
hsa-mir-23a	61847	6147.777066	Y
hsa-mir-23b	7988	794.031128	Y
hsa-mir-23c	2	0.198806	N
hsa-mir-24-1	10290	1022.856824	N
hsa-mir-24-2	10719	1065.500709	N
hsa-mir-2467	0	0.000000	N
hsa-mir-25	280597	27892.182342	N
hsa-mir-2681	3	0.298209	N
hsa-mir-2682	18	1.789254	N
hsa-mir-26a-1	7355	731.109032	N
hsa-mir-26a-2	7401	735.681570	N
hsa-mir-26b	5302	527.034682	N
hsa-mir-27a	7833	778.623664	Y
hsa-mir-27b	3164	314.511078	Y
hsa-mir-28	41170	4092.421327	N
hsa-mir-2861	0	0.000000	N
hsa-mir-2909	0	0.000000	N
hsa-mir-296	897	89.164487	N
hsa-mir-297	0	0.000000	N
hsa-mir-298	0	0.000000	N
hsa-mir-299	6	0.596418	N
hsa-mir-29a	40204	3996.398033	N
hsa-mir-29b-1	435	43.240303	N
hsa-mir-29b-2	586	58.250155	N
hsa-mir-29c	1626	161.629271	N
hsa-mir-300	0	0.000000	N
hsa-mir-301a	80	7.952240	N
hsa-mir-301b	15	1.491045	N
hsa-mir-302a	0	0.000000	N
hsa-mir-302b	0	0.000000	N
hsa-mir-302c	0	0.000000	N
hsa-mir-302d	0	0.000000	N
hsa-mir-302e	0	0.000000	N
hsa-mir-302f	0	0.000000	N
hsa-mir-3064	1	0.099403	N
hsa-mir-3065	198	19.681793	N
hsa-mir-3074	304	30.218511	N
hsa-mir-30a	290400	28866.629907	Y
hsa-mir-30b	5743	570.871403	Y
hsa-mir-30c-1	8023	797.510233	Y
hsa-mir-30c-2	8868	881.505765	Y
hsa-mir-30d	142600	14174.867165	N
hsa-mir-30e	86854	8633.547775	Y
hsa-mir-31	1	0.099403	N
hsa-mir-3115	0	0.000000	N
hsa-mir-3116-1	1	0.099403	N
hsa-mir-3116-2	1	0.099403	N
hsa-mir-3117	1	0.099403	N
hsa-mir-3118-1	0	0.000000	N
hsa-mir-3118-2	0	0.000000	N
hsa-mir-3118-3	0	0.000000	N
hsa-mir-3118-4	0	0.000000	N
hsa-mir-3119-1	0	0.000000	N
hsa-mir-3119-2	3	0.298209	N
hsa-mir-3120	0	0.000000	N
hsa-mir-3121	0	0.000000	N
hsa-mir-3122	0	0.000000	N
hsa-mir-3123	0	0.000000	N
hsa-mir-3124	5	0.497015	N
hsa-mir-3125	0	0.000000	N
hsa-mir-3126	5	0.497015	N
hsa-mir-3127	213	21.172838	N
hsa-mir-3128	0	0.000000	N
hsa-mir-3129	4	0.397612	N
hsa-mir-3130-1	73	7.256419	N
hsa-mir-3130-2	53	5.268359	N
hsa-mir-3131	4	0.397612	N
hsa-mir-3132	5	0.497015	N
hsa-mir-3133	0	0.000000	N
hsa-mir-3134	0	0.000000	N
hsa-mir-3135a	2	0.198806	N
hsa-mir-3135b	0	0.000000	N
hsa-mir-3136	9	0.894627	N
hsa-mir-3137	0	0.000000	N
hsa-mir-3138	1	0.099403	N
hsa-mir-3139	1	0.099403	N
hsa-mir-3140	3	0.298209	N
hsa-mir-3141	0	0.000000	N
hsa-mir-3142	0	0.000000	N
hsa-mir-3143	1	0.099403	N
hsa-mir-3144	0	0.000000	N
hsa-mir-3145	0	0.000000	N
hsa-mir-3146	0	0.000000	N
hsa-mir-3147	1	0.099403	N
hsa-mir-3148	0	0.000000	N
hsa-mir-3149	2	0.198806	N
hsa-mir-3150a	1	0.099403	N
hsa-mir-3150b	0	0.000000	N
hsa-mir-3151	0	0.000000	N
hsa-mir-3152	0	0.000000	N
hsa-mir-3153	0	0.000000	N
hsa-mir-3154	65	6.461195	N
hsa-mir-3155a	2	0.198806	N
hsa-mir-3155b	0	0.000000	N
hsa-mir-3156-1	0	0.000000	N
