miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-138-1	2	0.400860	N
hsa-mir-138-2	2	0.400860	N
hsa-mir-139	300	60.129061	N
hsa-mir-140	8807	1765.188801	N
hsa-mir-141	273	54.717446	N
hsa-mir-142	8930	1789.841716	N
hsa-mir-143	267552	53625.501777	N
hsa-mir-144	536	107.430589	N
hsa-mir-145	4458	893.517847	N
hsa-mir-1468	35	7.015057	N
hsa-mir-1469	0	0.000000	N
hsa-mir-146a	225	45.096796	N
hsa-mir-146b	3794	760.432192	N
hsa-mir-1470	0	0.000000	N
hsa-mir-1471	0	0.000000	N
hsa-mir-147a	0	0.000000	N
hsa-mir-147b	1	0.200430	N
hsa-mir-148a	77428	15518.909788	N
hsa-mir-148b	684	137.094259	N
hsa-mir-149	330	66.141967	N
hsa-mir-150	641	128.475760	N
hsa-mir-151a	20904	4189.792972	N
hsa-mir-151b	7	1.403011	N
hsa-mir-152	949	190.208263	N
hsa-mir-153-1	2	0.400860	N
hsa-mir-153-2	17	3.407313	N
hsa-mir-1537	0	0.000000	N
hsa-mir-1538	3	0.601291	N
hsa-mir-1539	0	0.000000	N
hsa-mir-154	1106	221.675805	N
hsa-mir-155	1467	294.031108	N
hsa-mir-1587	0	0.000000	N
hsa-mir-15a	1695	339.729195	N
hsa-mir-15b	3898	781.276933	N
hsa-mir-16-1	2316	464.196351	N
hsa-mir-16-2	2314	463.795491	N
hsa-mir-17	40333	8083.951393	Y
hsa-mir-181a-1	1970	394.847501	N
hsa-mir-181a-2	6063	1215.208323	N
hsa-mir-181b-1	316	63.335944	N
hsa-mir-181b-2	289	57.924329	N
hsa-mir-181c	1666	333.916719	N
hsa-mir-181d	152	30.465391	N
hsa-mir-182	20316	4071.940012	N
hsa-mir-1825	1	0.200430	N
hsa-mir-1827	0	0.000000	N
hsa-mir-183	12899	2585.349194	N
hsa-mir-184	0	0.000000	N
hsa-mir-185	427	85.583697	N
hsa-mir-186	1571	314.875850	N
hsa-mir-187	11	2.204732	N
hsa-mir-188	43	8.618499	N
hsa-mir-18a	700	140.301142	Y
hsa-mir-18b	10	2.004302	Y
hsa-mir-1908	3	0.601291	N
hsa-mir-1909	1	0.200430	N
hsa-mir-190a	18	3.607744	N
hsa-mir-190b	0	0.000000	N
hsa-mir-191	4400	881.892895	N
hsa-mir-1910	0	0.000000	N
hsa-mir-1911	5	1.002151	N
hsa-mir-1912	3	0.601291	N
hsa-mir-1913	0	0.000000	N
hsa-mir-1914	4	0.801721	N
hsa-mir-1915	5	1.002151	N
hsa-mir-192	1248	250.136894	Y
hsa-mir-193a	1145	229.492583	N
hsa-mir-193b	680	136.292538	N
hsa-mir-194-1	446	89.391871	N
hsa-mir-194-2	467	93.600905	N
hsa-mir-195	143	28.661519	N
hsa-mir-196a-1	3132	627.747397	N
hsa-mir-196a-2	3478	697.096247	N
hsa-mir-196b	2796	560.402849	N
hsa-mir-197	3200	641.376651	N
hsa-mir-1972-1	1	0.200430	N
hsa-mir-1972-2	0	0.000000	N
hsa-mir-1973	0	0.000000	N
hsa-mir-1976	34	6.814627	N
hsa-mir-198	2	0.400860	N
hsa-mir-199a-1	82922	16620.073325	Y
hsa-mir-199a-2	116053	23260.526394	Y
hsa-mir-199b	97164	19474.600282	Y
hsa-mir-19a	730	146.314048	N
hsa-mir-19b-1	2677	536.551654	N
hsa-mir-19b-2	2249	450.767527	N
hsa-mir-200a	589	118.053390	N
hsa-mir-200b	598	119.857262	N
hsa-mir-200c	1233	247.130441	N
hsa-mir-202	0	0.000000	N
hsa-mir-203a	1069	214.259887	N
hsa-mir-203b	18	3.607744	N
hsa-mir-204	129	25.855496	N
hsa-mir-205	2718	544.769293	N
hsa-mir-2052	0	0.000000	N
hsa-mir-2053	0	0.000000	N
hsa-mir-2054	0	0.000000	N
hsa-mir-206	9	1.803872	N
hsa-mir-208a	0	0.000000	N
hsa-mir-208b	0	0.000000	N
hsa-mir-20a	19313	3870.908518	N
hsa-mir-20b	80	16.034416	N
hsa-mir-21	1296566	259870.987087	N
hsa-mir-210	3539	709.322490	N
hsa-mir-211	0	0.000000	N
hsa-mir-2110	4	0.801721	N
hsa-mir-2113	0	0.000000	N
hsa-mir-2114	0	0.000000	N
hsa-mir-2115	1	0.200430	N
hsa-mir-2116	2	0.400860	N
hsa-mir-2117	0	0.000000	N
hsa-mir-212	208	41.689482	N
hsa-mir-214	4597	921.377645	N
hsa-mir-215	8	1.603442	Y
hsa-mir-216a	7	1.403011	N
hsa-mir-216b	2	0.400860	N
hsa-mir-217	122	24.452485	N
hsa-mir-218-1	315	63.135514	N
hsa-mir-218-2	299	59.928631	N
hsa-mir-219a-1	26	5.211185	N
hsa-mir-219a-2	0	0.000000	N
hsa-mir-219b	9	1.803872	N
hsa-mir-22	278555	55830.835305	N
hsa-mir-221	574	115.046937	N
hsa-mir-222	170	34.073135	N
hsa-mir-223	2757	552.586071	N
hsa-mir-224	46	9.219789	N
hsa-mir-2276	0	0.000000	N
hsa-mir-2277	3	0.601291	N
hsa-mir-2278	0	0.000000	N
hsa-mir-2355	349	69.950141	N
hsa-mir-2392	0	0.000000	N
hsa-mir-23a	14956	2997.634122	Y
hsa-mir-23b	10079	2020.136020	Y
hsa-mir-23c	0	0.000000	N
hsa-mir-24-1	12323	2469.901396	N
hsa-mir-24-2	12175	2440.237726	N
hsa-mir-2467	0	0.000000	N
hsa-mir-25	62956	12618.283885	N
hsa-mir-2681	0	0.000000	N
hsa-mir-2682	1	0.200430	N
hsa-mir-26a-1	4686	939.215933	N
hsa-mir-26a-2	4673	936.610340	N
hsa-mir-26b	7942	1591.816675	N
hsa-mir-27a	15348	3076.202762	Y
hsa-mir-27b	34193	6853.309944	Y
hsa-mir-28	12833	2572.120800	N
hsa-mir-2861	0	0.000000	N
hsa-mir-2909	0	0.000000	N
hsa-mir-296	7	1.403011	N
hsa-mir-297	0	0.000000	N
hsa-mir-298	0	0.000000	N
hsa-mir-299	500	100.215102	N
hsa-mir-29a	18761	3760.271046	N
hsa-mir-29b-1	729	146.113618	N
hsa-mir-29b-2	787	157.738570	N
hsa-mir-29c	3125	626.344386	N
hsa-mir-300	0	0.000000	N
hsa-mir-301a	230	46.098947	N
hsa-mir-301b	63	12.627103	N
hsa-mir-302a	21	4.209034	N
hsa-mir-302b	19	3.808174	N
hsa-mir-302c	3	0.601291	N
hsa-mir-302d	4	0.801721	N
hsa-mir-302e	0	0.000000	N
hsa-mir-302f	0	0.000000	N
hsa-mir-3064	2	0.400860	N
hsa-mir-3065	134	26.857647	N
hsa-mir-3074	44	8.818929	N
hsa-mir-30a	124149	24883.209320	Y
hsa-mir-30b	1929	386.629862	Y
hsa-mir-30c-1	1551	310.867245	Y
hsa-mir-30c-2	1614	323.494348	Y
hsa-mir-30d	12229	2451.060957	N
hsa-mir-30e	62478	12522.478247	Y
hsa-mir-31	10	2.004302	N
hsa-mir-3115	7	1.403011	N
hsa-mir-3116-1	0	0.000000	N
hsa-mir-3116-2	0	0.000000	N
hsa-mir-3117	5	1.002151	N
hsa-mir-3118-1	0	0.000000	N
hsa-mir-3118-2	0	0.000000	N
hsa-mir-3118-3	0	0.000000	N
hsa-mir-3118-4	0	0.000000	N
hsa-mir-3119-1	0	0.000000	N
hsa-mir-3119-2	0	0.000000	N
hsa-mir-3120	13	2.605593	N
hsa-mir-3121	0	0.000000	N
hsa-mir-3122	0	0.000000	N
hsa-mir-3123	0	0.000000	N
hsa-mir-3124	0	0.000000	N
hsa-mir-3125	1	0.200430	N
hsa-mir-3126	0	0.000000	N
hsa-mir-3127	28	5.612046	N
hsa-mir-3128	0	0.000000	N
hsa-mir-3129	57	11.424522	N
hsa-mir-3130-1	9	1.803872	N
hsa-mir-3130-2	11	2.204732	N
hsa-mir-3131	1	0.200430	N
hsa-mir-3132	1	0.200430	N
hsa-mir-3133	0	0.000000	N
hsa-mir-3134	0	0.000000	N
hsa-mir-3135a	0	0.000000	N
hsa-mir-3135b	0	0.000000	N
hsa-mir-3136	4	0.801721	N
hsa-mir-3137	3	0.601291	N
hsa-mir-3138	0	0.000000	N
hsa-mir-3139	2	0.400860	N
hsa-mir-3140	0	0.000000	N
hsa-mir-3141	0	0.000000	N
hsa-mir-3142	0	0.000000	N
hsa-mir-3143	0	0.000000	N
hsa-mir-3144	0	0.000000	N
hsa-mir-3145	0	0.000000	N
hsa-mir-3146	0	0.000000	N
hsa-mir-3147	0	0.000000	N
hsa-mir-3148	0	0.000000	N
hsa-mir-3149	0	0.000000	N
hsa-mir-3150a	2	0.400860	N
hsa-mir-3150b	1	0.200430	N
hsa-mir-3151	0	0.000000	N
hsa-mir-3152	0	0.000000	N
hsa-mir-3153	0	0.000000	N
hsa-mir-3154	0	0.000000	N
hsa-mir-3155a	1	0.200430	N
hsa-mir-3155b	0	0.000000	N
hsa-mir-3156-1	0	0.000000	N
hsa-mir-3156-2	0	0.000000	N
hsa-mir-3156-3	0	0.000000	N
hsa-mir-3157	3	0.601291	N
hsa-mir-3158-1	6	1.202581	N
hsa-mir-3158-2	5	1.002151	N
hsa-mir-3159	0	0.000000	N
hsa-mir-3160-1	1	0.200430	N
hsa-mir-3160-2	1	0.200430	N
hsa-mir-3161	0	0.000000	N
hsa-mir-3162	0	0.000000	N
hsa-mir-3163	1	0.200430	N
hsa-mir-3164	1	0.200430	N
hsa-mir-3165	0	0.000000	N
hsa-mir-3166	0	0.000000	N
hsa-mir-3167	0	0.000000	N
hsa-mir-3168	0	0.000000	N
hsa-mir-3169	0	0.000000	N
hsa-mir-3170	8	1.603442	N
hsa-mir-3171	1	0.200430	N
hsa-mir-3173	5	1.002151	N
hsa-mir-3174	3	0.601291	N
hsa-mir-3175	0	0.000000	N
hsa-mir-3176	3	0.601291	N
hsa-mir-3177	0	0.000000	N
hsa-mir-3178	3	0.601291	N
hsa-mir-3179-1	0	0.000000	N
hsa-mir-3179-2	0	0.000000	N
hsa-mir-3179-3	0	0.000000	N
hsa-mir-3179-4	0	0.000000	N
hsa-mir-3180-1	0	0.000000	N
hsa-mir-3180-2	0	0.000000	N
hsa-mir-3180-3	0	0.000000	N
hsa-mir-3180-4	0	0.000000	N
hsa-mir-3180-5	0	0.000000	N
hsa-mir-3181	0	0.000000	N
hsa-mir-3182	0	0.000000	N
hsa-mir-3183	1	0.200430	N
hsa-mir-3184	0	0.000000	N
hsa-mir-3185	1	0.200430	N
hsa-mir-3186	0	0.000000	N
hsa-mir-3187	5	1.002151	N
hsa-mir-3188	1	0.200430	N
hsa-mir-3189	0	0.000000	N
hsa-mir-3190	0	0.000000	N
hsa-mir-3191	1	0.200430	N
hsa-mir-3192	1	0.200430	N
hsa-mir-3193	18	3.607744	N
hsa-mir-3194	4	0.801721	N
hsa-mir-3195	0	0.000000	N
