miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-1302-8	0	0.000000	N
hsa-mir-1302-9	0	0.000000	N
hsa-mir-1303	0	0.000000	N
hsa-mir-1304	2	0.179934	N
hsa-mir-1305	0	0.000000	N
hsa-mir-1306	10	0.899671	N
hsa-mir-1307	2778	249.928679	N
hsa-mir-130a	849	76.382091	N
hsa-mir-130b	31	2.788981	N
hsa-mir-132	874	78.631269	N
hsa-mir-1321	0	0.000000	N
hsa-mir-1322	0	0.000000	N
hsa-mir-1323	0	0.000000	N
hsa-mir-1324	0	0.000000	N
hsa-mir-133a-1	608	54.700013	Y
hsa-mir-133a-2	538	48.402314	Y
hsa-mir-133b	188	16.913820	Y
hsa-mir-134	778	69.994425	N
hsa-mir-1343	1	0.089967	N
hsa-mir-135a-1	7	0.629770	N
hsa-mir-135a-2	6	0.539803	N
hsa-mir-135b	65	5.847863	N
hsa-mir-136	217	19.522867	N
hsa-mir-137	1	0.089967	N
hsa-mir-138-1	2	0.179934	N
hsa-mir-138-2	1	0.089967	N
hsa-mir-139	842	75.752321	N
hsa-mir-140	9782	880.058435	N
hsa-mir-141	1898	170.757607	N
hsa-mir-142	9890	889.774885	N
hsa-mir-143	6313810	568035.345565	N
hsa-mir-144	154	13.854938	N
hsa-mir-145	62612	5633.021750	N
hsa-mir-1468	54	4.858225	N
hsa-mir-1469	0	0.000000	N
hsa-mir-146a	911	81.960053	N
hsa-mir-146b	7466	671.694570	N
hsa-mir-1470	0	0.000000	N
hsa-mir-1471	0	0.000000	N
hsa-mir-147a	0	0.000000	N
hsa-mir-147b	0	0.000000	N
hsa-mir-148a	64521	5804.768995	N
hsa-mir-148b	498	44.803629	N
hsa-mir-149	66	5.937830	N
hsa-mir-150	5675	510.563445	N
hsa-mir-151a	14527	1306.952453	N
hsa-mir-151b	10	0.899671	N
hsa-mir-152	2781	250.198580	N
hsa-mir-153-1	6	0.539803	N
hsa-mir-153-2	46	4.138488	N
hsa-mir-1537	1	0.089967	N
hsa-mir-1538	0	0.000000	N
hsa-mir-1539	0	0.000000	N
hsa-mir-154	30	2.699014	N
hsa-mir-155	1604	144.307272	N
hsa-mir-1587	0	0.000000	N
hsa-mir-15a	635	57.129126	N
hsa-mir-15b	680	61.177646	N
hsa-mir-16-1	800	71.973702	N
hsa-mir-16-2	768	69.094753	N
hsa-mir-17	3419	307.597607	Y
hsa-mir-181a-1	2660	239.312558	N
hsa-mir-181a-2	4859	437.150270	N
