miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-1306	27	1.605913	N
hsa-mir-1307	4187	249.035441	N
hsa-mir-130a	511	30.393387	N
hsa-mir-130b	77	4.579825	N
hsa-mir-132	994	59.121383	N
hsa-mir-1321	0	0.000000	N
hsa-mir-1322	0	0.000000	N
hsa-mir-1323	0	0.000000	N
hsa-mir-1324	0	0.000000	N
hsa-mir-133a-1	778	46.274080	Y
hsa-mir-133a-2	689	40.980516	Y
hsa-mir-133b	408	24.267127	Y
hsa-mir-134	1090	64.831295	N
hsa-mir-1343	2	0.118957	N
hsa-mir-135a-1	223	13.263650	N
hsa-mir-135a-2	374	22.244866	N
hsa-mir-135b	24	1.427478	N
hsa-mir-136	131	7.791651	N
hsa-mir-137	15	0.892174	N
hsa-mir-138-1	1	0.059478	N
hsa-mir-138-2	0	0.000000	N
hsa-mir-139	733	43.597559	N
hsa-mir-140	9222	548.508440	N
hsa-mir-141	13864	824.606486	N
hsa-mir-142	3271	194.553362	N
hsa-mir-143	8353233	496835.697515	N
hsa-mir-144	131	7.791651	N
hsa-mir-145	58084	3454.734790	N
hsa-mir-1468	117	6.958955	N
hsa-mir-1469	0	0.000000	N
hsa-mir-146a	251	14.929041	N
hsa-mir-146b	953	56.682774	N
hsa-mir-1470	0	0.000000	N
hsa-mir-1471	0	0.000000	N
hsa-mir-147a	0	0.000000	N
hsa-mir-147b	0	0.000000	N
hsa-mir-148a	774621	46073.103054	N
hsa-mir-148b	1086	64.593382	N
hsa-mir-149	963	57.277557	N
hsa-mir-150	3271	194.553362	N
hsa-mir-151a	28434	1691.204618	N
hsa-mir-151b	20	1.189565	N
hsa-mir-152	5641	335.516820	N
hsa-mir-153-1	15	0.892174	N
hsa-mir-153-2	149	8.862260	N
hsa-mir-1537	1	0.059478	N
hsa-mir-1538	2	0.118957	N
hsa-mir-1539	0	0.000000	N
hsa-mir-154	30	1.784348	N
hsa-mir-155	855	50.853905	N
hsa-mir-1587	0	0.000000	N
hsa-mir-15a	769	45.738776	N
hsa-mir-15b	854	50.794427	N
hsa-mir-16-1	1379	82.020510	N
hsa-mir-16-2	1400	83.269553	N
hsa-mir-17	3631	215.965533	Y
hsa-mir-181a-1	1574	93.618769	N
hsa-mir-181a-2	4444	264.321352	N
hsa-mir-181b-1	371	22.066431	N
hsa-mir-181b-2	333	19.806258	N
hsa-mir-181c	1223	72.741902	N
hsa-mir-181d	264	15.702259	N
hsa-mir-182	215140	12796.151139	N
hsa-mir-1825	0	0.000000	N
hsa-mir-1827	0	0.000000	N
hsa-mir-183	80827	4807.448676	N
hsa-mir-184	16	0.951652	N
hsa-mir-185	450	26.765213	N
hsa-mir-186	2010	119.551287	N
hsa-mir-187	106	6.304695	N
hsa-mir-188	11	0.654261	N
hsa-mir-18a	26	1.546435	Y
hsa-mir-18b	10	0.594783	Y
hsa-mir-1908	1	0.059478	N
hsa-mir-1909	0	0.000000	N
hsa-mir-190a	24	1.427478	N
hsa-mir-190b	2	0.118957	N
hsa-mir-191	3960	235.533878	N
hsa-mir-1910	1	0.059478	N
hsa-mir-1911	115	6.839999	N
hsa-mir-1912	50	2.973913	N
hsa-mir-1913	0	0.000000	N
hsa-mir-1914	0	0.000000	N
hsa-mir-1915	0	0.000000	N
hsa-mir-192	2882	171.416322	Y
hsa-mir-193a	2278	135.491458	N
hsa-mir-193b	259	15.404867	N
hsa-mir-194-1	1018	60.548861	N
hsa-mir-194-2	1071	63.701208	N
hsa-mir-195	1218	72.444511	N
hsa-mir-196a-1	13	0.773217	N
hsa-mir-196a-2	23	1.368000	N
hsa-mir-196b	7248	431.098371	N
hsa-mir-197	1207	71.790250	N
hsa-mir-1972-1	0	0.000000	N
hsa-mir-1972-2	0	0.000000	N
hsa-mir-1973	0	0.000000	N
hsa-mir-1976	56	3.330782	N
hsa-mir-198	0	0.000000	N
hsa-mir-199a-1	4535	269.733873	Y
hsa-mir-199a-2	7511	446.741151	Y
hsa-mir-199b	9449	562.010003	Y
hsa-mir-19a	40	2.379130	N
hsa-mir-19b-1	381	22.661214	N
hsa-mir-19b-2	344	20.460519	N
