miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-1293	0	0.000000	N
hsa-mir-1294	0	0.000000	N
hsa-mir-1295a	0	0.000000	N
hsa-mir-1295b	0	0.000000	N
hsa-mir-1296	24	5.192631	N
hsa-mir-1297	0	0.000000	N
hsa-mir-1298	6	1.298158	N
hsa-mir-1299	0	0.000000	N
hsa-mir-1301	113	24.448640	N
hsa-mir-1302-1	0	0.000000	N
hsa-mir-1302-10	0	0.000000	N
hsa-mir-1302-11	0	0.000000	N
hsa-mir-1302-2	0	0.000000	N
hsa-mir-1302-3	0	0.000000	N
hsa-mir-1302-4	0	0.000000	N
hsa-mir-1302-5	0	0.000000	N
hsa-mir-1302-6	0	0.000000	N
hsa-mir-1302-7	0	0.000000	N
hsa-mir-1302-8	0	0.000000	N
hsa-mir-1302-9	0	0.000000	N
hsa-mir-1303	0	0.000000	N
hsa-mir-1304	1	0.216360	N
hsa-mir-1305	0	0.000000	N
hsa-mir-1306	66	14.279737	N
hsa-mir-1307	8747	1892.497816	N
hsa-mir-130a	380	82.216665	N
hsa-mir-130b	66	14.279737	N
hsa-mir-132	205	44.353727	N
hsa-mir-1321	0	0.000000	N
hsa-mir-1322	0	0.000000	N
hsa-mir-1323	0	0.000000	N
hsa-mir-1324	0	0.000000	N
hsa-mir-133a-1	9	1.947237	Y
hsa-mir-133a-2	13	2.812675	N
hsa-mir-133b	1	0.216360	Y
hsa-mir-134	29	6.274430	N
hsa-mir-1343	8	1.730877	N
hsa-mir-135a-1	1520	328.866661	N
hsa-mir-135a-2	1957	423.415825	N
hsa-mir-135b	735	159.024339	N
hsa-mir-136	1	0.216360	N
hsa-mir-137	0	0.000000	N
hsa-mir-138-1	20	4.327193	N
hsa-mir-138-2	7	1.514518	N
hsa-mir-139	1709	369.758634	N
hsa-mir-140	5101	1103.650550	N
hsa-mir-141	8653	1872.160009	N
hsa-mir-142	1225	265.040565	N
hsa-mir-143	523595	113284.828386	N
hsa-mir-144	349	75.509516	N
hsa-mir-145	6199	1341.213440	N
hsa-mir-1468	58	12.548859	N
hsa-mir-1469	0	0.000000	N
hsa-mir-146a	280	60.580701	N
hsa-mir-146b	32085	6941.899214	N
hsa-mir-1470	0	0.000000	N
hsa-mir-1471	0	0.000000	N
hsa-mir-147a	0	0.000000	N
hsa-mir-147b	0	0.000000	N
hsa-mir-148a	129651	28051.244349	N
hsa-mir-148b	1673	361.969686	N
hsa-mir-149	91	19.688728	N
hsa-mir-150	670	144.960962	N
hsa-mir-151a	21427	4635.938116	N
hsa-mir-151b	37	8.005307	N
hsa-mir-152	2985	645.833541	N
hsa-mir-153-1	3	0.649079	N
hsa-mir-153-2	38	8.221667	N
hsa-mir-1537	1	0.216360	N
hsa-mir-1538	0	0.000000	N
hsa-mir-1539	0	0.000000	N
hsa-mir-154	0	0.000000	N
hsa-mir-155	789	170.707760	N
hsa-mir-1587	0	0.000000	N
hsa-mir-15a	674	145.826401	N
hsa-mir-15b	1489	322.159512	N
hsa-mir-16-1	1606	347.473590	N
hsa-mir-16-2	1467	317.399599	N
hsa-mir-17	1254	271.314995	Y
hsa-mir-181a-1	7718	1669.863741	N
hsa-mir-181a-2	32349	6999.018160	N
hsa-mir-181b-1	2103	455.004334	N
hsa-mir-181b-2	1880	406.756133	N
hsa-mir-181c	1175	254.222583	N
hsa-mir-181d	219	47.382762	N
hsa-mir-182	145424	31463.885032	N
hsa-mir-1825	0	0.000000	N
hsa-mir-1827	0	0.000000	N
hsa-mir-183	77143	16690.632103	N
hsa-mir-184	0	0.000000	N
hsa-mir-185	904	195.589119	N
hsa-mir-186	1165	252.058987	N
hsa-mir-187	134	28.992192	N
hsa-mir-188	27	5.841710	N
hsa-mir-18a	11	2.379956	Y
hsa-mir-18b	2	0.432719	Y
hsa-mir-1908	0	0.000000	N
hsa-mir-1909	0	0.000000	N
hsa-mir-190a	37	8.005307	N
hsa-mir-190b	0	0.000000	N
hsa-mir-191	2673	578.329331	N
hsa-mir-1910	5	1.081798	N
hsa-mir-1911	10	2.163596	N
hsa-mir-1912	2	0.432719	N
hsa-mir-1913	0	0.000000	N
hsa-mir-1914	0	0.000000	N
hsa-mir-1915	0	0.000000	N
hsa-mir-192	1395	301.821705	Y
hsa-mir-193a	515	111.425217	N
hsa-mir-193b	45	9.736184	N
hsa-mir-194-1	457	98.876358	N
hsa-mir-194-2	513	110.992498	N
hsa-mir-195	119	25.746798	N
hsa-mir-196a-1	0	0.000000	N
hsa-mir-196a-2	2	0.432719	N
hsa-mir-196b	9	1.947237	N
hsa-mir-197	1200	259.631574	N
hsa-mir-1972-1	0	0.000000	N
hsa-mir-1972-2	0	0.000000	N
hsa-mir-1973	0	0.000000	N
hsa-mir-1976	89	19.256008	N
hsa-mir-198	0	0.000000	N
hsa-mir-199a-1	466	100.823595	Y
hsa-mir-199a-2	868	187.800172	Y
hsa-mir-199b	1087	235.182934	Y
hsa-mir-19a	28	6.058070	N
hsa-mir-19b-1	107	23.150482	N
hsa-mir-19b-2	93	20.121447	N
hsa-mir-200a	2300	497.627184	N
hsa-mir-200b	2660	575.516656	N
hsa-mir-200c	102230	22118.446520	N
hsa-mir-202	3	0.649079	N
hsa-mir-203a	7269	1572.718260	N
hsa-mir-203b	69	14.928816	N
hsa-mir-204	514	111.208858	N
hsa-mir-205	71	15.361535	N
hsa-mir-2052	0	0.000000	N
hsa-mir-2053	0	0.000000	N
hsa-mir-2054	0	0.000000	N
hsa-mir-206	0	0.000000	N
hsa-mir-208a	0	0.000000	N
hsa-mir-208b	0	0.000000	N
hsa-mir-20a	494	106.881665	N
hsa-mir-20b	39	8.438026	N
hsa-mir-21	249157	53907.520099	N
hsa-mir-210	91	19.688728	N
hsa-mir-211	0	0.000000	N
hsa-mir-2110	11	2.379956	N
hsa-mir-2113	0	0.000000	N
hsa-mir-2114	0	0.000000	N
hsa-mir-2115	0	0.000000	N
hsa-mir-2116	1	0.216360	N
hsa-mir-2117	0	0.000000	N
hsa-mir-212	6	1.298158	N
hsa-mir-214	11	2.379956	N
hsa-mir-215	7	1.514518	Y
hsa-mir-216a	0	0.000000	N
hsa-mir-216b	0	0.000000	N
hsa-mir-217	9	1.947237	N
hsa-mir-218-1	156	33.752105	N
hsa-mir-218-2	135	29.208552	N
hsa-mir-219a-1	11	2.379956	N
hsa-mir-219a-2	0	0.000000	N
hsa-mir-219b	0	0.000000	N
hsa-mir-22	529904	114649.841387	N
hsa-mir-221	7435	1608.633961	N
hsa-mir-222	1495	323.457669	N
hsa-mir-223	163	35.266622	N
hsa-mir-224	50	10.817982	N
hsa-mir-2276	0	0.000000	N
hsa-mir-2277	0	0.000000	N
hsa-mir-2278	0	0.000000	N
hsa-mir-2355	182	39.377455	N
hsa-mir-2392	0	0.000000	N
hsa-mir-23a	15624	3380.403095	Y
hsa-mir-23b	7945	1718.977380	Y
hsa-mir-23c	0	0.000000	N
hsa-mir-24-1	3819	826.277485	N
hsa-mir-24-2	3943	853.106081	N
hsa-mir-2467	0	0.000000	N
hsa-mir-25	30900	6685.513034	N
hsa-mir-2681	0	0.000000	N
hsa-mir-2682	0	0.000000	N
hsa-mir-26a-1	6715	1452.855017	N
hsa-mir-26a-2	6606	1429.271816	N
hsa-mir-26b	8279	1791.241502	N
hsa-mir-27a	5610	1213.777609	Y
hsa-mir-27b	10516	2275.238028	Y
hsa-mir-28	8780	1899.637684	N
hsa-mir-2861	0	0.000000	N
hsa-mir-2909	0	0.000000	N
hsa-mir-296	32	6.923509	N
hsa-mir-297	0	0.000000	N
hsa-mir-298	0	0.000000	N
hsa-mir-299	0	0.000000	N
hsa-mir-29a	62913	13611.834353	N
hsa-mir-29b-1	2984	645.617181	Y
hsa-mir-29b-2	3157	683.047400	Y
hsa-mir-29c	17819	3855.312516	Y
hsa-mir-300	0	0.000000	N
hsa-mir-301a	55	11.899780	N
hsa-mir-301b	3	0.649079	N
hsa-mir-302a	0	0.000000	N
hsa-mir-302b	0	0.000000	N
hsa-mir-302c	0	0.000000	N
hsa-mir-302d	0	0.000000	N
hsa-mir-302e	0	0.000000	N
hsa-mir-302f	0	0.000000	N
hsa-mir-3064	1	0.216360	N
hsa-mir-3065	338	73.129560	N
hsa-mir-3074	71	15.361535	N
hsa-mir-30a	666542	144212.790576	Y
hsa-mir-30b	2662	575.949375	Y
hsa-mir-30c-1	3668	793.607178	Y
hsa-mir-30c-2	4793	1037.011779	Y
hsa-mir-30d	72936	15780.407076	N
hsa-mir-30e	182505	39486.717032	Y
hsa-mir-31	77	16.659693	N
hsa-mir-3115	0	0.000000	N
hsa-mir-3116-1	0	0.000000	N
hsa-mir-3116-2	0	0.000000	N
hsa-mir-3117	9	1.947237	N
hsa-mir-3118-1	0	0.000000	N
hsa-mir-3118-2	0	0.000000	N
