miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-130a	913	129.300480	N
hsa-mir-130b	215	30.448634	N
hsa-mir-132	538	76.192397	N
hsa-mir-1321	0	0.000000	N
hsa-mir-1322	0	0.000000	N
hsa-mir-1323	0	0.000000	N
hsa-mir-1324	0	0.000000	N
hsa-mir-133a-1	53	7.505942	Y
hsa-mir-133a-2	45	6.372970	Y
hsa-mir-133b	14	1.982702	Y
hsa-mir-134	634	89.788066	N
hsa-mir-1343	5	0.708108	N
hsa-mir-135a-1	1643	232.684216	N
hsa-mir-135a-2	2310	327.145793	N
hsa-mir-135b	682	96.585901	N
hsa-mir-136	148	20.959990	N
hsa-mir-137	0	0.000000	N
hsa-mir-138-1	319	45.177276	N
hsa-mir-138-2	241	34.130795	N
hsa-mir-139	1912	270.780414	N
hsa-mir-140	14643	2073.764437	N
hsa-mir-141	8403	1190.045931	N
hsa-mir-142	2898	410.419268	N
hsa-mir-143	978304	138548.934213	N
hsa-mir-144	10612	1502.887947	N
hsa-mir-145	7204	1020.241686	N
hsa-mir-1468	100	14.162156	N
hsa-mir-1469	0	0.000000	N
hsa-mir-146a	521	73.784830	N
hsa-mir-146b	3829	542.268936	N
hsa-mir-1470	0	0.000000	N
hsa-mir-1471	0	0.000000	N
hsa-mir-147a	0	0.000000	N
hsa-mir-147b	0	0.000000	N
hsa-mir-148a	240527	34063.807875	N
hsa-mir-148b	2239	317.090663	N
hsa-mir-149	80	11.329724	N
hsa-mir-150	1610	228.010704	N
hsa-mir-151a	20456	2897.010539	N
hsa-mir-151b	29	4.107025	N
hsa-mir-152	4117	583.055944	N
hsa-mir-153-1	5	0.708108	N
hsa-mir-153-2	135	19.118910	N
hsa-mir-1537	0	0.000000	N
hsa-mir-1538	0	0.000000	N
hsa-mir-1539	0	0.000000	N
hsa-mir-154	18	2.549188	N
hsa-mir-155	565	80.016179	N
hsa-mir-1587	0	0.000000	N
hsa-mir-15a	916	129.725345	N
hsa-mir-15b	771	109.190219	N
hsa-mir-16-1	1595	225.886381	N
hsa-mir-16-2	1605	227.302597	N
hsa-mir-17	4960	702.442915	Y
hsa-mir-181a-1	13640	1931.718017	N
hsa-mir-181a-2	24198	3426.958400	N
hsa-mir-181b-1	1673	236.932862	N
hsa-mir-181b-2	1582	224.045301	N
hsa-mir-181c	1497	212.007469	N
hsa-mir-181d	121	17.136208	N
hsa-mir-182	58971	8351.564748	N
hsa-mir-1825	0	0.000000	N
hsa-mir-1827	0	0.000000	N
hsa-mir-183	16051	2273.167587	N
hsa-mir-184	3	0.424865	N
hsa-mir-185	867	122.785889	N
hsa-mir-186	1888	267.381497	N
hsa-mir-187	4	0.566486	N
hsa-mir-188	13	1.841080	N
hsa-mir-18a	51	7.222699	Y
hsa-mir-18b	3	0.424865	Y
hsa-mir-1908	0	0.000000	N
hsa-mir-1909	0	0.000000	N
hsa-mir-190a	141	19.968639	N
hsa-mir-190b	1	0.141622	N
hsa-mir-191	1843	261.008527	N
hsa-mir-1910	0	0.000000	N
hsa-mir-1911	0	0.000000	N
hsa-mir-1912	0	0.000000	N
hsa-mir-1913	0	0.000000	N
hsa-mir-1914	0	0.000000	N
hsa-mir-1915	0	0.000000	N
hsa-mir-192	4206	595.660262	Y
hsa-mir-193a	1713	242.597725	N
hsa-mir-193b	65	9.205401	N
hsa-mir-194-1	1111	157.341548	N
hsa-mir-194-2	1175	166.405328	N
hsa-mir-195	402	56.931865	N
hsa-mir-196a-1	2	0.283243	N
hsa-mir-196a-2	0	0.000000	N
hsa-mir-196b	68	9.630266	N
hsa-mir-197	1296	183.541536	N
hsa-mir-1972-1	0	0.000000	N
hsa-mir-1972-2	0	0.000000	N
hsa-mir-1973	0	0.000000	N
hsa-mir-1976	108	15.295128	N
hsa-mir-198	0	0.000000	N
hsa-mir-199a-1	6501	920.681732	Y
hsa-mir-199a-2	10992	1556.704138	Y
hsa-mir-199b	14736	2086.935242	Y
hsa-mir-19a	144	20.393504	N
hsa-mir-19b-1	413	58.489702	N
hsa-mir-19b-2	370	52.399976	N
hsa-mir-200a	2945	417.075481	N
hsa-mir-200b	4142	586.596483	N
hsa-mir-200c	75691	10719.477156	N
hsa-mir-202	3	0.424865	N
hsa-mir-203a	25417	3599.595076	N
hsa-mir-203b	356	50.417274	N
hsa-mir-204	492	69.677805	N
hsa-mir-205	159	22.517827	N
hsa-mir-2052	0	0.000000	N
hsa-mir-2053	0	0.000000	N
hsa-mir-2054	0	0.000000	N
hsa-mir-206	23	3.257296	N
hsa-mir-208a	0	0.000000	N
hsa-mir-208b	0	0.000000	N
hsa-mir-20a	1739	246.279885	N
hsa-mir-20b	103	14.587020	N
hsa-mir-21	425115	60205.447558	N
hsa-mir-210	277	39.229171	N
hsa-mir-211	0	0.000000	N
hsa-mir-2110	30	4.248647	N
hsa-mir-2113	0	0.000000	N
hsa-mir-2114	5	0.708108	N
hsa-mir-2115	0	0.000000	N
hsa-mir-2116	2	0.283243	N
hsa-mir-2117	0	0.000000	N
hsa-mir-212	21	2.974053	N
hsa-mir-214	134	18.977288	N
hsa-mir-215	25	3.540539	Y
hsa-mir-216a	6	0.849729	N
hsa-mir-216b	0	0.000000	N
hsa-mir-217	224	31.723228	N
hsa-mir-218-1	738	104.516708	N
hsa-mir-218-2	742	105.083194	N
hsa-mir-219a-1	36	5.098376	N
hsa-mir-219a-2	5	0.708108	N
hsa-mir-219b	2	0.283243	N
hsa-mir-22	716116	101417.461824	N
hsa-mir-221	1450	205.351255	N
hsa-mir-222	488	69.111319	N
hsa-mir-223	699	98.993467	N
hsa-mir-224	59	8.355672	N
hsa-mir-2276	3	0.424865	N
hsa-mir-2277	2	0.283243	N
hsa-mir-2278	1	0.141622	N
hsa-mir-2355	217	30.731878	N
hsa-mir-2392	0	0.000000	N
hsa-mir-23a	19164	2714.035489	Y
hsa-mir-23b	9191	1301.643716	Y
hsa-mir-23c	0	0.000000	N
hsa-mir-24-1	6915	979.313056	N
hsa-mir-24-2	6888	975.489274	N
hsa-mir-2467	0	0.000000	N
hsa-mir-25	53241	7540.073235	N
hsa-mir-2681	0	0.000000	N
hsa-mir-2682	0	0.000000	N
hsa-mir-26a-1	15136	2143.583864	N
hsa-mir-26a-2	15016	2126.589277	N
hsa-mir-26b	7900	1118.810288	N
hsa-mir-27a	7185	1017.550876	Y
hsa-mir-27b	12837	1817.995908	Y
hsa-mir-28	13106	1856.092106	N
hsa-mir-2861	0	0.000000	N
hsa-mir-2909	0	0.000000	N
hsa-mir-296	20	2.832431	N
hsa-mir-297	0	0.000000	N
hsa-mir-298	0	0.000000	N
hsa-mir-299	4	0.566486	N
hsa-mir-29a	85677	12133.710009	N
hsa-mir-29b-1	1637	231.834486	Y
hsa-mir-29b-2	1834	259.733933	Y
hsa-mir-29c	23790	3369.176805	Y
hsa-mir-300	0	0.000000	N
hsa-mir-301a	42	5.948105	N
hsa-mir-301b	4	0.566486	N
hsa-mir-302a	0	0.000000	N
hsa-mir-302b	0	0.000000	N
hsa-mir-302c	0	0.000000	N
hsa-mir-302d	0	0.000000	N
hsa-mir-302e	0	0.000000	N
hsa-mir-302f	0	0.000000	N
hsa-mir-3064	3	0.424865	N
hsa-mir-3065	383	54.241056	N
hsa-mir-3074	43	6.089727	N
hsa-mir-30a	1014313	143648.584804	Y
hsa-mir-30b	3038	430.246286	Y
hsa-mir-30c-1	3767	533.488399	Y
hsa-mir-30c-2	6144	870.122837	Y
hsa-mir-30d	95043	13460.137498	N
hsa-mir-30e	141430	20029.536592	Y
hsa-mir-31	38	5.381619	N
hsa-mir-3115	0	0.000000	N
hsa-mir-3116-1	0	0.000000	N
hsa-mir-3116-2	0	0.000000	N
hsa-mir-3117	14	1.982702	N
hsa-mir-3118-1	0	0.000000	N
