miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-1302-7	0	0.000000	N
hsa-mir-1302-8	0	0.000000	N
hsa-mir-1302-9	0	0.000000	N
hsa-mir-1303	0	0.000000	N
hsa-mir-1304	97	6.160934	N
hsa-mir-1305	25	1.587870	N
hsa-mir-1306	110	6.986627	N
hsa-mir-1307	23011	1461.538779	N
hsa-mir-130a	1029	65.356717	N
hsa-mir-130b	423	26.866755	N
hsa-mir-132	2814	178.730613	N
hsa-mir-1321	0	0.000000	N
hsa-mir-1322	0	0.000000	N
hsa-mir-1323	0	0.000000	N
hsa-mir-1324	0	0.000000	N
hsa-mir-133a-1	11	0.698663	N
hsa-mir-133a-2	25	1.587870	Y
hsa-mir-133b	2	0.127030	Y
hsa-mir-134	7960	505.577710	N
hsa-mir-1343	6	0.381089	N
hsa-mir-135a-1	1	0.063515	N
hsa-mir-135a-2	3	0.190544	N
hsa-mir-135b	266	16.894934	N
hsa-mir-136	434	27.565418	N
hsa-mir-137	26	1.651384	N
hsa-mir-138-1	6	0.381089	N
hsa-mir-138-2	11	0.698663	N
hsa-mir-139	686	43.571144	N
hsa-mir-140	20685	1313.803383	N
hsa-mir-141	16161	1026.462484	N
hsa-mir-142	28540	1812.712040	N
hsa-mir-143	872898	55441.931129	N
hsa-mir-144	4202	266.889138	N
hsa-mir-145	8413	534.349909	N
hsa-mir-1468	29	1.841929	N
hsa-mir-1469	0	0.000000	N
hsa-mir-146a	4597	291.977479	N
hsa-mir-146b	38019	2414.768712	N
hsa-mir-1470	0	0.000000	N
hsa-mir-1471	0	0.000000	N
hsa-mir-147a	0	0.000000	N
hsa-mir-147b	12	0.762177	N
hsa-mir-148a	394842	25078.305794	N
hsa-mir-148b	1896	120.424037	N
hsa-mir-149	159	10.098851	N
hsa-mir-150	7993	507.673698	N
hsa-mir-151a	30180	1916.876292	N
hsa-mir-151b	5	0.317574	N
hsa-mir-152	7053	447.969797	N
hsa-mir-153-1	6	0.381089	N
hsa-mir-153-2	144	9.146129	N
hsa-mir-1537	8	0.508118	N
hsa-mir-1538	0	0.000000	N
hsa-mir-1539	1	0.063515	N
hsa-mir-154	85	5.398757	N
hsa-mir-155	18283	1161.240863	N
hsa-mir-1587	0	0.000000	N
hsa-mir-15a	4202	266.889138	N
hsa-mir-15b	8367	531.428228	N
hsa-mir-16-1	5856	371.942597	N
hsa-mir-16-2	5960	378.548135	N
hsa-mir-17	12906	819.721850	Y
hsa-mir-181a-1	16014	1017.125810	N
hsa-mir-181a-2	31962	2030.059644	N
hsa-mir-181b-1	4860	308.681868	N
hsa-mir-181b-2	4824	306.395336	N
hsa-mir-181c	647	41.094068	N
hsa-mir-181d	173	10.988058	N
hsa-mir-182	164021	10417.758989	N
hsa-mir-1825	0	0.000000	N
hsa-mir-1827	0	0.000000	N
hsa-mir-183	71078	4514.504078	N
hsa-mir-184	19	1.206781	N
hsa-mir-185	1508	95.780300	N
hsa-mir-186	5022	318.971264	N
hsa-mir-187	485	30.804672	N
hsa-mir-188	17	1.079751	N
hsa-mir-18a	182	11.559691	Y
hsa-mir-18b	9	0.571633	Y
hsa-mir-1908	0	0.000000	N
hsa-mir-1909	0	0.000000	N
hsa-mir-190a	72	4.573065	N
hsa-mir-190b	3	0.190544	N
hsa-mir-191	9945	631.654563	N
hsa-mir-1910	10	0.635148	N
hsa-mir-1911	0	0.000000	N
hsa-mir-1912	0	0.000000	N
hsa-mir-1913	0	0.000000	N
hsa-mir-1914	0	0.000000	N
hsa-mir-1915	0	0.000000	N
hsa-mir-192	3311	210.297462	Y
hsa-mir-193a	5539	351.808409	N
hsa-mir-193b	4802	304.998010	N
hsa-mir-194-1	754	47.890150	N
hsa-mir-194-2	836	53.098362	N
hsa-mir-195	461	29.280317	N
hsa-mir-196a-1	576	36.584518	N
hsa-mir-196a-2	592	37.600754	N
hsa-mir-196b	1165	73.994728	N
hsa-mir-197	7471	474.518979	N
hsa-mir-1972-1	0	0.000000	N
hsa-mir-1972-2	0	0.000000	N
hsa-mir-1973	0	0.000000	N
hsa-mir-1976	158	10.035336	N
hsa-mir-198	0	0.000000	N
hsa-mir-199a-1	12100	768.528931	Y
hsa-mir-199a-2	20195	1282.681137	Y
hsa-mir-199b	25207	1601.017253	Y
hsa-mir-19a	342	21.722057	N
hsa-mir-19b-1	991	62.943155	N
hsa-mir-19b-2	890	56.528161	N
hsa-mir-200a	3210	203.882468	N
hsa-mir-200b	3195	202.929747	N
hsa-mir-200c	209247	13290.278776	N
hsa-mir-202	0	0.000000	N
hsa-mir-203a	207852	13201.675647	N
hsa-mir-203b	1370	87.015259	N
hsa-mir-204	17	1.079751	N
hsa-mir-205	85258	5415.143767	N
hsa-mir-2052	0	0.000000	N
hsa-mir-2053	0	0.000000	N
hsa-mir-2054	0	0.000000	N
hsa-mir-206	79	5.017668	N
hsa-mir-208a	0	0.000000	N
hsa-mir-208b	0	0.000000	N
hsa-mir-20a	5622	357.080136	N
hsa-mir-20b	81	5.144698	N
hsa-mir-21	6981356	443419.344000	N
hsa-mir-210	17324	1100.330182	N
hsa-mir-211	0	0.000000	N
hsa-mir-2110	30	1.905444	N
hsa-mir-2113	0	0.000000	N
hsa-mir-2114	3	0.190544	N
hsa-mir-2115	32	2.032473	N
hsa-mir-2116	6	0.381089	N
hsa-mir-2117	1	0.063515	N
hsa-mir-212	170	10.797514	N
hsa-mir-214	431	27.374873	N
hsa-mir-215	27	1.714899	Y
hsa-mir-216a	5	0.317574	N
hsa-mir-216b	2	0.127030	N
hsa-mir-217	209	13.274591	N
hsa-mir-218-1	358	22.738294	N
hsa-mir-218-2	279	17.720626	N
hsa-mir-219a-1	90	5.716331	N
hsa-mir-219a-2	2	0.127030	N
hsa-mir-219b	9	0.571633	N
hsa-mir-22	1691507	107435.707950	N
hsa-mir-221	6749	428.661302	N
hsa-mir-222	1800	114.326618	N
hsa-mir-223	43814	2782.836907	N
hsa-mir-224	1957	124.298439	N
hsa-mir-2276	1	0.063515	N
hsa-mir-2277	3	0.190544	N
hsa-mir-2278	1	0.063515	N
hsa-mir-2355	1845	117.184783	N
hsa-mir-2392	0	0.000000	N
hsa-mir-23a	39936	2536.526560	Y
hsa-mir-23b	15444	980.922381	Y
hsa-mir-23c	1	0.063515	N
hsa-mir-24-1	40890	2597.119668	N
hsa-mir-24-2	40723	2586.512698	N
hsa-mir-2467	1	0.063515	N
hsa-mir-25	435414	27655.227759	N
hsa-mir-2681	0	0.000000	N
hsa-mir-2682	1	0.063515	N
hsa-mir-26a-1	12464	791.648314	N
hsa-mir-26a-2	12646	803.208005	N
hsa-mir-26b	11025	700.250534	N
hsa-mir-27a	23105	1467.509169	Y
hsa-mir-27b	25413	1614.101299	Y
hsa-mir-28	67457	4284.517032	N
hsa-mir-2861	0	0.000000	N
hsa-mir-2909	0	0.000000	N
hsa-mir-296	25	1.587870	N
hsa-mir-297	0	0.000000	N
hsa-mir-298	0	0.000000	N
hsa-mir-299	128	8.129893	N
hsa-mir-29a	80287	5099.411758	N
hsa-mir-29b-1	3069	194.926883	Y
hsa-mir-29b-2	3122	198.293167	N
hsa-mir-29c	11251	714.604876	Y
hsa-mir-300	0	0.000000	N
hsa-mir-301a	214	13.592165	N
hsa-mir-301b	16	1.016237	N
hsa-mir-302a	0	0.000000	N
hsa-mir-302b	0	0.000000	N
hsa-mir-302c	0	0.000000	N
hsa-mir-302d	0	0.000000	N
hsa-mir-302e	0	0.000000	N
hsa-mir-302f	0	0.000000	N
hsa-mir-3064	10	0.635148	N
hsa-mir-3065	94	5.970390	N
hsa-mir-3074	68	4.319006	N
hsa-mir-30a	150202	9540.048138	Y
hsa-mir-30b	2510	159.422117	Y
hsa-mir-30c-1	3542	224.969378	Y
hsa-mir-30c-2	3913	248.533364	Y
hsa-mir-30d	85159	5408.855803	N
hsa-mir-30e	121908	7742.960735	Y
hsa-mir-31	8151	517.709034	N
hsa-mir-3115	0	0.000000	N
hsa-mir-3116-1	0	0.000000	N
hsa-mir-3116-2	0	0.000000	N
hsa-mir-3117	0	0.000000	N
hsa-mir-3118-1	0	0.000000	N
hsa-mir-3118-2	0	0.000000	N
hsa-mir-3118-3	0	0.000000	N
hsa-mir-3118-4	0	0.000000	N
hsa-mir-3119-1	0	0.000000	N
hsa-mir-3119-2	0	0.000000	N
hsa-mir-3120	0	0.000000	N
hsa-mir-3121	0	0.000000	N
hsa-mir-3122	0	0.000000	N
hsa-mir-3123	0	0.000000	N
hsa-mir-3124	4	0.254059	N
hsa-mir-3125	0	0.000000	N
hsa-mir-3126	3	0.190544	N
hsa-mir-3127	105	6.669053	N
hsa-mir-3128	0	0.000000	N
hsa-mir-3129	20	1.270296	N
hsa-mir-3130-1	28	1.778414	N
hsa-mir-3130-2	25	1.587870	N
hsa-mir-3131	0	0.000000	N
hsa-mir-3132	0	0.000000	N
hsa-mir-3133	0	0.000000	N
hsa-mir-3134	0	0.000000	N
hsa-mir-3135a	0	0.000000	N
hsa-mir-3135b	0	0.000000	N
hsa-mir-3136	4	0.254059	N
hsa-mir-3137	0	0.000000	N
hsa-mir-3138	2	0.127030	N
hsa-mir-3139	0	0.000000	N
hsa-mir-3140	3	0.190544	N
hsa-mir-3141	0	0.000000	N
hsa-mir-3142	0	0.000000	N
hsa-mir-3143	1	0.063515	N
hsa-mir-3144	0	0.000000	N
hsa-mir-3145	4	0.254059	N
hsa-mir-3146	0	0.000000	N
hsa-mir-3147	0	0.000000	N
hsa-mir-3148	0	0.000000	N
hsa-mir-3149	0	0.000000	N
hsa-mir-3150a	0	0.000000	N
hsa-mir-3150b	54	3.429799	N
hsa-mir-3151	0	0.000000	N
hsa-mir-3152	3	0.190544	N
hsa-mir-3153	0	0.000000	N
hsa-mir-3154	6	0.381089	N
hsa-mir-3155a	0	0.000000	N
hsa-mir-3155b	0	0.000000	N
hsa-mir-3156-1	0	0.000000	N
