miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-let-7a-1	39991	9932.959787	N
hsa-let-7a-2	40186	9981.393863	N
hsa-let-7a-3	40968	10175.626929	N
hsa-let-7b	16511	4101.000201	N
hsa-let-7c	802	199.200664	N
hsa-let-7d	650	161.446922	N
hsa-let-7e	4172	1036.240860	N
hsa-let-7f-1	7935	1970.894349	N
hsa-let-7f-2	7962	1977.600606	N
hsa-let-7g	1316	326.867922	N
hsa-let-7i	1368	339.783676	N
hsa-mir-1-1	2	0.496760	N
hsa-mir-1-2	8	1.987039	N
hsa-mir-100	19177	4763.180961	Y
hsa-mir-101-1	3330	827.105001	N
hsa-mir-101-2	3320	824.621202	N
hsa-mir-103a-1	111033	27578.363231	Y
hsa-mir-103a-2	111631	27726.894400	Y
hsa-mir-103b-1	0	0.000000	N
hsa-mir-103b-2	0	0.000000	N
hsa-mir-105-1	813	201.932843	N
hsa-mir-105-2	824	204.665021	N
hsa-mir-106a	428	106.306589	Y
hsa-mir-106b	8725	2167.114454	N
hsa-mir-107	342	84.945919	Y
hsa-mir-10a	123462	30665.476761	N
hsa-mir-10b	92969	23091.629076	N
hsa-mir-1178	0	0.000000	N
hsa-mir-1179	71	17.634971	N
hsa-mir-1180	92	22.850949	N
hsa-mir-1181	10	2.483799	N
hsa-mir-1182	0	0.000000	N
hsa-mir-1183	0	0.000000	N
hsa-mir-1184-1	0	0.000000	N
hsa-mir-1184-2	0	0.000000	N
hsa-mir-1184-3	0	0.000000	N
hsa-mir-1185-1	4	0.993520	N
hsa-mir-1185-2	0	0.000000	N
hsa-mir-1193	0	0.000000	N
hsa-mir-1197	0	0.000000	N
hsa-mir-1199	0	0.000000	N
hsa-mir-1200	0	0.000000	N
hsa-mir-1202	0	0.000000	N
hsa-mir-1203	0	0.000000	N
hsa-mir-1204	0	0.000000	N
hsa-mir-1205	0	0.000000	N
hsa-mir-1206	0	0.000000	N
hsa-mir-1207	0	0.000000	N
hsa-mir-1208	0	0.000000	N
hsa-mir-122	0	0.000000	N
hsa-mir-1224	2	0.496760	N
hsa-mir-1225	0	0.000000	N
hsa-mir-1226	6	1.490279	N
hsa-mir-1227	1	0.248380	N
hsa-mir-1228	4	0.993520	N
hsa-mir-1229	3	0.745140	N
hsa-mir-1231	2	0.496760	N
hsa-mir-1233-1	0	0.000000	N
hsa-mir-1233-2	0	0.000000	N
hsa-mir-1234	0	0.000000	N
hsa-mir-1236	0	0.000000	N
hsa-mir-1237	0	0.000000	N
hsa-mir-1238	0	0.000000	N
hsa-mir-124-1	0	0.000000	N
hsa-mir-124-2	0	0.000000	N
hsa-mir-124-3	0	0.000000	N
hsa-mir-1243	8	1.987039	N
hsa-mir-1244-1	0	0.000000	N
hsa-mir-1244-2	0	0.000000	N
hsa-mir-1244-3	0	0.000000	N
hsa-mir-1244-4	0	0.000000	N
hsa-mir-1245a	2	0.496760	N
hsa-mir-1245b	0	0.000000	N
hsa-mir-1246	0	0.000000	N
hsa-mir-1247	5	1.241899	N
hsa-mir-1248	13	3.228938	N
hsa-mir-1249	9	2.235419	N
hsa-mir-1250	0	0.000000	N
hsa-mir-1251	0	0.000000	N
hsa-mir-1252	2	0.496760	N
hsa-mir-1253	0	0.000000	N
hsa-mir-1254-1	4	0.993520	N
hsa-mir-1254-2	5	1.241899	N
hsa-mir-1255a	6	1.490279	N
hsa-mir-1255b-1	0	0.000000	N
hsa-mir-1255b-2	0	0.000000	N
hsa-mir-1256	3	0.745140	N
hsa-mir-1257	0	0.000000	N
hsa-mir-1258	0	0.000000	N
hsa-mir-125a	5255	1305.236270	N
hsa-mir-125b-1	2657	659.945342	N
hsa-mir-125b-2	2675	664.416179	N
hsa-mir-126	9431	2342.470650	N
hsa-mir-1260a	0	0.000000	N
hsa-mir-1260b	1	0.248380	N
hsa-mir-1261	0	0.000000	N
hsa-mir-1262	10	2.483799	N
hsa-mir-1263	0	0.000000	N
hsa-mir-1264	0	0.000000	N
hsa-mir-1265	0	0.000000	N
hsa-mir-1266	3	0.745140	N
hsa-mir-1267	0	0.000000	N
hsa-mir-1268a	0	0.000000	N
hsa-mir-1268b	0	0.000000	N
hsa-mir-1269a	10341	2568.496340	N
hsa-mir-1269b	0	0.000000	N
hsa-mir-127	27122	6736.559109	N
hsa-mir-1270	0	0.000000	N
hsa-mir-1271	18	4.470838	N
hsa-mir-1272	0	0.000000	N
hsa-mir-1273a	0	0.000000	N
hsa-mir-1273c	0	0.000000	N
hsa-mir-1273d	0	0.000000	N
hsa-mir-1273e	0	0.000000	N
hsa-mir-1273f	0	0.000000	N
hsa-mir-1273g	0	0.000000	N
hsa-mir-1273h	0	0.000000	N
hsa-mir-1275	2	0.496760	N
hsa-mir-1276	1	0.248380	N
hsa-mir-1277	0	0.000000	N
hsa-mir-1278	1	0.248380	N
hsa-mir-1279	0	0.000000	N
hsa-mir-128-1	812	201.684463	N
hsa-mir-128-2	609	151.263347	N
hsa-mir-1281	0	0.000000	N
hsa-mir-1282	0	0.000000	N
hsa-mir-1283-1	229	56.878993	N
hsa-mir-1283-2	318	78.984802	Y
hsa-mir-1284	0	0.000000	N
hsa-mir-1285-1	0	0.000000	N
hsa-mir-1285-2	0	0.000000	N
hsa-mir-1286	0	0.000000	N
hsa-mir-1287	262	65.075529	N
hsa-mir-1288	6	1.490279	N
hsa-mir-1289-1	0	0.000000	N
hsa-mir-1289-2	0	0.000000	N
hsa-mir-129-1	223	55.388713	N
hsa-mir-129-2	263	65.323908	N
hsa-mir-1290	0	0.000000	N
hsa-mir-1291	0	0.000000	N
hsa-mir-1292	3	0.745140	N
hsa-mir-1293	4	0.993520	N
hsa-mir-1294	1	0.248380	N
hsa-mir-1295a	4	0.993520	N
hsa-mir-1295b	0	0.000000	N
hsa-mir-1296	18	4.470838	N
hsa-mir-1297	0	0.000000	N
hsa-mir-1298	0	0.000000	N
hsa-mir-1299	0	0.000000	N
hsa-mir-1301	90	22.354189	N
hsa-mir-1302-1	0	0.000000	N
hsa-mir-1302-10	0	0.000000	N
hsa-mir-1302-11	0	0.000000	N
hsa-mir-1302-2	0	0.000000	N
hsa-mir-1302-3	0	0.000000	N
hsa-mir-1302-4	0	0.000000	N
hsa-mir-1302-5	0	0.000000	N
hsa-mir-1302-6	0	0.000000	N
hsa-mir-1302-7	0	0.000000	N
hsa-mir-1302-8	0	0.000000	N
hsa-mir-1302-9	0	0.000000	N
hsa-mir-1303	0	0.000000	N
hsa-mir-1304	18	4.470838	N
hsa-mir-1305	12	2.980559	N
hsa-mir-1306	45	11.177095	N
hsa-mir-1307	12252	3043.150291	N
hsa-mir-130a	2026	503.217637	N
hsa-mir-130b	1633	405.604344	N
hsa-mir-132	3189	792.083438	N
hsa-mir-1321	0	0.000000	N
hsa-mir-1322	0	0.000000	N
hsa-mir-1323	1718	426.716634	N
hsa-mir-1324	0	0.000000	N
hsa-mir-133a-1	0	0.000000	N
hsa-mir-133a-2	5	1.241899	N
hsa-mir-133b	0	0.000000	N
hsa-mir-134	16742	4158.375953	N
hsa-mir-1343	4	0.993520	N
hsa-mir-135a-1	2	0.496760	N
hsa-mir-135a-2	2	0.496760	N
hsa-mir-135b	684	169.891838	N
hsa-mir-136	813	201.932843	N
hsa-mir-137	0	0.000000	N
hsa-mir-138-1	376	93.390835	N
hsa-mir-138-2	233	57.872512	N
hsa-mir-139	217	53.898434	N
hsa-mir-140	12362	3070.472078	N
hsa-mir-141	12	2.980559	N
hsa-mir-142	1996	495.766241	N
hsa-mir-143	336058	83470.045759	N
hsa-mir-144	233	57.872512	N
hsa-mir-145	4862	1207.622977	N
hsa-mir-1468	61	15.151173	N
hsa-mir-1469	0	0.000000	N
hsa-mir-146a	416	103.326030	N
hsa-mir-146b	6693	1662.406538	N
hsa-mir-1470	0	0.000000	N
hsa-mir-1471	0	0.000000	N
hsa-mir-147a	0	0.000000	N
hsa-mir-147b	1	0.248380	N
hsa-mir-148a	207963	51653.825013	N
hsa-mir-148b	587	145.798990	N
hsa-mir-149	2691	668.390257	N
hsa-mir-150	1562	387.969373	N
hsa-mir-151a	11505	2857.610521	N
hsa-mir-151b	4	0.993520	N
hsa-mir-152	672	166.911279	N
hsa-mir-153-1	1	0.248380	N
hsa-mir-153-2	10	2.483799	N
hsa-mir-1537	0	0.000000	N
hsa-mir-1538	8	1.987039	N
hsa-mir-1539	1	0.248380	N
hsa-mir-154	224	55.637093	N
hsa-mir-155	1420	352.699430	N
hsa-mir-1587	0	0.000000	N
hsa-mir-15a	550	136.608934	N
hsa-mir-15b	2358	585.679757	N
hsa-mir-16-1	1038	257.818316	N
hsa-mir-16-2	1190	295.572057	N
hsa-mir-17	9971	2476.595785	Y
hsa-mir-181a-1	18649	4632.036385	N
hsa-mir-181a-2	25721	6388.578897	N
hsa-mir-181b-1	3161	785.128801	N
hsa-mir-181b-2	2851	708.131038	N
hsa-mir-181c	1201	298.304236	N
hsa-mir-181d	204	50.669496	N
hsa-mir-182	3651	906.834942	N
hsa-mir-1825	0	0.000000	N
hsa-mir-1827	0	0.000000	N
hsa-mir-183	496	123.196421	N
hsa-mir-184	17	4.222458	N
hsa-mir-185	579	143.811951	N
hsa-mir-186	2346	582.699199	N
hsa-mir-187	45	11.177095	N
hsa-mir-188	25	6.209497	N
hsa-mir-18a	65	16.144692	Y
hsa-mir-18b	6	1.490279	Y
hsa-mir-1908	1	0.248380	N
hsa-mir-1909	0	0.000000	N
hsa-mir-190a	34	8.444916	N
hsa-mir-190b	0	0.000000	N
hsa-mir-191	9175	2278.885400	N
hsa-mir-1910	0	0.000000	N
