miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-1236	1	0.181486	N
hsa-mir-1237	0	0.000000	N
hsa-mir-1238	0	0.000000	N
hsa-mir-124-1	26	4.718629	N
hsa-mir-124-2	25	4.537143	N
hsa-mir-124-3	24	4.355658	N
hsa-mir-1243	4	0.725943	N
hsa-mir-1244-1	0	0.000000	N
hsa-mir-1244-2	0	0.000000	N
hsa-mir-1244-3	0	0.000000	N
hsa-mir-1244-4	0	0.000000	N
hsa-mir-1245a	6	1.088914	N
hsa-mir-1245b	1	0.181486	N
hsa-mir-1246	0	0.000000	N
hsa-mir-1247	63	11.433601	N
hsa-mir-1248	70	12.704001	N
hsa-mir-1249	19	3.448229	N
hsa-mir-1250	0	0.000000	N
hsa-mir-1251	0	0.000000	N
hsa-mir-1252	1	0.181486	N
hsa-mir-1253	0	0.000000	N
hsa-mir-1254-1	8	1.451886	N
hsa-mir-1254-2	7	1.270400	N
hsa-mir-1255a	4	0.725943	N
hsa-mir-1255b-1	0	0.000000	N
hsa-mir-1255b-2	0	0.000000	N
hsa-mir-1256	0	0.000000	N
hsa-mir-1257	0	0.000000	N
hsa-mir-1258	4	0.725943	N
hsa-mir-125a	6315	1146.082404	N
hsa-mir-125b-1	1684	305.621974	N
hsa-mir-125b-2	1650	299.451459	N
hsa-mir-126	46901	8511.862361	N
hsa-mir-1260a	0	0.000000	N
hsa-mir-1260b	0	0.000000	N
hsa-mir-1261	0	0.000000	N
hsa-mir-1262	7	1.270400	N
hsa-mir-1263	0	0.000000	N
hsa-mir-1264	0	0.000000	N
hsa-mir-1265	0	0.000000	N
hsa-mir-1266	19	3.448229	N
hsa-mir-1267	0	0.000000	N
hsa-mir-1268a	0	0.000000	N
hsa-mir-1268b	0	0.000000	N
hsa-mir-1269a	41	7.440915	N
hsa-mir-1269b	70	12.704001	N
hsa-mir-127	31092	5642.754409	N
hsa-mir-1270	75	13.611430	N
hsa-mir-1271	44	7.985372	N
hsa-mir-1272	0	0.000000	N
hsa-mir-1273a	0	0.000000	N
hsa-mir-1273c	0	0.000000	N
hsa-mir-1273d	0	0.000000	N
hsa-mir-1273e	0	0.000000	N
hsa-mir-1273f	0	0.000000	N
hsa-mir-1273g	0	0.000000	N
hsa-mir-1273h	2	0.362971	N
hsa-mir-1275	1	0.181486	N
hsa-mir-1276	0	0.000000	N
hsa-mir-1277	24	4.355658	N
hsa-mir-1278	1	0.181486	N
hsa-mir-1279	0	0.000000	N
hsa-mir-128-1	1404	254.805969	N
hsa-mir-128-2	904	164.063103	N
hsa-mir-1281	0	0.000000	N
hsa-mir-1282	0	0.000000	N
hsa-mir-1283-1	22	3.992686	N
hsa-mir-1283-2	36	6.533486	Y
hsa-mir-1284	1	0.181486	N
hsa-mir-1285-1	1	0.181486	N
hsa-mir-1285-2	0	0.000000	N
hsa-mir-1286	0	0.000000	N
hsa-mir-1287	146	26.496917	N
hsa-mir-1288	3	0.544457	N
hsa-mir-1289-1	1	0.181486	N
hsa-mir-1289-2	0	0.000000	N
hsa-mir-129-1	10	1.814857	N
hsa-mir-129-2	15	2.722286	N
hsa-mir-1290	0	0.000000	N
hsa-mir-1291	20	3.629715	N
hsa-mir-1292	3	0.544457	N
hsa-mir-1293	4	0.725943	N
hsa-mir-1294	1	0.181486	N
hsa-mir-1295a	2	0.362971	N
hsa-mir-1295b	3	0.544457	N
hsa-mir-1296	94	17.059659	N
hsa-mir-1297	0	0.000000	N
hsa-mir-1298	19	3.448229	N
hsa-mir-1299	0	0.000000	N
hsa-mir-1301	73	13.248459	N
hsa-mir-1302-1	0	0.000000	N
hsa-mir-1302-10	0	0.000000	N
hsa-mir-1302-11	0	0.000000	N
hsa-mir-1302-2	0	0.000000	N
hsa-mir-1302-3	0	0.000000	N
hsa-mir-1302-4	0	0.000000	N
hsa-mir-1302-5	0	0.000000	N
hsa-mir-1302-6	0	0.000000	N
hsa-mir-1302-7	0	0.000000	N
hsa-mir-1302-8	0	0.000000	N
hsa-mir-1302-9	0	0.000000	N
hsa-mir-1303	1	0.181486	N
hsa-mir-1304	2	0.362971	N
hsa-mir-1305	0	0.000000	N
hsa-mir-1306	45	8.166858	N
hsa-mir-1307	7603	1379.836028	N
hsa-mir-130a	1931	350.448950	N
hsa-mir-130b	601	109.072926	N
hsa-mir-132	1183	214.697622	N
hsa-mir-1321	0	0.000000	N
hsa-mir-1322	0	0.000000	N
hsa-mir-1323	292	52.993834	N
hsa-mir-1324	0	0.000000	N
hsa-mir-133a-1	9	1.633372	N
hsa-mir-133a-2	10	1.814857	N
hsa-mir-133b	0	0.000000	N
hsa-mir-134	12568	2280.912692	N
hsa-mir-1343	3	0.544457	N
hsa-mir-135a-1	1	0.181486	N
hsa-mir-135a-2	1	0.181486	N
hsa-mir-135b	367	66.605264	N
hsa-mir-136	1689	306.529403	N
hsa-mir-137	0	0.000000	N
hsa-mir-138-1	8	1.451886	N
hsa-mir-138-2	2	0.362971	N
hsa-mir-139	935	169.689160	N
hsa-mir-140	12374	2245.704460	N
hsa-mir-141	3222	584.747032	N
hsa-mir-142	59860	10863.735975	N
hsa-mir-143	329207	59746.373688	N
hsa-mir-144	443	80.398180	N
hsa-mir-145	9911	1798.705099	N
hsa-mir-1468	38	6.896458	N
hsa-mir-1469	0	0.000000	N
hsa-mir-146a	4594	833.745457	N
hsa-mir-146b	12432	2256.230632	N
hsa-mir-1470	0	0.000000	N
hsa-mir-1471	0	0.000000	N
hsa-mir-147a	0	0.000000	N
hsa-mir-147b	0	0.000000	N
hsa-mir-148a	516465	93731.029069	N
hsa-mir-148b	1175	213.245736	N
hsa-mir-149	266	48.275205	N
hsa-mir-150	24073	4368.906049	N
hsa-mir-151a	19665	3568.916939	N
hsa-mir-151b	11	1.996343	N
hsa-mir-152	960	174.226304	N
hsa-mir-153-1	9	1.633372	N
hsa-mir-153-2	119	21.596802	N
hsa-mir-1537	3	0.544457	N
hsa-mir-1538	5	0.907429	N
hsa-mir-1539	0	0.000000	N
hsa-mir-154	1183	214.697622	N
hsa-mir-155	14903	2704.681878	N
hsa-mir-1587	0	0.000000	N
hsa-mir-15a	2309	419.050557	N
hsa-mir-15b	3756	681.660413	N
hsa-mir-16-1	3610	655.163496	N
hsa-mir-16-2	3987	723.583617	N
hsa-mir-17	7829	1420.851803	Y
hsa-mir-181a-1	11729	2128.646162	N
hsa-mir-181a-2	10834	1966.216431	N
hsa-mir-181b-1	1347	244.461282	N
hsa-mir-181b-2	1253	227.401623	N
hsa-mir-181c	1320	239.561167	N
hsa-mir-181d	112	20.326402	N
hsa-mir-182	263866	47887.914411	N
hsa-mir-1825	0	0.000000	N
hsa-mir-1827	0	0.000000	N
hsa-mir-183	78144	14182.021116	N
hsa-mir-184	52	9.437258	N
hsa-mir-185	841	152.629501	N
hsa-mir-186	1716	311.429518	N
hsa-mir-187	127	23.048688	N
hsa-mir-188	16	2.903772	N
hsa-mir-18a	585	106.169154	Y
hsa-mir-18b	3	0.544457	Y
hsa-mir-1908	0	0.000000	N
hsa-mir-1909	1	0.181486	N
hsa-mir-190a	80	14.518859	N
hsa-mir-190b	1	0.181486	N
hsa-mir-191	5763	1045.902279	N
hsa-mir-1910	0	0.000000	N
hsa-mir-1911	9	1.633372	N
hsa-mir-1912	2	0.362971	N
hsa-mir-1913	0	0.000000	N
hsa-mir-1914	0	0.000000	N
hsa-mir-1915	0	0.000000	N
hsa-mir-192	9907	1797.979156	Y
hsa-mir-193a	759	137.747671	N
hsa-mir-193b	1166	211.612365	N
hsa-mir-194-1	1104	200.360249	N
hsa-mir-194-2	1204	218.508822	N
hsa-mir-195	634	115.061955	N
hsa-mir-196a-1	23	4.174172	N
hsa-mir-196a-2	33	5.989029	N
hsa-mir-196b	80	14.518859	N
hsa-mir-197	2581	468.414677	N
hsa-mir-1972-1	0	0.000000	N
hsa-mir-1972-2	0	0.000000	N
hsa-mir-1973	0	0.000000	N
hsa-mir-1976	86	15.607773	N
hsa-mir-198	0	0.000000	N
hsa-mir-199a-1	6926	1256.970186	Y
hsa-mir-199a-2	10802	1960.408887	Y
hsa-mir-199b	12555	2278.553377	Y
hsa-mir-19a	381	69.146064	N
hsa-mir-19b-1	1038	188.382191	N
hsa-mir-19b-2	725	131.577156	N
hsa-mir-200a	12	2.177829	N
hsa-mir-200b	8	1.451886	N
hsa-mir-200c	3034	550.627714	N
hsa-mir-202	140	25.408003	N
hsa-mir-203a	375	68.057150	N
hsa-mir-203b	8	1.451886	N
hsa-mir-204	50	9.074287	N
hsa-mir-205	760	137.929157	N
hsa-mir-2052	0	0.000000	N
hsa-mir-2053	0	0.000000	N
hsa-mir-2054	0	0.000000	N
hsa-mir-206	1	0.181486	N
hsa-mir-208a	0	0.000000	N
hsa-mir-208b	0	0.000000	N
hsa-mir-20a	5658	1026.846277	N
hsa-mir-20b	191	34.663775	N
