miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-1323	0	0.000000	N
hsa-mir-1324	0	0.000000	N
hsa-mir-133a-1	2	0.570275	N
hsa-mir-133a-2	2	0.570275	N
hsa-mir-133b	0	0.000000	N
hsa-mir-134	736	209.861135	N
hsa-mir-1343	5	1.425687	N
hsa-mir-135a-1	1	0.285137	N
hsa-mir-135a-2	0	0.000000	N
hsa-mir-135b	407	116.050927	N
hsa-mir-136	154	43.911161	N
hsa-mir-137	1	0.285137	N
hsa-mir-138-1	2	0.570275	N
hsa-mir-138-2	5	1.425687	N
hsa-mir-139	38	10.835222	N
hsa-mir-140	3568	1017.370286	N
hsa-mir-141	13159	3752.123204	N
hsa-mir-142	27748	7911.992908	N
hsa-mir-143	131515	37499.846739	N
hsa-mir-144	1049	299.109145	N
hsa-mir-145	3632	1035.619080	N
hsa-mir-1468	63	17.963657	N
hsa-mir-1469	0	0.000000	N
hsa-mir-146a	3450	983.724071	N
hsa-mir-146b	4429	1262.873598	N
hsa-mir-1470	0	0.000000	N
hsa-mir-1471	0	0.000000	N
hsa-mir-147a	0	0.000000	N
hsa-mir-147b	8	2.281099	N
hsa-mir-148a	414840	118286.403992	N
hsa-mir-148b	856	244.077625	N
hsa-mir-149	279	79.553338	N
hsa-mir-150	8823	2515.767386	N
hsa-mir-151a	18860	5377.691590	N
hsa-mir-151b	5	1.425687	N
hsa-mir-152	1185	337.887833	N
hsa-mir-153-1	1	0.285137	N
hsa-mir-153-2	47	13.401458	N
hsa-mir-1537	4	1.140550	N
hsa-mir-1538	1	0.285137	N
hsa-mir-1539	1	0.285137	N
hsa-mir-154	38	10.835222	N
hsa-mir-155	2250	641.559177	N
hsa-mir-1587	0	0.000000	N
hsa-mir-15a	840	239.515426	N
hsa-mir-15b	1150	327.908024	N
hsa-mir-16-1	1776	506.404044	N
hsa-mir-16-2	1796	512.106792	N
hsa-mir-17	5786	1649.805066	Y
hsa-mir-181a-1	11248	3207.225610	N
hsa-mir-181a-2	14270	4068.910869	N
hsa-mir-181b-1	2074	591.374992	N
hsa-mir-181b-2	1926	549.174656	N
hsa-mir-181c	1156	329.618848	N
hsa-mir-181d	168	47.903085	N
hsa-mir-182	74108	21130.963328	N
hsa-mir-1825	0	0.000000	N
hsa-mir-1827	0	0.000000	N
hsa-mir-183	36972	10542.100396	N
hsa-mir-184	205	58.453169	N
hsa-mir-185	319	90.958834	N
hsa-mir-186	673	191.897478	N
hsa-mir-187	181	51.609872	N
hsa-mir-188	53	15.112283	N
hsa-mir-18a	268	76.416826	Y
hsa-mir-18b	17	4.847336	Y
hsa-mir-1908	0	0.000000	N
hsa-mir-1909	0	0.000000	N
hsa-mir-190a	9	2.566237	N
hsa-mir-190b	0	0.000000	N
hsa-mir-191	1668	475.609203	N
hsa-mir-1910	1	0.285137	N
hsa-mir-1911	452	128.882110	N
hsa-mir-1912	0	0.000000	N
hsa-mir-1913	0	0.000000	N
hsa-mir-1914	0	0.000000	N
hsa-mir-1915	0	0.000000	N
hsa-mir-192	7682	2190.425599	Y
hsa-mir-193a	1185	337.887833	N
hsa-mir-193b	335	95.521033	N
hsa-mir-194-1	896	255.483121	N
hsa-mir-194-2	1039	296.257771	N
hsa-mir-195	101	28.798879	N
hsa-mir-196a-1	637	181.632531	N
hsa-mir-196a-2	643	183.343356	N
hsa-mir-196b	3735	1064.988234	N
hsa-mir-197	1090	310.799779	N
hsa-mir-1972-1	0	0.000000	N
hsa-mir-1972-2	0	0.000000	N
hsa-mir-1973	0	0.000000	N
hsa-mir-1976	63	17.963657	N
hsa-mir-198	0	0.000000	N
hsa-mir-199a-1	8338	2377.475741	Y
hsa-mir-199a-2	14854	4235.431118	Y
hsa-mir-199b	21133	6025.808928	Y
hsa-mir-19a	254	72.424903	N
hsa-mir-19b-1	599	170.797310	N
hsa-mir-19b-2	521	148.556592	N
hsa-mir-200a	10615	3026.733628	N
hsa-mir-200b	7143	2036.736534	N
hsa-mir-200c	50283	14337.564487	N
hsa-mir-202	0	0.000000	N
hsa-mir-203a	5398	1539.171750	N
hsa-mir-203b	40	11.405496	N
hsa-mir-204	68	19.389344	N
hsa-mir-205	133867	38170.489932	N
hsa-mir-2052	0	0.000000	N
hsa-mir-2053	0	0.000000	N
hsa-mir-2054	0	0.000000	N
hsa-mir-206	1	0.285137	N
hsa-mir-208a	0	0.000000	N
hsa-mir-208b	0	0.000000	N
hsa-mir-20a	3076	877.082679	N
hsa-mir-20b	96	27.373192	N
hsa-mir-21	991834	282808.979890	N
hsa-mir-210	9197	2622.408778	N
hsa-mir-211	0	0.000000	N
hsa-mir-2110	7	1.995962	N
hsa-mir-2113	2	0.570275	N
hsa-mir-2114	2	0.570275	N
hsa-mir-2115	3	0.855412	N
hsa-mir-2116	1	0.285137	N
hsa-mir-2117	0	0.000000	N
hsa-mir-212	40	11.405496	N
hsa-mir-214	98	27.943466	N
hsa-mir-215	20	5.702748	Y
hsa-mir-216a	1	0.285137	N
hsa-mir-216b	0	0.000000	N
hsa-mir-217	20	5.702748	N
hsa-mir-218-1	125	35.642176	N
hsa-mir-218-2	130	37.067864	N
hsa-mir-219a-1	36	10.264947	N
hsa-mir-219a-2	0	0.000000	N
hsa-mir-219b	5	1.425687	N
hsa-mir-22	351598	100253.743783	N
hsa-mir-221	1734	494.428272	N
hsa-mir-222	520	148.271454	N
hsa-mir-223	2020	575.977572	N
hsa-mir-224	180	51.324734	N
hsa-mir-2276	0	0.000000	N
hsa-mir-2277	8	2.281099	N
hsa-mir-2278	0	0.000000	N
hsa-mir-2355	218	62.159956	N
hsa-mir-2392	0	0.000000	N
hsa-mir-23a	24484	6981.304395	Y
hsa-mir-23b	8913	2541.429753	Y
hsa-mir-23c	0	0.000000	N
hsa-mir-24-1	5165	1472.734733	N
hsa-mir-24-2	5178	1476.441519	N
hsa-mir-2467	1	0.285137	N
hsa-mir-25	83944	23935.574913	N
hsa-mir-2681	0	0.000000	N
hsa-mir-2682	0	0.000000	N
hsa-mir-26a-1	5375	1532.613589	N
hsa-mir-26a-2	5212	1486.136191	N
hsa-mir-26b	1872	533.777235	N
hsa-mir-27a	10223	2914.959763	Y
hsa-mir-27b	13041	3718.476990	Y
hsa-mir-28	18590	5300.704489	N
hsa-mir-2861	0	0.000000	N
hsa-mir-2909	0	0.000000	N
hsa-mir-296	21	5.987886	N
hsa-mir-297	0	0.000000	N
hsa-mir-298	0	0.000000	N
hsa-mir-299	11	3.136512	N
hsa-mir-29a	26465	7546.161608	N
hsa-mir-29b-1	1452	414.019522	N
hsa-mir-29b-2	1498	427.135843	Y
hsa-mir-29c	12102	3450.732960	Y
hsa-mir-300	0	0.000000	N
hsa-mir-301a	140	39.919238	N
hsa-mir-301b	16	4.562199	N
hsa-mir-302a	0	0.000000	N
hsa-mir-302b	0	0.000000	N
hsa-mir-302c	0	0.000000	N
hsa-mir-302d	0	0.000000	N
hsa-mir-302e	0	0.000000	N
hsa-mir-302f	0	0.000000	N
hsa-mir-3064	1	0.285137	N
hsa-mir-3065	51	14.542008	N
hsa-mir-3074	23	6.558160	N
hsa-mir-30a	78079	22263.243991	Y
hsa-mir-30b	2036	580.539771	Y
hsa-mir-30c-1	818	233.242403	Y
hsa-mir-30c-2	936	266.888618	Y
hsa-mir-30d	26034	7423.267384	N
hsa-mir-30e	41794	11917.032997	Y
hsa-mir-31	190	54.176108	N
hsa-mir-3115	0	0.000000	N
hsa-mir-3116-1	0	0.000000	N
hsa-mir-3116-2	0	0.000000	N
hsa-mir-3117	8	2.281099	N
hsa-mir-3118-1	0	0.000000	N
hsa-mir-3118-2	0	0.000000	N
hsa-mir-3118-3	0	0.000000	N
hsa-mir-3118-4	0	0.000000	N
hsa-mir-3119-1	0	0.000000	N
hsa-mir-3119-2	0	0.000000	N
hsa-mir-3120	0	0.000000	N
hsa-mir-3121	0	0.000000	N
hsa-mir-3122	0	0.000000	N
hsa-mir-3123	0	0.000000	N
hsa-mir-3124	0	0.000000	N
hsa-mir-3125	0	0.000000	N
hsa-mir-3126	0	0.000000	N
hsa-mir-3127	7	1.995962	N
hsa-mir-3128	0	0.000000	N
hsa-mir-3129	3	0.855412	N
hsa-mir-3130-1	24	6.843298	N
hsa-mir-3130-2	20	5.702748	N
hsa-mir-3131	0	0.000000	N
hsa-mir-3132	0	0.000000	N
hsa-mir-3133	0	0.000000	N
hsa-mir-3134	0	0.000000	N
hsa-mir-3135a	0	0.000000	N
hsa-mir-3135b	0	0.000000	N
hsa-mir-3136	4	1.140550	N
hsa-mir-3137	0	0.000000	N
hsa-mir-3138	1	0.285137	N
hsa-mir-3139	1	0.285137	N
hsa-mir-3140	2	0.570275	N
hsa-mir-3141	0	0.000000	N
hsa-mir-3142	0	0.000000	N
hsa-mir-3143	1	0.285137	N
hsa-mir-3144	3	0.855412	N
hsa-mir-3145	0	0.000000	N
hsa-mir-3146	0	0.000000	N
hsa-mir-3147	0	0.000000	N
hsa-mir-3148	0	0.000000	N
hsa-mir-3149	0	0.000000	N
hsa-mir-3150a	1	0.285137	N
hsa-mir-3150b	0	0.000000	N
hsa-mir-3151	1	0.285137	N
hsa-mir-3152	0	0.000000	N
hsa-mir-3153	0	0.000000	N
hsa-mir-3154	1	0.285137	N
hsa-mir-3155a	0	0.000000	N
hsa-mir-3155b	0	0.000000	N
hsa-mir-3156-1	0	0.000000	N
hsa-mir-3156-2	0	0.000000	N
hsa-mir-3156-3	0	0.000000	N
hsa-mir-3157	5	1.425687	N
hsa-mir-3158-1	0	0.000000	N
hsa-mir-3158-2	0	0.000000	N
hsa-mir-3159	0	0.000000	N
hsa-mir-3160-1	0	0.000000	N
hsa-mir-3160-2	0	0.000000	N
hsa-mir-3161	3	0.855412	N
hsa-mir-3162	0	0.000000	N
hsa-mir-3163	0	0.000000	N
hsa-mir-3164	0	0.000000	N
hsa-mir-3165	0	0.000000	N
hsa-mir-3166	0	0.000000	N
hsa-mir-3167	0	0.000000	N
hsa-mir-3168	0	0.000000	N
hsa-mir-3169	0	0.000000	N
hsa-mir-3170	1	0.285137	N
hsa-mir-3171	3	0.855412	N
hsa-mir-3173	0	0.000000	N
hsa-mir-3174	0	0.000000	N
hsa-mir-3175	0	0.000000	N
hsa-mir-3176	2	0.570275	N
hsa-mir-3177	0	0.000000	N
hsa-mir-3178	2	0.570275	N
hsa-mir-3179-1	0	0.000000	N
hsa-mir-3179-2	0	0.000000	N
hsa-mir-3179-3	0	0.000000	N
hsa-mir-3179-4	0	0.000000	N
hsa-mir-3180-1	0	0.000000	N
hsa-mir-3180-2	0	0.000000	N
hsa-mir-3180-3	0	0.000000	N
hsa-mir-3180-4	0	0.000000	N
hsa-mir-3180-5	0	0.000000	N
hsa-mir-3181	0	0.000000	N
hsa-mir-3182	0	0.000000	N
hsa-mir-3183	0	0.000000	N
hsa-mir-3184	0	0.000000	N
hsa-mir-3185	0	0.000000	N
hsa-mir-3186	0	0.000000	N
hsa-mir-3187	2	0.570275	N
hsa-mir-3188	0	0.000000	N
hsa-mir-3189	0	0.000000	N
hsa-mir-3190	0	0.000000	N
hsa-mir-3191	1	0.285137	N
hsa-mir-3192	0	0.000000	N
hsa-mir-3193	0	0.000000	N
hsa-mir-3194	5	1.425687	N
hsa-mir-3195	0	0.000000	N
hsa-mir-3196	0	0.000000	N
hsa-mir-3197	0	0.000000	N
hsa-mir-3198-1	0	0.000000	N
hsa-mir-3198-2	0	0.000000	N
hsa-mir-3199-1	1	0.285137	N
hsa-mir-3199-2	13	3.706786	N
hsa-mir-32	256	72.995177	N
hsa-mir-3200	6	1.710824	N
hsa-mir-3201	0	0.000000	N
hsa-mir-3202-1	0	0.000000	N
hsa-mir-3202-2	0	0.000000	N
hsa-mir-320a	1529	435.975103	Y
hsa-mir-320b-1	15	4.277061	Y
hsa-mir-320b-2	28	7.983848	Y
hsa-mir-320c-1	1	0.285137	N
hsa-mir-320c-2	0	0.000000	N
hsa-mir-320d-1	1	0.285137	N
hsa-mir-320d-2	1	0.285137	N
hsa-mir-320e	0	0.000000	N
hsa-mir-323a	7	1.995962	N
hsa-mir-323b	9	2.566237	N
hsa-mir-324	241	68.718116	N
hsa-mir-325	0	0.000000	N
hsa-mir-326	23	6.558160	N
hsa-mir-328	156	44.481436	N
hsa-mir-329-1	1	0.285137	N
hsa-mir-329-2	0	0.000000	N
hsa-mir-330	82	23.381268	N
hsa-mir-331	318	90.673697	N
hsa-mir-335	100	28.513741	N
hsa-mir-337	49	13.971733	N
hsa-mir-338	1536	437.971065	N
hsa-mir-339	321	91.529109	N
hsa-mir-33a	447	127.456423	N
hsa-mir-33b	35	9.979809	N
hsa-mir-340	35	9.979809	N
hsa-mir-342	842	240.085701	N
hsa-mir-345	170	48.473360	N
hsa-mir-346	0	0.000000	N
hsa-mir-34a	1106	315.361978	N
hsa-mir-34b	9	2.566237	N
hsa-mir-34c	29	8.268985	N
hsa-mir-3529	0	0.000000	N
hsa-mir-3591	0	0.000000	N
hsa-mir-3605	7	1.995962	N
hsa-mir-3606	0	0.000000	N
hsa-mir-3607	133	37.923276	N
hsa-mir-3609	0	0.000000	N
hsa-mir-361	2029	578.543809	N
hsa-mir-3610	12	3.421649	N
hsa-mir-3611	0	0.000000	N
hsa-mir-3612	0	0.000000	N
hsa-mir-3613	62	17.678520	N
hsa-mir-3614	31	8.839260	N
hsa-mir-3615	62	17.678520	N
hsa-mir-3616	1	0.285137	N
hsa-mir-3617	0	0.000000	N
hsa-mir-3618	0	0.000000	N
hsa-mir-3619	1	0.285137	N
hsa-mir-362	146	41.630062	N
hsa-mir-3620	1	0.285137	N
hsa-mir-3621	0	0.000000	N
hsa-mir-3622a	0	0.000000	N
hsa-mir-3622b	0	0.000000	N
hsa-mir-363	28	7.983848	N
hsa-mir-3646	0	0.000000	N
hsa-mir-3648-1	0	0.000000	N
hsa-mir-3648-2	0	0.000000	N
hsa-mir-3649	0	0.000000	N
hsa-mir-3650	0	0.000000	N
hsa-mir-3651	17	4.847336	N
hsa-mir-3652	9	2.566237	N
hsa-mir-3653	36	10.264947	N
hsa-mir-3654	6	1.710824	N
hsa-mir-3655	2	0.570275	N
hsa-mir-3656	0	0.000000	N
hsa-mir-3657	0	0.000000	N
hsa-mir-3658	0	0.000000	N
hsa-mir-3659	0	0.000000	N
hsa-mir-365a	134	38.208413	Y
hsa-mir-365b	132	37.638138	Y
hsa-mir-3660	1	0.285137	N
hsa-mir-3661	0	0.000000	N
hsa-mir-3662	8	2.281099	N
hsa-mir-3663	0	0.000000	N
hsa-mir-3664	2	0.570275	N
hsa-mir-3665	0	0.000000	N
hsa-mir-3666	0	0.000000	N
hsa-mir-3667	0	0.000000	N
hsa-mir-3668	0	0.000000	N
hsa-mir-367	0	0.000000	N
hsa-mir-3670-1	0	0.000000	N
hsa-mir-3670-2	0	0.000000	N
hsa-mir-3670-3	0	0.000000	N
hsa-mir-3670-4	0	0.000000	N
hsa-mir-3671	0	0.000000	N
hsa-mir-3672	0	0.000000	N
hsa-mir-3674	0	0.000000	N
hsa-mir-3675	0	0.000000	N
hsa-mir-3677	27	7.698710	N
hsa-mir-3678	4	1.140550	N
hsa-mir-3679	1	0.285137	N
hsa-mir-3680-1	2	0.570275	N
hsa-mir-3680-2	0	0.000000	N
hsa-mir-3681	4	1.140550	N
hsa-mir-3682	3	0.855412	N
hsa-mir-3683	0	0.000000	N
hsa-mir-3684	0	0.000000	N
hsa-mir-3685	0	0.000000	N
hsa-mir-3686	0	0.000000	N
hsa-mir-3687-1	0	0.000000	N
hsa-mir-3687-2	0	0.000000	N
hsa-mir-3688-1	1	0.285137	N
hsa-mir-3688-2	0	0.000000	N
hsa-mir-3689a	0	0.000000	N
hsa-mir-3689b	0	0.000000	N
hsa-mir-3689c	0	0.000000	N
hsa-mir-3689d-1	0	0.000000	N
hsa-mir-3689d-2	0	0.000000	N
hsa-mir-3689e	0	0.000000	N
hsa-mir-3689f	0	0.000000	N
hsa-mir-369	21	5.987886	N
hsa-mir-3690-1	4	1.140550	N
hsa-mir-3690-2	0	0.000000	N
hsa-mir-3691	1	0.285137	N
hsa-mir-3692	0	0.000000	N
hsa-mir-370	21	5.987886	N
hsa-mir-3713	0	0.000000	N
hsa-mir-3714	0	0.000000	N
hsa-mir-371a	0	0.000000	N
hsa-mir-371b	0	0.000000	N
hsa-mir-372	0	0.000000	N
hsa-mir-373	0	0.000000	N
hsa-mir-374a	3259	929.262826	N
hsa-mir-374b	330	94.095346	N
hsa-mir-374c	0	0.000000	N
hsa-mir-375	1955	557.443640	N
hsa-mir-376a-1	2	0.570275	N
hsa-mir-376a-2	3	0.855412	N
hsa-mir-376b	3	0.855412	Y
hsa-mir-376c	20	5.702748	Y
hsa-mir-377	16	4.562199	N
hsa-mir-378a	5016	1430.249259	N
hsa-mir-378b	0	0.000000	N
hsa-mir-378c	34	9.694672	N
hsa-mir-378d-1	8	2.281099	N
hsa-mir-378d-2	8	2.281099	N
hsa-mir-378e	0	0.000000	N
hsa-mir-378f	0	0.000000	N
hsa-mir-378g	0	0.000000	N
hsa-mir-378h	0	0.000000	N
hsa-mir-378i	0	0.000000	N
hsa-mir-378j	0	0.000000	N
hsa-mir-379	1863	531.210999	N
hsa-mir-380	3	0.855412	N
hsa-mir-381	245	69.858666	N
hsa-mir-382	77	21.955581	N
hsa-mir-383	162	46.192261	N
hsa-mir-384	0	0.000000	N
hsa-mir-3907	0	0.000000	N
hsa-mir-3908	0	0.000000	N
hsa-mir-3909	3	0.855412	N
hsa-mir-3910-1	0	0.000000	N
hsa-mir-3910-2	1	0.285137	N
hsa-mir-3911	1	0.285137	N
hsa-mir-3912	1	0.285137	N
hsa-mir-3913-1	14	3.991924	N
hsa-mir-3913-2	12	3.421649	N
hsa-mir-3914-1	0	0.000000	N
hsa-mir-3914-2	0	0.000000	N
hsa-mir-3915	0	0.000000	N
hsa-mir-3916	0	0.000000	N
hsa-mir-3917	10	2.851374	N
hsa-mir-3918	0	0.000000	N
hsa-mir-3919	0	0.000000	N
hsa-mir-3920	1	0.285137	N
hsa-mir-3921	0	0.000000	N
hsa-mir-3922	11	3.136512	N
hsa-mir-3923	3	0.855412	N
hsa-mir-3924	0	0.000000	N
hsa-mir-3925	0	0.000000	N
hsa-mir-3926-1	1	0.285137	N
hsa-mir-3926-2	0	0.000000	N
hsa-mir-3927	0	0.000000	N
hsa-mir-3928	20	5.702748	N
hsa-mir-3929	0	0.000000	N
hsa-mir-3934	22	6.273023	N
hsa-mir-3935	0	0.000000	N
hsa-mir-3936	1	0.285137	N
hsa-mir-3937	0	0.000000	N
hsa-mir-3938	0	0.000000	N
hsa-mir-3939	0	0.000000	N
hsa-mir-3940	4	1.140550	N
hsa-mir-3941	3	0.855412	N
hsa-mir-3942	1	0.285137	N
hsa-mir-3943	0	0.000000	N
hsa-mir-3944	2	0.570275	N
hsa-mir-3945	0	0.000000	N
hsa-mir-3960	0	0.000000	N
hsa-mir-3972	0	0.000000	N
hsa-mir-3973	0	0.000000	N
hsa-mir-3974	0	0.000000	N
hsa-mir-3975	0	0.000000	N
hsa-mir-3976	0	0.000000	N
hsa-mir-3977	0	0.000000	N
hsa-mir-3978	0	0.000000	N
hsa-mir-409	104	29.654291	N
hsa-mir-410	42	11.975771	N
hsa-mir-411	13	3.706786	N
hsa-mir-412	24	6.843298	N
hsa-mir-421	15	4.277061	N
hsa-mir-422a	0	0.000000	N
hsa-mir-423	1056	301.105107	N
hsa-mir-424	220	62.730231	N
hsa-mir-425	934	266.318343	N
hsa-mir-4251	0	0.000000	N
hsa-mir-4252	0	0.000000	N
hsa-mir-4253	0	0.000000	N
hsa-mir-4254	1	0.285137	N
hsa-mir-4255	0	0.000000	N
hsa-mir-4256	0	0.000000	N
hsa-mir-4257	0	0.000000	N
hsa-mir-4258	0	0.000000	N
hsa-mir-4259	0	0.000000	N
hsa-mir-4260	0	0.000000	N
hsa-mir-4261	0	0.000000	N
hsa-mir-4262	0	0.000000	N
hsa-mir-4263	0	0.000000	N
hsa-mir-4264	0	0.000000	N
hsa-mir-4265	0	0.000000	N
hsa-mir-4266	0	0.000000	N
hsa-mir-4267	0	0.000000	N
hsa-mir-4268	0	0.000000	N
hsa-mir-4269	0	0.000000	N
hsa-mir-4270	0	0.000000	N
hsa-mir-4271	0	0.000000	N
hsa-mir-4272	0	0.000000	N
hsa-mir-4273	0	0.000000	N
hsa-mir-4274	0	0.000000	N
hsa-mir-4275	0	0.000000	N
hsa-mir-4276	0	0.000000	N
hsa-mir-4277	0	0.000000	N
hsa-mir-4278	0	0.000000	N
hsa-mir-4279	0	0.000000	N
hsa-mir-4280	0	0.000000	N
hsa-mir-4281	0	0.000000	N
hsa-mir-4282	0	0.000000	N
hsa-mir-4283-1	0	0.000000	N
hsa-mir-4283-2	0	0.000000	N
hsa-mir-4284	0	0.000000	N
hsa-mir-4285	0	0.000000	N
hsa-mir-4286	2	0.570275	N
