miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-let-7a-1	39174	12813.539031	N
hsa-let-7a-2	39380	12880.920178	N
hsa-let-7a-3	39815	13023.205609	N
hsa-let-7b	58632	19178.113557	N
hsa-let-7c	10554	3452.138943	N
hsa-let-7d	1721	562.926959	N
hsa-let-7e	6973	2280.819106	N
hsa-let-7f-1	18332	5996.267869	N
hsa-let-7f-2	18789	6145.749345	N
hsa-let-7g	1770	578.954513	N
hsa-let-7i	2693	880.861301	N
hsa-mir-1-1	3	0.981279	N
hsa-mir-1-2	8	2.616744	N
hsa-mir-100	38849	12707.233824	N
hsa-mir-101-1	6243	2042.041256	N
hsa-mir-101-2	6507	2128.393794	N
hsa-mir-103a-1	108584	35517.060350	Y
hsa-mir-103a-2	109238	35730.979136	Y
hsa-mir-103b-1	0	0.000000	N
hsa-mir-103b-2	0	0.000000	N
hsa-mir-105-1	620	202.797626	N
hsa-mir-105-2	653	213.591693	N
hsa-mir-106a	18	5.887673	Y
hsa-mir-106b	803	262.655635	N
hsa-mir-107	281	91.913118	Y
hsa-mir-10a	74988	24528.045767	N
hsa-mir-10b	268776	87914.733411	N
hsa-mir-1178	0	0.000000	N
hsa-mir-1179	1	0.327093	N
hsa-mir-1180	18	5.887673	N
hsa-mir-1181	1	0.327093	N
hsa-mir-1182	0	0.000000	N
hsa-mir-1183	0	0.000000	N
hsa-mir-1184-1	0	0.000000	N
hsa-mir-1184-2	0	0.000000	N
hsa-mir-1184-3	0	0.000000	N
hsa-mir-1185-1	0	0.000000	N
hsa-mir-1185-2	0	0.000000	N
hsa-mir-1193	0	0.000000	N
hsa-mir-1197	0	0.000000	N
hsa-mir-1199	0	0.000000	N
hsa-mir-1200	0	0.000000	N
hsa-mir-1202	0	0.000000	N
hsa-mir-1203	0	0.000000	N
hsa-mir-1204	0	0.000000	N
hsa-mir-1205	0	0.000000	N
hsa-mir-1206	0	0.000000	N
hsa-mir-1207	0	0.000000	N
hsa-mir-1208	0	0.000000	N
hsa-mir-122	0	0.000000	N
hsa-mir-1224	1	0.327093	N
hsa-mir-1225	0	0.000000	N
hsa-mir-1226	4	1.308372	N
hsa-mir-1227	0	0.000000	N
hsa-mir-1228	4	1.308372	N
hsa-mir-1229	3	0.981279	N
hsa-mir-1231	1	0.327093	N
hsa-mir-1233-1	0	0.000000	N
hsa-mir-1233-2	0	0.000000	N
hsa-mir-1234	0	0.000000	N
hsa-mir-1236	0	0.000000	N
hsa-mir-1237	0	0.000000	N
hsa-mir-1238	0	0.000000	N
hsa-mir-124-1	0	0.000000	N
hsa-mir-124-2	0	0.000000	N
hsa-mir-124-3	0	0.000000	N
hsa-mir-1243	0	0.000000	N
hsa-mir-1244-1	0	0.000000	N
hsa-mir-1244-2	0	0.000000	N
hsa-mir-1244-3	0	0.000000	N
hsa-mir-1244-4	0	0.000000	N
hsa-mir-1245a	50	16.354647	N
hsa-mir-1245b	1	0.327093	N
hsa-mir-1246	0	0.000000	N
hsa-mir-1247	12	3.925115	N
hsa-mir-1248	30	9.812788	N
hsa-mir-1249	15	4.906394	N
hsa-mir-1250	1	0.327093	N
hsa-mir-1251	0	0.000000	N
hsa-mir-1252	0	0.000000	N
hsa-mir-1253	0	0.000000	N
hsa-mir-1254-1	3	0.981279	N
hsa-mir-1254-2	4	1.308372	N
hsa-mir-1255a	4	1.308372	N
hsa-mir-1255b-1	0	0.000000	N
hsa-mir-1255b-2	0	0.000000	N
hsa-mir-1256	0	0.000000	N
hsa-mir-1257	0	0.000000	N
hsa-mir-1258	0	0.000000	N
hsa-mir-125a	5341	1747.003420	N
hsa-mir-125b-1	1677	548.534869	N
hsa-mir-125b-2	1823	596.290439	N
hsa-mir-126	10946	3580.359377	N
hsa-mir-1260a	0	0.000000	N
hsa-mir-1260b	1	0.327093	N
hsa-mir-1261	0	0.000000	N
hsa-mir-1262	3	0.981279	N
hsa-mir-1263	0	0.000000	N
hsa-mir-1264	0	0.000000	N
hsa-mir-1265	0	0.000000	N
hsa-mir-1266	2	0.654186	N
hsa-mir-1267	0	0.000000	N
hsa-mir-1268a	0	0.000000	N
hsa-mir-1268b	0	0.000000	N
hsa-mir-1269a	4675	1529.159518	N
hsa-mir-1269b	1	0.327093	N
hsa-mir-127	103	33.690573	N
hsa-mir-1270	11	3.598022	N
hsa-mir-1271	6	1.962558	N
hsa-mir-1272	0	0.000000	N
hsa-mir-1273a	0	0.000000	N
hsa-mir-1273c	0	0.000000	N
hsa-mir-1273d	0	0.000000	N
hsa-mir-1273e	0	0.000000	N
hsa-mir-1273f	0	0.000000	N
hsa-mir-1273g	0	0.000000	N
hsa-mir-1273h	0	0.000000	N
hsa-mir-1275	0	0.000000	N
hsa-mir-1276	0	0.000000	N
hsa-mir-1277	3	0.981279	N
hsa-mir-1278	0	0.000000	N
hsa-mir-1279	0	0.000000	N
hsa-mir-128-1	416	136.070665	N
hsa-mir-128-2	167	54.624522	N
hsa-mir-1281	0	0.000000	N
hsa-mir-1282	0	0.000000	N
hsa-mir-1283-1	0	0.000000	N
hsa-mir-1283-2	0	0.000000	N
hsa-mir-1284	0	0.000000	N
hsa-mir-1285-1	1	0.327093	N
hsa-mir-1285-2	0	0.000000	N
hsa-mir-1286	0	0.000000	N
hsa-mir-1287	64	20.933948	N
hsa-mir-1288	1	0.327093	N
hsa-mir-1289-1	0	0.000000	N
hsa-mir-1289-2	0	0.000000	N
hsa-mir-129-1	5	1.635465	N
hsa-mir-129-2	2	0.654186	N
hsa-mir-1290	0	0.000000	N
hsa-mir-1291	8	2.616744	N
hsa-mir-1292	2	0.654186	N
hsa-mir-1293	1	0.327093	N
hsa-mir-1294	0	0.000000	N
hsa-mir-1295a	1	0.327093	N
hsa-mir-1295b	0	0.000000	N
hsa-mir-1296	52	17.008833	N
hsa-mir-1297	0	0.000000	N
hsa-mir-1298	1	0.327093	N
hsa-mir-1299	0	0.000000	N
hsa-mir-1301	52	17.008833	N
hsa-mir-1302-1	0	0.000000	N
hsa-mir-1302-10	0	0.000000	N
hsa-mir-1302-11	0	0.000000	N
hsa-mir-1302-2	0	0.000000	N
hsa-mir-1302-3	0	0.000000	N
hsa-mir-1302-4	0	0.000000	N
hsa-mir-1302-5	0	0.000000	N
hsa-mir-1302-6	0	0.000000	N
hsa-mir-1302-7	0	0.000000	N
hsa-mir-1302-8	0	0.000000	N
hsa-mir-1302-9	0	0.000000	N
hsa-mir-1303	0	0.000000	N
hsa-mir-1304	1	0.327093	N
hsa-mir-1305	0	0.000000	N
hsa-mir-1306	20	6.541859	N
hsa-mir-1307	3343	1093.471715	N
hsa-mir-130a	37	12.102439	N
hsa-mir-130b	70	22.896506	N
hsa-mir-132	1401	458.257216	N
hsa-mir-1321	0	0.000000	N
hsa-mir-1322	0	0.000000	N
hsa-mir-1323	0	0.000000	N
hsa-mir-1324	0	0.000000	N
hsa-mir-133a-1	6	1.962558	N
hsa-mir-133a-2	9	2.943837	N
hsa-mir-133b	0	0.000000	N
hsa-mir-134	23	7.523138	N
hsa-mir-1343	3	0.981279	N
hsa-mir-135a-1	1	0.327093	N
hsa-mir-135a-2	0	0.000000	N
hsa-mir-135b	13	4.252208	N
hsa-mir-136	6	1.962558	N
hsa-mir-137	1	0.327093	N
hsa-mir-138-1	18	5.887673	N
hsa-mir-138-2	12	3.925115	N
hsa-mir-139	212	69.343704	N
hsa-mir-140	47859	15654.341259	N
hsa-mir-141	22	7.196045	N
hsa-mir-142	4010	1311.642710	N
hsa-mir-143	116496	38105.019732	N
hsa-mir-144	18	5.887673	N
hsa-mir-145	12935	4230.947245	N
hsa-mir-1468	13	4.252208	N
hsa-mir-1469	0	0.000000	N
hsa-mir-146a	157	51.353592	N
hsa-mir-146b	3281	1073.191953	N
hsa-mir-1470	0	0.000000	N
hsa-mir-1471	0	0.000000	N
hsa-mir-147a	0	0.000000	N
hsa-mir-147b	0	0.000000	N
hsa-mir-148a	119031	38934.200348	N
hsa-mir-148b	206	67.381147	N
hsa-mir-149	599	195.928674	N
hsa-mir-150	238	77.848121	N
hsa-mir-151a	7127	2331.191420	N
hsa-mir-151b	4	1.308372	N
hsa-mir-152	838	274.103888	N
hsa-mir-153-1	0	0.000000	N
hsa-mir-153-2	8	2.616744	N
hsa-mir-1537	0	0.000000	N
hsa-mir-1538	0	0.000000	N
hsa-mir-1539	0	0.000000	N
hsa-mir-154	1	0.327093	N
hsa-mir-155	1086	355.222938	N
hsa-mir-1587	0	0.000000	N
hsa-mir-15a	1887	617.224387	N
hsa-mir-15b	914	298.962952	N
hsa-mir-16-1	734	240.086222	N
hsa-mir-16-2	804	262.982728	N
hsa-mir-17	1453	475.266049	Y
hsa-mir-181a-1	40331	13191.985569	N
hsa-mir-181a-2	36464	11927.117150	N
hsa-mir-181b-1	9648	3155.792734	N
hsa-mir-181b-2	9894	3236.257599	N
hsa-mir-181c	231	75.558470	N
hsa-mir-181d	85	27.802900	N
hsa-mir-182	8283	2709.310864	N
hsa-mir-1825	0	0.000000	N
hsa-mir-1827	0	0.000000	N
hsa-mir-183	1790	585.496372	N
hsa-mir-184	5	1.635465	N
hsa-mir-185	238	77.848121	N
hsa-mir-186	1672	546.899404	N
hsa-mir-187	28	9.158602	N
hsa-mir-188	12	3.925115	N
hsa-mir-18a	19	6.214766	N
hsa-mir-18b	1	0.327093	N
hsa-mir-1908	0	0.000000	N
hsa-mir-1909	0	0.000000	N
hsa-mir-190a	56	18.317205	N
hsa-mir-190b	6	1.962558	N
hsa-mir-191	2077	679.372047	N
hsa-mir-1910	0	0.000000	N
hsa-mir-1911	0	0.000000	N
hsa-mir-1912	0	0.000000	N
hsa-mir-1913	0	0.000000	N
hsa-mir-1914	0	0.000000	N
hsa-mir-1915	0	0.000000	N
hsa-mir-192	738	241.394593	N
hsa-mir-193a	1511	494.237440	N
hsa-mir-193b	781	255.459590	N
hsa-mir-194-1	210	68.689518	N
hsa-mir-194-2	283	92.567303	N
hsa-mir-195	167	54.624522	N
hsa-mir-196a-1	219	71.633355	N
hsa-mir-196a-2	318	104.015557	N
hsa-mir-196b	100	32.709295	N
hsa-mir-197	1736	567.833353	N
hsa-mir-1972-1	0	0.000000	N
hsa-mir-1972-2	0	0.000000	N
hsa-mir-1973	0	0.000000	N
hsa-mir-1976	23	7.523138	N
hsa-mir-198	0	0.000000	N
hsa-mir-199a-1	13895	4544.956472	Y
hsa-mir-199a-2	19967	6531.064835	Y
hsa-mir-199b	19368	6335.136161	Y
hsa-mir-19a	98	32.055109	N
hsa-mir-19b-1	225	73.595913	N
hsa-mir-19b-2	196	64.110217	N
hsa-mir-200a	70	22.896506	N
hsa-mir-200b	71	23.223599	N
hsa-mir-200c	335	109.576137	N
hsa-mir-202	0	0.000000	N
hsa-mir-203a	4456	1457.526163	N
hsa-mir-203b	3	0.981279	N
hsa-mir-204	22	7.196045	N
hsa-mir-205	23	7.523138	N
hsa-mir-2052	0	0.000000	N
hsa-mir-2053	0	0.000000	N
hsa-mir-2054	0	0.000000	N
hsa-mir-206	1	0.327093	N
hsa-mir-208a	0	0.000000	N
hsa-mir-208b	0	0.000000	N
hsa-mir-20a	1016	332.326432	N
hsa-mir-20b	26	8.504417	N
hsa-mir-21	832633	272348.380154	N
hsa-mir-210	524	171.396703	N
hsa-mir-211	0	0.000000	N
hsa-mir-2110	8	2.616744	N
hsa-mir-2113	0	0.000000	N
hsa-mir-2114	2	0.654186	N
hsa-mir-2115	0	0.000000	N
hsa-mir-2116	3	0.981279	N
hsa-mir-2117	0	0.000000	N
hsa-mir-212	59	19.298484	N
hsa-mir-214	374	122.332761	N
hsa-mir-215	8	2.616744	N
hsa-mir-216a	1	0.327093	N
hsa-mir-216b	0	0.000000	N
hsa-mir-217	21	6.868952	N
hsa-mir-218-1	480	157.004614	N
hsa-mir-218-2	424	138.687409	N
hsa-mir-219a-1	29	9.485695	N
hsa-mir-219a-2	0	0.000000	N
hsa-mir-219b	1	0.327093	N
hsa-mir-22	338152	110607.133570	N
hsa-mir-221	3309	1082.350555	N
hsa-mir-222	1373	449.098614	N
hsa-mir-223	1200	392.511534	N
hsa-mir-224	309	101.071720	N
hsa-mir-2276	0	0.000000	N
hsa-mir-2277	3	0.981279	N
hsa-mir-2278	0	0.000000	N
hsa-mir-2355	394	128.874620	N
hsa-mir-2392	0	0.000000	N
hsa-mir-23a	14475	4734.670380	Y
hsa-mir-23b	3044	995.670925	Y
hsa-mir-23c	1	0.327093	N
hsa-mir-24-1	2279	745.444822	N
hsa-mir-24-2	2511	821.330385	N
hsa-mir-2467	0	0.000000	N
hsa-mir-25	20776	6795.683027	N
hsa-mir-2681	0	0.000000	N
hsa-mir-2682	0	0.000000	N
hsa-mir-26a-1	3021	988.147787	N
hsa-mir-26a-2	2979	974.409883	N
hsa-mir-26b	5239	1713.639939	N
hsa-mir-27a	9228	3018.413697	Y
hsa-mir-27b	4403	1440.190237	Y
hsa-mir-28	20080	6568.026338	N
hsa-mir-2861	0	0.000000	N
hsa-mir-2909	0	0.000000	N
hsa-mir-296	1	0.327093	N
hsa-mir-297	0	0.000000	N
hsa-mir-298	0	0.000000	N
hsa-mir-299	0	0.000000	N
hsa-mir-29a	20587	6733.862461	N
hsa-mir-29b-1	1957	640.120894	N
hsa-mir-29b-2	2131	697.035066	N
hsa-mir-29c	2151	703.576925	N
hsa-mir-300	0	0.000000	N
hsa-mir-301a	31	10.139881	N
hsa-mir-301b	4	1.308372	N
hsa-mir-302a	0	0.000000	N
hsa-mir-302b	0	0.000000	N
hsa-mir-302c	0	0.000000	N
hsa-mir-302d	0	0.000000	N
hsa-mir-302e	0	0.000000	N
hsa-mir-302f	0	0.000000	N
hsa-mir-3064	0	0.000000	N
hsa-mir-3065	194	63.456031	N
hsa-mir-3074	20	6.541859	N
hsa-mir-30a	130874	42807.962096	Y
hsa-mir-30b	1144	374.194329	N
hsa-mir-30c-1	3236	1058.472770	N
hsa-mir-30c-2	3459	1131.414497	N
hsa-mir-30d	14332	4687.896089	N
hsa-mir-30e	52583	17199.528332	Y
hsa-mir-31	3	0.981279	N
hsa-mir-3115	0	0.000000	N
hsa-mir-3116-1	0	0.000000	N
hsa-mir-3116-2	0	0.000000	N
hsa-mir-3117	1	0.327093	N
hsa-mir-3118-1	0	0.000000	N
hsa-mir-3118-2	0	0.000000	N
hsa-mir-3118-3	0	0.000000	N
hsa-mir-3118-4	0	0.000000	N
hsa-mir-3119-1	0	0.000000	N
hsa-mir-3119-2	0	0.000000	N
hsa-mir-3120	0	0.000000	N
hsa-mir-3121	1	0.327093	N
hsa-mir-3122	0	0.000000	N
hsa-mir-3123	0	0.000000	N
hsa-mir-3124	0	0.000000	N
hsa-mir-3125	3	0.981279	N
hsa-mir-3126	0	0.000000	N
hsa-mir-3127	16	5.233487	N
hsa-mir-3128	0	0.000000	N
hsa-mir-3129	13	4.252208	N
hsa-mir-3130-1	3	0.981279	N
hsa-mir-3130-2	1	0.327093	N
hsa-mir-3131	0	0.000000	N
hsa-mir-3132	0	0.000000	N
hsa-mir-3133	0	0.000000	N
hsa-mir-3134	0	0.000000	N
hsa-mir-3135a	0	0.000000	N
hsa-mir-3135b	0	0.000000	N
hsa-mir-3136	0	0.000000	N
hsa-mir-3137	1	0.327093	N
hsa-mir-3138	1	0.327093	N
hsa-mir-3139	0	0.000000	N
hsa-mir-3140	1	0.327093	N
hsa-mir-3141	0	0.000000	N
hsa-mir-3142	0	0.000000	N
hsa-mir-3143	0	0.000000	N
hsa-mir-3144	1	0.327093	N
