miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-130b	90	13.299055	N
hsa-mir-132	2258	333.658520	N
hsa-mir-1321	0	0.000000	N
hsa-mir-1322	0	0.000000	N
hsa-mir-1323	0	0.000000	N
hsa-mir-1324	0	0.000000	N
hsa-mir-133a-1	2	0.295535	N
hsa-mir-133a-2	4	0.591069	N
hsa-mir-133b	0	0.000000	N
hsa-mir-134	12331	1822.118339	N
hsa-mir-1343	7	1.034371	N
hsa-mir-135a-1	221	32.656569	N
hsa-mir-135a-2	232	34.282009	N
hsa-mir-135b	2	0.295535	N
hsa-mir-136	6141	907.438871	N
hsa-mir-137	4373	646.186319	N
hsa-mir-138-1	284	41.965908	N
hsa-mir-138-2	171	25.268205	N
hsa-mir-139	699	103.289329	N
hsa-mir-140	22534	3329.787904	N
hsa-mir-141	11	1.625440	N
hsa-mir-142	5087	751.692157	N
hsa-mir-143	207855	30714.168134	N
hsa-mir-144	31180	4607.383813	N
hsa-mir-145	4186	618.553837	N
hsa-mir-1468	637	94.127758	N
hsa-mir-1469	0	0.000000	N
hsa-mir-146a	55	8.127200	N
hsa-mir-146b	1854	273.960538	N
hsa-mir-1470	0	0.000000	N
hsa-mir-1471	0	0.000000	N
hsa-mir-147a	0	0.000000	N
hsa-mir-147b	0	0.000000	N
hsa-mir-148a	68876	10177.619227	N
hsa-mir-148b	1588	234.654442	N
hsa-mir-149	2114	312.380031	N
hsa-mir-150	1150	169.932373	N
hsa-mir-151a	8846	1307.149365	N
hsa-mir-151b	7	1.034371	N
hsa-mir-152	1280	189.142119	N
hsa-mir-153-1	101	14.924495	N
hsa-mir-153-2	1456	215.149161	N
hsa-mir-1537	0	0.000000	N
hsa-mir-1538	2	0.295535	N
hsa-mir-1539	0	0.000000	N
hsa-mir-154	829	122.499076	N
hsa-mir-155	229	33.838707	N
hsa-mir-1587	0	0.000000	N
hsa-mir-15a	3937	581.759784	N
hsa-mir-15b	4465	659.780908	N
hsa-mir-16-1	6562	969.648896	N
hsa-mir-16-2	6752	997.724679	N
