miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-1298	1	0.126279	N
hsa-mir-1299	0	0.000000	N
hsa-mir-1301	311	39.272740	N
hsa-mir-1302-1	0	0.000000	N
hsa-mir-1302-10	0	0.000000	N
hsa-mir-1302-11	0	0.000000	N
hsa-mir-1302-2	0	0.000000	N
hsa-mir-1302-3	0	0.000000	N
hsa-mir-1302-4	0	0.000000	N
hsa-mir-1302-5	0	0.000000	N
hsa-mir-1302-6	0	0.000000	N
hsa-mir-1302-7	0	0.000000	N
hsa-mir-1302-8	0	0.000000	N
hsa-mir-1302-9	0	0.000000	N
hsa-mir-1303	1	0.126279	N
hsa-mir-1304	2	0.252558	N
hsa-mir-1305	8	1.010231	N
hsa-mir-1306	91	11.491380	N
hsa-mir-1307	8055	1017.176583	N
hsa-mir-130a	2271	286.779394	N
hsa-mir-130b	360	45.460406	N
hsa-mir-132	570	71.978976	N
hsa-mir-1321	0	0.000000	N
hsa-mir-1322	1	0.126279	N
hsa-mir-1323	0	0.000000	N
hsa-mir-1324	0	0.000000	N
hsa-mir-133a-1	50	6.313945	Y
hsa-mir-133a-2	42	5.303714	Y
hsa-mir-133b	10	1.262789	Y
hsa-mir-134	1838	232.100628	N
hsa-mir-1343	7	0.883952	N
hsa-mir-135a-1	15	1.894184	N
hsa-mir-135a-2	12	1.515347	N
hsa-mir-135b	2721	343.604902	N
hsa-mir-136	119	15.027190	N
hsa-mir-137	4	0.505116	N
hsa-mir-138-1	7	0.883952	N
hsa-mir-138-2	8	1.010231	N
hsa-mir-139	112	14.143237	N
hsa-mir-140	2077	262.281287	N
hsa-mir-141	7698	972.095014	N
hsa-mir-142	3296	416.215272	N
hsa-mir-143	371805	46951.128422	N
hsa-mir-144	980	123.753327	N
hsa-mir-145	8875	1120.725285	N
hsa-mir-1468	46	5.808830	N
hsa-mir-1469	0	0.000000	N
hsa-mir-146a	148	18.689278	N
hsa-mir-146b	10193	1287.160883	N
hsa-mir-1470	0	0.000000	N
hsa-mir-1471	0	0.000000	N
hsa-mir-147a	0	0.000000	N
hsa-mir-147b	3	0.378837	N
hsa-mir-148a	748980	94580.374566	N
hsa-mir-148b	591	74.630833	N
hsa-mir-149	1171	147.872598	N
hsa-mir-150	1787	225.660404	N
hsa-mir-151a	16957	2141.311399	N
hsa-mir-151b	18	2.273020	N
hsa-mir-152	924	116.681709	N
hsa-mir-153-1	5	0.631395	N
hsa-mir-153-2	16	2.020462	N
hsa-mir-1537	1	0.126279	N
hsa-mir-1538	1	0.126279	N
hsa-mir-1539	0	0.000000	N
hsa-mir-154	50	6.313945	N
hsa-mir-155	896	113.145899	N
hsa-mir-1587	0	0.000000	N
hsa-mir-15a	475	59.982480	N
hsa-mir-15b	1431	180.705114	N
hsa-mir-16-1	1201	151.660965	N
hsa-mir-16-2	1279	161.510720	N
hsa-mir-17	4137	522.415832	Y
hsa-mir-181a-1	4470	564.466707	N
hsa-mir-181a-2	11427	1442.989052	N
