miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-1302-7	0	0.000000	N
hsa-mir-1302-8	0	0.000000	N
hsa-mir-1302-9	0	0.000000	N
hsa-mir-1303	0	0.000000	N
hsa-mir-1304	12	1.491389	N
hsa-mir-1305	0	0.000000	N
hsa-mir-1306	300	37.284723	N
hsa-mir-1307	34390	4274.072042	N
hsa-mir-130a	665	82.647802	N
hsa-mir-130b	569	70.716691	N
hsa-mir-132	7829	973.006979	N
hsa-mir-1321	0	0.000000	N
hsa-mir-1322	0	0.000000	N
hsa-mir-1323	0	0.000000	N
hsa-mir-1324	0	0.000000	N
hsa-mir-133a-1	6	0.745694	Y
hsa-mir-133a-2	5	0.621412	N
hsa-mir-133b	1	0.124282	Y
hsa-mir-134	1971	244.960628	N
hsa-mir-1343	62	7.705509	N
hsa-mir-135a-1	50	6.214120	N
hsa-mir-135a-2	13	1.615671	N
hsa-mir-135b	45	5.592708	N
hsa-mir-136	19	2.361366	N
hsa-mir-137	0	0.000000	N
hsa-mir-138-1	0	0.000000	N
hsa-mir-138-2	1	0.124282	N
hsa-mir-139	577	71.710950	N
hsa-mir-140	8693	1080.386981	N
hsa-mir-141	1121	139.320580	N
hsa-mir-142	9	1.118542	N
hsa-mir-143	84647	10520.133067	N
hsa-mir-144	1	0.124282	N
hsa-mir-145	8581	1066.467351	N
hsa-mir-1468	146	18.145232	N
hsa-mir-1469	0	0.000000	N
hsa-mir-146a	161	20.009468	N
hsa-mir-146b	12351	1535.012032	N
hsa-mir-1470	0	0.000000	N
hsa-mir-1471	0	0.000000	N
hsa-mir-147a	0	0.000000	N
hsa-mir-147b	0	0.000000	N
hsa-mir-148a	24719	3072.136866	N
hsa-mir-148b	4305	535.035770	N
hsa-mir-149	1131	140.563404	N
hsa-mir-150	1714	213.020049	N
hsa-mir-151a	23570	2929.336378	N
hsa-mir-151b	15	1.864236	N
hsa-mir-152	397	49.340116	N
hsa-mir-153-1	0	0.000000	N
hsa-mir-153-2	0	0.000000	N
hsa-mir-1537	0	0.000000	N
hsa-mir-1538	17	2.112801	N
hsa-mir-1539	1	0.124282	N
hsa-mir-154	42	5.219861	N
hsa-mir-155	2472	307.226115	N
hsa-mir-1587	0	0.000000	N
hsa-mir-15a	158	19.636621	N
hsa-mir-15b	21030	2613.659059	N
hsa-mir-16-1	381	47.351598	N
hsa-mir-16-2	403	50.085811	N
hsa-mir-17	2317	287.962341	Y
hsa-mir-181a-1	16313	2027.418936	N
hsa-mir-181a-2	31179	3875.001227	N
hsa-mir-181b-1	2771	344.386555	N
hsa-mir-181b-2	2740	340.533800	N
hsa-mir-181c	6146	763.839685	N
hsa-mir-181d	1864	231.662410	N
hsa-mir-182	188189	23388.582250	N
hsa-mir-1825	0	0.000000	N
hsa-mir-1827	0	0.000000	N
hsa-mir-183	616931	76673.670809	N
hsa-mir-184	128	15.908148	N
hsa-mir-185	288	35.793334	N
hsa-mir-186	867	107.752849	N
hsa-mir-187	1724	214.262873	N
hsa-mir-188	30	3.728472	N
hsa-mir-18a	78	9.694028	Y
hsa-mir-18b	7	0.869977	Y
hsa-mir-1908	0	0.000000	N
hsa-mir-1909	0	0.000000	N
hsa-mir-190a	0	0.000000	N
hsa-mir-190b	3	0.372847	N
hsa-mir-191	12228	1519.725296	N
hsa-mir-1910	7	0.869977	N
hsa-mir-1911	5	0.621412	N
hsa-mir-1912	0	0.000000	N
hsa-mir-1913	2	0.248565	N
hsa-mir-1914	14	1.739954	N
hsa-mir-1915	198	24.607917	N
hsa-mir-192	942	117.074029	N
hsa-mir-193a	19524	2426.489751	N
hsa-mir-193b	1708	212.274354	N
hsa-mir-194-1	273	33.929098	N
hsa-mir-194-2	434	53.938565	N
hsa-mir-195	128	15.908148	N
hsa-mir-196a-1	286	35.544769	N
hsa-mir-196a-2	373	46.357339	N
hsa-mir-196b	3438	427.282922	N
hsa-mir-197	37497	4660.217487	N
hsa-mir-1972-1	1	0.124282	N
hsa-mir-1972-2	0	0.000000	N
hsa-mir-1973	0	0.000000	N
hsa-mir-1976	333	41.386042	N
hsa-mir-198	0	0.000000	N
hsa-mir-199a-1	2510	311.948846	Y
hsa-mir-199a-2	3607	448.286649	Y
hsa-mir-199b	3273	406.776324	Y
hsa-mir-19a	0	0.000000	N
hsa-mir-19b-1	12	1.491389	N
hsa-mir-19b-2	5	0.621412	N
hsa-mir-200a	16873	2097.017085	N
hsa-mir-200b	27073	3364.697656	N
hsa-mir-200c	992395	123337.241187	N
hsa-mir-202	2125	264.100119	N
hsa-mir-203a	37779	4695.265126	N
hsa-mir-203b	362	44.990232	N
hsa-mir-204	76	9.445463	N
hsa-mir-205	35212	4376.232182	N
hsa-mir-2052	0	0.000000	N
hsa-mir-2053	0	0.000000	N
hsa-mir-2054	0	0.000000	N
hsa-mir-206	292	36.290463	N
hsa-mir-208a	0	0.000000	N
hsa-mir-208b	0	0.000000	N
hsa-mir-20a	121	15.038171	N
hsa-mir-20b	27	3.355625	N
hsa-mir-21	21686	2695.188320	N
hsa-mir-210	886	110.114214	N
hsa-mir-211	10	1.242824	N
hsa-mir-2110	136	16.902408	N
hsa-mir-2113	0	0.000000	N
hsa-mir-2114	0	0.000000	N
hsa-mir-2115	0	0.000000	N
hsa-mir-2116	19	2.361366	N
hsa-mir-2117	0	0.000000	N
hsa-mir-212	265	32.934838	N
hsa-mir-214	197	24.483635	N
hsa-mir-215	0	0.000000	N
hsa-mir-216a	10	1.242824	N
hsa-mir-216b	16	1.988519	N
hsa-mir-217	65	8.078357	N
hsa-mir-218-1	54	6.711250	N
hsa-mir-218-2	52	6.462685	N
hsa-mir-219a-1	659	81.902107	N
hsa-mir-219a-2	1	0.124282	N
hsa-mir-219b	0	0.000000	N
hsa-mir-22	34023	4228.460398	N
hsa-mir-221	2326	289.080883	N
hsa-mir-222	803	99.798774	N
hsa-mir-223	220	27.342130	N
hsa-mir-224	691	85.879145	N
hsa-mir-2276	10	1.242824	N
hsa-mir-2277	26	3.231343	N
hsa-mir-2278	0	0.000000	N
hsa-mir-2355	13	1.615671	N
hsa-mir-2392	0	0.000000	N
hsa-mir-23a	52142	6480.333365	Y
hsa-mir-23b	14973	1860.880509	Y
hsa-mir-23c	1	0.124282	N
hsa-mir-24-1	16081	1998.585418	N
hsa-mir-24-2	15944	1981.558728	N
hsa-mir-2467	0	0.000000	N
hsa-mir-25	218120	27108.479031	N
hsa-mir-2681	0	0.000000	N
hsa-mir-2682	0	0.000000	N
hsa-mir-26a-1	9681	1203.178001	N
hsa-mir-26a-2	9829	1221.571797	N
hsa-mir-26b	1427	177.350998	N
hsa-mir-27a	7777	966.544294	Y
hsa-mir-27b	7634	948.771910	Y
hsa-mir-28	35448	4405.562831	N
hsa-mir-2861	0	0.000000	N
hsa-mir-2909	0	0.000000	N
hsa-mir-296	660	82.026390	N
hsa-mir-297	0	0.000000	N
hsa-mir-298	0	0.000000	N
hsa-mir-299	60	7.456945	N
hsa-mir-29a	57805	7184.144647	N
hsa-mir-29b-1	54	6.711250	N
hsa-mir-29b-2	362	44.990232	N
hsa-mir-29c	342	42.504584	N
hsa-mir-300	0	0.000000	N
hsa-mir-301a	12	1.491389	N
hsa-mir-301b	10	1.242824	N
hsa-mir-302a	0	0.000000	N
hsa-mir-302b	0	0.000000	N
hsa-mir-302c	0	0.000000	N
hsa-mir-302d	0	0.000000	N
hsa-mir-302e	0	0.000000	N
hsa-mir-302f	0	0.000000	N
hsa-mir-3064	4	0.497130	N
hsa-mir-3065	170	21.128010	N
hsa-mir-3074	670	83.269214	N
hsa-mir-30a	74813	9297.939858	Y
hsa-mir-30b	210	26.099306	Y
hsa-mir-30c-1	21112	2623.850217	Y
hsa-mir-30c-2	22195	2758.448066	Y
hsa-mir-30d	101736	12643.995152	N
hsa-mir-30e	422184	52470.044522	Y
hsa-mir-31	1	0.124282	N
hsa-mir-3115	1	0.124282	N
hsa-mir-3116-1	0	0.000000	N
hsa-mir-3116-2	0	0.000000	N
hsa-mir-3117	0	0.000000	N
hsa-mir-3118-1	0	0.000000	N
hsa-mir-3118-2	0	0.000000	N
hsa-mir-3118-3	0	0.000000	N
hsa-mir-3118-4	0	0.000000	N
hsa-mir-3119-1	0	0.000000	N
hsa-mir-3119-2	0	0.000000	N
hsa-mir-3120	0	0.000000	N
hsa-mir-3121	0	0.000000	N
hsa-mir-3122	0	0.000000	N
hsa-mir-3123	0	0.000000	N
hsa-mir-3124	6	0.745694	N
hsa-mir-3125	0	0.000000	N
hsa-mir-3126	0	0.000000	N
hsa-mir-3127	709	88.116228	N
hsa-mir-3128	0	0.000000	N
hsa-mir-3129	2	0.248565	N
hsa-mir-3130-1	54	6.711250	N
hsa-mir-3130-2	66	8.202639	N
hsa-mir-3131	6	0.745694	N
hsa-mir-3132	11	1.367106	N
hsa-mir-3133	0	0.000000	N
hsa-mir-3134	0	0.000000	N
hsa-mir-3135a	0	0.000000	N
hsa-mir-3135b	0	0.000000	N
hsa-mir-3136	0	0.000000	N
hsa-mir-3137	1	0.124282	N
hsa-mir-3138	10	1.242824	N
hsa-mir-3139	0	0.000000	N
hsa-mir-3140	0	0.000000	N
hsa-mir-3141	0	0.000000	N
hsa-mir-3142	0	0.000000	N
hsa-mir-3143	1	0.124282	N
hsa-mir-3144	0	0.000000	N
hsa-mir-3145	0	0.000000	N
hsa-mir-3146	0	0.000000	N
hsa-mir-3147	0	0.000000	N
hsa-mir-3148	0	0.000000	N
hsa-mir-3149	0	0.000000	N
hsa-mir-3150a	3	0.372847	N
hsa-mir-3150b	65	8.078357	N
hsa-mir-3151	2	0.248565	N
hsa-mir-3152	0	0.000000	N
hsa-mir-3153	0	0.000000	N
hsa-mir-3154	23	2.858495	N
hsa-mir-3155a	9	1.118542	N
hsa-mir-3155b	0	0.000000	N
hsa-mir-3156-1	0	0.000000	N
hsa-mir-3156-2	0	0.000000	N
