miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-1276	1	0.144415	N
hsa-mir-1277	16	2.310646	N
hsa-mir-1278	0	0.000000	N
hsa-mir-1279	0	0.000000	N
hsa-mir-128-1	897	129.540600	N
hsa-mir-128-2	578	83.472092	N
hsa-mir-1281	0	0.000000	N
hsa-mir-1282	0	0.000000	N
hsa-mir-1283-1	0	0.000000	N
hsa-mir-1283-2	0	0.000000	N
hsa-mir-1284	7	1.010908	N
hsa-mir-1285-1	0	0.000000	N
hsa-mir-1285-2	0	0.000000	N
hsa-mir-1286	0	0.000000	N
hsa-mir-1287	363	52.422785	N
hsa-mir-1288	17	2.455062	N
hsa-mir-1289-1	0	0.000000	N
hsa-mir-1289-2	0	0.000000	N
hsa-mir-129-1	5	0.722077	N
hsa-mir-129-2	1	0.144415	N
hsa-mir-1290	1	0.144415	N
hsa-mir-1291	4	0.577662	N
hsa-mir-1292	4	0.577662	N
hsa-mir-1293	1	0.144415	N
hsa-mir-1294	8	1.155323	N
hsa-mir-1295a	4	0.577662	N
hsa-mir-1295b	2	0.288831	N
hsa-mir-1296	104	15.019200	N
hsa-mir-1297	0	0.000000	N
hsa-mir-1298	0	0.000000	N
hsa-mir-1299	0	0.000000	N
hsa-mir-1301	156	22.528800	N
hsa-mir-1302-1	0	0.000000	N
hsa-mir-1302-10	0	0.000000	N
hsa-mir-1302-11	0	0.000000	N
hsa-mir-1302-2	0	0.000000	N
hsa-mir-1302-3	0	0.000000	N
hsa-mir-1302-4	0	0.000000	N
hsa-mir-1302-5	0	0.000000	N
hsa-mir-1302-6	0	0.000000	N
hsa-mir-1302-7	0	0.000000	N
hsa-mir-1302-8	0	0.000000	N
hsa-mir-1302-9	0	0.000000	N
hsa-mir-1303	0	0.000000	N
hsa-mir-1304	11	1.588569	N
hsa-mir-1305	19	2.743892	N
hsa-mir-1306	180	25.994769	N
hsa-mir-1307	21119	3049.908513	N
hsa-mir-130a	1237	178.641831	N
hsa-mir-130b	1378	199.004400	N
hsa-mir-132	734	106.000892	N
hsa-mir-1321	0	0.000000	N
hsa-mir-1322	0	0.000000	N
hsa-mir-1323	0	0.000000	N
hsa-mir-1324	0	0.000000	N
hsa-mir-133a-1	53	7.654015	Y
hsa-mir-133a-2	37	5.343369	Y
hsa-mir-133b	11	1.588569	Y
hsa-mir-134	3235	467.183770	N
hsa-mir-1343	11	1.588569	N
hsa-mir-135a-1	41	5.921031	N
hsa-mir-135a-2	53	7.654015	N
hsa-mir-135b	817	117.987369	N
hsa-mir-136	368	53.144862	N
hsa-mir-137	0	0.000000	N
hsa-mir-138-1	0	0.000000	N
hsa-mir-138-2	1	0.144415	N
hsa-mir-139	147	21.229062	N
hsa-mir-140	3034	438.156278	N
hsa-mir-141	11641	1681.139495	N
hsa-mir-142	10968	1583.947941	N
hsa-mir-143	490839	70884.703089	N
hsa-mir-144	89	12.852969	N
hsa-mir-145	16093	2324.076789	N
hsa-mir-1468	28	4.043631	N
hsa-mir-1469	0	0.000000	N
hsa-mir-146a	420	60.654462	N
hsa-mir-146b	4025	581.271924	N
hsa-mir-1470	0	0.000000	N
hsa-mir-1471	0	0.000000	N
hsa-mir-147a	0	0.000000	N
hsa-mir-147b	5	0.722077	N
hsa-mir-148a	291299	42068.057194	N
hsa-mir-148b	1446	208.824647	N
hsa-mir-149	439	63.398354	N
hsa-mir-150	3129	451.875739	N
hsa-mir-151a	16793	2425.167558	N
hsa-mir-151b	6	0.866492	N
hsa-mir-152	866	125.063723	N
hsa-mir-153-1	7	1.010908	N
hsa-mir-153-2	101	14.585954	N
hsa-mir-1537	2	0.288831	N
hsa-mir-1538	0	0.000000	N
hsa-mir-1539	0	0.000000	N
hsa-mir-154	51	7.365185	N
hsa-mir-155	4669	674.275432	N
hsa-mir-1587	0	0.000000	N
hsa-mir-15a	1045	150.914077	N
hsa-mir-15b	2729	394.109585	N
hsa-mir-16-1	2943	425.014478	N
hsa-mir-16-2	3081	444.943801	N
hsa-mir-17	7460	1077.338771	Y
hsa-mir-181a-1	3135	452.742232	N
hsa-mir-181a-2	18362	2651.755297	N
hsa-mir-181b-1	1246	179.941570	N
hsa-mir-181b-2	963	139.072016	N
hsa-mir-181c	1036	149.614339	N
hsa-mir-181d	82	11.842062	N
hsa-mir-182	131010	18919.859570	N
hsa-mir-1825	0	0.000000	N
hsa-mir-1827	0	0.000000	N
hsa-mir-183	145894	21069.338159	N
hsa-mir-184	44	6.354277	N
hsa-mir-185	391	56.466415	N
hsa-mir-186	2669	385.444662	N
hsa-mir-187	453	65.420169	N
hsa-mir-188	165	23.828539	N
hsa-mir-18a	224	32.349046	Y
hsa-mir-18b	23	3.321554	Y
hsa-mir-1908	2	0.288831	N
hsa-mir-1909	0	0.000000	N
hsa-mir-190a	22	3.177138	N
hsa-mir-190b	9	1.299738	N
hsa-mir-191	7754	1119.796894	N
hsa-mir-1910	0	0.000000	N
hsa-mir-1911	0	0.000000	N
hsa-mir-1912	0	0.000000	N
hsa-mir-1913	0	0.000000	N
hsa-mir-1914	3	0.433246	N
hsa-mir-1915	0	0.000000	N
hsa-mir-192	3443	497.222170	Y
hsa-mir-193a	1005	145.137462	N
hsa-mir-193b	428	61.809785	N
hsa-mir-194-1	342	49.390062	N
hsa-mir-194-2	414	59.787969	N
hsa-mir-195	322	46.501754	N
hsa-mir-196a-1	106	15.308031	N
hsa-mir-196a-2	157	22.673215	N
hsa-mir-196b	105455	15229.324410	N
hsa-mir-197	4249	613.620970	N
hsa-mir-1972-1	0	0.000000	N
hsa-mir-1972-2	0	0.000000	N
hsa-mir-1973	0	0.000000	N
hsa-mir-1976	36	5.198954	N
hsa-mir-198	0	0.000000	N
hsa-mir-199a-1	13693	1977.479865	Y
hsa-mir-199a-2	23487	3391.884144	Y
hsa-mir-199b	31103	4491.751715	Y
hsa-mir-19a	205	29.605154	N
hsa-mir-19b-1	538	77.695477	N
hsa-mir-19b-2	497	71.774446	N
hsa-mir-200a	11060	1597.234157	N
hsa-mir-200b	8875	1281.686541	N
hsa-mir-200c	51118	7382.225643	N
hsa-mir-202	3	0.433246	N
hsa-mir-203a	9958	1438.088402	N
