miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-1302-8	0	0.000000	N
hsa-mir-1302-9	0	0.000000	N
hsa-mir-1303	0	0.000000	N
hsa-mir-1304	2	0.098303	N
hsa-mir-1305	0	0.000000	N
hsa-mir-1306	282	13.860775	N
hsa-mir-1307	23523	1156.195113	N
hsa-mir-130a	2873	141.212794	N
hsa-mir-130b	3525	173.259694	N
hsa-mir-132	1131	55.590557	N
hsa-mir-1321	0	0.000000	N
hsa-mir-1322	0	0.000000	N
hsa-mir-1323	1	0.049152	N
hsa-mir-1324	0	0.000000	N
hsa-mir-133a-1	42	2.064371	Y
hsa-mir-133a-2	53	2.605039	Y
hsa-mir-133b	11	0.540669	Y
hsa-mir-134	973	47.824591	N
hsa-mir-1343	16	0.786427	N
hsa-mir-135a-1	80	3.932135	N
hsa-mir-135a-2	60	2.949101	N
hsa-mir-135b	1776	87.293395	N
hsa-mir-136	164	8.060877	N
hsa-mir-137	3	0.147455	N
hsa-mir-138-1	26	1.277944	N
hsa-mir-138-2	40	1.966067	N
hsa-mir-139	1983	97.467794	N
hsa-mir-140	9565	470.135878	N
hsa-mir-141	26013	1278.582811	N
hsa-mir-142	1718	84.442597	N
hsa-mir-143	313706	15419.178850	N
hsa-mir-144	108	5.308382	N
hsa-mir-145	9009	442.807540	N
hsa-mir-1468	1572	77.266451	N
hsa-mir-1469	0	0.000000	N
hsa-mir-146a	355	17.448849	N
hsa-mir-146b	1747	85.867996	N
hsa-mir-1470	0	0.000000	N
hsa-mir-1471	0	0.000000	N
hsa-mir-147a	0	0.000000	N
hsa-mir-147b	2	0.098303	N
hsa-mir-148a	366147	17996.742423	N
hsa-mir-148b	2021	99.335558	N
hsa-mir-149	9414	462.713973	N
hsa-mir-150	357	17.547152	N
hsa-mir-151a	42210	2074.692672	N
hsa-mir-151b	8	0.393213	N
hsa-mir-152	1003	49.299141	N
hsa-mir-153-1	44	2.162674	N
hsa-mir-153-2	680	33.423147	N
hsa-mir-1537	0	0.000000	N
hsa-mir-1538	6	0.294910	N
hsa-mir-1539	0	0.000000	N
hsa-mir-154	25	1.228792	N
hsa-mir-155	243	11.943860	N
hsa-mir-1587	0	0.000000	N
hsa-mir-15a	2701	132.758704	N
hsa-mir-15b	8384	412.087737	N
hsa-mir-16-1	5658	278.100240	N
hsa-mir-16-2	5659	278.149392	N
hsa-mir-17	21941	1078.437145	Y
hsa-mir-181a-1	14912	732.949944	N
