miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-1302-7	0	0.000000	N
hsa-mir-1302-8	0	0.000000	N
hsa-mir-1302-9	0	0.000000	N
hsa-mir-1303	0	0.000000	N
hsa-mir-1304	12	1.056624	N
hsa-mir-1305	0	0.000000	N
hsa-mir-1306	67	5.899482	N
hsa-mir-1307	14622	1287.495829	N
hsa-mir-130a	349	30.730136	N
hsa-mir-130b	164	14.440522	N
hsa-mir-132	1305	114.907814	N
hsa-mir-1321	0	0.000000	N
hsa-mir-1322	0	0.000000	N
hsa-mir-1323	0	0.000000	N
hsa-mir-1324	0	0.000000	N
hsa-mir-133a-1	50	4.402598	Y
hsa-mir-133a-2	36	3.169871	Y
hsa-mir-133b	30	2.641559	Y
hsa-mir-134	2569	226.205497	N
hsa-mir-1343	6	0.528312	N
hsa-mir-135a-1	0	0.000000	N
hsa-mir-135a-2	1	0.088052	N
hsa-mir-135b	556	48.956892	N
hsa-mir-136	236	20.780264	N
hsa-mir-137	28	2.465455	N
hsa-mir-138-1	25	2.201299	N
hsa-mir-138-2	14	1.232728	N
hsa-mir-139	524	46.139230	N
hsa-mir-140	7199	633.886094	N
hsa-mir-141	24505	2157.713396	N
hsa-mir-142	62140	5471.549089	N
hsa-mir-143	954396	84036.442947	N
hsa-mir-144	859	75.636638	N
hsa-mir-145	11143	981.163043	N
hsa-mir-1468	30	2.641559	N
hsa-mir-1469	0	0.000000	N
hsa-mir-146a	2120	186.670165	N
hsa-mir-146b	9550	840.896263	N
hsa-mir-1470	0	0.000000	N
hsa-mir-1471	0	0.000000	N
hsa-mir-147a	0	0.000000	N
hsa-mir-147b	14	1.232728	N
hsa-mir-148a	774196	68169.478900	N
hsa-mir-148b	2826	248.834852	N
hsa-mir-149	133	11.710911	N
hsa-mir-150	8550	752.844299	N
hsa-mir-151a	22271	1961.005307	N
hsa-mir-151b	20	1.761039	N
hsa-mir-152	4772	420.183976	N
hsa-mir-153-1	13	1.144676	N
hsa-mir-153-2	223	19.635588	N
hsa-mir-1537	9	0.792468	N
hsa-mir-1538	1	0.088052	N
hsa-mir-1539	0	0.000000	N
hsa-mir-154	48	4.226494	N
hsa-mir-155	7364	648.414668	N
hsa-mir-1587	0	0.000000	N
hsa-mir-15a	762	67.095597	N
hsa-mir-15b	3887	342.257987	N
hsa-mir-16-1	3217	283.263171	N
hsa-mir-16-2	3391	298.584212	N
hsa-mir-17	2766	243.551734	Y
hsa-mir-181a-1	14807	1303.785442	N
hsa-mir-181a-2	22119	1947.621408	N
hsa-mir-181b-1	4143	364.799290	N
hsa-mir-181b-2	4002	352.383963	N
hsa-mir-181c	969	85.322354	N
hsa-mir-181d	292	25.711174	N
hsa-mir-182	456238	40172.652292	N
hsa-mir-1825	0	0.000000	N
hsa-mir-1827	0	0.000000	N
hsa-mir-183	214342	18873.234228	N
hsa-mir-184	8	0.704416	N
hsa-mir-185	853	75.108326	N
hsa-mir-186	3510	309.062396	N
hsa-mir-187	12	1.056624	N
hsa-mir-188	15	1.320779	N
hsa-mir-18a	34	2.993767	Y
hsa-mir-18b	12	1.056624	Y
hsa-mir-1908	0	0.000000	N
hsa-mir-1909	0	0.000000	N
hsa-mir-190a	33	2.905715	N
hsa-mir-190b	5	0.440260	N
hsa-mir-191	4807	423.265795	N
hsa-mir-1910	10	0.880520	N
hsa-mir-1911	0	0.000000	N
hsa-mir-1912	1	0.088052	N
hsa-mir-1913	0	0.000000	N
hsa-mir-1914	0	0.000000	N
hsa-mir-1915	1	0.088052	N
hsa-mir-192	4276	376.510201	Y
hsa-mir-193a	2440	214.846794	N
hsa-mir-193b	1150	101.259759	N
hsa-mir-194-1	833	73.347287	N
hsa-mir-194-2	839	73.875598	N
hsa-mir-195	277	24.390394	N
hsa-mir-196a-1	251	22.101043	N
hsa-mir-196a-2	244	21.484679	N
hsa-mir-196b	11491	1011.805127	N
hsa-mir-197	2095	184.468866	N
hsa-mir-1972-1	0	0.000000	N
hsa-mir-1972-2	0	0.000000	N
hsa-mir-1973	0	0.000000	N
hsa-mir-1976	151	13.295847	N
hsa-mir-198	0	0.000000	N
hsa-mir-199a-1	20710	1823.556190	Y
hsa-mir-199a-2	36294	3195.758009	Y
hsa-mir-199b	47730	4202.720277	Y
hsa-mir-19a	43	3.786234	N
hsa-mir-19b-1	151	13.295847	N
hsa-mir-19b-2	114	10.037924	N
hsa-mir-200a	7754	682.754935	N
hsa-mir-200b	3749	330.106816	N
hsa-mir-200c	145175	12782.943982	N
hsa-mir-202	0	0.000000	N
hsa-mir-203a	129870	11435.308662	N
hsa-mir-203b	531	46.755593	N
hsa-mir-204	5	0.440260	N
hsa-mir-205	73	6.427793	N
hsa-mir-2052	0	0.000000	N
hsa-mir-2053	0	0.000000	N
hsa-mir-2054	0	0.000000	N
hsa-mir-206	2	0.176104	N
hsa-mir-208a	0	0.000000	N
hsa-mir-208b	0	0.000000	N
hsa-mir-20a	924	81.360015	N
hsa-mir-20b	173	15.232990	N
hsa-mir-21	4136275	364207.140486	N
hsa-mir-210	6003	528.575944	N
hsa-mir-211	0	0.000000	N
hsa-mir-2110	19	1.672987	N
hsa-mir-2113	0	0.000000	N
hsa-mir-2114	0	0.000000	N
hsa-mir-2115	1	0.088052	N
hsa-mir-2116	10	0.880520	N
hsa-mir-2117	0	0.000000	N
hsa-mir-212	229	20.163900	N
hsa-mir-214	391	34.428318	N
hsa-mir-215	86	7.572469	Y
hsa-mir-216a	4	0.352208	N
hsa-mir-216b	1	0.088052	N
hsa-mir-217	80	7.044157	N
hsa-mir-218-1	205	18.050653	N
hsa-mir-218-2	231	20.340004	N
hsa-mir-219a-1	13	1.144676	N
hsa-mir-219a-2	1	0.088052	N
hsa-mir-219b	5	0.440260	N
hsa-mir-22	999005	87964.353043	N
hsa-mir-221	2328	204.984974	N
hsa-mir-222	833	73.347287	N
hsa-mir-223	2371	208.771208	N
hsa-mir-224	323	28.440785	N
hsa-mir-2276	0	0.000000	N
hsa-mir-2277	9	0.792468	N
hsa-mir-2278	0	0.000000	N
hsa-mir-2355	210	18.490913	N
hsa-mir-2392	0	0.000000	N
hsa-mir-23a	78257	6890.682605	Y
hsa-mir-23b	18661	1643.137714	Y
hsa-mir-23c	2	0.176104	N
hsa-mir-24-1	13588	1196.450097	N
hsa-mir-24-2	13601	1197.594773	N
hsa-mir-2467	0	0.000000	N
hsa-mir-25	54801	4825.335720	N
hsa-mir-2681	0	0.000000	N
hsa-mir-2682	0	0.000000	N
hsa-mir-26a-1	14095	1241.092443	N
hsa-mir-26a-2	13932	1226.739973	N
hsa-mir-26b	10849	955.275766	N
hsa-mir-27a	33221	2925.174321	Y
hsa-mir-27b	17972	1582.469910	Y
hsa-mir-28	40130	3533.525345	N
hsa-mir-2861	0	0.000000	N
hsa-mir-2909	0	0.000000	N
hsa-mir-296	36	3.169871	N
hsa-mir-297	0	0.000000	N
hsa-mir-298	0	0.000000	N
hsa-mir-299	28	2.465455	N
hsa-mir-29a	154962	13644.708561	N
hsa-mir-29b-1	5815	512.022175	Y
hsa-mir-29b-2	5899	519.418540	Y
hsa-mir-29c	37417	3294.640365	Y
hsa-mir-300	0	0.000000	N
hsa-mir-301a	80	7.044157	N
hsa-mir-301b	6	0.528312	N
hsa-mir-302a	0	0.000000	N
hsa-mir-302b	0	0.000000	N
hsa-mir-302c	0	0.000000	N
hsa-mir-302d	0	0.000000	N
hsa-mir-302e	0	0.000000	N
hsa-mir-302f	0	0.000000	N
hsa-mir-3064	2	0.176104	N
hsa-mir-3065	341	30.025720	N
hsa-mir-3074	54	4.754806	N
hsa-mir-30a	88976	7834.511615	Y
hsa-mir-30b	2194	193.186011	Y
hsa-mir-30c-1	1086	95.624434	Y
hsa-mir-30c-2	1229	108.215865	Y
hsa-mir-30d	47836	4212.053786	N
hsa-mir-30e	124480	10960.708572	Y
hsa-mir-31	1041	91.662095	N
hsa-mir-3115	0	0.000000	N
hsa-mir-3116-1	0	0.000000	N
hsa-mir-3116-2	0	0.000000	N
hsa-mir-3117	8	0.704416	N
hsa-mir-3118-1	0	0.000000	N
hsa-mir-3118-2	0	0.000000	N
hsa-mir-3118-3	0	0.000000	N
hsa-mir-3118-4	0	0.000000	N
hsa-mir-3119-1	0	0.000000	N
hsa-mir-3119-2	0	0.000000	N
hsa-mir-3120	0	0.000000	N
hsa-mir-3121	0	0.000000	N
hsa-mir-3122	0	0.000000	N
hsa-mir-3123	0	0.000000	N
hsa-mir-3124	0	0.000000	N
hsa-mir-3125	0	0.000000	N
hsa-mir-3126	1	0.088052	N
hsa-mir-3127	40	3.522079	N
hsa-mir-3128	0	0.000000	N
hsa-mir-3129	4	0.352208	N
hsa-mir-3130-1	1	0.088052	N
hsa-mir-3130-2	4	0.352208	N
hsa-mir-3131	0	0.000000	N
hsa-mir-3132	0	0.000000	N
hsa-mir-3133	0	0.000000	N
hsa-mir-3134	0	0.000000	N
hsa-mir-3135a	0	0.000000	N
hsa-mir-3135b	0	0.000000	N
hsa-mir-3136	4	0.352208	N
hsa-mir-3137	0	0.000000	N
hsa-mir-3138	0	0.000000	N
hsa-mir-3139	0	0.000000	N
hsa-mir-3140	3	0.264156	N
hsa-mir-3141	0	0.000000	N
hsa-mir-3142	0	0.000000	N
hsa-mir-3143	0	0.000000	N
hsa-mir-3144	0	0.000000	N
hsa-mir-3145	0	0.000000	N
hsa-mir-3146	0	0.000000	N
hsa-mir-3147	0	0.000000	N
hsa-mir-3148	0	0.000000	N
hsa-mir-3149	1	0.088052	N
hsa-mir-3150a	4	0.352208	N
hsa-mir-3150b	2	0.176104	N
hsa-mir-3151	0	0.000000	N
hsa-mir-3152	0	0.000000	N
hsa-mir-3153	0	0.000000	N
hsa-mir-3154	2	0.176104	N
hsa-mir-3155a	1	0.088052	N
hsa-mir-3155b	0	0.000000	N
hsa-mir-3156-1	0	0.000000	N
