miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-1226	335	70.184495	N
hsa-mir-1227	17	3.561601	N
hsa-mir-1228	90	18.855536	N
hsa-mir-1229	19	3.980613	N
hsa-mir-1231	0	0.000000	N
hsa-mir-1233-1	0	0.000000	N
hsa-mir-1233-2	0	0.000000	N
hsa-mir-1234	7	1.466542	N
hsa-mir-1236	6	1.257036	N
hsa-mir-1237	8	1.676048	N
hsa-mir-1238	2	0.419012	N
hsa-mir-124-1	0	0.000000	N
hsa-mir-124-2	0	0.000000	N
hsa-mir-124-3	0	0.000000	N
hsa-mir-1243	0	0.000000	N
hsa-mir-1244-1	0	0.000000	N
hsa-mir-1244-2	0	0.000000	N
hsa-mir-1244-3	0	0.000000	N
hsa-mir-1244-4	0	0.000000	N
hsa-mir-1245a	4	0.838024	N
hsa-mir-1245b	0	0.000000	N
hsa-mir-1246	1	0.209506	N
hsa-mir-1247	261	54.681054	N
hsa-mir-1248	59	12.360851	N
hsa-mir-1249	54	11.313322	N
hsa-mir-1250	0	0.000000	N
hsa-mir-1251	0	0.000000	N
hsa-mir-1252	0	0.000000	N
hsa-mir-1253	0	0.000000	N
hsa-mir-1254-1	17	3.561601	N
hsa-mir-1254-2	28	5.866167	N
hsa-mir-1255a	0	0.000000	N
hsa-mir-1255b-1	0	0.000000	N
hsa-mir-1255b-2	0	0.000000	N
hsa-mir-1256	0	0.000000	N
hsa-mir-1257	2	0.419012	N
hsa-mir-1258	1	0.209506	N
hsa-mir-125a	18613	3899.534352	N
hsa-mir-125b-1	4517	946.338402	N
hsa-mir-125b-2	5451	1142.016964	N
hsa-mir-126	814	170.537848	N
hsa-mir-1260a	0	0.000000	N
hsa-mir-1260b	8	1.676048	N
hsa-mir-1261	0	0.000000	N
hsa-mir-1262	12	2.514071	N
hsa-mir-1263	0	0.000000	N
hsa-mir-1264	0	0.000000	N
hsa-mir-1265	0	0.000000	N
hsa-mir-1266	246	51.538465	N
hsa-mir-1267	0	0.000000	N
hsa-mir-1268a	0	0.000000	N
hsa-mir-1268b	0	0.000000	N
hsa-mir-1269a	14177	2970.165933	N
hsa-mir-1269b	1994	417.754876	N
hsa-mir-127	49128	10292.608588	N
hsa-mir-1270	30	6.285179	N
hsa-mir-1271	38	7.961226	N
hsa-mir-1272	0	0.000000	N
hsa-mir-1273a	0	0.000000	N
hsa-mir-1273c	0	0.000000	N
hsa-mir-1273d	0	0.000000	N
hsa-mir-1273e	0	0.000000	N
hsa-mir-1273f	0	0.000000	N
hsa-mir-1273g	0	0.000000	N
hsa-mir-1273h	0	0.000000	N
hsa-mir-1275	19	3.980613	N
hsa-mir-1276	1	0.209506	N
hsa-mir-1277	0	0.000000	N
hsa-mir-1278	0	0.000000	N
hsa-mir-1279	0	0.000000	N
hsa-mir-128-1	1606	336.466565	N
hsa-mir-128-2	1043	218.514712	N
hsa-mir-1281	1	0.209506	N
hsa-mir-1282	0	0.000000	N
hsa-mir-1283-1	0	0.000000	N
hsa-mir-1283-2	0	0.000000	N
hsa-mir-1284	0	0.000000	N
hsa-mir-1285-1	0	0.000000	N
hsa-mir-1285-2	0	0.000000	N
hsa-mir-1286	0	0.000000	N
hsa-mir-1287	320	67.041906	N
hsa-mir-1288	5	1.047530	N
hsa-mir-1289-1	0	0.000000	N
hsa-mir-1289-2	0	0.000000	N
hsa-mir-129-1	177	37.082554	N
hsa-mir-129-2	230	48.186370	N
hsa-mir-1290	0	0.000000	N
hsa-mir-1291	10	2.095060	N
hsa-mir-1292	79	16.550970	N
hsa-mir-1293	0	0.000000	N
hsa-mir-1294	2	0.419012	N
hsa-mir-1295a	326	68.298942	N
hsa-mir-1295b	1	0.209506	N
hsa-mir-1296	282	59.080679	N
hsa-mir-1297	0	0.000000	N
hsa-mir-1298	0	0.000000	N
hsa-mir-1299	0	0.000000	N
hsa-mir-1301	585	122.560984	N
hsa-mir-1302-1	0	0.000000	N
hsa-mir-1302-10	0	0.000000	N
hsa-mir-1302-11	0	0.000000	N
hsa-mir-1302-2	0	0.000000	N
hsa-mir-1302-3	0	0.000000	N
hsa-mir-1302-4	0	0.000000	N
hsa-mir-1302-5	0	0.000000	N
hsa-mir-1302-6	0	0.000000	N
hsa-mir-1302-7	0	0.000000	N
hsa-mir-1302-8	0	0.000000	N
hsa-mir-1302-9	0	0.000000	N
hsa-mir-1303	0	0.000000	N
hsa-mir-1304	3	0.628518	N
hsa-mir-1305	0	0.000000	N
hsa-mir-1306	190	39.806132	N
hsa-mir-1307	28432	5956.673330	N
hsa-mir-130a	961	201.335223	N
hsa-mir-130b	390	81.707323	N
hsa-mir-132	2116	443.314602	N
hsa-mir-1321	0	0.000000	N
hsa-mir-1322	0	0.000000	N
hsa-mir-1323	1	0.209506	N
hsa-mir-1324	0	0.000000	N
hsa-mir-133a-1	30	6.285179	Y
hsa-mir-133a-2	21	4.399625	Y
hsa-mir-133b	4	0.838024	Y
hsa-mir-134	7084	1484.140190	N
hsa-mir-1343	39	8.170732	N
hsa-mir-135a-1	27	5.656661	N
hsa-mir-135a-2	0	0.000000	N
hsa-mir-135b	52	10.894310	N
hsa-mir-136	20	4.190119	N
hsa-mir-137	0	0.000000	N
hsa-mir-138-1	0	0.000000	N
hsa-mir-138-2	3	0.628518	N
hsa-mir-139	728	152.520336	N
hsa-mir-140	4977	1042.711141	N
hsa-mir-141	777	162.786128	N
hsa-mir-142	3	0.628518	N
hsa-mir-143	69620	14585.804631	N
hsa-mir-144	7	1.466542	N
hsa-mir-145	10996	2303.727488	N
hsa-mir-1468	155	32.473423	N
hsa-mir-1469	0	0.000000	N
hsa-mir-146a	27	5.656661	N
hsa-mir-146b	6572	1376.873140	N
hsa-mir-1470	0	0.000000	N
hsa-mir-1471	0	0.000000	N
hsa-mir-147a	0	0.000000	N
hsa-mir-147b	0	0.000000	N
hsa-mir-148a	11532	2416.022680	N
hsa-mir-148b	750	157.129467	N
hsa-mir-149	5349	1120.647357	N
hsa-mir-150	683	143.092568	N
hsa-mir-151a	18276	3828.930845	N
hsa-mir-151b	1	0.209506	N
hsa-mir-152	196	41.063167	N
hsa-mir-153-1	0	0.000000	N
hsa-mir-153-2	0	0.000000	N
hsa-mir-1537	0	0.000000	N
hsa-mir-1538	2	0.419012	N
hsa-mir-1539	1	0.209506	N
hsa-mir-154	74	15.503441	N
hsa-mir-155	1363	285.556618	N
hsa-mir-1587	0	0.000000	N
hsa-mir-15a	229	47.976864	N
hsa-mir-15b	20976	4394.596925	N
hsa-mir-16-1	673	140.997508	N
hsa-mir-16-2	762	159.643538	N
hsa-mir-17	3652	765.115750	Y
hsa-mir-181a-1	12571	2633.699368	N
hsa-mir-181a-2	25158	5270.750832	N
hsa-mir-181b-1	3327	697.026314	N
hsa-mir-181b-2	3388	709.806178	N
hsa-mir-181c	432	90.506573	N
hsa-mir-181d	128	26.816762	N
hsa-mir-182	26022	5451.763977	N
hsa-mir-1825	2	0.419012	N
hsa-mir-1827	0	0.000000	N
hsa-mir-183	68788	14411.495676	N
hsa-mir-184	101	21.160102	N
hsa-mir-185	151	31.635399	N
hsa-mir-186	653	136.807389	N
hsa-mir-187	130	27.235774	N
hsa-mir-188	3	0.628518	N
hsa-mir-18a	158	33.101941	N
hsa-mir-18b	42	8.799250	N
hsa-mir-1908	0	0.000000	N
hsa-mir-1909	3	0.628518	N
hsa-mir-190a	1	0.209506	N
hsa-mir-190b	0	0.000000	N
hsa-mir-191	6237	1306.688645	N
hsa-mir-1910	33	6.913697	N
hsa-mir-1911	0	0.000000	N
hsa-mir-1912	0	0.000000	N
hsa-mir-1913	3	0.628518	N
hsa-mir-1914	26	5.447155	N
hsa-mir-1915	18	3.771107	N
hsa-mir-192	203	42.529709	N
hsa-mir-193a	2605	545.763014	N
hsa-mir-193b	1215	254.549736	N
hsa-mir-194-1	38	7.961226	N
hsa-mir-194-2	62	12.989369	N
hsa-mir-195	107	22.417137	N
hsa-mir-196a-1	139	29.121328	N
hsa-mir-196a-2	155	32.473423	N
hsa-mir-196b	258	54.052537	N
hsa-mir-197	37446	7845.160014	N
hsa-mir-1972-1	0	0.000000	N
hsa-mir-1972-2	0	0.000000	N
hsa-mir-1973	0	0.000000	N
hsa-mir-1976	119	24.931209	N
hsa-mir-198	0	0.000000	N
hsa-mir-199a-1	1290	270.262683	Y
hsa-mir-199a-2	2110	442.057566	Y
hsa-mir-199b	2279	477.464073	Y
hsa-mir-19a	3	0.628518	N
hsa-mir-19b-1	17	3.561601	N
hsa-mir-19b-2	4	0.838024	N
hsa-mir-200a	3206	671.676094	N
hsa-mir-200b	4695	983.630462	N
hsa-mir-200c	482609	101109.459739	N
hsa-mir-202	4730	990.963170	N
hsa-mir-203a	38853	8139.934894	N
hsa-mir-203b	139	29.121328	N
hsa-mir-204	132	27.654786	N
