miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-1302-7	0	0.000000	N
hsa-mir-1302-8	0	0.000000	N
hsa-mir-1302-9	0	0.000000	N
hsa-mir-1303	3	0.559162	N
hsa-mir-1304	3	0.559162	N
hsa-mir-1305	2	0.372775	N
hsa-mir-1306	78	14.538216	N
hsa-mir-1307	5031	937.714928	N
hsa-mir-130a	2251	419.558001	N
hsa-mir-130b	277	51.629305	N
hsa-mir-132	2619	488.148558	N
hsa-mir-1321	0	0.000000	N
hsa-mir-1322	0	0.000000	N
hsa-mir-1323	51	9.505757	N
hsa-mir-1324	0	0.000000	N
hsa-mir-133a-1	11	2.050261	N
hsa-mir-133a-2	11	2.050261	Y
hsa-mir-133b	4	0.745550	Y
hsa-mir-134	7902	1472.833107	N
hsa-mir-1343	1	0.186387	N
hsa-mir-135a-1	9	1.677486	N
hsa-mir-135a-2	6	1.118324	N
hsa-mir-135b	1018	189.742357	N
hsa-mir-136	2452	457.021865	N
hsa-mir-137	2	0.372775	N
hsa-mir-138-1	1	0.186387	N
hsa-mir-138-2	1	0.186387	N
hsa-mir-139	2017	375.943353	N
hsa-mir-140	12805	2386.690450	N
hsa-mir-141	7930	1478.051954	N
hsa-mir-142	45985	8571.023845	N
hsa-mir-143	237430	44253.956538	N
hsa-mir-144	198	36.904702	N
hsa-mir-145	11338	2113.260158	N
hsa-mir-1468	15	2.795811	N
hsa-mir-1469	0	0.000000	N
hsa-mir-146a	6190	1153.737906	N
hsa-mir-146b	19344	3605.477552	N
hsa-mir-1470	0	0.000000	N
hsa-mir-1471	0	0.000000	N
hsa-mir-147a	0	0.000000	N
hsa-mir-147b	15	2.795811	N
hsa-mir-148a	213686	39828.374497	N
hsa-mir-148b	913	170.171681	N
hsa-mir-149	407	75.859665	N
hsa-mir-150	32254	6011.738677	N
hsa-mir-151a	25942	4835.261511	N
hsa-mir-151b	21	3.914135	N
hsa-mir-152	807	150.414619	N
hsa-mir-153-1	4	0.745550	N
hsa-mir-153-2	102	19.011513	N
hsa-mir-1537	5	0.931937	N
hsa-mir-1538	2	0.372775	N
hsa-mir-1539	0	0.000000	N
hsa-mir-154	1242	231.493131	N
hsa-mir-155	4993	930.632207	N
hsa-mir-1587	0	0.000000	N
hsa-mir-15a	1543	287.595733	N
hsa-mir-15b	3219	599.980988	N
hsa-mir-16-1	2424	451.803018	N
hsa-mir-16-2	2752	512.938080	N
hsa-mir-17	7724	1439.656153	Y
hsa-mir-181a-1	6166	1149.264609	N
hsa-mir-181a-2	5960	1110.868808	N
hsa-mir-181b-1	755	140.722475	N
hsa-mir-181b-2	735	136.994727	N
hsa-mir-181c	1423	265.229247	N
hsa-mir-181d	244	45.478522	N
hsa-mir-182	796244	148409.836035	N
hsa-mir-1825	0	0.000000	N
hsa-mir-1827	0	0.000000	N
hsa-mir-183	212126	39537.610178	N
hsa-mir-184	4210	784.690886	N
hsa-mir-185	769	143.331898	N
hsa-mir-186	1723	321.145462	N
hsa-mir-187	202	37.650252	N
hsa-mir-188	18	3.354973	N
hsa-mir-18a	1152	214.718266	Y
hsa-mir-18b	14	2.609423	Y
hsa-mir-1908	1	0.186387	N
hsa-mir-1909	0	0.000000	N
hsa-mir-190a	130	24.230360	N
hsa-mir-190b	5	0.931937	N
hsa-mir-191	4868	907.333784	N
hsa-mir-1910	0	0.000000	N
hsa-mir-1911	6	1.118324	N
hsa-mir-1912	0	0.000000	N
hsa-mir-1913	0	0.000000	N
hsa-mir-1914	1	0.186387	N
hsa-mir-1915	0	0.000000	N
hsa-mir-192	24365	4541.328607	Y
hsa-mir-193a	1828	340.716138	N
hsa-mir-193b	723	134.758078	N
hsa-mir-194-1	3027	564.194611	N
hsa-mir-194-2	3504	653.101393	N
hsa-mir-195	471	87.788458	N
hsa-mir-196a-1	16	2.982198	N
hsa-mir-196a-2	20	3.727748	N
hsa-mir-196b	51	9.505757	N
hsa-mir-197	1771	330.092057	N
hsa-mir-1972-1	0	0.000000	N
hsa-mir-1972-2	0	0.000000	N
hsa-mir-1973	0	0.000000	N
hsa-mir-1976	46	8.573820	N
hsa-mir-198	1	0.186387	N
hsa-mir-199a-1	8914	1661.457139	Y
hsa-mir-199a-2	14023	2613.710283	Y
hsa-mir-199b	16404	3057.498644	Y
hsa-mir-19a	821	153.024042	N
hsa-mir-19b-1	1446	269.516157	N
hsa-mir-19b-2	1132	210.990518	N
hsa-mir-200a	26	4.846072	N
hsa-mir-200b	21	3.914135	N
hsa-mir-200c	13699	2553.320771	N
hsa-mir-202	12491	2328.164811	N
hsa-mir-203a	99	18.452351	N
hsa-mir-203b	7	1.304712	N
hsa-mir-204	422	78.655476	N
hsa-mir-205	456	84.992647	N
hsa-mir-2052	0	0.000000	N
hsa-mir-2053	0	0.000000	N
hsa-mir-2054	0	0.000000	N
hsa-mir-206	4	0.745550	N
hsa-mir-208a	0	0.000000	N
hsa-mir-208b	0	0.000000	N
hsa-mir-20a	9040	1684.941950	N
hsa-mir-20b	98	18.265964	N
hsa-mir-21	1096442	204362.955880	N
hsa-mir-210	4613	859.805002	N
hsa-mir-211	9	1.677486	N
hsa-mir-2110	18	3.354973	N
hsa-mir-2113	8	1.491099	N
hsa-mir-2114	3	0.559162	N
hsa-mir-2115	0	0.000000	N
hsa-mir-2116	5	0.931937	N
hsa-mir-2117	0	0.000000	N
hsa-mir-212	65	12.115180	N
hsa-mir-214	184	34.295279	N
hsa-mir-215	95	17.706801	Y
hsa-mir-216a	36	6.709946	N
hsa-mir-216b	3	0.559162	N
hsa-mir-217	1119	208.567482	N
hsa-mir-218-1	302	56.288990	N
hsa-mir-218-2	260	48.460720	N
hsa-mir-219a-1	64	11.928793	N
hsa-mir-219a-2	141	26.280621	N
hsa-mir-219b	10	1.863874	N
hsa-mir-22	528292	98466.963768	N
hsa-mir-221	1062	197.943402	N
hsa-mir-222	355	66.167521	N
hsa-mir-223	1832	341.461687	N
hsa-mir-224	46	8.573820	N
hsa-mir-2276	1	0.186387	N
hsa-mir-2277	5	0.931937	N
hsa-mir-2278	3	0.559162	N
hsa-mir-2355	139	25.907846	N
hsa-mir-2392	0	0.000000	N
hsa-mir-23a	11706	2181.850715	Y
hsa-mir-23b	2244	418.253289	Y
hsa-mir-23c	0	0.000000	N
hsa-mir-24-1	2468	460.004063	N
hsa-mir-24-2	2525	470.628144	N
hsa-mir-2467	0	0.000000	N
hsa-mir-25	136803	25498.353267	N
hsa-mir-2681	0	0.000000	N
hsa-mir-2682	1	0.186387	N
hsa-mir-26a-1	8436	1572.363970	N
hsa-mir-26a-2	8659	1613.928356	N
hsa-mir-26b	4240	790.282507	N
hsa-mir-27a	5843	1089.061484	Y
hsa-mir-27b	3356	625.516060	Y
hsa-mir-28	8278	1542.914763	N
hsa-mir-2861	0	0.000000	N
hsa-mir-2909	0	0.000000	N
hsa-mir-296	337	62.812548	N
hsa-mir-297	0	0.000000	N
hsa-mir-298	0	0.000000	N
hsa-mir-299	706	131.589493	N
hsa-mir-29a	29435	5486.312642	N
hsa-mir-29b-1	3185	593.643817	N
hsa-mir-29b-2	3253	606.318160	N
hsa-mir-29c	9972	1858.654991	N
hsa-mir-300	0	0.000000	N
hsa-mir-301a	78	14.538216	N
hsa-mir-301b	15	2.795811	N
hsa-mir-302a	6060	1129.507546	Y
hsa-mir-302b	9539	1777.949254	Y
hsa-mir-302c	251	46.783233	N
hsa-mir-302d	1322	246.404121	N
hsa-mir-302e	0	0.000000	N
hsa-mir-302f	0	0.000000	N
hsa-mir-3064	4	0.745550	N
hsa-mir-3065	216	40.259675	N
hsa-mir-3074	11	2.050261	N
hsa-mir-30a	41048	7650.829331	Y
hsa-mir-30b	1552	289.273220	Y
hsa-mir-30c-1	3795	707.340122	Y
hsa-mir-30c-2	3759	700.630176	Y
hsa-mir-30d	25378	4730.139026	N
hsa-mir-30e	90477	16863.771325	Y
hsa-mir-31	77	14.351829	N
hsa-mir-3115	0	0.000000	N
hsa-mir-3116-1	0	0.000000	N
hsa-mir-3116-2	0	0.000000	N
hsa-mir-3117	7	1.304712	N
hsa-mir-3118-1	0	0.000000	N
hsa-mir-3118-2	0	0.000000	N
hsa-mir-3118-3	0	0.000000	N
hsa-mir-3118-4	0	0.000000	N
hsa-mir-3119-1	0	0.000000	N
hsa-mir-3119-2	0	0.000000	N
hsa-mir-3120	1	0.186387	N
hsa-mir-3121	0	0.000000	N
hsa-mir-3122	0	0.000000	N
hsa-mir-3123	0	0.000000	N
hsa-mir-3124	1	0.186387	N
hsa-mir-3125	2	0.372775	N
hsa-mir-3126	1	0.186387	N
hsa-mir-3127	23	4.286910	N
hsa-mir-3128	0	0.000000	N
hsa-mir-3129	3	0.559162	N
hsa-mir-3130-1	44	8.201045	N
hsa-mir-3130-2	42	7.828270	N
hsa-mir-3131	0	0.000000	N
hsa-mir-3132	4	0.745550	N
hsa-mir-3133	0	0.000000	N
hsa-mir-3134	0	0.000000	N
hsa-mir-3135a	0	0.000000	N
hsa-mir-3135b	0	0.000000	N
hsa-mir-3136	6	1.118324	N
hsa-mir-3137	2	0.372775	N
hsa-mir-3138	2	0.372775	N
hsa-mir-3139	1	0.186387	N
hsa-mir-3140	0	0.000000	N
hsa-mir-3141	0	0.000000	N
hsa-mir-3142	0	0.000000	N
hsa-mir-3143	2	0.372775	N
hsa-mir-3144	0	0.000000	N
hsa-mir-3145	0	0.000000	N
hsa-mir-3146	0	0.000000	N
hsa-mir-3147	0	0.000000	N
hsa-mir-3148	0	0.000000	N
hsa-mir-3149	1	0.186387	N
hsa-mir-3150a	1	0.186387	N
hsa-mir-3150b	1	0.186387	N
hsa-mir-3151	0	0.000000	N
hsa-mir-3152	0	0.000000	N
hsa-mir-3153	0	0.000000	N
hsa-mir-3154	0	0.000000	N
hsa-mir-3155a	0	0.000000	N
hsa-mir-3155b	0	0.000000	N
