miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-1302-7	0	0.000000	N
hsa-mir-1302-8	0	0.000000	N
hsa-mir-1302-9	0	0.000000	N
hsa-mir-1303	0	0.000000	N
hsa-mir-1304	2	0.633540	N
hsa-mir-1305	0	0.000000	N
hsa-mir-1306	81	25.658383	N
hsa-mir-1307	15251	4831.061722	N
hsa-mir-130a	225	71.273286	N
hsa-mir-130b	300	95.031048	N
hsa-mir-132	646	204.633524	N
hsa-mir-1321	0	0.000000	N
hsa-mir-1322	0	0.000000	N
hsa-mir-1323	0	0.000000	N
hsa-mir-1324	0	0.000000	N
hsa-mir-133a-1	3	0.950310	N
hsa-mir-133a-2	3	0.950310	Y
hsa-mir-133b	1	0.316770	Y
hsa-mir-134	663	210.018617	N
hsa-mir-1343	2	0.633540	N
hsa-mir-135a-1	1	0.316770	N
hsa-mir-135a-2	0	0.000000	N
hsa-mir-135b	8	2.534161	N
hsa-mir-136	116	36.745339	N
hsa-mir-137	0	0.000000	N
hsa-mir-138-1	15	4.751552	N
hsa-mir-138-2	10	3.167702	N
hsa-mir-139	96	30.409935	N
hsa-mir-140	3538	1120.732829	N
hsa-mir-141	8189	2594.030846	N
hsa-mir-142	12430	3937.453098	N
hsa-mir-143	202807	64243.205993	N
hsa-mir-144	251	79.509310	N
hsa-mir-145	4835	1531.583727	N
hsa-mir-1468	4	1.267081	N
hsa-mir-1469	0	0.000000	N
hsa-mir-146a	502	159.018621	N
hsa-mir-146b	2358	746.944039	N
hsa-mir-1470	0	0.000000	N
hsa-mir-1471	0	0.000000	N
hsa-mir-147a	0	0.000000	N
hsa-mir-147b	7	2.217391	N
hsa-mir-148a	127545	40402.450154	N
hsa-mir-148b	671	212.552778	N
hsa-mir-149	1236	391.527919	N
hsa-mir-150	4641	1470.130316	N
hsa-mir-151a	15899	5036.328786	N
hsa-mir-151b	5	1.583851	N
hsa-mir-152	3548	1123.900530	N
hsa-mir-153-1	1	0.316770	N
hsa-mir-153-2	24	7.602484	N
hsa-mir-1537	0	0.000000	N
hsa-mir-1538	2	0.633540	N
hsa-mir-1539	0	0.000000	N
hsa-mir-154	17	5.385093	N
hsa-mir-155	2221	703.546527	N
hsa-mir-1587	0	0.000000	N
hsa-mir-15a	584	184.993774	N
hsa-mir-15b	1772	561.316725	N
hsa-mir-16-1	1084	343.378854	N
hsa-mir-16-2	1151	364.602455	N
hsa-mir-17	5865	1857.856993	Y
hsa-mir-181a-1	2821	893.608623	N
hsa-mir-181a-2	4944	1566.111675	N
hsa-mir-181b-1	450	142.546572	N
hsa-mir-181b-2	407	128.925455	N
hsa-mir-181c	415	131.459617	N
hsa-mir-181d	36	11.403726	N
hsa-mir-182	124268	39364.394337	N
hsa-mir-1825	0	0.000000	N
hsa-mir-1827	0	0.000000	N
hsa-mir-183	93085	29486.550414	N
hsa-mir-184	3	0.950310	N
hsa-mir-185	552	174.857129	N
hsa-mir-186	687	217.621100	N
hsa-mir-187	4	1.267081	N
hsa-mir-188	65	20.590060	N
hsa-mir-18a	189	59.869560	Y
hsa-mir-18b	9	2.850931	Y
hsa-mir-1908	1	0.316770	N
hsa-mir-1909	2	0.633540	N
hsa-mir-190a	18	5.701863	N
hsa-mir-190b	1	0.316770	N
hsa-mir-191	1679	531.857100	N
hsa-mir-1910	1	0.316770	N
hsa-mir-1911	0	0.000000	N
hsa-mir-1912	0	0.000000	N
hsa-mir-1913	0	0.000000	N
hsa-mir-1914	3	0.950310	N
hsa-mir-1915	0	0.000000	N
hsa-mir-192	603	191.012407	Y
hsa-mir-193a	421	133.360238	N
hsa-mir-193b	244	77.291919	N
hsa-mir-194-1	107	33.894407	N
hsa-mir-194-2	116	36.745339	N
hsa-mir-195	129	40.863351	N
hsa-mir-196a-1	27	8.552794	N
hsa-mir-196a-2	37	11.720496	N
hsa-mir-196b	1397	442.527915	N
hsa-mir-197	1495	473.571390	N
hsa-mir-1972-1	0	0.000000	N
hsa-mir-1972-2	0	0.000000	N
hsa-mir-1973	0	0.000000	N
hsa-mir-1976	16	5.068323	N
hsa-mir-198	0	0.000000	N
hsa-mir-199a-1	3426	1085.254571	Y
hsa-mir-199a-2	5844	1851.204819	Y
hsa-mir-199b	7622	2414.422165	Y
hsa-mir-19a	248	78.559000	N
hsa-mir-19b-1	488	154.583838	N
hsa-mir-19b-2	372	117.838500	N
hsa-mir-200a	2814	891.391232	N
hsa-mir-200b	2208	699.428515	N
hsa-mir-200c	38544	12209.589076	N
hsa-mir-202	0	0.000000	N
hsa-mir-203a	173874	55078.094932	N
hsa-mir-203b	413	130.826076	N
hsa-mir-204	381	120.689431	N
hsa-mir-205	127940	40527.574367	N
hsa-mir-2052	0	0.000000	N
hsa-mir-2053	0	0.000000	N
hsa-mir-2054	0	0.000000	N
hsa-mir-206	0	0.000000	N
hsa-mir-208a	0	0.000000	N
hsa-mir-208b	0	0.000000	N
hsa-mir-20a	2563	811.881922	N
hsa-mir-20b	468	148.248435	N
hsa-mir-21	783934	248326.899203	N
hsa-mir-210	3956	1253.142756	N
hsa-mir-211	1	0.316770	N
hsa-mir-2110	5	1.583851	N
hsa-mir-2113	0	0.000000	N
hsa-mir-2114	0	0.000000	N
hsa-mir-2115	1	0.316770	N
hsa-mir-2116	3	0.950310	N
hsa-mir-2117	0	0.000000	N
hsa-mir-212	53	16.788819	N
hsa-mir-214	64	20.273290	N
hsa-mir-215	10	3.167702	Y
hsa-mir-216a	6	1.900621	N
hsa-mir-216b	0	0.000000	N
hsa-mir-217	253	80.142851	N
hsa-mir-218-1	100	31.677016	N
hsa-mir-218-2	91	28.826085	N
hsa-mir-219a-1	22	6.968944	N
hsa-mir-219a-2	0	0.000000	N
hsa-mir-219b	6	1.900621	N
hsa-mir-22	425295	134720.765519	N
hsa-mir-221	1506	477.055862	N
hsa-mir-222	345	109.285705	N
hsa-mir-223	578	183.093153	N
hsa-mir-224	477	151.099367	N
hsa-mir-2276	1	0.316770	N
hsa-mir-2277	13	4.118012	N
hsa-mir-2278	0	0.000000	N
hsa-mir-2355	362	114.670798	N
hsa-mir-2392	0	0.000000	N
hsa-mir-23a	22168	7022.160924	Y
hsa-mir-23b	5607	1776.130291	Y
hsa-mir-23c	0	0.000000	N
hsa-mir-24-1	6492	2056.471884	N
hsa-mir-24-2	6492	2056.471884	N
hsa-mir-2467	0	0.000000	N
hsa-mir-25	46244	14648.719314	N
hsa-mir-2681	5	1.583851	N
hsa-mir-2682	0	0.000000	N
hsa-mir-26a-1	4041	1280.068220	N
hsa-mir-26a-2	4049	1282.602381	N
hsa-mir-26b	2196	695.627273	N
hsa-mir-27a	12501	3959.943780	Y
hsa-mir-27b	8588	2720.422141	Y
hsa-mir-28	18047	5716.751091	N
hsa-mir-2861	0	0.000000	N
hsa-mir-2909	0	0.000000	N
hsa-mir-296	6	1.900621	N
hsa-mir-297	0	0.000000	N
hsa-mir-298	0	0.000000	N
hsa-mir-299	3	0.950310	N
hsa-mir-29a	18054	5718.968482	N
hsa-mir-29b-1	905	286.676995	Y
hsa-mir-29b-2	974	308.534137	N
hsa-mir-29c	10055	3185.123966	Y
hsa-mir-300	0	0.000000	N
hsa-mir-301a	59	18.689439	N
hsa-mir-301b	19	6.018633	N
hsa-mir-302a	0	0.000000	N
hsa-mir-302b	0	0.000000	N
hsa-mir-302c	0	0.000000	N
hsa-mir-302d	0	0.000000	N
hsa-mir-302e	0	0.000000	N
hsa-mir-302f	0	0.000000	N
hsa-mir-3064	1	0.316770	N
hsa-mir-3065	148	46.881984	N
hsa-mir-3074	72	22.807452	N
hsa-mir-30a	31147	9866.440197	Y
hsa-mir-30b	1352	428.273257	Y
hsa-mir-30c-1	499	158.068310	Y
hsa-mir-30c-2	469	148.565205	Y
hsa-mir-30d	16331	5173.173495	N
hsa-mir-30e	33083	10479.707228	Y
hsa-mir-31	3	0.950310	N
hsa-mir-3115	0	0.000000	N
hsa-mir-3116-1	0	0.000000	N
hsa-mir-3116-2	0	0.000000	N
hsa-mir-3117	3	0.950310	N
hsa-mir-3118-1	0	0.000000	N
hsa-mir-3118-2	0	0.000000	N
hsa-mir-3118-3	0	0.000000	N
hsa-mir-3118-4	0	0.000000	N
hsa-mir-3119-1	0	0.000000	N
hsa-mir-3119-2	0	0.000000	N
hsa-mir-3120	0	0.000000	N
hsa-mir-3121	0	0.000000	N
hsa-mir-3122	0	0.000000	N
hsa-mir-3123	0	0.000000	N
hsa-mir-3124	1	0.316770	N
hsa-mir-3125	0	0.000000	N
hsa-mir-3126	0	0.000000	N
hsa-mir-3127	25	7.919254	N
hsa-mir-3128	0	0.000000	N
hsa-mir-3129	1	0.316770	N
hsa-mir-3130-1	21	6.652173	N
hsa-mir-3130-2	20	6.335403	N
hsa-mir-3131	0	0.000000	N
hsa-mir-3132	1	0.316770	N
hsa-mir-3133	2	0.633540	N
hsa-mir-3134	0	0.000000	N
hsa-mir-3135a	0	0.000000	N
hsa-mir-3135b	0	0.000000	N
hsa-mir-3136	2	0.633540	N
hsa-mir-3137	1	0.316770	N
hsa-mir-3138	0	0.000000	N
hsa-mir-3139	1	0.316770	N
hsa-mir-3140	0	0.000000	N
hsa-mir-3141	0	0.000000	N
hsa-mir-3142	0	0.000000	N
hsa-mir-3143	2	0.633540	N
hsa-mir-3144	2	0.633540	N
hsa-mir-3145	0	0.000000	N
hsa-mir-3146	0	0.000000	N
hsa-mir-3147	0	0.000000	N
hsa-mir-3148	0	0.000000	N
hsa-mir-3149	0	0.000000	N
hsa-mir-3150a	0	0.000000	N
hsa-mir-3150b	0	0.000000	N
hsa-mir-3151	5	1.583851	N
hsa-mir-3152	2	0.633540	N
hsa-mir-3153	0	0.000000	N
hsa-mir-3154	1	0.316770	N
hsa-mir-3155a	1	0.316770	N
hsa-mir-3155b	0	0.000000	N
hsa-mir-3156-1	0	0.000000	N
