miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-let-7a-1	55118	8760.838394	N
hsa-let-7a-2	54972	8737.632139	Y
hsa-let-7a-3	55745	8860.498137	N
hsa-let-7b	114681	18228.196014	N
hsa-let-7c	6554	1041.738358	Y
hsa-let-7d	9497	1509.519254	N
hsa-let-7e	4516	717.804459	N
hsa-let-7f-1	22948	3647.514777	N
hsa-let-7f-2	23367	3714.113552	N
hsa-let-7g	4798	762.627501	N
hsa-let-7i	9448	1501.730853	N
hsa-mir-1-1	11	1.748417	N
hsa-mir-1-2	6	0.953682	N
hsa-mir-100	6812	1082.746673	N
hsa-mir-101-1	31922	5073.904772	N
hsa-mir-101-2	32270	5129.218313	N
hsa-mir-103a-1	72495	11522.859672	Y
hsa-mir-103a-2	72632	11544.635405	Y
hsa-mir-103b-1	0	0.000000	N
hsa-mir-103b-2	0	0.000000	N
hsa-mir-105-1	1229	195.345811	N
hsa-mir-105-2	1263	200.750007	N
hsa-mir-106a	70	11.126287	Y
hsa-mir-106b	13715	2179.957520	N
hsa-mir-107	636	101.090265	Y
hsa-mir-10a	211488	33615.374113	N
hsa-mir-10b	110607	17580.646110	N
hsa-mir-1178	0	0.000000	N
hsa-mir-1179	0	0.000000	N
hsa-mir-1180	531	84.400834	N
hsa-mir-1181	2	0.317894	N
hsa-mir-1182	0	0.000000	N
hsa-mir-1183	0	0.000000	N
hsa-mir-1184-1	0	0.000000	N
hsa-mir-1184-2	0	0.000000	N
hsa-mir-1184-3	0	0.000000	N
hsa-mir-1185-1	4	0.635788	N
hsa-mir-1185-2	1	0.158947	N
hsa-mir-1193	0	0.000000	N
hsa-mir-1197	1	0.158947	N
hsa-mir-1199	0	0.000000	N
hsa-mir-1200	0	0.000000	N
hsa-mir-1202	0	0.000000	N
hsa-mir-1203	0	0.000000	N
hsa-mir-1204	0	0.000000	N
hsa-mir-1205	0	0.000000	N
hsa-mir-1206	0	0.000000	N
hsa-mir-1207	0	0.000000	N
hsa-mir-1208	0	0.000000	N
hsa-mir-122	0	0.000000	N
hsa-mir-1224	10	1.589470	N
hsa-mir-1225	4	0.635788	N
hsa-mir-1226	31	4.927356	N
hsa-mir-1227	9	1.430523	N
hsa-mir-1228	12	1.907363	N
hsa-mir-1229	9	1.430523	N
hsa-mir-1231	1	0.158947	N
hsa-mir-1233-1	0	0.000000	N
hsa-mir-1233-2	0	0.000000	N
hsa-mir-1234	1	0.158947	N
hsa-mir-1236	0	0.000000	N
hsa-mir-1237	1	0.158947	N
hsa-mir-1238	0	0.000000	N
hsa-mir-124-1	0	0.000000	N
hsa-mir-124-2	0	0.000000	N
hsa-mir-124-3	0	0.000000	N
hsa-mir-1243	3	0.476841	N
hsa-mir-1244-1	0	0.000000	N
hsa-mir-1244-2	0	0.000000	N
hsa-mir-1244-3	0	0.000000	N
hsa-mir-1244-4	0	0.000000	N
hsa-mir-1245a	28	4.450515	N
hsa-mir-1245b	1	0.158947	N
hsa-mir-1246	0	0.000000	N
hsa-mir-1247	113	17.961006	N
hsa-mir-1248	89	14.146279	N
hsa-mir-1249	32	5.086303	N
hsa-mir-1250	0	0.000000	N
hsa-mir-1251	0	0.000000	N
hsa-mir-1252	0	0.000000	N
hsa-mir-1253	0	0.000000	N
hsa-mir-1254-1	5	0.794735	N
hsa-mir-1254-2	8	1.271576	N
hsa-mir-1255a	3	0.476841	N
hsa-mir-1255b-1	0	0.000000	N
hsa-mir-1255b-2	0	0.000000	N
hsa-mir-1256	1	0.158947	N
hsa-mir-1257	0	0.000000	N
hsa-mir-1258	0	0.000000	N
hsa-mir-125a	4078	648.185692	N
hsa-mir-125b-1	2135	339.351754	N
hsa-mir-125b-2	2011	319.642331	N
hsa-mir-126	18085	2874.555723	N
hsa-mir-1260a	0	0.000000	N
hsa-mir-1260b	0	0.000000	N
hsa-mir-1261	0	0.000000	N
hsa-mir-1262	13	2.066310	N
hsa-mir-1263	0	0.000000	N
hsa-mir-1264	0	0.000000	N
hsa-mir-1265	0	0.000000	N
hsa-mir-1266	64	10.172605	N
hsa-mir-1267	0	0.000000	N
hsa-mir-1268a	0	0.000000	N
hsa-mir-1268b	0	0.000000	N
hsa-mir-1269a	15405	2448.577878	N
hsa-mir-1269b	4	0.635788	N
hsa-mir-127	10722	1704.229277	N
hsa-mir-1270	5	0.794735	N
hsa-mir-1271	26	4.132621	N
hsa-mir-1272	0	0.000000	N
hsa-mir-1273a	0	0.000000	N
hsa-mir-1273c	0	0.000000	N
hsa-mir-1273d	0	0.000000	N
hsa-mir-1273e	0	0.000000	N
hsa-mir-1273f	0	0.000000	N
hsa-mir-1273g	0	0.000000	N
hsa-mir-1273h	0	0.000000	N
hsa-mir-1275	1	0.158947	N
hsa-mir-1276	3	0.476841	N
hsa-mir-1277	20	3.178939	N
hsa-mir-1278	0	0.000000	N
hsa-mir-1279	0	0.000000	N
hsa-mir-128-1	1258	199.955272	N
hsa-mir-128-2	996	158.311170	N
hsa-mir-1281	0	0.000000	N
hsa-mir-1282	0	0.000000	N
hsa-mir-1283-1	0	0.000000	N
hsa-mir-1283-2	1	0.158947	N
hsa-mir-1284	4	0.635788	N
hsa-mir-1285-1	0	0.000000	N
hsa-mir-1285-2	0	0.000000	N
hsa-mir-1286	2	0.317894	N
hsa-mir-1287	235	37.352535	N
hsa-mir-1288	8	1.271576	N
hsa-mir-1289-1	1	0.158947	N
hsa-mir-1289-2	0	0.000000	N
hsa-mir-129-1	1411	224.274157	N
hsa-mir-129-2	1241	197.253174	N
hsa-mir-1290	0	0.000000	N
hsa-mir-1291	11	1.748417	N
hsa-mir-1292	8	1.271576	N
hsa-mir-1293	5	0.794735	N
hsa-mir-1294	4	0.635788	N
hsa-mir-1295a	17	2.702098	N
hsa-mir-1295b	3	0.476841	N
hsa-mir-1296	109	17.325218	N
hsa-mir-1297	0	0.000000	N
hsa-mir-1298	0	0.000000	N
hsa-mir-1299	0	0.000000	N
hsa-mir-1301	217	34.491490	N
hsa-mir-1302-1	0	0.000000	N
hsa-mir-1302-10	0	0.000000	N
hsa-mir-1302-11	0	0.000000	N
hsa-mir-1302-2	0	0.000000	N
hsa-mir-1302-3	0	0.000000	N
hsa-mir-1302-4	0	0.000000	N
hsa-mir-1302-5	0	0.000000	N
hsa-mir-1302-6	0	0.000000	N
hsa-mir-1302-7	0	0.000000	N
hsa-mir-1302-8	0	0.000000	N
hsa-mir-1302-9	0	0.000000	N
hsa-mir-1303	0	0.000000	N
hsa-mir-1304	1	0.158947	N
hsa-mir-1305	3	0.476841	N
hsa-mir-1306	174	27.656771	N
hsa-mir-1307	12872	2045.965235	N
hsa-mir-130a	948	150.681716	N
hsa-mir-130b	835	132.720709	N
hsa-mir-132	832	132.243869	N
hsa-mir-1321	0	0.000000	N
hsa-mir-1322	0	0.000000	N
hsa-mir-1323	0	0.000000	N
hsa-mir-1324	0	0.000000	N
hsa-mir-133a-1	2	0.317894	N
hsa-mir-133a-2	3	0.476841	N
hsa-mir-133b	0	0.000000	N
hsa-mir-134	4442	706.042384	N
hsa-mir-1343	9	1.430523	N
hsa-mir-135a-1	0	0.000000	N
hsa-mir-135a-2	0	0.000000	N
hsa-mir-135b	240	38.147270	N
hsa-mir-136	328	52.134602	N
hsa-mir-137	13	2.066310	N
hsa-mir-138-1	11	1.748417	N
hsa-mir-138-2	10	1.589470	N
hsa-mir-139	42	6.675772	N
hsa-mir-140	3084	490.192416	N
hsa-mir-141	13776	2189.653284	N
hsa-mir-142	17582	2794.605404	N
hsa-mir-143	491092	78057.579171	N
hsa-mir-144	347	55.154594	N
hsa-mir-145	32166	5112.687830	N
hsa-mir-1468	34	5.404197	N
hsa-mir-1469	0	0.000000	N
hsa-mir-146a	858	136.376489	N
hsa-mir-146b	3151	500.841863	N
hsa-mir-1470	0	0.000000	N
hsa-mir-1471	0	0.000000	N
hsa-mir-147a	0	0.000000	N
hsa-mir-147b	15	2.384204	N
hsa-mir-148a	319452	50775.923414	N
hsa-mir-148b	951	151.158556	N
hsa-mir-149	5606	891.056643	N
hsa-mir-150	3909	621.323656	N
hsa-mir-151a	22150	3520.675105	N
hsa-mir-151b	5	0.794735	N
hsa-mir-152	2668	424.070482	N
hsa-mir-153-1	9	1.430523	N
hsa-mir-153-2	71	11.285234	N
hsa-mir-1537	3	0.476841	N
hsa-mir-1538	1	0.158947	N
hsa-mir-1539	1	0.158947	N
hsa-mir-154	88	13.987332	N
hsa-mir-155	1512	240.327799	N
hsa-mir-1587	0	0.000000	N
hsa-mir-15a	1133	180.086903	N
hsa-mir-15b	4436	705.088703	N
hsa-mir-16-1	2728	433.607300	N
hsa-mir-16-2	2864	455.224086	N
hsa-mir-17	8645	1374.096446	Y
hsa-mir-181a-1	6978	1109.131868	N
hsa-mir-181a-2	13685	2175.189111	N
hsa-mir-181b-1	1263	200.750007	N
hsa-mir-181b-2	1065	169.278510	N
hsa-mir-181c	449	71.367184	N
hsa-mir-181d	81	12.874704	N
hsa-mir-182	274505	43631.734523	N
hsa-mir-1825	0	0.000000	N
hsa-mir-1827	0	0.000000	N
hsa-mir-183	227479	36157.094907	N
hsa-mir-184	5	0.794735	N
hsa-mir-185	622	98.865007	N
hsa-mir-186	2326	369.710623	N
hsa-mir-187	3	0.476841	N
hsa-mir-188	48	7.629454	N
hsa-mir-18a	233	37.034641	Y
hsa-mir-18b	3	0.476841	Y
hsa-mir-1908	1	0.158947	N
hsa-mir-1909	0	0.000000	N
hsa-mir-190a	87	13.828385	N
hsa-mir-190b	1	0.158947	N
hsa-mir-191	3983	633.085731	N
hsa-mir-1910	14	2.225257	N
hsa-mir-1911	0	0.000000	N
hsa-mir-1912	0	0.000000	N
hsa-mir-1913	0	0.000000	N
hsa-mir-1914	1	0.158947	N
hsa-mir-1915	0	0.000000	N
hsa-mir-192	1126	178.974274	Y
hsa-mir-193a	1375	218.552066	N
hsa-mir-193b	1563	248.434094	N
hsa-mir-194-1	198	31.471498	N
hsa-mir-194-2	218	34.650437	N
hsa-mir-195	171	27.179930	N
hsa-mir-196a-1	29	4.609462	N
hsa-mir-196a-2	40	6.357878	N
hsa-mir-196b	5712	907.905020	N
hsa-mir-197	5614	892.328218	N
hsa-mir-1972-1	0	0.000000	N
hsa-mir-1972-2	0	0.000000	N
hsa-mir-1973	0	0.000000	N
hsa-mir-1976	52	8.265242	N
hsa-mir-198	0	0.000000	N
hsa-mir-199a-1	15877	2523.600842	Y
hsa-mir-199a-2	26613	4230.055376	Y
hsa-mir-199b	35846	5697.612633	Y
hsa-mir-19a	144	22.888362	N
hsa-mir-19b-1	554	88.056614	N
hsa-mir-19b-2	493	78.360850	N
hsa-mir-200a	12213	1941.219190	N
hsa-mir-200b	8467	1345.803888	N
hsa-mir-200c	93569	14872.507851	N
hsa-mir-202	1	0.158947	N
hsa-mir-203a	63173	10041.156136	N
hsa-mir-203b	461	73.274547	N
hsa-mir-204	6	0.953682	N
hsa-mir-205	228894	36382.004852	N
hsa-mir-2052	0	0.000000	N
hsa-mir-2053	0	0.000000	N
hsa-mir-2054	0	0.000000	N
hsa-mir-206	2	0.317894	N
hsa-mir-208a	0	0.000000	N
hsa-mir-208b	0	0.000000	N
hsa-mir-20a	2917	463.648275	N
hsa-mir-20b	24	3.814727	N
hsa-mir-21	1582749	251573.137773	N
hsa-mir-210	31991	5084.872112	N
hsa-mir-211	1	0.158947	N
hsa-mir-2110	14	2.225257	N
hsa-mir-2113	0	0.000000	N
hsa-mir-2114	4	0.635788	N
hsa-mir-2115	3	0.476841	N
hsa-mir-2116	7	1.112629	N
hsa-mir-2117	3	0.476841	N
hsa-mir-212	46	7.311560	N
hsa-mir-214	596	94.732387	N
hsa-mir-215	9	1.430523	Y
hsa-mir-216a	0	0.000000	N
hsa-mir-216b	1	0.158947	N
hsa-mir-217	6	0.953682	N
hsa-mir-218-1	909	144.482784	N
hsa-mir-218-2	873	138.760694	N
hsa-mir-219a-1	27	4.291568	N
hsa-mir-219a-2	0	0.000000	N
hsa-mir-219b	9	1.430523	N
hsa-mir-22	685860	109015.360157	N
hsa-mir-221	1881	298.979227	N
hsa-mir-222	700	111.262870	N
hsa-mir-223	3602	572.526940	N
hsa-mir-224	2725	433.130459	N
hsa-mir-2276	2	0.317894	N
hsa-mir-2277	14	2.225257	N
hsa-mir-2278	2	0.317894	N
hsa-mir-2355	344	54.677753	N
hsa-mir-2392	0	0.000000	N
hsa-mir-23a	39663	6304.313169	Y
hsa-mir-23b	14331	2277.868846	Y
hsa-mir-23c	2	0.317894	N
hsa-mir-24-1	15038	2390.244344	N
hsa-mir-24-2	15324	2435.703174	N
hsa-mir-2467	2	0.317894	N
hsa-mir-25	107951	17158.482991	N
hsa-mir-2681	0	0.000000	N
hsa-mir-2682	0	0.000000	N
hsa-mir-26a-1	9624	1529.705517	N
hsa-mir-26a-2	9844	1564.673848	N
hsa-mir-26b	7991	1270.145136	N
hsa-mir-27a	31673	5034.326980	Y
hsa-mir-27b	25382	4034.391671	Y
hsa-mir-28	46143	7334.289452	N
hsa-mir-2861	0	0.000000	N
hsa-mir-2909	0	0.000000	N
hsa-mir-296	53	8.424189	N
hsa-mir-297	0	0.000000	N
hsa-mir-298	0	0.000000	N
hsa-mir-299	82	13.033651	N
hsa-mir-29a	38956	6191.937670	N
hsa-mir-29b-1	1669	265.282472	Y
hsa-mir-29b-2	1669	265.282472	N
hsa-mir-29c	9601	1526.049737	Y
hsa-mir-300	0	0.000000	N
hsa-mir-301a	414	65.804040	N
hsa-mir-301b	122	19.391529	N
hsa-mir-302a	0	0.000000	N
hsa-mir-302b	0	0.000000	N
hsa-mir-302c	0	0.000000	N
hsa-mir-302d	0	0.000000	N
hsa-mir-302e	0	0.000000	N
hsa-mir-302f	0	0.000000	N
hsa-mir-3064	5	0.794735	N
hsa-mir-3065	199	31.630445	N
hsa-mir-3074	45	7.152613	N
hsa-mir-30a	66263	10532.302234	Y
hsa-mir-30b	3341	531.041784	Y
hsa-mir-30c-1	1563	248.434094	Y
hsa-mir-30c-2	1753	278.634016	Y
hsa-mir-30d	36175	5749.906182	N
hsa-mir-30e	61299	9743.289538	Y
hsa-mir-31	208	33.060967	N
hsa-mir-3115	1	0.158947	N
hsa-mir-3116-1	0	0.000000	N
hsa-mir-3116-2	0	0.000000	N
hsa-mir-3117	5	0.794735	N
hsa-mir-3118-1	0	0.000000	N
hsa-mir-3118-2	0	0.000000	N
hsa-mir-3118-3	0	0.000000	N
hsa-mir-3118-4	0	0.000000	N
hsa-mir-3119-1	0	0.000000	N
hsa-mir-3119-2	0	0.000000	N
hsa-mir-3120	0	0.000000	N
hsa-mir-3121	0	0.000000	N
hsa-mir-3122	0	0.000000	N
hsa-mir-3123	0	0.000000	N
hsa-mir-3124	0	0.000000	N
hsa-mir-3125	0	0.000000	N
hsa-mir-3126	1	0.158947	N
hsa-mir-3127	64	10.172605	N
hsa-mir-3128	1	0.158947	N
hsa-mir-3129	8	1.271576	N
hsa-mir-3130-1	20	3.178939	N
hsa-mir-3130-2	28	4.450515	N
hsa-mir-3131	0	0.000000	N
hsa-mir-3132	0	0.000000	N
hsa-mir-3133	0	0.000000	N
hsa-mir-3134	0	0.000000	N
hsa-mir-3135a	0	0.000000	N
hsa-mir-3135b	0	0.000000	N
hsa-mir-3136	2	0.317894	N
hsa-mir-3137	1	0.158947	N
hsa-mir-3138	0	0.000000	N
hsa-mir-3139	2	0.317894	N
hsa-mir-3140	2	0.317894	N
hsa-mir-3141	0	0.000000	N
hsa-mir-3142	0	0.000000	N
hsa-mir-3143	2	0.317894	N
hsa-mir-3144	0	0.000000	N
hsa-mir-3145	2	0.317894	N
hsa-mir-3146	1	0.158947	N
hsa-mir-3147	0	0.000000	N
hsa-mir-3148	0	0.000000	N
hsa-mir-3149	0	0.000000	N
hsa-mir-3150a	1	0.158947	N
hsa-mir-3150b	2	0.317894	N
hsa-mir-3151	0	0.000000	N
hsa-mir-3152	0	0.000000	N
hsa-mir-3153	0	0.000000	N
hsa-mir-3154	0	0.000000	N
hsa-mir-3155a	1	0.158947	N
hsa-mir-3155b	0	0.000000	N
hsa-mir-3156-1	0	0.000000	N
hsa-mir-3156-2	0	0.000000	N
hsa-mir-3156-3	0	0.000000	N
hsa-mir-3157	1	0.158947	N
hsa-mir-3158-1	0	0.000000	N
hsa-mir-3158-2	1	0.158947	N
hsa-mir-3159	0	0.000000	N
hsa-mir-3160-1	0	0.000000	N
hsa-mir-3160-2	0	0.000000	N
hsa-mir-3161	32	5.086303	N
hsa-mir-3162	0	0.000000	N
hsa-mir-3163	0	0.000000	N
hsa-mir-3164	0	0.000000	N
hsa-mir-3165	0	0.000000	N
hsa-mir-3166	0	0.000000	N
hsa-mir-3167	0	0.000000	N
hsa-mir-3168	0	0.000000	N
hsa-mir-3169	0	0.000000	N
hsa-mir-3170	17	2.702098	N
hsa-mir-3171	0	0.000000	N
hsa-mir-3173	1	0.158947	N
hsa-mir-3174	0	0.000000	N
hsa-mir-3175	1	0.158947	N
hsa-mir-3176	3	0.476841	N
hsa-mir-3177	3	0.476841	N
hsa-mir-3178	0	0.000000	N
hsa-mir-3179-1	0	0.000000	N
hsa-mir-3179-2	0	0.000000	N
hsa-mir-3179-3	0	0.000000	N
hsa-mir-3179-4	0	0.000000	N
hsa-mir-3180-1	0	0.000000	N
hsa-mir-3180-2	0	0.000000	N
hsa-mir-3180-3	0	0.000000	N
hsa-mir-3180-4	1	0.158947	N
hsa-mir-3180-5	0	0.000000	N
hsa-mir-3181	0	0.000000	N
hsa-mir-3182	1	0.158947	N
hsa-mir-3183	1	0.158947	N
hsa-mir-3184	0	0.000000	N
hsa-mir-3185	0	0.000000	N
hsa-mir-3186	0	0.000000	N
hsa-mir-3187	6	0.953682	N
hsa-mir-3188	0	0.000000	N
hsa-mir-3189	1	0.158947	N
hsa-mir-3190	1	0.158947	N
hsa-mir-3191	0	0.000000	N
hsa-mir-3192	2	0.317894	N
hsa-mir-3193	1	0.158947	N
hsa-mir-3194	4	0.635788	N
hsa-mir-3195	0	0.000000	N
hsa-mir-3196	1	0.158947	N
hsa-mir-3197	2	0.317894	N
hsa-mir-3198-1	0	0.000000	N
hsa-mir-3198-2	2	0.317894	N
hsa-mir-3199-1	2	0.317894	N
hsa-mir-3199-2	6	0.953682	N
hsa-mir-32	453	72.002972	N
hsa-mir-3200	128	20.345211	N
hsa-mir-3201	0	0.000000	N
hsa-mir-3202-1	0	0.000000	N
hsa-mir-3202-2	0	0.000000	N
hsa-mir-320a	3040	483.198750	Y
hsa-mir-320b-1	13	2.066310	Y
hsa-mir-320b-2	21	3.337886	Y
hsa-mir-320c-1	4	0.635788	N
hsa-mir-320c-2	0	0.000000	N
hsa-mir-320d-1	2	0.317894	N
hsa-mir-320d-2	2	0.317894	N
hsa-mir-320e	2	0.317894	N
hsa-mir-323a	79	12.556810	N
hsa-mir-323b	76	12.079969	N
hsa-mir-324	2346	372.889562	N
hsa-mir-325	0	0.000000	N
hsa-mir-326	36	5.722090	N
hsa-mir-328	212	33.696755	N
hsa-mir-329-1	6	0.953682	N
hsa-mir-329-2	7	1.112629	N
hsa-mir-330	240	38.147270	N
hsa-mir-331	609	96.798697	N
hsa-mir-335	757	120.322847	N
hsa-mir-337	481	76.453486	N
hsa-mir-338	1232	195.822651	N
hsa-mir-339	771	122.548104	N
hsa-mir-33a	1804	286.740311	N
hsa-mir-33b	200	31.789391	N
hsa-mir-340	155	24.636778	N
hsa-mir-342	1284	204.087893	N
hsa-mir-345	820	130.336505	N
hsa-mir-346	1	0.158947	N
hsa-mir-34a	1110	176.431123	N
hsa-mir-34b	14	2.225257	N
hsa-mir-34c	64	10.172605	N
hsa-mir-3529	0	0.000000	N
hsa-mir-3591	0	0.000000	N
hsa-mir-3605	27	4.291568	N
hsa-mir-3606	0	0.000000	N
hsa-mir-3607	867	137.807012	N
hsa-mir-3609	9	1.430523	N
hsa-mir-361	2389	379.724281	N
hsa-mir-3610	16	2.543151	N
hsa-mir-3611	0	0.000000	N
hsa-mir-3612	0	0.000000	N
hsa-mir-3613	186	29.564134	N
hsa-mir-3614	13	2.066310	N
hsa-mir-3615	59	9.377870	N
hsa-mir-3616	0	0.000000	N
hsa-mir-3617	1	0.158947	N
hsa-mir-3618	3	0.476841	N
hsa-mir-3619	7	1.112629	N
hsa-mir-362	53	8.424189	N
hsa-mir-3620	4	0.635788	N
hsa-mir-3621	0	0.000000	N
hsa-mir-3622a	0	0.000000	N
hsa-mir-3622b	0	0.000000	N
hsa-mir-363	13	2.066310	N
hsa-mir-3646	0	0.000000	N
hsa-mir-3648-1	0	0.000000	N
hsa-mir-3648-2	0	0.000000	N
hsa-mir-3649	0	0.000000	N
hsa-mir-3650	0	0.000000	N
hsa-mir-3651	36	5.722090	N
hsa-mir-3652	10	1.589470	N
hsa-mir-3653	96	15.258908	N
hsa-mir-3654	0	0.000000	N
hsa-mir-3655	5	0.794735	N
hsa-mir-3656	1	0.158947	N
hsa-mir-3657	0	0.000000	N
hsa-mir-3658	0	0.000000	N
hsa-mir-3659	4	0.635788	N
hsa-mir-365a	576	91.553447	Y
hsa-mir-365b	561	89.169243	Y
hsa-mir-3660	0	0.000000	N
hsa-mir-3661	1	0.158947	N
hsa-mir-3662	7	1.112629	N
hsa-mir-3663	0	0.000000	N
hsa-mir-3664	0	0.000000	N
hsa-mir-3665	0	0.000000	N
hsa-mir-3666	0	0.000000	N
hsa-mir-3667	4	0.635788	N
hsa-mir-3668	0	0.000000	N
hsa-mir-367	0	0.000000	N
hsa-mir-3670-1	0	0.000000	N
hsa-mir-3670-2	0	0.000000	N
hsa-mir-3670-3	0	0.000000	N
hsa-mir-3670-4	0	0.000000	N
hsa-mir-3671	0	0.000000	N
hsa-mir-3672	0	0.000000	N
hsa-mir-3674	0	0.000000	N
hsa-mir-3675	2	0.317894	N
hsa-mir-3677	58	9.218924	N
hsa-mir-3678	1	0.158947	N
hsa-mir-3679	3	0.476841	N
hsa-mir-3680-1	1	0.158947	N
hsa-mir-3680-2	1	0.158947	N
hsa-mir-3681	0	0.000000	N
hsa-mir-3682	5	0.794735	N
hsa-mir-3683	0	0.000000	N
hsa-mir-3684	1	0.158947	N
hsa-mir-3685	1	0.158947	N
hsa-mir-3686	0	0.000000	N
hsa-mir-3687-1	0	0.000000	N
hsa-mir-3687-2	0	0.000000	N
hsa-mir-3688-1	0	0.000000	N
hsa-mir-3688-2	0	0.000000	N
hsa-mir-3689a	0	0.000000	N
hsa-mir-3689b	0	0.000000	N
hsa-mir-3689c	0	0.000000	N
hsa-mir-3689d-1	0	0.000000	N
hsa-mir-3689d-2	0	0.000000	N
hsa-mir-3689e	0	0.000000	N
hsa-mir-3689f	0	0.000000	N
hsa-mir-369	181	28.769399	N
hsa-mir-3690-1	5	0.794735	N
hsa-mir-3690-2	0	0.000000	N
hsa-mir-3691	1	0.158947	N
hsa-mir-3692	1	0.158947	N
hsa-mir-370	112	17.802059	N
hsa-mir-3713	0	0.000000	N
hsa-mir-3714	0	0.000000	N
hsa-mir-371a	0	0.000000	N
hsa-mir-371b	0	0.000000	N
hsa-mir-372	2	0.317894	N
hsa-mir-373	1	0.158947	N
hsa-mir-374a	6692	1063.673038	N
hsa-mir-374b	524	83.288206	N
hsa-mir-374c	0	0.000000	N
hsa-mir-375	1029	163.556419	N
hsa-mir-376a-1	10	1.589470	N
hsa-mir-376a-2	14	2.225257	N
hsa-mir-376b	34	5.404197	Y
hsa-mir-376c	127	20.186264	Y
hsa-mir-377	60	9.536817	N
hsa-mir-378a	4413	701.432923	N
hsa-mir-378b	1	0.158947	N
hsa-mir-378c	21	3.337886	N
hsa-mir-378d-1	2	0.317894	N
hsa-mir-378d-2	0	0.000000	N
hsa-mir-378e	0	0.000000	N
hsa-mir-378f	0	0.000000	N
hsa-mir-378g	0	0.000000	N
hsa-mir-378h	0	0.000000	N
hsa-mir-378i	0	0.000000	N
hsa-mir-378j	0	0.000000	N
hsa-mir-379	9939	1579.773809	N
hsa-mir-380	2	0.317894	N
hsa-mir-381	477	75.817699	N
hsa-mir-382	255	40.531474	N
hsa-mir-383	7	1.112629	N
hsa-mir-384	0	0.000000	N
hsa-mir-3907	0	0.000000	N
hsa-mir-3908	0	0.000000	N
hsa-mir-3909	5	0.794735	N
hsa-mir-3910-1	1	0.158947	N
hsa-mir-3910-2	0	0.000000	N
hsa-mir-3911	2	0.317894	N
hsa-mir-3912	7	1.112629	N
hsa-mir-3913-1	14	2.225257	N
hsa-mir-3913-2	9	1.430523	N
hsa-mir-3914-1	0	0.000000	N
hsa-mir-3914-2	0	0.000000	N
hsa-mir-3915	0	0.000000	N
hsa-mir-3916	0	0.000000	N
hsa-mir-3917	23	3.655780	N
hsa-mir-3918	1	0.158947	N
hsa-mir-3919	0	0.000000	N
hsa-mir-3920	3	0.476841	N
hsa-mir-3921	1	0.158947	N
hsa-mir-3922	16	2.543151	N
hsa-mir-3923	0	0.000000	N
hsa-mir-3924	0	0.000000	N
hsa-mir-3925	0	0.000000	N
hsa-mir-3926-1	4	0.635788	N
hsa-mir-3926-2	8	1.271576	N
hsa-mir-3927	1	0.158947	N
hsa-mir-3928	12	1.907363	N
hsa-mir-3929	1	0.158947	N
hsa-mir-3934	71	11.285234	N
hsa-mir-3935	0	0.000000	N
