miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-let-7a-1	17343	3860.650614	N
hsa-let-7a-2	17285	3847.739484	N
hsa-let-7a-3	17224	3834.160536	N
hsa-let-7b	19204	4274.919817	N
hsa-let-7c	2536	564.528049	N
hsa-let-7d	713	158.717862	N
hsa-let-7e	2147	477.934433	N
hsa-let-7f-1	7118	1584.507356	N
hsa-let-7f-2	7250	1613.891308	N
hsa-let-7g	2008	446.992241	N
hsa-let-7i	1365	303.856777	N
hsa-mir-1-1	4	0.890423	N
hsa-mir-1-2	7	1.558240	N
hsa-mir-100	10516	2340.921516	N
hsa-mir-101-1	46548	10361.850014	N
hsa-mir-101-2	46979	10457.793069	N
hsa-mir-103a-1	48007	10686.631726	Y
hsa-mir-103a-2	48440	10783.019994	Y
hsa-mir-103b-1	0	0.000000	N
hsa-mir-103b-2	0	0.000000	N
hsa-mir-105-1	1958	435.861956	N
hsa-mir-105-2	1964	437.197590	N
hsa-mir-106a	45	10.017256	Y
hsa-mir-106b	5643	1256.163952	N
hsa-mir-107	441	98.169113	Y
hsa-mir-10a	16625	3700.819723	N
hsa-mir-10b	128783	28667.829559	N
hsa-mir-1178	0	0.000000	N
hsa-mir-1179	2	0.445211	N
hsa-mir-1180	322	71.679035	N
hsa-mir-1181	1	0.222606	N
hsa-mir-1182	0	0.000000	N
hsa-mir-1183	0	0.000000	N
hsa-mir-1184-1	0	0.000000	N
hsa-mir-1184-2	0	0.000000	N
hsa-mir-1184-3	0	0.000000	N
hsa-mir-1185-1	46	10.239862	N
hsa-mir-1185-2	12	2.671268	N
hsa-mir-1193	7	1.558240	N
hsa-mir-1197	17	3.784297	N
hsa-mir-1199	0	0.000000	N
hsa-mir-1200	0	0.000000	N
hsa-mir-1202	0	0.000000	N
hsa-mir-1203	0	0.000000	N
hsa-mir-1204	0	0.000000	N
hsa-mir-1205	0	0.000000	N
hsa-mir-1206	0	0.000000	N
hsa-mir-1207	0	0.000000	N
hsa-mir-1208	0	0.000000	N
hsa-mir-122	1	0.222606	N
hsa-mir-1224	6	1.335634	N
hsa-mir-1225	0	0.000000	N
hsa-mir-1226	1	0.222606	N
hsa-mir-1227	1	0.222606	N
hsa-mir-1228	7	1.558240	N
hsa-mir-1229	0	0.000000	N
hsa-mir-1231	0	0.000000	N
hsa-mir-1233-1	0	0.000000	N
hsa-mir-1233-2	0	0.000000	N
hsa-mir-1234	0	0.000000	N
hsa-mir-1236	0	0.000000	N
hsa-mir-1237	0	0.000000	N
hsa-mir-1238	0	0.000000	N
hsa-mir-124-1	24	5.342537	N
hsa-mir-124-2	28	6.232960	N
hsa-mir-124-3	28	6.232960	N
hsa-mir-1243	0	0.000000	N
hsa-mir-1244-1	0	0.000000	N
hsa-mir-1244-2	0	0.000000	N
hsa-mir-1244-3	0	0.000000	N
hsa-mir-1244-4	0	0.000000	N
hsa-mir-1245a	4	0.890423	N
hsa-mir-1245b	1	0.222606	N
