miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-1302-7	0	0.000000	N
hsa-mir-1302-8	0	0.000000	N
hsa-mir-1302-9	0	0.000000	N
hsa-mir-1303	0	0.000000	N
hsa-mir-1304	12	2.498576	N
hsa-mir-1305	0	0.000000	N
hsa-mir-1306	163	33.938995	N
hsa-mir-1307	32121	6688.064197	N
hsa-mir-130a	200	41.642939	N
hsa-mir-130b	144	29.982916	N
hsa-mir-132	1225	255.063001	N
hsa-mir-1321	0	0.000000	N
hsa-mir-1322	0	0.000000	N
hsa-mir-1323	0	0.000000	N
hsa-mir-1324	0	0.000000	N
hsa-mir-133a-1	8	1.665718	N
hsa-mir-133a-2	2	0.416429	N
hsa-mir-133b	0	0.000000	N
hsa-mir-134	1492	310.656324	N
hsa-mir-1343	30	6.246441	N
hsa-mir-135a-1	68	14.158599	N
hsa-mir-135a-2	1	0.208215	N
hsa-mir-135b	42	8.745017	N
hsa-mir-136	10	2.082147	N
hsa-mir-137	0	0.000000	N
hsa-mir-138-1	0	0.000000	N
hsa-mir-138-2	0	0.000000	N
hsa-mir-139	653	135.964195	N
hsa-mir-140	5203	1083.341055	N
hsa-mir-141	791	164.697823	N
hsa-mir-142	8	1.665718	N
hsa-mir-143	17104	3561.304132	N
hsa-mir-144	0	0.000000	N
hsa-mir-145	7415	1543.911958	N
hsa-mir-1468	181	37.686860	N
hsa-mir-1469	0	0.000000	N
hsa-mir-146a	120	24.985763	N
hsa-mir-146b	6287	1309.045783	N
hsa-mir-1470	0	0.000000	N
hsa-mir-1471	0	0.000000	N
hsa-mir-147a	0	0.000000	N
hsa-mir-147b	0	0.000000	N
hsa-mir-148a	7615	1585.554897	N
hsa-mir-148b	1641	341.680313	N
hsa-mir-149	2512	523.035312	N
hsa-mir-150	1291	268.805170	N
hsa-mir-151a	11921	2482.127371	N
hsa-mir-151b	5	1.041073	N
hsa-mir-152	95	19.780396	N
hsa-mir-153-1	0	0.000000	N
hsa-mir-153-2	0	0.000000	N
hsa-mir-1537	0	0.000000	N
hsa-mir-1538	2	0.416429	N
hsa-mir-1539	0	0.000000	N
hsa-mir-154	15	3.123220	N
hsa-mir-155	576	119.931664	N
hsa-mir-1587	0	0.000000	N
hsa-mir-15a	87	18.114678	N
hsa-mir-15b	10118	2106.716277	N
hsa-mir-16-1	239	49.763312	N
hsa-mir-16-2	230	47.889380	N
hsa-mir-17	4559	949.250791	Y
hsa-mir-181a-1	8290	1726.099816	N
hsa-mir-181a-2	17578	3659.997897	N
hsa-mir-181b-1	1688	351.466404	N
hsa-mir-181b-2	1723	358.753918	N
hsa-mir-181c	801	166.779970	N
hsa-mir-181d	267	55.593323	N
hsa-mir-182	55871	11633.163187	N
hsa-mir-1825	0	0.000000	N
hsa-mir-1827	0	0.000000	N
hsa-mir-183	114154	23768.540217	N
hsa-mir-184	87	18.114678	N
hsa-mir-185	146	30.399345	N
hsa-mir-186	844	175.733202	N
hsa-mir-187	344	71.625855	N
hsa-mir-188	12	2.498576	N
hsa-mir-18a	95	19.780396	N
hsa-mir-18b	7	1.457503	N
hsa-mir-1908	2	0.416429	N
hsa-mir-1909	0	0.000000	N
hsa-mir-190a	1	0.208215	N
hsa-mir-190b	0	0.000000	N
hsa-mir-191	7664	1595.757417	N
hsa-mir-1910	6	1.249288	N
hsa-mir-1911	14	2.915006	N
hsa-mir-1912	2	0.416429	N
hsa-mir-1913	0	0.000000	N
hsa-mir-1914	4	0.832859	N
hsa-mir-1915	2	0.416429	N
hsa-mir-192	546	113.685223	N
hsa-mir-193a	9651	2009.480015	N
hsa-mir-193b	658	137.005269	N
hsa-mir-194-1	294	61.215120	N
hsa-mir-194-2	448	93.280183	N
hsa-mir-195	66	13.742170	N
hsa-mir-196a-1	54	11.243593	N
hsa-mir-196a-2	56	11.660023	N
hsa-mir-196b	10	2.082147	N
hsa-mir-197	25165	5239.722783	N
hsa-mir-1972-1	0	0.000000	N
hsa-mir-1972-2	0	0.000000	N
hsa-mir-1973	0	0.000000	N
hsa-mir-1976	132	27.484340	N
hsa-mir-198	0	0.000000	N
hsa-mir-199a-1	1035	215.502209	Y
hsa-mir-199a-2	1337	278.383046	Y
hsa-mir-199b	904	188.226084	Y
hsa-mir-19a	0	0.000000	N
hsa-mir-19b-1	20	4.164294	N
hsa-mir-19b-2	5	1.041073	N
hsa-mir-200a	4342	904.068203	N
hsa-mir-200b	9943	2070.278706	N
hsa-mir-200c	765148	159315.056942	N
hsa-mir-202	6646	1383.794859	N
hsa-mir-203a	25369	5282.198581	N
hsa-mir-203b	71	14.783243	N
hsa-mir-204	65	13.533955	N
hsa-mir-205	1085	225.912943	N
hsa-mir-2052	0	0.000000	N
hsa-mir-2053	0	0.000000	N
hsa-mir-2054	0	0.000000	N
hsa-mir-206	4	0.832859	N
hsa-mir-208a	0	0.000000	N
hsa-mir-208b	0	0.000000	N
hsa-mir-20a	391	81.411945	N
hsa-mir-20b	65	13.533955	N
hsa-mir-21	14319	2981.426208	N
hsa-mir-210	1069	222.581508	N
hsa-mir-211	5	1.041073	N
hsa-mir-2110	478	99.526624	N
hsa-mir-2113	1	0.208215	N
hsa-mir-2114	3	0.624644	N
hsa-mir-2115	0	0.000000	N
hsa-mir-2116	13	2.706791	N
hsa-mir-2117	0	0.000000	N
hsa-mir-212	15	3.123220	N
hsa-mir-214	129	26.859696	N
hsa-mir-215	1	0.208215	N
hsa-mir-216a	0	0.000000	N
hsa-mir-216b	0	0.000000	N
hsa-mir-217	0	0.000000	N
hsa-mir-218-1	6	1.249288	N
hsa-mir-218-2	6	1.249288	N
hsa-mir-219a-1	43	8.953232	N
hsa-mir-219a-2	0	0.000000	N
hsa-mir-219b	0	0.000000	N
hsa-mir-22	34613	7206.935215	N
hsa-mir-221	1701	354.173195	N
hsa-mir-222	507	105.564850	N
hsa-mir-223	77	16.032531	N
hsa-mir-224	254	52.886532	N
hsa-mir-2276	0	0.000000	N
hsa-mir-2277	16	3.331435	N
hsa-mir-2278	0	0.000000	N
hsa-mir-2355	7	1.457503	N
hsa-mir-2392	0	0.000000	N
hsa-mir-23a	11834	2464.012693	Y
hsa-mir-23b	5973	1243.666369	Y
hsa-mir-23c	0	0.000000	N
hsa-mir-24-1	3121	649.838061	N
hsa-mir-24-2	3011	626.934445	N
hsa-mir-2467	0	0.000000	N
hsa-mir-25	100875	21003.657291	N
hsa-mir-2681	0	0.000000	N
hsa-mir-2682	0	0.000000	N
hsa-mir-26a-1	2718	565.927539	N
hsa-mir-26a-2	2861	595.702240	N
hsa-mir-26b	728	151.580297	N
hsa-mir-27a	1843	383.739682	Y
hsa-mir-27b	3650	759.983634	Y
hsa-mir-28	29119	6063.003684	N
hsa-mir-2861	0	0.000000	N
hsa-mir-2909	0	0.000000	N
hsa-mir-296	199	41.434724	N
hsa-mir-297	0	0.000000	N
hsa-mir-298	0	0.000000	N
hsa-mir-299	32	6.662870	N
hsa-mir-29a	28009	5831.885374	N
hsa-mir-29b-1	33	6.871085	N
hsa-mir-29b-2	287	59.757617	N
hsa-mir-29c	285	59.341188	N
hsa-mir-300	0	0.000000	N
hsa-mir-301a	0	0.000000	N
hsa-mir-301b	0	0.000000	N
hsa-mir-302a	0	0.000000	N
hsa-mir-302b	0	0.000000	N
hsa-mir-302c	0	0.000000	N
hsa-mir-302d	0	0.000000	N
hsa-mir-302e	0	0.000000	N
hsa-mir-302f	0	0.000000	N
hsa-mir-3064	1	0.208215	N
hsa-mir-3065	183	38.103289	N
hsa-mir-3074	146	30.399345	N
hsa-mir-30a	24561	5113.961108	Y
hsa-mir-30b	664	138.254557	Y
hsa-mir-30c-1	8269	1721.727307	Y
hsa-mir-30c-2	8758	1823.544293	Y
hsa-mir-30d	76343	15895.734410	N
hsa-mir-30e	47125	9812.117471	Y
hsa-mir-31	18	3.747864	N
hsa-mir-3115	0	0.000000	N
hsa-mir-3116-1	0	0.000000	N
hsa-mir-3116-2	0	0.000000	N
hsa-mir-3117	0	0.000000	N
hsa-mir-3118-1	0	0.000000	N
hsa-mir-3118-2	0	0.000000	N
hsa-mir-3118-3	0	0.000000	N
hsa-mir-3118-4	0	0.000000	N
hsa-mir-3119-1	0	0.000000	N
hsa-mir-3119-2	0	0.000000	N
hsa-mir-3120	0	0.000000	N
hsa-mir-3121	0	0.000000	N
hsa-mir-3122	0	0.000000	N
hsa-mir-3123	0	0.000000	N
hsa-mir-3124	0	0.000000	N
hsa-mir-3125	1	0.208215	N
hsa-mir-3126	0	0.000000	N
hsa-mir-3127	546	113.685223	N
hsa-mir-3128	0	0.000000	N
hsa-mir-3129	3	0.624644	N
hsa-mir-3130-1	27	5.621797	N
hsa-mir-3130-2	29	6.038226	N
hsa-mir-3131	5	1.041073	N
hsa-mir-3132	3	0.624644	N
hsa-mir-3133	0	0.000000	N
hsa-mir-3134	0	0.000000	N
hsa-mir-3135a	0	0.000000	N
hsa-mir-3135b	0	0.000000	N
hsa-mir-3136	0	0.000000	N
hsa-mir-3137	3	0.624644	N
hsa-mir-3138	2	0.416429	N
hsa-mir-3139	0	0.000000	N
hsa-mir-3140	0	0.000000	N
hsa-mir-3141	0	0.000000	N
hsa-mir-3142	0	0.000000	N
hsa-mir-3143	0	0.000000	N
hsa-mir-3144	0	0.000000	N
hsa-mir-3145	0	0.000000	N
hsa-mir-3146	0	0.000000	N
hsa-mir-3147	0	0.000000	N
hsa-mir-3148	0	0.000000	N
hsa-mir-3149	0	0.000000	N
hsa-mir-3150a	2	0.416429	N
hsa-mir-3150b	8	1.665718	N
hsa-mir-3151	0	0.000000	N
hsa-mir-3152	1	0.208215	N
hsa-mir-3153	0	0.000000	N
hsa-mir-3154	11	2.290362	N
hsa-mir-3155a	0	0.000000	N
hsa-mir-3155b	0	0.000000	N
hsa-mir-3156-1	0	0.000000	N
hsa-mir-3156-2	0	0.000000	N
