miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-1276	2	0.539493	N
hsa-mir-1277	10	2.697465	N
hsa-mir-1278	1	0.269747	N
hsa-mir-1279	0	0.000000	N
hsa-mir-128-1	1657	446.969991	N
hsa-mir-128-2	1342	361.999836	N
hsa-mir-1281	0	0.000000	N
hsa-mir-1282	0	0.000000	N
hsa-mir-1283-1	0	0.000000	N
hsa-mir-1283-2	0	0.000000	N
hsa-mir-1284	7	1.888226	N
hsa-mir-1285-1	0	0.000000	N
hsa-mir-1285-2	0	0.000000	N
hsa-mir-1286	0	0.000000	N
hsa-mir-1287	56	15.105805	N
hsa-mir-1288	3	0.809240	N
hsa-mir-1289-1	0	0.000000	N
hsa-mir-1289-2	0	0.000000	N
hsa-mir-129-1	4	1.078986	N
hsa-mir-129-2	9	2.427719	N
hsa-mir-1290	0	0.000000	N
hsa-mir-1291	2	0.539493	N
hsa-mir-1292	1	0.269747	N
hsa-mir-1293	53	14.296566	N
hsa-mir-1294	3	0.809240	N
hsa-mir-1295a	3	0.809240	N
hsa-mir-1295b	0	0.000000	N
hsa-mir-1296	50	13.487326	N
hsa-mir-1297	0	0.000000	N
hsa-mir-1298	0	0.000000	N
hsa-mir-1299	0	0.000000	N
hsa-mir-1301	147	39.652739	N
hsa-mir-1302-1	0	0.000000	N
hsa-mir-1302-10	0	0.000000	N
hsa-mir-1302-11	0	0.000000	N
hsa-mir-1302-2	0	0.000000	N
hsa-mir-1302-3	0	0.000000	N
hsa-mir-1302-4	0	0.000000	N
hsa-mir-1302-5	0	0.000000	N
hsa-mir-1302-6	0	0.000000	N
hsa-mir-1302-7	0	0.000000	N
hsa-mir-1302-8	0	0.000000	N
hsa-mir-1302-9	0	0.000000	N
hsa-mir-1303	1	0.269747	N
hsa-mir-1304	17	4.585691	N
hsa-mir-1305	1	0.269747	N
hsa-mir-1306	56	15.105805	N
hsa-mir-1307	10612	2862.550119	N
hsa-mir-130a	387	104.391905	N
hsa-mir-130b	435	117.339738	N
hsa-mir-132	374	100.885200	N
hsa-mir-1321	0	0.000000	N
hsa-mir-1322	0	0.000000	N
hsa-mir-1323	1	0.269747	N
hsa-mir-1324	0	0.000000	N
hsa-mir-133a-1	21	5.664677	Y
hsa-mir-133a-2	23	6.204170	Y
hsa-mir-133b	6	1.618479	Y
hsa-mir-134	382	103.043172	N
hsa-mir-1343	3	0.809240	N
hsa-mir-135a-1	0	0.000000	N
hsa-mir-135a-2	0	0.000000	N
hsa-mir-135b	157	42.350204	N
hsa-mir-136	56	15.105805	N
hsa-mir-137	2	0.539493	N
hsa-mir-138-1	0	0.000000	N
hsa-mir-138-2	1	0.269747	N
hsa-mir-139	292	78.765985	N
hsa-mir-140	3576	964.613572	N
hsa-mir-141	8924	2407.217985	N
hsa-mir-142	4375	1180.141045	N
hsa-mir-143	311812	84110.203324	N
hsa-mir-144	447	120.576696	N
hsa-mir-145	7154	1929.766637	N
hsa-mir-1468	12	3.236958	N
hsa-mir-1469	0	0.000000	N
hsa-mir-146a	365	98.457481	N
hsa-mir-146b	1982	534.637612	N
hsa-mir-1470	0	0.000000	N
hsa-mir-1471	0	0.000000	N
hsa-mir-147a	0	0.000000	N
hsa-mir-147b	2	0.539493	N
hsa-mir-148a	93168	25131.744203	N
hsa-mir-148b	689	185.855355	N
hsa-mir-149	263	70.943336	N
hsa-mir-150	2734	737.486998	N
hsa-mir-151a	10290	2775.691738	N
hsa-mir-151b	3	0.809240	N
hsa-mir-152	996	268.667538	N
hsa-mir-153-1	2	0.539493	N
hsa-mir-153-2	30	8.092396	N
hsa-mir-1537	0	0.000000	N
hsa-mir-1538	0	0.000000	N
hsa-mir-1539	0	0.000000	N
hsa-mir-154	12	3.236958	N
hsa-mir-155	1076	290.247260	N
hsa-mir-1587	0	0.000000	N
hsa-mir-15a	566	152.676533	N
hsa-mir-15b	1151	310.478250	N
hsa-mir-16-1	900	242.771872	N
hsa-mir-16-2	919	247.897056	N
hsa-mir-17	4257	1148.310955	Y
hsa-mir-181a-1	3065	826.773098	N
hsa-mir-181a-2	4433	1195.786343	N
hsa-mir-181b-1	614	165.624366	N
hsa-mir-181b-2	559	150.788307	N
hsa-mir-181c	398	107.359117	N
hsa-mir-181d	85	22.928455	N
hsa-mir-182	129928	35047.626446	N
hsa-mir-1825	0	0.000000	N
hsa-mir-1827	0	0.000000	N
hsa-mir-183	118363	31928.007890	N
hsa-mir-184	3	0.809240	N
hsa-mir-185	496	133.794276	N
hsa-mir-186	1448	390.592968	N
hsa-mir-187	96	25.895666	N
hsa-mir-188	16	4.315944	N
hsa-mir-18a	185	49.903107	N
hsa-mir-18b	9	2.427719	N
hsa-mir-1908	2	0.539493	N
hsa-mir-1909	0	0.000000	N
hsa-mir-190a	20	5.394930	N
hsa-mir-190b	1	0.269747	N
hsa-mir-191	2637	711.321585	N
hsa-mir-1910	5	1.348733	N
hsa-mir-1911	176	47.475388	N
hsa-mir-1912	1	0.269747	N
hsa-mir-1913	0	0.000000	N
hsa-mir-1914	0	0.000000	N
hsa-mir-1915	0	0.000000	N
hsa-mir-192	2800	755.290269	Y
hsa-mir-193a	581	156.722731	N
hsa-mir-193b	382	103.043172	N
hsa-mir-194-1	542	146.202616	N
hsa-mir-194-2	643	173.447015	N
hsa-mir-195	102	27.514146	N
hsa-mir-196a-1	609	164.275633	N
hsa-mir-196a-2	696	187.743581	N
hsa-mir-196b	2018	544.348487	N
hsa-mir-197	2582	696.485526	N
hsa-mir-1972-1	0	0.000000	N
hsa-mir-1972-2	0	0.000000	N
hsa-mir-1973	0	0.000000	N
