miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-1302-7	0	0.000000	N
hsa-mir-1302-8	0	0.000000	N
hsa-mir-1302-9	0	0.000000	N
hsa-mir-1303	0	0.000000	N
hsa-mir-1304	13	1.994272	N
hsa-mir-1305	0	0.000000	N
hsa-mir-1306	96	14.726933	N
hsa-mir-1307	20641	3166.443947	N
hsa-mir-130a	1213	186.080932	N
hsa-mir-130b	173	26.539160	N
hsa-mir-132	4204	644.916930	N
hsa-mir-1321	0	0.000000	N
hsa-mir-1322	0	0.000000	N
hsa-mir-1323	1	0.153406	N
hsa-mir-1324	0	0.000000	N
hsa-mir-133a-1	71	10.891794	N
hsa-mir-133a-2	75	11.505416	Y
hsa-mir-133b	1	0.153406	Y
hsa-mir-134	366	56.146431	N
hsa-mir-1343	14	2.147678	N
hsa-mir-135a-1	1	0.153406	N
hsa-mir-135a-2	0	0.000000	N
hsa-mir-135b	17	2.607894	N
hsa-mir-136	37	5.676005	N
hsa-mir-137	2	0.306811	N
hsa-mir-138-1	137	21.016560	N
hsa-mir-138-2	87	13.346283	N
hsa-mir-139	1258	192.984181	N
hsa-mir-140	44001	6749.997584	N
hsa-mir-141	12	1.840867	N
hsa-mir-142	5950	912.763020	N
hsa-mir-143	188127	28859.725812	N
hsa-mir-144	551	84.526458	N
hsa-mir-145	4291	658.263213	N
hsa-mir-1468	17	2.607894	N
hsa-mir-1469	0	0.000000	N
hsa-mir-146a	23371	3585.241098	N
hsa-mir-146b	1694	259.869001	N
hsa-mir-1470	0	0.000000	N
hsa-mir-1471	0	0.000000	N
hsa-mir-147a	0	0.000000	N
hsa-mir-147b	0	0.000000	N
hsa-mir-148a	274391	42093.102135	N
hsa-mir-148b	1856	284.720700	N
hsa-mir-149	109	16.721205	N
hsa-mir-150	6446	988.852172	N
hsa-mir-151a	43847	6726.373129	N
hsa-mir-151b	45	6.903250	N
hsa-mir-152	1278	196.052292	N
hsa-mir-153-1	2	0.306811	N
hsa-mir-153-2	60	9.204333	N
hsa-mir-1537	0	0.000000	N
hsa-mir-1538	8	1.227244	N
hsa-mir-1539	0	0.000000	N
hsa-mir-154	2	0.306811	N
hsa-mir-155	7030	1078.441013	N
hsa-mir-1587	0	0.000000	N
hsa-mir-15a	2107	323.225493	N
hsa-mir-15b	4481	687.410267	N
hsa-mir-16-1	1241	190.376287	N
hsa-mir-16-2	1264	193.904615	N
hsa-mir-17	14008	2148.904937	Y
hsa-mir-181a-1	24012	3683.574055	N
hsa-mir-181a-2	45865	7035.945528	N
hsa-mir-181b-1	4565	700.296333	N
hsa-mir-181b-2	4411	676.671879	N
hsa-mir-181c	442	67.805253	N
hsa-mir-181d	128	19.635910	N
hsa-mir-182	55784	8557.575174	N
hsa-mir-1825	0	0.000000	N
hsa-mir-1827	0	0.000000	N
hsa-mir-183	24084	3694.619254	N
hsa-mir-184	116	17.795044	N
hsa-mir-185	2622	402.229351	N
hsa-mir-186	3172	486.602403	N
hsa-mir-187	110	16.874610	N
hsa-mir-188	78	11.965633	N
hsa-mir-18a	42	6.443033	N
hsa-mir-18b	0	0.000000	N
hsa-mir-1908	1	0.153406	N
hsa-mir-1909	0	0.000000	N
hsa-mir-190a	18	2.761300	N
hsa-mir-190b	20	3.068111	N
hsa-mir-191	6907	1059.572130	N
hsa-mir-1910	1	0.153406	N
hsa-mir-1911	0	0.000000	N
hsa-mir-1912	0	0.000000	N
hsa-mir-1913	1	0.153406	N
hsa-mir-1914	3	0.460217	N
hsa-mir-1915	0	0.000000	N
hsa-mir-192	1747	267.999495	N
hsa-mir-193a	8212	1259.766373	N
hsa-mir-193b	684	104.929396	N
hsa-mir-194-1	458	70.259742	N
hsa-mir-194-2	476	73.021042	N
hsa-mir-195	142	21.783588	N
hsa-mir-196a-1	5	0.767028	N
hsa-mir-196a-2	12	1.840867	N
hsa-mir-196b	56	8.590711	N
hsa-mir-197	3532	541.828401	N
hsa-mir-1972-1	0	0.000000	N
hsa-mir-1972-2	0	0.000000	N
hsa-mir-1973	0	0.000000	N
hsa-mir-1976	75	11.505416	N
hsa-mir-198	0	0.000000	N
hsa-mir-199a-1	7661	1175.239915	Y
hsa-mir-199a-2	11308	1734.709954	Y
hsa-mir-199b	10791	1655.399285	Y
hsa-mir-19a	156	23.931266	N
hsa-mir-19b-1	359	55.072592	N
hsa-mir-19b-2	266	40.805876	N
hsa-mir-200a	65	9.971361	N
hsa-mir-200b	53	8.130494	N
hsa-mir-200c	341	52.311292	N
hsa-mir-202	0	0.000000	N
hsa-mir-203a	606	92.963763	N
hsa-mir-203b	1	0.153406	N
hsa-mir-204	712	109.224751	N
hsa-mir-205	0	0.000000	N
hsa-mir-2052	0	0.000000	N
hsa-mir-2053	0	0.000000	N
hsa-mir-2054	0	0.000000	N
hsa-mir-206	0	0.000000	N
hsa-mir-208a	0	0.000000	N
hsa-mir-208b	0	0.000000	N
hsa-mir-20a	6071	931.325091	N
hsa-mir-20b	70	10.738388	N
hsa-mir-21	994575	152573.324401	N
hsa-mir-210	2217	340.100103	N
hsa-mir-211	29648	4548.167732	N
hsa-mir-2110	27	4.141950	N
hsa-mir-2113	0	0.000000	N
hsa-mir-2114	0	0.000000	N
hsa-mir-2115	0	0.000000	N
hsa-mir-2116	8	1.227244	N
hsa-mir-2117	0	0.000000	N
hsa-mir-212	161	24.698293	N
hsa-mir-214	23	3.528328	N
hsa-mir-215	21	3.221517	N
hsa-mir-216a	9	1.380650	N
hsa-mir-216b	18	2.761300	N
hsa-mir-217	332	50.930642	N
hsa-mir-218-1	74	11.352011	N
hsa-mir-218-2	56	8.590711	N
hsa-mir-219a-1	62	9.511144	N
hsa-mir-219a-2	13	1.994272	N
hsa-mir-219b	3	0.460217	N
hsa-mir-22	799984	122721.985117	N
hsa-mir-221	729	111.832646	N
hsa-mir-222	332	50.930642	N
hsa-mir-223	531	81.458347	N
hsa-mir-224	105	16.107583	N
hsa-mir-2276	1	0.153406	N
hsa-mir-2277	7	1.073839	N
hsa-mir-2278	1	0.153406	N
hsa-mir-2355	35	5.369194	N
hsa-mir-2392	0	0.000000	N
hsa-mir-23a	52265	8017.741045	Y
hsa-mir-23b	5813	891.746459	Y
hsa-mir-23c	1	0.153406	N
hsa-mir-24-1	5338	818.878823	N
hsa-mir-24-2	5542	850.173555	N
hsa-mir-2467	0	0.000000	N
hsa-mir-25	43866	6729.287835	N
hsa-mir-2681	0	0.000000	N
hsa-mir-2682	0	0.000000	N
hsa-mir-26a-1	7082	1086.418102	N
hsa-mir-26a-2	7088	1087.338535	N
hsa-mir-26b	2493	382.440035	N
hsa-mir-27a	4240	650.439530	Y
hsa-mir-27b	2921	448.097610	Y
hsa-mir-28	13736	2107.178628	N
hsa-mir-2861	0	0.000000	N
hsa-mir-2909	0	0.000000	N
hsa-mir-296	146	22.397210	N
hsa-mir-297	0	0.000000	N
hsa-mir-298	0	0.000000	N
hsa-mir-299	2	0.306811	N
hsa-mir-29a	69949	10730.564782	N
hsa-mir-29b-1	2008	308.038343	N
hsa-mir-29b-2	2012	308.651966	N
hsa-mir-29c	4141	635.252381	N
hsa-mir-300	0	0.000000	N
hsa-mir-301a	18	2.761300	N
hsa-mir-301b	6	0.920433	N
hsa-mir-302a	7	1.073839	N
hsa-mir-302b	5	0.767028	N
hsa-mir-302c	1	0.153406	N
hsa-mir-302d	0	0.000000	N
hsa-mir-302e	0	0.000000	N
hsa-mir-302f	0	0.000000	N
hsa-mir-3064	1	0.153406	N
hsa-mir-3065	110	16.874610	N
hsa-mir-3074	80	12.272444	N
hsa-mir-30a	59045	9057.830671	Y
hsa-mir-30b	8089	1240.897490	Y
hsa-mir-30c-1	5425	832.225106	Y
hsa-mir-30c-2	5887	903.098470	N
hsa-mir-30d	572920	87889.107424	N
hsa-mir-30e	109318	16769.987861	Y
hsa-mir-31	8	1.227244	N
hsa-mir-3115	1	0.153406	N
hsa-mir-3116-1	0	0.000000	N
hsa-mir-3116-2	0	0.000000	N
hsa-mir-3117	4	0.613622	N
hsa-mir-3118-1	0	0.000000	N
hsa-mir-3118-2	0	0.000000	N
hsa-mir-3118-3	0	0.000000	N
hsa-mir-3118-4	0	0.000000	N
hsa-mir-3119-1	0	0.000000	N
hsa-mir-3119-2	0	0.000000	N
hsa-mir-3120	0	0.000000	N
hsa-mir-3121	0	0.000000	N
hsa-mir-3122	0	0.000000	N
hsa-mir-3123	0	0.000000	N
hsa-mir-3124	3	0.460217	N
hsa-mir-3125	0	0.000000	N
hsa-mir-3126	0	0.000000	N
hsa-mir-3127	80	12.272444	N
hsa-mir-3128	0	0.000000	N
hsa-mir-3129	2	0.306811	N
hsa-mir-3130-1	36	5.522600	N
hsa-mir-3130-2	39	5.982816	N
hsa-mir-3131	0	0.000000	N
hsa-mir-3132	0	0.000000	N
hsa-mir-3133	1	0.153406	N
hsa-mir-3134	0	0.000000	N
hsa-mir-3135a	0	0.000000	N
hsa-mir-3135b	0	0.000000	N
hsa-mir-3136	0	0.000000	N
hsa-mir-3137	0	0.000000	N
hsa-mir-3138	0	0.000000	N
hsa-mir-3139	0	0.000000	N
hsa-mir-3140	4	0.613622	N
hsa-mir-3141	0	0.000000	N
hsa-mir-3142	1	0.153406	N
hsa-mir-3143	0	0.000000	N
hsa-mir-3144	0	0.000000	N
hsa-mir-3145	0	0.000000	N
hsa-mir-3146	0	0.000000	N
hsa-mir-3147	0	0.000000	N
hsa-mir-3148	0	0.000000	N
hsa-mir-3149	0	0.000000	N
hsa-mir-3150a	0	0.000000	N
hsa-mir-3150b	1	0.153406	N
hsa-mir-3151	1	0.153406	N
hsa-mir-3152	0	0.000000	N
hsa-mir-3153	0	0.000000	N
hsa-mir-3154	8	1.227244	N
hsa-mir-3155a	1	0.153406	N
hsa-mir-3155b	0	0.000000	N
hsa-mir-3156-1	0	0.000000	N
hsa-mir-3156-2	0	0.000000	N
