miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-let-7a-1	167798	30635.569671	N
hsa-let-7a-2	167574	30594.673072	N
hsa-let-7a-3	168339	30734.342262	N
hsa-let-7b	75785	13836.378548	N
hsa-let-7c	37130	6778.976519	N
hsa-let-7d	17925	3272.640832	N
hsa-let-7e	17968	3280.491519	N
hsa-let-7f-1	58542	10688.253255	N
hsa-let-7f-2	60353	11018.894959	N
hsa-let-7g	10764	1965.227666	N
hsa-let-7i	9823	1793.425433	N
hsa-mir-1-1	37	6.755242	N
hsa-mir-1-2	53	9.676428	N
hsa-mir-100	7533	1375.330733	N
hsa-mir-101-1	2109	385.048787	N
hsa-mir-101-2	2052	374.642063	N
hsa-mir-103a-1	109580	20006.470426	Y
hsa-mir-103a-2	110126	20106.155888	Y
hsa-mir-103b-1	0	0.000000	N
hsa-mir-103b-2	0	0.000000	N
hsa-mir-105-1	13	2.373463	N
hsa-mir-105-2	6	1.095445	N
hsa-mir-106a	18	3.286334	Y
hsa-mir-106b	1626	296.865495	N
hsa-mir-107	755	137.843449	Y
hsa-mir-10a	527	96.216553	N
hsa-mir-10b	254	46.373823	N
hsa-mir-1178	0	0.000000	N
hsa-mir-1179	0	0.000000	N
hsa-mir-1180	188	34.323932	N
hsa-mir-1181	1	0.182574	N
hsa-mir-1182	0	0.000000	N
hsa-mir-1183	0	0.000000	N
hsa-mir-1184-1	0	0.000000	N
hsa-mir-1184-2	0	0.000000	N
hsa-mir-1184-3	0	0.000000	N
hsa-mir-1185-1	0	0.000000	N
hsa-mir-1185-2	0	0.000000	N
hsa-mir-1193	0	0.000000	N
hsa-mir-1197	0	0.000000	N
hsa-mir-1199	0	0.000000	N
hsa-mir-1200	0	0.000000	N
hsa-mir-1202	0	0.000000	N
hsa-mir-1203	0	0.000000	N
hsa-mir-1204	0	0.000000	N
hsa-mir-1205	0	0.000000	N
hsa-mir-1206	0	0.000000	N
hsa-mir-1207	0	0.000000	N
hsa-mir-1208	0	0.000000	N
hsa-mir-122	2	0.365148	N
hsa-mir-1224	3	0.547722	N
hsa-mir-1225	0	0.000000	N
hsa-mir-1226	18	3.286334	N
hsa-mir-1227	0	0.000000	N
hsa-mir-1228	1	0.182574	N
hsa-mir-1229	2	0.365148	N
hsa-mir-1231	0	0.000000	N
hsa-mir-1233-1	0	0.000000	N
hsa-mir-1233-2	0	0.000000	N
hsa-mir-1234	3	0.547722	N
hsa-mir-1236	0	0.000000	N
hsa-mir-1237	1	0.182574	N
hsa-mir-1238	0	0.000000	N
hsa-mir-124-1	1	0.182574	N
hsa-mir-124-2	3	0.547722	N
hsa-mir-124-3	2	0.365148	N
hsa-mir-1243	2	0.365148	N
hsa-mir-1244-1	0	0.000000	N
hsa-mir-1244-2	0	0.000000	N
hsa-mir-1244-3	0	0.000000	N
hsa-mir-1244-4	0	0.000000	N
hsa-mir-1245a	0	0.000000	N
hsa-mir-1245b	0	0.000000	N
hsa-mir-1246	0	0.000000	N
hsa-mir-1247	40	7.302964	N
hsa-mir-1248	56	10.224150	N
hsa-mir-1249	72	13.145336	N
hsa-mir-1250	0	0.000000	N
hsa-mir-1251	0	0.000000	N
hsa-mir-1252	0	0.000000	N
hsa-mir-1253	0	0.000000	N
hsa-mir-1254-1	11	2.008315	N
