miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-1273a	0	0.000000	N
hsa-mir-1273c	0	0.000000	N
hsa-mir-1273d	0	0.000000	N
hsa-mir-1273e	0	0.000000	N
hsa-mir-1273f	0	0.000000	N
hsa-mir-1273g	0	0.000000	N
hsa-mir-1273h	0	0.000000	N
hsa-mir-1275	14	5.365261	N
hsa-mir-1276	1	0.383233	N
hsa-mir-1277	0	0.000000	N
hsa-mir-1278	0	0.000000	N
hsa-mir-1279	0	0.000000	N
hsa-mir-128-1	547	209.628421	N
hsa-mir-128-2	208	79.712453	N
hsa-mir-1281	0	0.000000	N
hsa-mir-1282	0	0.000000	N
hsa-mir-1283-1	0	0.000000	N
hsa-mir-1283-2	0	0.000000	N
hsa-mir-1284	2	0.766466	N
hsa-mir-1285-1	0	0.000000	N
hsa-mir-1285-2	0	0.000000	N
hsa-mir-1286	0	0.000000	N
hsa-mir-1287	110	42.155624	N
hsa-mir-1288	2	0.766466	N
hsa-mir-1289-1	0	0.000000	N
hsa-mir-1289-2	0	0.000000	N
hsa-mir-129-1	73	27.976005	N
hsa-mir-129-2	79	30.275403	N
hsa-mir-1290	0	0.000000	N
hsa-mir-1291	4	1.532932	N
hsa-mir-1292	27	10.347290	N
hsa-mir-1293	3	1.149699	N
hsa-mir-1294	4	1.532932	N
hsa-mir-1295a	69	26.443073	N
hsa-mir-1295b	0	0.000000	N
hsa-mir-1296	360	137.963860	N
hsa-mir-1297	0	0.000000	N
hsa-mir-1298	0	0.000000	N
hsa-mir-1299	0	0.000000	N
hsa-mir-1301	395	151.377013	N
hsa-mir-1302-1	0	0.000000	N
hsa-mir-1302-10	0	0.000000	N
hsa-mir-1302-11	0	0.000000	N
hsa-mir-1302-2	0	0.000000	N
hsa-mir-1302-3	0	0.000000	N
hsa-mir-1302-4	0	0.000000	N
hsa-mir-1302-5	0	0.000000	N
hsa-mir-1302-6	0	0.000000	N
hsa-mir-1302-7	0	0.000000	N
hsa-mir-1302-8	0	0.000000	N
hsa-mir-1302-9	0	0.000000	N
hsa-mir-1303	0	0.000000	N
hsa-mir-1304	4	1.532932	N
hsa-mir-1305	0	0.000000	N
hsa-mir-1306	699	267.879829	N
hsa-mir-1307	35777	13710.925090	N
hsa-mir-130a	270	103.472895	N
hsa-mir-130b	431	165.173399	N
hsa-mir-132	710	272.095391	N
hsa-mir-1321	0	0.000000	N
hsa-mir-1322	0	0.000000	N
hsa-mir-1323	0	0.000000	N
hsa-mir-1324	0	0.000000	N
hsa-mir-133a-1	8	3.065864	Y
hsa-mir-133a-2	4	1.532932	N
hsa-mir-133b	3	1.149699	Y
hsa-mir-134	12191	4671.992838	N
hsa-mir-1343	134	51.353215	N
hsa-mir-135a-1	3	1.149699	N
hsa-mir-135a-2	1	0.383233	N
hsa-mir-135b	8	3.065864	N
hsa-mir-136	76	29.125704	N
hsa-mir-137	0	0.000000	N
hsa-mir-138-1	6	2.299398	N
hsa-mir-138-2	0	0.000000	N
hsa-mir-139	311	119.185446	N
hsa-mir-140	3073	1177.674841	N
hsa-mir-141	57	21.844278	N
hsa-mir-142	2	0.766466	N
