miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-let-7a-1	26492	10565.142607	N
hsa-let-7a-2	26188	10443.905880	N
hsa-let-7a-3	26487	10563.148582	N
hsa-let-7b	26746	10666.439082	N
hsa-let-7c	3608	1438.888514	N
hsa-let-7d	3508	1399.008012	N
hsa-let-7e	4597	1833.306680	N
hsa-let-7f-1	9857	3931.021088	N
hsa-let-7f-2	10270	4095.727562	N
hsa-let-7g	2257	900.102932	N
hsa-let-7i	3344	1333.603989	N
hsa-mir-1-1	3	1.196415	N
hsa-mir-1-2	1	0.398805	N
hsa-mir-100	5174	2063.417177	N
hsa-mir-101-1	1164	464.209044	N
hsa-mir-101-2	1179	470.191119	N
hsa-mir-103a-1	50904	20300.770770	Y
hsa-mir-103a-2	50746	20237.759577	Y
hsa-mir-103b-1	0	0.000000	N
hsa-mir-103b-2	0	0.000000	N
hsa-mir-105-1	517	206.182196	N
hsa-mir-105-2	574	228.914082	N
hsa-mir-106a	769	306.681061	Y
hsa-mir-106b	3547	1414.561408	N
hsa-mir-107	227	90.528740	Y
hsa-mir-10a	10391	4143.982969	N
hsa-mir-10b	49326	19671.456448	N
hsa-mir-1178	0	0.000000	N
hsa-mir-1179	1	0.398805	N
hsa-mir-1180	292	116.451066	N
hsa-mir-1181	0	0.000000	N
hsa-mir-1182	0	0.000000	N
hsa-mir-1183	0	0.000000	N
hsa-mir-1184-1	0	0.000000	N
hsa-mir-1184-2	0	0.000000	N
hsa-mir-1184-3	0	0.000000	N
hsa-mir-1185-1	2	0.797610	N
hsa-mir-1185-2	0	0.000000	N
hsa-mir-1193	2	0.797610	N
hsa-mir-1197	0	0.000000	N
hsa-mir-1199	0	0.000000	N
hsa-mir-1200	0	0.000000	N
hsa-mir-1202	0	0.000000	N
hsa-mir-1203	0	0.000000	N
hsa-mir-1204	0	0.000000	N
hsa-mir-1205	0	0.000000	N
hsa-mir-1206	0	0.000000	N
hsa-mir-1207	0	0.000000	N
hsa-mir-1208	0	0.000000	N
hsa-mir-122	0	0.000000	N
hsa-mir-1224	0	0.000000	N
hsa-mir-1225	0	0.000000	N
hsa-mir-1226	8	3.190440	N
hsa-mir-1227	0	0.000000	N
hsa-mir-1228	6	2.392830	N
hsa-mir-1229	1	0.398805	N
hsa-mir-1231	0	0.000000	N
hsa-mir-1233-1	0	0.000000	N
hsa-mir-1233-2	0	0.000000	N
hsa-mir-1234	0	0.000000	N
hsa-mir-1236	0	0.000000	N
hsa-mir-1237	0	0.000000	N
hsa-mir-1238	0	0.000000	N
hsa-mir-124-1	0	0.000000	N
hsa-mir-124-2	0	0.000000	N
hsa-mir-124-3	0	0.000000	N
hsa-mir-1243	5	1.994025	N
hsa-mir-1244-1	0	0.000000	N
hsa-mir-1244-2	0	0.000000	N
hsa-mir-1244-3	0	0.000000	N
hsa-mir-1244-4	0	0.000000	N
hsa-mir-1245a	6	2.392830	N
hsa-mir-1245b	0	0.000000	N
hsa-mir-1246	1	0.398805	N
hsa-mir-1247	56	22.333081	N
hsa-mir-1248	7	2.791635	N
hsa-mir-1249	67	26.719936	N
hsa-mir-1250	2	0.797610	N
hsa-mir-1251	0	0.000000	N
hsa-mir-1252	0	0.000000	N
hsa-mir-1253	0	0.000000	N
hsa-mir-1254-1	1	0.398805	N
hsa-mir-1254-2	8	3.190440	N
hsa-mir-1255a	13	5.184465	N
hsa-mir-1255b-1	0	0.000000	N
hsa-mir-1255b-2	0	0.000000	N
hsa-mir-1256	2	0.797610	N
hsa-mir-1257	0	0.000000	N
hsa-mir-1258	2	0.797610	N
hsa-mir-125a	2277	908.079032	N
hsa-mir-125b-1	1001	399.203826	N
hsa-mir-125b-2	1103	439.881938	N
hsa-mir-126	9799	3907.890397	N
hsa-mir-1260a	0	0.000000	N
hsa-mir-1260b	0	0.000000	N
hsa-mir-1261	0	0.000000	N
hsa-mir-1262	17	6.779685	N
hsa-mir-1263	0	0.000000	N
hsa-mir-1264	0	0.000000	N
hsa-mir-1265	0	0.000000	N
hsa-mir-1266	2	0.797610	N
hsa-mir-1267	0	0.000000	N
hsa-mir-1268a	0	0.000000	N
hsa-mir-1268b	0	0.000000	N
hsa-mir-1269a	9	3.589245	N
hsa-mir-1269b	5	1.994025	N
hsa-mir-127	932	371.686279	N
hsa-mir-1270	25	9.970126	N
hsa-mir-1271	18	7.178490	N
hsa-mir-1272	0	0.000000	N
hsa-mir-1273a	0	0.000000	N
hsa-mir-1273c	0	0.000000	N
hsa-mir-1273d	0	0.000000	N
hsa-mir-1273e	0	0.000000	N
hsa-mir-1273f	0	0.000000	N
hsa-mir-1273g	0	0.000000	N
hsa-mir-1273h	1	0.398805	N
hsa-mir-1275	2	0.797610	N
hsa-mir-1276	1	0.398805	N
hsa-mir-1277	0	0.000000	N
hsa-mir-1278	2	0.797610	N
hsa-mir-1279	0	0.000000	N
hsa-mir-128-1	414	165.105279	N
hsa-mir-128-2	222	88.534715	N
hsa-mir-1281	0	0.000000	N
hsa-mir-1282	0	0.000000	N
hsa-mir-1283-1	0	0.000000	N
hsa-mir-1283-2	0	0.000000	N
hsa-mir-1284	0	0.000000	N
hsa-mir-1285-1	7	2.791635	N
hsa-mir-1285-2	0	0.000000	N
hsa-mir-1286	0	0.000000	N
hsa-mir-1287	66	26.321131	N
hsa-mir-1288	11	4.386855	N
hsa-mir-1289-1	0	0.000000	N
hsa-mir-1289-2	0	0.000000	N
hsa-mir-129-1	12	4.785660	N
hsa-mir-129-2	8	3.190440	N
hsa-mir-1290	0	0.000000	N
hsa-mir-1291	0	0.000000	N
hsa-mir-1292	1	0.398805	N
hsa-mir-1293	18	7.178490	N
hsa-mir-1294	1	0.398805	N
hsa-mir-1295a	1	0.398805	N
hsa-mir-1295b	0	0.000000	N
hsa-mir-1296	37	14.755786	N
hsa-mir-1297	0	0.000000	N
hsa-mir-1298	2	0.797610	N
hsa-mir-1299	0	0.000000	N
hsa-mir-1301	128	51.047043	N
hsa-mir-1302-1	0	0.000000	N
hsa-mir-1302-10	0	0.000000	N
hsa-mir-1302-11	0	0.000000	N
hsa-mir-1302-2	0	0.000000	N
hsa-mir-1302-3	0	0.000000	N
hsa-mir-1302-4	0	0.000000	N
hsa-mir-1302-5	0	0.000000	N
hsa-mir-1302-6	0	0.000000	N
hsa-mir-1302-7	0	0.000000	N
hsa-mir-1302-8	0	0.000000	N
hsa-mir-1302-9	0	0.000000	N
hsa-mir-1303	1	0.398805	N
hsa-mir-1304	8	3.190440	N
hsa-mir-1305	11	4.386855	N
hsa-mir-1306	96	38.285282	N
hsa-mir-1307	14058	5606.400980	N
hsa-mir-130a	65	25.922326	N
hsa-mir-130b	507	202.194145	N
hsa-mir-132	659	262.812509	N
hsa-mir-1321	0	0.000000	N
hsa-mir-1322	0	0.000000	N
hsa-mir-1323	0	0.000000	N
hsa-mir-1324	0	0.000000	N
hsa-mir-133a-1	7	2.791635	Y
hsa-mir-133a-2	6	2.392830	Y
hsa-mir-133b	2	0.797610	Y
hsa-mir-134	2322	926.025258	N
hsa-mir-1343	12	4.785660	N
hsa-mir-135a-1	0	0.000000	N
hsa-mir-135a-2	0	0.000000	N
hsa-mir-135b	45	17.946226	N
hsa-mir-136	19	7.577295	N
hsa-mir-137	0	0.000000	N
hsa-mir-138-1	23	9.172515	N
hsa-mir-138-2	6	2.392830	N
hsa-mir-139	701	279.562319	N
hsa-mir-140	8005	3192.434190	N
hsa-mir-141	365	145.563833	N
hsa-mir-142	868	346.162758	N
hsa-mir-143	95416	38052.379849	N
hsa-mir-144	47	18.743836	N
hsa-mir-145	5042	2010.774914	N
hsa-mir-1468	24	9.571320	N
hsa-mir-1469	0	0.000000	N
hsa-mir-146a	11225	4476.586357	N
hsa-mir-146b	2511	1001.399407	N
hsa-mir-1470	0	0.000000	N
hsa-mir-1471	0	0.000000	N
hsa-mir-147a	0	0.000000	N
hsa-mir-147b	1	0.398805	N
hsa-mir-148a	77029	30719.551935	N
hsa-mir-148b	1044	416.352442	N
hsa-mir-149	266	106.082135	N
hsa-mir-150	3924	1564.910901	N
hsa-mir-151a	10461	4171.899321	N
hsa-mir-151b	2	0.797610	N
hsa-mir-152	1608	641.278473	N
hsa-mir-153-1	0	0.000000	N
hsa-mir-153-2	2	0.797610	N
hsa-mir-1537	1	0.398805	N
hsa-mir-1538	1	0.398805	N
hsa-mir-1539	0	0.000000	N
hsa-mir-154	27	10.767736	N
hsa-mir-155	11531	4598.620693	N
hsa-mir-1587	0	0.000000	N
hsa-mir-15a	388	154.736348	N
hsa-mir-15b	4056	1617.553164	N
hsa-mir-16-1	513	204.586976	N
hsa-mir-16-2	510	203.390561	N
hsa-mir-17	3504	1397.412792	Y
hsa-mir-181a-1	3434	1369.496441	N
hsa-mir-181a-2	9673	3857.640965	N
hsa-mir-181b-1	1300	518.446527	N
hsa-mir-181b-2	1263	503.690741	N
hsa-mir-181c	85	33.898427	N
hsa-mir-181d	19	7.577295	N
hsa-mir-182	15341	6118.067822	N
hsa-mir-1825	0	0.000000	N
hsa-mir-1827	0	0.000000	N
hsa-mir-183	6442	2569.101943	N
hsa-mir-184	18	7.178490	N
hsa-mir-185	2453	978.268716	N
hsa-mir-186	4338	1730.016180	N
hsa-mir-187	618	246.461503	N
hsa-mir-188	29	11.565346	N
hsa-mir-18a	38	15.154591	N
hsa-mir-18b	26	10.368931	N
hsa-mir-1908	0	0.000000	N
hsa-mir-1909	0	0.000000	N
hsa-mir-190a	0	0.000000	N
hsa-mir-190b	2	0.797610	N
hsa-mir-191	4289	1710.474734	N
hsa-mir-1910	0	0.000000	N
hsa-mir-1911	43	17.148616	N
hsa-mir-1912	0	0.000000	N
hsa-mir-1913	1	0.398805	N
hsa-mir-1914	3	1.196415	N
hsa-mir-1915	0	0.000000	N
hsa-mir-192	499	199.003705	N
hsa-mir-193a	2853	1137.790724	N
hsa-mir-193b	897	357.728104	N
hsa-mir-194-1	36	14.356981	N
hsa-mir-194-2	58	23.130691	N
hsa-mir-195	43	17.148616	N
hsa-mir-196a-1	60	23.928301	N
hsa-mir-196a-2	89	35.493647	N
hsa-mir-196b	314	125.224776	N
hsa-mir-197	7305	2913.270676	N
hsa-mir-1972-1	0	0.000000	N
hsa-mir-1972-2	0	0.000000	N
hsa-mir-1973	0	0.000000	N
hsa-mir-1976	37	14.755786	N
hsa-mir-198	0	0.000000	N
hsa-mir-199a-1	3621	1444.072980	Y
hsa-mir-199a-2	5324	2123.237930	Y
hsa-mir-199b	5848	2332.211761	Y
hsa-mir-19a	10	3.988050	N
hsa-mir-19b-1	78	31.106792	N
hsa-mir-19b-2	75	29.910377	N
hsa-mir-200a	598	238.485402	N
hsa-mir-200b	794	316.651186	N
hsa-mir-200c	19935	7950.178086	N
hsa-mir-202	0	0.000000	N
hsa-mir-203a	529505	211169.252452	N
hsa-mir-203b	101	40.279307	N
hsa-mir-204	14	5.583270	N
hsa-mir-205	81782	32615.072198	N
hsa-mir-2052	0	0.000000	N
hsa-mir-2053	0	0.000000	N
hsa-mir-2054	0	0.000000	N
hsa-mir-206	1	0.398805	N
hsa-mir-208a	0	0.000000	N
hsa-mir-208b	0	0.000000	N
hsa-mir-20a	989	394.418165	N
hsa-mir-20b	5086	2028.322335	N
hsa-mir-21	235296	93837.226136	N
hsa-mir-210	5772	2301.902579	N
hsa-mir-211	35526	14167.947163	N
hsa-mir-2110	18	7.178490	N
hsa-mir-2113	0	0.000000	N
hsa-mir-2114	0	0.000000	N
hsa-mir-2115	1	0.398805	N
hsa-mir-2116	3	1.196415	N
hsa-mir-2117	0	0.000000	N
hsa-mir-212	28	11.166541	N
hsa-mir-214	85	33.898427	N
hsa-mir-215	6	2.392830	N
hsa-mir-216a	0	0.000000	N
hsa-mir-216b	0	0.000000	N
hsa-mir-217	22	8.773710	N
hsa-mir-218-1	176	70.189684	N
hsa-mir-218-2	150	59.820753	N
hsa-mir-219a-1	20	7.976100	N
hsa-mir-219a-2	1	0.398805	N
hsa-mir-219b	1	0.398805	N
hsa-mir-22	218996	87336.704299	N
hsa-mir-221	3027	1207.182797	N
hsa-mir-222	862	343.769928	N
