miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-1276	1	0.187845	N
hsa-mir-1277	0	0.000000	N
hsa-mir-1278	0	0.000000	N
hsa-mir-1279	0	0.000000	N
hsa-mir-128-1	494	92.795326	N
hsa-mir-128-2	368	69.126882	N
hsa-mir-1281	0	0.000000	N
hsa-mir-1282	0	0.000000	N
hsa-mir-1283-1	0	0.000000	N
hsa-mir-1283-2	1	0.187845	N
hsa-mir-1284	0	0.000000	N
hsa-mir-1285-1	0	0.000000	N
hsa-mir-1285-2	0	0.000000	N
hsa-mir-1286	0	0.000000	N
hsa-mir-1287	184	34.563441	N
hsa-mir-1288	2	0.375690	N
hsa-mir-1289-1	0	0.000000	N
hsa-mir-1289-2	0	0.000000	N
hsa-mir-129-1	2	0.375690	N
hsa-mir-129-2	2	0.375690	N
hsa-mir-1290	0	0.000000	N
hsa-mir-1291	0	0.000000	N
hsa-mir-1292	0	0.000000	N
hsa-mir-1293	0	0.000000	N
hsa-mir-1294	2	0.375690	N
hsa-mir-1295a	6	1.127069	N
hsa-mir-1295b	1	0.187845	N
hsa-mir-1296	14	2.629827	N
hsa-mir-1297	0	0.000000	N
hsa-mir-1298	0	0.000000	N
hsa-mir-1299	0	0.000000	N
hsa-mir-1301	46	8.640860	N
hsa-mir-1302-1	0	0.000000	N
hsa-mir-1302-10	0	0.000000	N
hsa-mir-1302-11	0	0.000000	N
hsa-mir-1302-2	0	0.000000	N
hsa-mir-1302-3	0	0.000000	N
hsa-mir-1302-4	0	0.000000	N
hsa-mir-1302-5	0	0.000000	N
hsa-mir-1302-6	0	0.000000	N
hsa-mir-1302-7	0	0.000000	N
hsa-mir-1302-8	0	0.000000	N
hsa-mir-1302-9	0	0.000000	N
hsa-mir-1303	0	0.000000	N
hsa-mir-1304	0	0.000000	N
hsa-mir-1305	1	0.187845	N
hsa-mir-1306	23	4.320430	N
hsa-mir-1307	3851	723.390283	N
hsa-mir-130a	233	43.767836	N
hsa-mir-130b	41	7.701636	N
hsa-mir-132	433	81.336794	N
hsa-mir-1321	0	0.000000	N
hsa-mir-1322	0	0.000000	N
hsa-mir-1323	0	0.000000	N
hsa-mir-1324	0	0.000000	N
hsa-mir-133a-1	1	0.187845	N
hsa-mir-133a-2	3	0.563534	N
hsa-mir-133b	0	0.000000	N
hsa-mir-134	630	118.342217	N
hsa-mir-1343	2	0.375690	N
hsa-mir-135a-1	0	0.000000	N
hsa-mir-135a-2	5	0.939224	N
hsa-mir-135b	8	1.502758	N
hsa-mir-136	208	39.071716	N
hsa-mir-137	0	0.000000	N
hsa-mir-138-1	2	0.375690	N
hsa-mir-138-2	1	0.187845	N
hsa-mir-139	248	46.585508	N
hsa-mir-140	3147	591.147551	N
hsa-mir-141	9051	1700.183186	N
hsa-mir-142	14460	2716.235651	N
hsa-mir-143	376778	70775.783951	N
hsa-mir-144	114	21.414306	N
hsa-mir-145	2212	415.512674	N
hsa-mir-1468	19	3.569051	N
hsa-mir-1469	0	0.000000	N
hsa-mir-146a	752	141.259281	N
hsa-mir-146b	2644	496.661622	N
hsa-mir-1470	0	0.000000	N
hsa-mir-1471	0	0.000000	N
hsa-mir-147a	0	0.000000	N
hsa-mir-147b	2	0.375690	N
hsa-mir-148a	106843	20069.900803	N
hsa-mir-148b	681	127.922301	N
hsa-mir-149	850	159.668071	N
hsa-mir-150	8548	1605.697257	N
hsa-mir-151a	8148	1530.559342	N
hsa-mir-151b	3	0.563534	N
hsa-mir-152	746	140.132213	N
hsa-mir-153-1	1	0.187845	N
hsa-mir-153-2	59	11.082843	N
