miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-1909	0	0.000000	N
hsa-mir-190a	43	8.629044	N
hsa-mir-190b	0	0.000000	N
hsa-mir-191	2769	555.670275	N
hsa-mir-1910	0	0.000000	N
hsa-mir-1911	2	0.401351	N
hsa-mir-1912	0	0.000000	N
hsa-mir-1913	0	0.000000	N
hsa-mir-1914	0	0.000000	N
hsa-mir-1915	0	0.000000	N
hsa-mir-192	3883	779.222708	Y
hsa-mir-193a	1715	344.158368	N
hsa-mir-193b	125	25.084429	N
hsa-mir-194-1	871	174.788302	N
hsa-mir-194-2	908	182.213294	N
hsa-mir-195	165	33.111447	N
hsa-mir-196a-1	2	0.401351	N
hsa-mir-196a-2	2	0.401351	N
hsa-mir-196b	27	5.418237	N
hsa-mir-197	967	194.053144	N
hsa-mir-1972-1	0	0.000000	N
hsa-mir-1972-2	0	0.000000	N
hsa-mir-1973	0	0.000000	N
hsa-mir-1976	71	14.247956	N
hsa-mir-198	0	0.000000	N
hsa-mir-199a-1	3887	780.025410	Y
hsa-mir-199a-2	6518	1308.002475	Y
hsa-mir-199b	8132	1631.892624	Y
hsa-mir-19a	61	12.241201	N
hsa-mir-19b-1	364	73.045858	N
hsa-mir-19b-2	315	63.212762	N
hsa-mir-200a	7186	1442.053664	N
hsa-mir-200b	6993	1403.323306	N
hsa-mir-200c	59557	11951.626785	N
hsa-mir-202	2	0.401351	N
hsa-mir-203a	14723	2954.544406	N
hsa-mir-203b	160	32.108069	N
hsa-mir-204	47	9.431745	N
hsa-mir-205	93	18.662815	N
hsa-mir-2052	0	0.000000	N
hsa-mir-2053	0	0.000000	N
hsa-mir-2054	0	0.000000	N
hsa-mir-206	0	0.000000	N
hsa-mir-208a	0	0.000000	N
hsa-mir-208b	0	0.000000	N
hsa-mir-20a	863	173.182899	N
hsa-mir-20b	20	4.013509	N
hsa-mir-21	594440	119289.504615	N
hsa-mir-210	228	45.753999	N
hsa-mir-211	0	0.000000	N
hsa-mir-2110	8	1.605403	N
hsa-mir-2113	0	0.000000	N
hsa-mir-2114	7	1.404728	N
hsa-mir-2115	0	0.000000	N
hsa-mir-2116	5	1.003377	N
hsa-mir-2117	1	0.200675	N
hsa-mir-212	40	8.027017	N
hsa-mir-214	62	12.441877	N
hsa-mir-215	17	3.411482	Y
hsa-mir-216a	5	1.003377	N
hsa-mir-216b	1	0.200675	N
hsa-mir-217	282	56.590472	N
hsa-mir-218-1	401	80.470849	N
hsa-mir-218-2	371	74.450586	N
hsa-mir-219a-1	18	3.612158	N
hsa-mir-219a-2	0	0.000000	N
hsa-mir-219b	2	0.401351	N
hsa-mir-22	438568	88009.823464	N
hsa-mir-221	17660	3543.928153	N
hsa-mir-222	4568	916.685380	N
hsa-mir-223	212	42.543192	N
hsa-mir-224	68	13.645929	N
hsa-mir-2276	0	0.000000	N
hsa-mir-2277	0	0.000000	N
hsa-mir-2278	0	0.000000	N
hsa-mir-2355	177	35.519552	N
hsa-mir-2392	0	0.000000	N
hsa-mir-23a	24170	4850.325225	Y
hsa-mir-23b	20397	4093.176815	Y
hsa-mir-23c	5	1.003377	N
hsa-mir-24-1	5035	1010.400807	N
hsa-mir-24-2	4762	955.616414	N
hsa-mir-2467	0	0.000000	N
hsa-mir-25	27545	5527.604812	N
hsa-mir-2681	0	0.000000	N
hsa-mir-2682	1	0.200675	N
hsa-mir-26a-1	12090	2426.165989	N
hsa-mir-26a-2	11969	2401.884262	N
hsa-mir-26b	7309	1466.736743	N
hsa-mir-27a	9325	1871.298416	Y
hsa-mir-27b	22627	4540.683031	Y
hsa-mir-28	5721	1148.064154	N
hsa-mir-2861	0	0.000000	N
hsa-mir-2909	0	0.000000	N
hsa-mir-296	114	22.876999	N
hsa-mir-297	0	0.000000	N
hsa-mir-298	0	0.000000	N
hsa-mir-299	2	0.401351	N
