miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-1302-8	0	0.000000	N
hsa-mir-1302-9	0	0.000000	N
hsa-mir-1303	0	0.000000	N
hsa-mir-1304	3	0.938210	N
hsa-mir-1305	0	0.000000	N
hsa-mir-1306	21	6.567473	N
hsa-mir-1307	4081	1276.278882	N
hsa-mir-130a	339	106.017775	N
hsa-mir-130b	164	51.288835	N
hsa-mir-132	415	129.785772	N
hsa-mir-1321	0	0.000000	N
hsa-mir-1322	0	0.000000	N
hsa-mir-1323	1	0.312737	N
hsa-mir-1324	0	0.000000	N
hsa-mir-133a-1	236	73.805885	Y
hsa-mir-133a-2	171	53.477993	Y
hsa-mir-133b	75	23.455260	Y
hsa-mir-134	924	288.968804	N
hsa-mir-1343	1	0.312737	N
hsa-mir-135a-1	2	0.625474	N
hsa-mir-135a-2	0	0.000000	N
hsa-mir-135b	5	1.563684	N
hsa-mir-136	196	61.296413	N
hsa-mir-137	1	0.312737	N
hsa-mir-138-1	4	1.250947	N
hsa-mir-138-2	8	2.501894	N
hsa-mir-139	396	123.843773	N
hsa-mir-140	3078	962.603872	N
hsa-mir-141	2849	890.987144	N
hsa-mir-142	5561	1739.129347	N
hsa-mir-143	944831	295483.423855	N
hsa-mir-144	120	37.528416	N
hsa-mir-145	49347	15432.622889	N
hsa-mir-1468	5	1.563684	N
hsa-mir-1469	0	0.000000	N
hsa-mir-146a	403	126.032931	N
hsa-mir-146b	2910	910.064089	N
hsa-mir-1470	0	0.000000	N
hsa-mir-1471	0	0.000000	N
hsa-mir-147a	0	0.000000	N
hsa-mir-147b	3	0.938210	N
hsa-mir-148a	45854	14340.233245	N
hsa-mir-148b	285	89.129988	N
hsa-mir-149	668	208.908183	N
hsa-mir-150	2827	884.106935	N
hsa-mir-151a	3632	1135.860059	N
hsa-mir-151b	0	0.000000	N
hsa-mir-152	610	190.769448	N
hsa-mir-153-1	0	0.000000	N
hsa-mir-153-2	5	1.563684	N
hsa-mir-1537	0	0.000000	N
hsa-mir-1538	3	0.938210	N
hsa-mir-1539	0	0.000000	N
hsa-mir-154	31	9.694841	N
hsa-mir-155	658	205.780815	N
hsa-mir-1587	0	0.000000	N
hsa-mir-15a	367	114.774406	N
hsa-mir-15b	347	108.519670	N
hsa-mir-16-1	323	101.013987	N
hsa-mir-16-2	372	116.338090	N
hsa-mir-17	1811	566.366346	Y
hsa-mir-181a-1	1624	507.884564	N
hsa-mir-181a-2	3000	938.210401	N
