miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-1302-7	0	0.000000	N
hsa-mir-1302-8	0	0.000000	N
hsa-mir-1302-9	0	0.000000	N
hsa-mir-1303	0	0.000000	N
hsa-mir-1304	7	1.219825	N
hsa-mir-1305	1	0.174261	N
hsa-mir-1306	292	50.884147	N
hsa-mir-1307	24303	4235.059665	N
hsa-mir-130a	729	127.036106	N
hsa-mir-130b	804	140.105665	N
hsa-mir-132	1855	323.253741	N
hsa-mir-1321	0	0.000000	N
hsa-mir-1322	0	0.000000	N
hsa-mir-1323	0	0.000000	N
hsa-mir-1324	0	0.000000	N
hsa-mir-133a-1	10	1.742608	N
hsa-mir-133a-2	9	1.568347	Y
hsa-mir-133b	1	0.174261	Y
hsa-mir-134	3577	623.330800	N
hsa-mir-1343	42	7.318953	N
hsa-mir-135a-1	22	3.833737	N
hsa-mir-135a-2	3	0.522782	N
hsa-mir-135b	65	11.326951	N
hsa-mir-136	122	21.259815	N
hsa-mir-137	1	0.174261	N
hsa-mir-138-1	37	6.447649	N
hsa-mir-138-2	21	3.659476	N
hsa-mir-139	642	111.875419	N
hsa-mir-140	16345	2848.292401	N
hsa-mir-141	20	3.485216	N
hsa-mir-142	20409	3556.488199	N
hsa-mir-143	253412	44159.772039	N
hsa-mir-144	591	102.988119	N
hsa-mir-145	10124	1764.216107	N
hsa-mir-1468	45	7.841735	N
hsa-mir-1469	0	0.000000	N
hsa-mir-146a	19961	3478.419371	N
hsa-mir-146b	10468	1824.161814	N
hsa-mir-1470	0	0.000000	N
hsa-mir-1471	0	0.000000	N
hsa-mir-147a	0	0.000000	N
hsa-mir-147b	0	0.000000	N
hsa-mir-148a	312303	54422.163461	N
hsa-mir-148b	2105	366.818936	N
hsa-mir-149	270	47.050410	N
hsa-mir-150	15773	2748.615237	N
hsa-mir-151a	19792	3448.969300	N
hsa-mir-151b	15	2.613912	N
hsa-mir-152	1551	270.278465	N
hsa-mir-153-1	2	0.348522	N
hsa-mir-153-2	73	12.721037	N
hsa-mir-1537	6	1.045565	N
hsa-mir-1538	0	0.000000	N
hsa-mir-1539	0	0.000000	N
hsa-mir-154	25	4.356519	N
hsa-mir-155	18934	3299.453553	N
hsa-mir-1587	0	0.000000	N
hsa-mir-15a	1290	224.796402	N
hsa-mir-15b	3109	541.776756	N
hsa-mir-16-1	2119	369.258587	N
hsa-mir-16-2	2118	369.084326	N
hsa-mir-17	7175	1250.321075	Y
hsa-mir-181a-1	30690	5348.063248	N
hsa-mir-181a-2	47141	8214.827292	N
hsa-mir-181b-1	8431	1469.192611	N
hsa-mir-181b-2	7339	1278.899843	N
hsa-mir-181c	197	34.329373	N
hsa-mir-181d	44	7.667474	N
hsa-mir-182	8422	1467.624264	N
hsa-mir-1825	0	0.000000	N
hsa-mir-1827	0	0.000000	N
hsa-mir-183	1957	341.028341	N
hsa-mir-184	18	3.136694	N
hsa-mir-185	2086	363.507981	N
hsa-mir-186	4360	759.776988	N
hsa-mir-187	5	0.871304	N
hsa-mir-188	43	7.493213	N
hsa-mir-18a	117	20.388511	N
hsa-mir-18b	48	8.364517	N
hsa-mir-1908	6	1.045565	N
hsa-mir-1909	1	0.174261	N
hsa-mir-190a	12	2.091129	N
hsa-mir-190b	3	0.522782	N
hsa-mir-191	6265	1091.743768	N
hsa-mir-1910	13	2.265390	N
hsa-mir-1911	0	0.000000	N
hsa-mir-1912	0	0.000000	N
hsa-mir-1913	0	0.000000	N
hsa-mir-1914	3	0.522782	N
hsa-mir-1915	0	0.000000	N
hsa-mir-192	3323	579.068562	Y
hsa-mir-193a	2550	444.364982	N
hsa-mir-193b	539	93.926559	N
hsa-mir-194-1	396	69.007268	N
hsa-mir-194-2	447	77.894567	N
hsa-mir-195	90	15.683470	N
hsa-mir-196a-1	624	108.738725	N
hsa-mir-196a-2	740	128.952975	N
hsa-mir-196b	2396	417.528822	N
hsa-mir-197	8736	1522.342148	N
hsa-mir-1972-1	0	0.000000	N
hsa-mir-1972-2	0	0.000000	N
hsa-mir-1973	0	0.000000	N
hsa-mir-1976	287	50.012843	N
hsa-mir-198	1	0.174261	N
hsa-mir-199a-1	3789	660.274084	Y
hsa-mir-199a-2	5662	986.664520	Y
hsa-mir-199b	6468	1127.118706	Y
hsa-mir-19a	129	22.479640	N
hsa-mir-19b-1	334	58.203100	N
hsa-mir-19b-2	285	49.664321	N
hsa-mir-200a	27	4.705041	N
hsa-mir-200b	23	4.007998	N
hsa-mir-200c	273	47.573192	N
hsa-mir-202	1	0.174261	N
hsa-mir-203a	323	56.286231	N
hsa-mir-203b	3	0.522782	N
hsa-mir-204	420	73.189526	N
hsa-mir-205	6	1.045565	N
hsa-mir-2052	0	0.000000	N
hsa-mir-2053	0	0.000000	N
hsa-mir-2054	0	0.000000	N
hsa-mir-206	11	1.916869	N
hsa-mir-208a	0	0.000000	N
hsa-mir-208b	0	0.000000	N
hsa-mir-20a	1643	286.310457	N
hsa-mir-20b	5475	954.077754	N
hsa-mir-21	742229	129341.402304	N
hsa-mir-210	11227	1956.425744	N
hsa-mir-211	54954	9576.326743	N
hsa-mir-2110	23	4.007998	N
hsa-mir-2113	0	0.000000	N
hsa-mir-2114	1	0.174261	N
hsa-mir-2115	0	0.000000	N
hsa-mir-2116	6	1.045565	N
hsa-mir-2117	0	0.000000	N
hsa-mir-212	191	33.283808	N
hsa-mir-214	67	11.675472	N
hsa-mir-215	32	5.576345	Y
hsa-mir-216a	0	0.000000	N
hsa-mir-216b	1	0.174261	N
hsa-mir-217	34	5.924866	N
hsa-mir-218-1	129	22.479640	N
hsa-mir-218-2	138	24.047987	N
hsa-mir-219a-1	30	5.227823	N
hsa-mir-219a-2	38	6.621910	N
hsa-mir-219b	9	1.568347	N
hsa-mir-22	679959	118490.183716	N
hsa-mir-221	1253	218.348754	N
hsa-mir-222	515	89.744300	N
hsa-mir-223	2360	411.255434	N
hsa-mir-224	184	32.063983	N
hsa-mir-2276	0	0.000000	N
hsa-mir-2277	10	1.742608	N
hsa-mir-2278	0	0.000000	N
hsa-mir-2355	179	31.192679	N
hsa-mir-2392	0	0.000000	N
hsa-mir-23a	23582	4109.417645	Y
hsa-mir-23b	4528	789.052799	Y
hsa-mir-23c	0	0.000000	N
hsa-mir-24-1	5780	1007.227291	N
hsa-mir-24-2	5777	1006.704509	N
hsa-mir-2467	2	0.348522	N
hsa-mir-25	115378	20105.859937	N
hsa-mir-2681	1	0.174261	N
hsa-mir-2682	0	0.000000	N
hsa-mir-26a-1	3797	661.668171	N
hsa-mir-26a-2	3809	663.759300	N
hsa-mir-26b	2686	468.064447	N
hsa-mir-27a	5029	876.357448	Y
hsa-mir-27b	3220	561.119702	Y
hsa-mir-28	33551	5846.623331	N
hsa-mir-2861	0	0.000000	N
hsa-mir-2909	0	0.000000	N
hsa-mir-296	135	23.525205	N
hsa-mir-297	0	0.000000	N
hsa-mir-298	0	0.000000	N
hsa-mir-299	21	3.659476	N
hsa-mir-29a	35893	6254.742071	N
hsa-mir-29b-1	819	142.719576	Y
hsa-mir-29b-2	915	159.448611	N
hsa-mir-29c	2840	494.900607	Y
hsa-mir-300	0	0.000000	N
hsa-mir-301a	103	17.948860	N
hsa-mir-301b	24	4.182259	N
hsa-mir-302a	0	0.000000	N
hsa-mir-302b	2	0.348522	N
hsa-mir-302c	0	0.000000	N
hsa-mir-302d	0	0.000000	N
hsa-mir-302e	0	0.000000	N
hsa-mir-302f	0	0.000000	N
hsa-mir-3064	3	0.522782	N
hsa-mir-3065	453	78.940132	N
hsa-mir-3074	129	22.479640	N
hsa-mir-30a	68603	11954.812089	Y
hsa-mir-30b	2720	473.989314	Y
hsa-mir-30c-1	2574	448.547240	Y
hsa-mir-30c-2	2879	501.696777	Y
hsa-mir-30d	119956	20903.625774	N
hsa-mir-30e	69685	12143.362250	Y
hsa-mir-31	5	0.871304	N
hsa-mir-3115	2	0.348522	N
hsa-mir-3116-1	0	0.000000	N
hsa-mir-3116-2	0	0.000000	N
hsa-mir-3117	2	0.348522	N
hsa-mir-3118-1	0	0.000000	N
hsa-mir-3118-2	0	0.000000	N
hsa-mir-3118-3	0	0.000000	N
hsa-mir-3118-4	0	0.000000	N
hsa-mir-3119-1	0	0.000000	N
hsa-mir-3119-2	0	0.000000	N
hsa-mir-3120	0	0.000000	N
hsa-mir-3121	0	0.000000	N
hsa-mir-3122	0	0.000000	N
hsa-mir-3123	0	0.000000	N
hsa-mir-3124	3	0.522782	N
hsa-mir-3125	11	1.916869	N
hsa-mir-3126	0	0.000000	N
hsa-mir-3127	151	26.313377	N
hsa-mir-3128	1	0.174261	N
hsa-mir-3129	2	0.348522	N
hsa-mir-3130-1	33	5.750606	N
hsa-mir-3130-2	42	7.318953	N
hsa-mir-3131	1	0.174261	N
hsa-mir-3132	3	0.522782	N
hsa-mir-3133	1	0.174261	N
hsa-mir-3134	0	0.000000	N
hsa-mir-3135a	2	0.348522	N
hsa-mir-3135b	0	0.000000	N
hsa-mir-3136	15	2.613912	N
hsa-mir-3137	4	0.697043	N
hsa-mir-3138	3	0.522782	N
hsa-mir-3139	0	0.000000	N
hsa-mir-3140	0	0.000000	N
hsa-mir-3141	0	0.000000	N
hsa-mir-3142	0	0.000000	N
hsa-mir-3143	3	0.522782	N
hsa-mir-3144	0	0.000000	N
hsa-mir-3145	0	0.000000	N
hsa-mir-3146	0	0.000000	N
hsa-mir-3147	0	0.000000	N
hsa-mir-3148	0	0.000000	N
hsa-mir-3149	0	0.000000	N
hsa-mir-3150a	1	0.174261	N
hsa-mir-3150b	28	4.879302	N
hsa-mir-3151	0	0.000000	N
hsa-mir-3152	5	0.871304	N
hsa-mir-3153	0	0.000000	N
hsa-mir-3154	7	1.219825	N
hsa-mir-3155a	1	0.174261	N
hsa-mir-3155b	0	0.000000	N
hsa-mir-3156-1	0	0.000000	N
