miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-1244-4	0	0.000000	N
hsa-mir-1245a	2	0.474084	N
hsa-mir-1245b	1	0.237042	N
hsa-mir-1246	0	0.000000	N
hsa-mir-1247	32	7.585340	N
hsa-mir-1248	3	0.711126	N
hsa-mir-1249	2	0.474084	N
hsa-mir-1250	1	0.237042	N
hsa-mir-1251	2	0.474084	N
hsa-mir-1252	0	0.000000	N
hsa-mir-1253	0	0.000000	N
hsa-mir-1254-1	5	1.185209	N
hsa-mir-1254-2	7	1.659293	N
hsa-mir-1255a	0	0.000000	N
hsa-mir-1255b-1	0	0.000000	N
hsa-mir-1255b-2	0	0.000000	N
hsa-mir-1256	0	0.000000	N
hsa-mir-1257	0	0.000000	N
hsa-mir-1258	0	0.000000	N
hsa-mir-125a	5571	1320.560253	N
hsa-mir-125b-1	5743	1361.331455	N
hsa-mir-125b-2	6068	1438.370062	N
hsa-mir-126	13988	3315.741666	N
hsa-mir-1260a	0	0.000000	N
hsa-mir-1260b	1	0.237042	N
hsa-mir-1261	0	0.000000	N
hsa-mir-1262	4	0.948167	N
hsa-mir-1263	0	0.000000	N
hsa-mir-1264	0	0.000000	N
hsa-mir-1265	0	0.000000	N
hsa-mir-1266	13	3.081544	N
hsa-mir-1267	0	0.000000	N
hsa-mir-1268a	0	0.000000	N
hsa-mir-1268b	0	0.000000	N
hsa-mir-1269a	980	232.301032	N
hsa-mir-1269b	0	0.000000	N
hsa-mir-127	3158	748.578223	N
hsa-mir-1270	9	2.133377	N
hsa-mir-1271	30	7.111256	N
hsa-mir-1272	0	0.000000	N
hsa-mir-1273a	0	0.000000	N
hsa-mir-1273c	0	0.000000	N
hsa-mir-1273d	0	0.000000	N
hsa-mir-1273e	0	0.000000	N
hsa-mir-1273f	0	0.000000	N
hsa-mir-1273g	0	0.000000	N
hsa-mir-1273h	0	0.000000	N
hsa-mir-1275	0	0.000000	N
hsa-mir-1276	0	0.000000	N
hsa-mir-1277	3	0.711126	N
hsa-mir-1278	0	0.000000	N
hsa-mir-1279	0	0.000000	N
hsa-mir-128-1	785	186.077867	N
hsa-mir-128-2	572	135.587949	N
hsa-mir-1281	0	0.000000	N
hsa-mir-1282	0	0.000000	N
hsa-mir-1283-1	1	0.237042	N
hsa-mir-1283-2	4	0.948167	N
hsa-mir-1284	1	0.237042	N
hsa-mir-1285-1	0	0.000000	N
hsa-mir-1285-2	0	0.000000	N
hsa-mir-1286	0	0.000000	N
hsa-mir-1287	328	77.749733	N
hsa-mir-1288	2	0.474084	N
hsa-mir-1289-1	0	0.000000	N
hsa-mir-1289-2	0	0.000000	N
hsa-mir-129-1	94	22.281936	N
hsa-mir-129-2	82	19.437433	N
hsa-mir-1290	0	0.000000	N
hsa-mir-1291	2	0.474084	N
hsa-mir-1292	2	0.474084	N
hsa-mir-1293	1	0.237042	N
hsa-mir-1294	0	0.000000	N
hsa-mir-1295a	3	0.711126	N
hsa-mir-1295b	0	0.000000	N
hsa-mir-1296	36	8.533507	N
hsa-mir-1297	0	0.000000	N
hsa-mir-1298	3	0.711126	N
hsa-mir-1299	0	0.000000	N
hsa-mir-1301	109	25.837564	N
hsa-mir-1302-1	0	0.000000	N
hsa-mir-1302-10	0	0.000000	N
hsa-mir-1302-11	0	0.000000	N
hsa-mir-1302-2	0	0.000000	N
hsa-mir-1302-3	0	0.000000	N
hsa-mir-1302-4	0	0.000000	N
hsa-mir-1302-5	0	0.000000	N
hsa-mir-1302-6	0	0.000000	N
hsa-mir-1302-7	0	0.000000	N
hsa-mir-1302-8	0	0.000000	N
hsa-mir-1302-9	0	0.000000	N
hsa-mir-1303	0	0.000000	N
hsa-mir-1304	0	0.000000	N
hsa-mir-1305	0	0.000000	N
hsa-mir-1306	60	14.222512	N
hsa-mir-1307	16684	3954.806545	N
hsa-mir-130a	1853	439.238584	N
hsa-mir-130b	251	59.497509	N
hsa-mir-132	717	169.959020	N
hsa-mir-1321	0	0.000000	N
hsa-mir-1322	0	0.000000	N
hsa-mir-1323	0	0.000000	N
hsa-mir-1324	0	0.000000	N
hsa-mir-133a-1	3	0.711126	Y
hsa-mir-133a-2	0	0.000000	N
hsa-mir-133b	1	0.237042	Y
hsa-mir-134	778	184.418574	N
hsa-mir-1343	8	1.896335	N
hsa-mir-135a-1	35	8.296465	N
hsa-mir-135a-2	9	2.133377	N
hsa-mir-135b	173	41.008243	N
hsa-mir-136	341	80.831277	N
hsa-mir-137	0	0.000000	N
hsa-mir-138-1	34	8.059424	N
hsa-mir-138-2	18	4.266754	N
hsa-mir-139	212	50.252876	N
hsa-mir-140	4181	991.072055	N
hsa-mir-141	17255	4090.157453	N
hsa-mir-142	5341	1266.040623	N
hsa-mir-143	231858	54960.053704	N
hsa-mir-144	87	20.622643	N
hsa-mir-145	4639	1099.637231	N
hsa-mir-1468	32	7.585340	N
hsa-mir-1469	0	0.000000	N
hsa-mir-146a	90	21.333768	N
hsa-mir-146b	7847	1860.067547	N
hsa-mir-1470	0	0.000000	N
hsa-mir-1471	0	0.000000	N
hsa-mir-147a	0	0.000000	N
hsa-mir-147b	2	0.474084	N
hsa-mir-148a	64476	15283.511557	N
hsa-mir-148b	856	202.907840	N
hsa-mir-149	220	52.149211	N
hsa-mir-150	576	136.536117	N
hsa-mir-151a	10154	2406.923140	N
hsa-mir-151b	5	1.185209	N
hsa-mir-152	881	208.833887	N
hsa-mir-153-1	8	1.896335	N
hsa-mir-153-2	113	26.785731	N
hsa-mir-1537	1	0.237042	N
hsa-mir-1538	2	0.474084	N
hsa-mir-1539	0	0.000000	N
hsa-mir-154	18	4.266754	N
hsa-mir-155	852	201.959673	N
hsa-mir-1587	0	0.000000	N
hsa-mir-15a	742	175.885067	N
hsa-mir-15b	1881	445.875756	N
hsa-mir-16-1	1578	374.052070	N
hsa-mir-16-2	1537	364.333353	N
hsa-mir-17	16343	3873.975268	Y
hsa-mir-181a-1	3612	856.195231	N
