miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-1302-7	0	0.000000	N
hsa-mir-1302-8	0	0.000000	N
hsa-mir-1302-9	0	0.000000	N
hsa-mir-1303	1	0.129897	N
hsa-mir-1304	4	0.519587	N
hsa-mir-1305	0	0.000000	N
hsa-mir-1306	209	27.148417	N
hsa-mir-1307	18510	2404.388535	N
hsa-mir-130a	7181	932.788443	N
hsa-mir-130b	826	107.294702	N
hsa-mir-132	552	71.702997	N
hsa-mir-1321	0	0.000000	N
hsa-mir-1322	0	0.000000	N
hsa-mir-1323	0	0.000000	N
hsa-mir-1324	0	0.000000	N
hsa-mir-133a-1	20	2.597935	Y
hsa-mir-133a-2	8	1.039174	Y
hsa-mir-133b	7	0.909277	Y
hsa-mir-134	2667	346.434588	N
hsa-mir-1343	20	2.597935	N
hsa-mir-135a-1	2	0.259793	N
hsa-mir-135a-2	3	0.389690	N
hsa-mir-135b	834	108.333876	N
hsa-mir-136	333	43.255612	N
hsa-mir-137	10	1.298967	N
hsa-mir-138-1	55	7.144320	N
hsa-mir-138-2	54	7.014424	N
hsa-mir-139	249	32.344287	N
hsa-mir-140	7556	981.499718	N
hsa-mir-141	15643	2031.974601	N
hsa-mir-142	94902	12327.459793	N
hsa-mir-143	313751	40755.230000	N
hsa-mir-144	313	40.657678	N
hsa-mir-145	26227	3406.801627	N
hsa-mir-1468	299	38.839123	N
hsa-mir-1469	0	0.000000	N
hsa-mir-146a	2297	298.372797	N
hsa-mir-146b	4054	526.601357	N
hsa-mir-1470	0	0.000000	N
hsa-mir-1471	0	0.000000	N
hsa-mir-147a	0	0.000000	N
hsa-mir-147b	74	9.612358	N
hsa-mir-148a	1889856	245486.120989	N
hsa-mir-148b	2154	279.797564	N
hsa-mir-149	556	72.222584	N
hsa-mir-150	35742	4642.769045	N
hsa-mir-151a	25650	3331.851212	N
hsa-mir-151b	18	2.338141	N
hsa-mir-152	1648	214.069817	N
hsa-mir-153-1	18	2.338141	N
hsa-mir-153-2	362	47.022617	N
hsa-mir-1537	8	1.039174	N
hsa-mir-1538	1	0.129897	N
hsa-mir-1539	2	0.259793	N
hsa-mir-154	35	4.546386	N
hsa-mir-155	9234	1199.466436	N
hsa-mir-1587	0	0.000000	N
hsa-mir-15a	2316	300.840835	N
hsa-mir-15b	4101	532.706504	N
hsa-mir-16-1	6817	885.506032	N
hsa-mir-16-2	7134	926.683296	N
hsa-mir-17	17389	2258.774297	Y
hsa-mir-181a-1	6318	820.687562	N
hsa-mir-181a-2	11393	1479.913484	N
hsa-mir-181b-1	1794	233.034740	N
hsa-mir-181b-2	1220	158.474015	N
hsa-mir-181c	810	105.216354	N
hsa-mir-181d	101	13.119570	N
hsa-mir-182	69610	9042.111612	N
hsa-mir-1825	0	0.000000	N
hsa-mir-1827	0	0.000000	N
hsa-mir-183	35762	4645.366980	N
hsa-mir-184	211	27.408211	N
hsa-mir-185	385	50.010242	N
hsa-mir-186	6271	814.582415	N
hsa-mir-187	142	18.445336	N
hsa-mir-188	95	12.340190	N
hsa-mir-18a	1127	146.393619	Y
hsa-mir-18b	32	4.156695	Y
hsa-mir-1908	0	0.000000	N
hsa-mir-1909	0	0.000000	N
hsa-mir-190a	29	3.767005	N
hsa-mir-190b	21	2.727831	N
hsa-mir-191	13998	1818.294474	N
hsa-mir-1910	1	0.129897	N
hsa-mir-1911	0	0.000000	N
hsa-mir-1912	2	0.259793	N
hsa-mir-1913	0	0.000000	N
hsa-mir-1914	0	0.000000	N
hsa-mir-1915	4	0.519587	N
hsa-mir-192	9110	1183.359241	Y
hsa-mir-193a	2070	268.886238	N
hsa-mir-193b	1172	152.238972	N
hsa-mir-194-1	804	104.436974	N
hsa-mir-194-2	924	120.024582	N
hsa-mir-195	608	78.977214	N
hsa-mir-196a-1	1105	143.535890	N
hsa-mir-196a-2	1092	141.847233	N
hsa-mir-196b	2054	266.807890	N
hsa-mir-197	12388	1609.160733	N
hsa-mir-1972-1	0	0.000000	N
hsa-mir-1972-2	0	0.000000	N
hsa-mir-1973	0	0.000000	N
hsa-mir-1976	89	11.560809	N
hsa-mir-198	0	0.000000	N
hsa-mir-199a-1	17220	2236.821749	Y
hsa-mir-199a-2	31040	4031.994605	Y
hsa-mir-199b	43871	5698.699591	Y
hsa-mir-19a	728	94.564822	N
hsa-mir-19b-1	1692	219.785273	N
hsa-mir-19b-2	1542	200.300763	N
hsa-mir-200a	7186	933.437926	N
hsa-mir-200b	6249	811.724687	N
hsa-mir-200c	65649	8527.590651	N
hsa-mir-202	50	6.494837	N
hsa-mir-203a	2675	347.473762	N
hsa-mir-203b	67	8.703081	N
hsa-mir-204	17	2.208244	N
hsa-mir-205	43844	5695.192379	N
hsa-mir-2052	0	0.000000	N
hsa-mir-2053	0	0.000000	N
hsa-mir-2054	0	0.000000	N
hsa-mir-206	7	0.909277	N
hsa-mir-208a	0	0.000000	N
hsa-mir-208b	1	0.129897	N
hsa-mir-20a	4260	553.360084	N
hsa-mir-20b	166	21.562858	N
hsa-mir-21	1273677	165446.481702	N
hsa-mir-210	5598	727.161914	N
hsa-mir-211	0	0.000000	N
hsa-mir-2110	17	2.208244	N
hsa-mir-2113	0	0.000000	N
hsa-mir-2114	3	0.389690	N
hsa-mir-2115	1	0.129897	N
hsa-mir-2116	27	3.507212	N
hsa-mir-2117	0	0.000000	N
hsa-mir-212	61	7.923701	N
hsa-mir-214	434	56.375182	N
hsa-mir-215	87	11.301016	Y
hsa-mir-216a	4	0.519587	N
hsa-mir-216b	0	0.000000	N
hsa-mir-217	72	9.352565	N
hsa-mir-218-1	174	22.602032	N
hsa-mir-218-2	132	17.146369	N
hsa-mir-219a-1	17	2.208244	N
hsa-mir-219a-2	4	0.519587	N
hsa-mir-219b	3	0.389690	N
hsa-mir-22	450546	58524.453645	N
hsa-mir-221	1046	135.871983	N
hsa-mir-222	710	92.226681	N
hsa-mir-223	3972	515.949825	N
hsa-mir-224	362	47.022617	N
hsa-mir-2276	1	0.129897	N
hsa-mir-2277	25	3.247418	N
hsa-mir-2278	1	0.129897	N
hsa-mir-2355	1295	168.216270	N
hsa-mir-2392	0	0.000000	N
hsa-mir-23a	46840	6084.362992	Y
hsa-mir-23b	4106	533.355987	Y
hsa-mir-23c	0	0.000000	N
hsa-mir-24-1	13384	1738.537880	N
hsa-mir-24-2	14103	1831.933631	N
hsa-mir-2467	0	0.000000	N
hsa-mir-25	128077	16636.783923	N
hsa-mir-2681	0	0.000000	N
hsa-mir-2682	0	0.000000	N
hsa-mir-26a-1	11003	1429.253758	N
hsa-mir-26a-2	11458	1488.356771	N
hsa-mir-26b	9962	1294.031258	N
hsa-mir-27a	23126	3003.991857	Y
hsa-mir-27b	5210	676.761981	Y
hsa-mir-28	51886	6739.821909	N
hsa-mir-2861	0	0.000000	N
hsa-mir-2909	0	0.000000	N
hsa-mir-296	45	5.845353	N
hsa-mir-297	0	0.000000	N
hsa-mir-298	0	0.000000	N
hsa-mir-299	15	1.948451	N
hsa-mir-29a	74239	9643.403591	N
hsa-mir-29b-1	5405	702.091844	Y
hsa-mir-29b-2	5437	706.248539	Y
hsa-mir-29c	26551	3448.888168	Y
hsa-mir-300	0	0.000000	N
hsa-mir-301a	272	35.331911	N
hsa-mir-301b	36	4.676282	N
hsa-mir-302a	0	0.000000	N
hsa-mir-302b	0	0.000000	N
hsa-mir-302c	0	0.000000	N
hsa-mir-302d	0	0.000000	N
hsa-mir-302e	0	0.000000	N
hsa-mir-302f	0	0.000000	N
hsa-mir-3064	5	0.649484	N
hsa-mir-3065	66	8.573184	N
hsa-mir-3074	340	44.164889	N
hsa-mir-30a	406007	52738.983036	Y
hsa-mir-30b	7023	912.264759	Y
hsa-mir-30c-1	4880	633.896059	Y
hsa-mir-30c-2	5424	704.559882	Y
hsa-mir-30d	28879	3751.287764	N
hsa-mir-30e	177443	23049.266064	Y
hsa-mir-31	248	32.214390	N
hsa-mir-3115	0	0.000000	N
hsa-mir-3116-1	1	0.129897	N
hsa-mir-3116-2	0	0.000000	N
hsa-mir-3117	4	0.519587	N
hsa-mir-3118-1	0	0.000000	N
hsa-mir-3118-2	0	0.000000	N
hsa-mir-3118-3	0	0.000000	N
hsa-mir-3118-4	0	0.000000	N
hsa-mir-3119-1	0	0.000000	N
hsa-mir-3119-2	0	0.000000	N
hsa-mir-3120	2	0.259793	N
hsa-mir-3121	0	0.000000	N
hsa-mir-3122	0	0.000000	N
hsa-mir-3123	0	0.000000	N
hsa-mir-3124	1	0.129897	N
hsa-mir-3125	0	0.000000	N
hsa-mir-3126	1	0.129897	N
hsa-mir-3127	24	3.117522	N
hsa-mir-3128	0	0.000000	N
hsa-mir-3129	5	0.649484	N
hsa-mir-3130-1	20	2.597935	N
hsa-mir-3130-2	19	2.468038	N
hsa-mir-3131	1	0.129897	N
hsa-mir-3132	0	0.000000	N
hsa-mir-3133	0	0.000000	N
hsa-mir-3134	0	0.000000	N
hsa-mir-3135a	0	0.000000	N
hsa-mir-3135b	0	0.000000	N
hsa-mir-3136	31	4.026799	N
hsa-mir-3137	0	0.000000	N
hsa-mir-3138	9	1.169071	N
hsa-mir-3139	1	0.129897	N
hsa-mir-3140	0	0.000000	N
hsa-mir-3141	0	0.000000	N
hsa-mir-3142	0	0.000000	N
hsa-mir-3143	3	0.389690	N
hsa-mir-3144	0	0.000000	N
hsa-mir-3145	1	0.129897	N
hsa-mir-3146	1	0.129897	N
hsa-mir-3147	0	0.000000	N
hsa-mir-3148	0	0.000000	N
hsa-mir-3149	4	0.519587	N
hsa-mir-3150a	3	0.389690	N
hsa-mir-3150b	106	13.769054	N
hsa-mir-3151	5	0.649484	N
hsa-mir-3152	0	0.000000	N
hsa-mir-3153	1	0.129897	N
hsa-mir-3154	3	0.389690	N
hsa-mir-3155a	6	0.779380	N
hsa-mir-3155b	0	0.000000	N
