miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-let-7a-1	109753	13750.481254	N
hsa-let-7a-2	110396	13831.039958	Y
hsa-let-7a-3	110799	13881.530094	N
hsa-let-7b	203805	25533.851757	N
hsa-let-7c	23854	2988.565049	Y
hsa-let-7d	3907	489.491224	N
hsa-let-7e	8196	1026.841584	N
hsa-let-7f-1	34266	4293.039740	N
hsa-let-7f-2	34735	4351.798733	N
hsa-let-7g	2999	375.731809	N
hsa-let-7i	3780	473.579940	N
hsa-mir-1-1	99	12.403284	N
hsa-mir-1-2	108	13.530855	N
hsa-mir-100	132185	16560.890040	Y
hsa-mir-101-1	93052	11658.084805	N
hsa-mir-101-2	94949	11895.751775	N
hsa-mir-103a-1	106511	13344.305020	Y
hsa-mir-103a-2	106893	13392.164156	Y
hsa-mir-103b-1	0	0.000000	N
hsa-mir-103b-2	0	0.000000	N
hsa-mir-105-1	0	0.000000	N
hsa-mir-105-2	1	0.125286	N
hsa-mir-106a	40	5.011428	Y
hsa-mir-106b	3318	415.697947	N
hsa-mir-107	612	76.674847	Y
hsa-mir-10a	406809	50967.349670	N
hsa-mir-10b	166350	20841.275925	N
hsa-mir-1178	0	0.000000	N
hsa-mir-1179	4	0.501143	N
hsa-mir-1180	148	18.542283	N
hsa-mir-1181	2	0.250571	N
hsa-mir-1182	0	0.000000	N
hsa-mir-1183	0	0.000000	N
hsa-mir-1184-1	0	0.000000	N
hsa-mir-1184-2	0	0.000000	N
hsa-mir-1184-3	0	0.000000	N
hsa-mir-1185-1	1	0.125286	N
hsa-mir-1185-2	1	0.125286	N
hsa-mir-1193	0	0.000000	N
hsa-mir-1197	0	0.000000	N
hsa-mir-1199	0	0.000000	N
hsa-mir-1200	0	0.000000	N
hsa-mir-1202	0	0.000000	N
hsa-mir-1203	0	0.000000	N
hsa-mir-1204	0	0.000000	N
hsa-mir-1205	0	0.000000	N
hsa-mir-1206	0	0.000000	N
hsa-mir-1207	0	0.000000	N
hsa-mir-1208	0	0.000000	N
hsa-mir-122	0	0.000000	N
hsa-mir-1224	0	0.000000	N
hsa-mir-1225	1	0.125286	N
hsa-mir-1226	2	0.250571	N
hsa-mir-1227	0	0.000000	N
hsa-mir-1228	1	0.125286	N
hsa-mir-1229	1	0.125286	N
hsa-mir-1231	0	0.000000	N
hsa-mir-1233-1	0	0.000000	N
hsa-mir-1233-2	0	0.000000	N
hsa-mir-1234	0	0.000000	N
hsa-mir-1236	0	0.000000	N
hsa-mir-1237	0	0.000000	N
hsa-mir-1238	0	0.000000	N
hsa-mir-124-1	0	0.000000	N
hsa-mir-124-2	0	0.000000	N
hsa-mir-124-3	0	0.000000	N
hsa-mir-1243	0	0.000000	N
hsa-mir-1244-1	0	0.000000	N
hsa-mir-1244-2	0	0.000000	N
hsa-mir-1244-3	0	0.000000	N
hsa-mir-1244-4	0	0.000000	N
hsa-mir-1245a	8	1.002286	N
hsa-mir-1245b	0	0.000000	N
hsa-mir-1246	0	0.000000	N
hsa-mir-1247	231	28.940996	N
hsa-mir-1248	8	1.002286	N
hsa-mir-1249	6	0.751714	N
hsa-mir-1250	0	0.000000	N
hsa-mir-1251	4	0.501143	N
hsa-mir-1252	0	0.000000	N
hsa-mir-1253	0	0.000000	N
hsa-mir-1254-1	0	0.000000	N
hsa-mir-1254-2	0	0.000000	N
hsa-mir-1255a	0	0.000000	N
hsa-mir-1255b-1	0	0.000000	N
hsa-mir-1255b-2	0	0.000000	N
hsa-mir-1256	0	0.000000	N
hsa-mir-1257	0	0.000000	N
hsa-mir-1258	49	6.138999	N
hsa-mir-125a	7445	932.752024	N
hsa-mir-125b-1	3409	427.098946	N
hsa-mir-125b-2	3592	450.026229	N
hsa-mir-126	36937	4627.677841	N
hsa-mir-1260a	0	0.000000	N
hsa-mir-1260b	2	0.250571	N
hsa-mir-1261	0	0.000000	N
hsa-mir-1262	10	1.252857	N
hsa-mir-1263	0	0.000000	N
hsa-mir-1264	1	0.125286	N
hsa-mir-1265	0	0.000000	N
hsa-mir-1266	78	9.772284	N
hsa-mir-1267	0	0.000000	N
hsa-mir-1268a	0	0.000000	N
hsa-mir-1268b	0	0.000000	N
hsa-mir-1269a	6	0.751714	N
hsa-mir-1269b	0	0.000000	N
hsa-mir-127	3951	495.003794	N
hsa-mir-1270	4	0.501143	N
hsa-mir-1271	14	1.754000	N
hsa-mir-1272	0	0.000000	N
hsa-mir-1273a	0	0.000000	N
hsa-mir-1273c	0	0.000000	N
hsa-mir-1273d	0	0.000000	N
hsa-mir-1273e	0	0.000000	N
hsa-mir-1273f	0	0.000000	N
hsa-mir-1273g	0	0.000000	N
hsa-mir-1273h	0	0.000000	N
hsa-mir-1275	0	0.000000	N
hsa-mir-1276	1	0.125286	N
hsa-mir-1277	1	0.125286	N
hsa-mir-1278	0	0.000000	N
hsa-mir-1279	0	0.000000	N
hsa-mir-128-1	399	49.988994	N
hsa-mir-128-2	321	40.216709	N
hsa-mir-1281	0	0.000000	N
hsa-mir-1282	0	0.000000	N
hsa-mir-1283-1	0	0.000000	N
hsa-mir-1283-2	0	0.000000	N
hsa-mir-1284	0	0.000000	N
hsa-mir-1285-1	0	0.000000	N
hsa-mir-1285-2	0	0.000000	N
hsa-mir-1286	0	0.000000	N
hsa-mir-1287	309	38.713281	N
hsa-mir-1288	1	0.125286	N
hsa-mir-1289-1	0	0.000000	N
hsa-mir-1289-2	0	0.000000	N
hsa-mir-129-1	11	1.378143	N
hsa-mir-129-2	9	1.127571	N
hsa-mir-1290	0	0.000000	N
hsa-mir-1291	3	0.375857	N
hsa-mir-1292	2	0.250571	N
hsa-mir-1293	0	0.000000	N
hsa-mir-1294	3	0.375857	N
hsa-mir-1295a	1	0.125286	N
hsa-mir-1295b	1	0.125286	N
hsa-mir-1296	12	1.503428	N
hsa-mir-1297	0	0.000000	N
hsa-mir-1298	2	0.250571	N
hsa-mir-1299	0	0.000000	N
hsa-mir-1301	34	4.259714	N
hsa-mir-1302-1	0	0.000000	N
hsa-mir-1302-10	0	0.000000	N
hsa-mir-1302-11	0	0.000000	N
hsa-mir-1302-2	0	0.000000	N
hsa-mir-1302-3	0	0.000000	N
hsa-mir-1302-4	0	0.000000	N
hsa-mir-1302-5	0	0.000000	N
hsa-mir-1302-6	0	0.000000	N
hsa-mir-1302-7	0	0.000000	N
hsa-mir-1302-8	0	0.000000	N
hsa-mir-1302-9	0	0.000000	N
hsa-mir-1303	0	0.000000	N
hsa-mir-1304	2	0.250571	N
hsa-mir-1305	0	0.000000	N
hsa-mir-1306	33	4.134428	N
hsa-mir-1307	4517	565.915500	N
hsa-mir-130a	559	70.034705	N
hsa-mir-130b	57	7.141285	N
hsa-mir-132	638	79.932276	N
hsa-mir-1321	0	0.000000	N
hsa-mir-1322	0	0.000000	N
hsa-mir-1323	0	0.000000	N
hsa-mir-1324	0	0.000000	N
hsa-mir-133a-1	70	8.769999	Y
hsa-mir-133a-2	65	8.143570	Y
hsa-mir-133b	19	2.380428	Y
hsa-mir-134	1051	131.675269	N
hsa-mir-1343	0	0.000000	N
hsa-mir-135a-1	11	1.378143	N
hsa-mir-135a-2	5	0.626428	N
hsa-mir-135b	46	5.763142	N
hsa-mir-136	64	8.018285	N
hsa-mir-137	1	0.125286	N
hsa-mir-138-1	33	4.134428	N
hsa-mir-138-2	19	2.380428	N
hsa-mir-139	1910	239.295684	N
hsa-mir-140	25356	3176.744168	N
hsa-mir-141	3492	437.497659	N
hsa-mir-142	7539	944.528880	N
hsa-mir-143	1458887	182777.676644	N
hsa-mir-144	3684	461.552513	N
hsa-mir-145	17575	2201.896149	N
hsa-mir-1468	82	10.273427	N
hsa-mir-1469	0	0.000000	N
hsa-mir-146a	2827	354.182669	N
hsa-mir-146b	12392	1552.540374	N
hsa-mir-1470	0	0.000000	N
hsa-mir-1471	0	0.000000	N
hsa-mir-147a	0	0.000000	N
hsa-mir-147b	0	0.000000	N
hsa-mir-148a	216441	27116.961842	N
hsa-mir-148b	959	120.148985	N
hsa-mir-149	83	10.398713	N
hsa-mir-150	19208	2406.487694	N
hsa-mir-151a	21698	2718.449083	N
hsa-mir-151b	22	2.756285	N
hsa-mir-152	2754	345.036813	N
hsa-mir-153-1	1	0.125286	N
hsa-mir-153-2	18	2.255143	N
hsa-mir-1537	1	0.125286	N
hsa-mir-1538	2	0.250571	N
hsa-mir-1539	0	0.000000	N
hsa-mir-154	20	2.505714	N
hsa-mir-155	4051	507.532364	N
hsa-mir-1587	0	0.000000	N
hsa-mir-15a	1010	126.538555	N
hsa-mir-15b	1189	148.964695	N
hsa-mir-16-1	1139	142.700410	N
hsa-mir-16-2	1186	148.588838	N
hsa-mir-17	4372	547.749073	Y
hsa-mir-181a-1	22138	2773.574791	N
hsa-mir-181a-2	29647	3714.345100	N
hsa-mir-181b-1	2571	322.109531	N
hsa-mir-181b-2	2572	322.234816	N
hsa-mir-181c	1036	129.795984	N
hsa-mir-181d	194	24.305425	N
hsa-mir-182	39155	4905.561520	N
hsa-mir-1825	0	0.000000	N
hsa-mir-1827	0	0.000000	N
hsa-mir-183	16226	2032.885742	N
hsa-mir-184	68	8.519427	N
hsa-mir-185	701	87.825275	N
hsa-mir-186	1320	165.377122	N
hsa-mir-187	53	6.640142	N
hsa-mir-188	8	1.002286	N
hsa-mir-18a	27	3.382714	Y
hsa-mir-18b	5	0.626428	Y
hsa-mir-1908	0	0.000000	N
hsa-mir-1909	1	0.125286	N
hsa-mir-190a	24	3.006857	N
hsa-mir-190b	2	0.250571	N
hsa-mir-191	1392	174.397692	N
hsa-mir-1910	0	0.000000	N
hsa-mir-1911	9	1.127571	N
hsa-mir-1912	1	0.125286	N
hsa-mir-1913	1	0.125286	N
hsa-mir-1914	0	0.000000	N
hsa-mir-1915	0	0.000000	N
hsa-mir-192	1736	217.495972	Y
hsa-mir-193a	1392	174.397692	N
hsa-mir-193b	145	18.166426	N
hsa-mir-194-1	835	104.613558	N
hsa-mir-194-2	967	121.151270	N
hsa-mir-195	663	83.064418	N
hsa-mir-196a-1	19	2.380428	N
hsa-mir-196a-2	17	2.129857	N
hsa-mir-196b	56	7.015999	N
hsa-mir-197	1840	230.525685	N
hsa-mir-1972-1	0	0.000000	N
hsa-mir-1972-2	0	0.000000	N
hsa-mir-1973	0	0.000000	N
hsa-mir-1976	280	35.079996	N
hsa-mir-198	0	0.000000	N
hsa-mir-199a-1	6895	863.844890	Y
hsa-mir-199a-2	11127	1394.053966	Y
hsa-mir-199b	13616	1705.890069	Y
hsa-mir-19a	41	5.136714	N
hsa-mir-19b-1	168	21.047997	N
hsa-mir-19b-2	119	14.908998	N
hsa-mir-200a	1871	234.409542	N
hsa-mir-200b	1556	194.944547	N
hsa-mir-200c	33992	4258.711459	N
hsa-mir-202	4	0.501143	N
hsa-mir-203a	72691	9107.142701	N
hsa-mir-203b	502	62.893421	N
hsa-mir-204	82	10.273427	N
hsa-mir-205	95	11.902141	N
hsa-mir-2052	0	0.000000	N
hsa-mir-2053	0	0.000000	N
hsa-mir-2054	0	0.000000	N
hsa-mir-206	10	1.252857	N
hsa-mir-208a	0	0.000000	N
hsa-mir-208b	0	0.000000	N
hsa-mir-20a	1288	161.367980	N
hsa-mir-20b	59	7.391856	N
hsa-mir-21	902734	113099.659636	N
hsa-mir-210	259	32.448996	N
hsa-mir-211	9	1.127571	N
hsa-mir-2110	15	1.879285	N
hsa-mir-2113	0	0.000000	N
hsa-mir-2114	2	0.250571	N
hsa-mir-2115	1	0.125286	N
hsa-mir-2116	4	0.501143	N
hsa-mir-2117	0	0.000000	N
hsa-mir-212	25	3.132142	N
hsa-mir-214	78	9.772284	N
hsa-mir-215	6	0.751714	Y
hsa-mir-216a	7	0.877000	N
hsa-mir-216b	3	0.375857	N
hsa-mir-217	227	28.439854	N
hsa-mir-218-1	723	90.581560	N
hsa-mir-218-2	693	86.822989	N
hsa-mir-219a-1	20	2.505714	N
hsa-mir-219a-2	2	0.250571	N
hsa-mir-219b	1	0.125286	N
hsa-mir-22	1011377	126711.073765	N
hsa-mir-221	2427	304.068390	N
hsa-mir-222	411	51.492422	N
hsa-mir-223	3121	391.016665	N
hsa-mir-224	91	11.400999	N
hsa-mir-2276	0	0.000000	N
hsa-mir-2277	3	0.375857	N
hsa-mir-2278	1	0.125286	N
hsa-mir-2355	386	48.360280	N
hsa-mir-2392	0	0.000000	N
hsa-mir-23a	35536	4452.152577	Y
hsa-mir-23b	13210	1655.024076	Y
hsa-mir-23c	0	0.000000	N
hsa-mir-24-1	11983	1501.298524	N
hsa-mir-24-2	12427	1556.925374	N
hsa-mir-2467	0	0.000000	N
hsa-mir-25	68088	8530.452631	N
hsa-mir-2681	2	0.250571	N
hsa-mir-2682	0	0.000000	N
hsa-mir-26a-1	16165	2025.243314	N
hsa-mir-26a-2	16324	2045.163740	N
hsa-mir-26b	3874	485.356796	N
hsa-mir-27a	14182	1776.801774	Y
hsa-mir-27b	13013	1630.342793	Y
hsa-mir-28	39063	4894.035236	N
hsa-mir-2861	0	0.000000	N
hsa-mir-2909	0	0.000000	N
hsa-mir-296	18	2.255143	N
hsa-mir-297	0	0.000000	N
hsa-mir-298	0	0.000000	N
hsa-mir-299	10	1.252857	N
hsa-mir-29a	98280	12313.078436	N
hsa-mir-29b-1	1855	232.404970	Y
hsa-mir-29b-2	2319	290.537535	Y
hsa-mir-29c	38616	4838.032528	Y
hsa-mir-300	0	0.000000	N
hsa-mir-301a	20	2.505714	N
hsa-mir-301b	1	0.125286	N
hsa-mir-302a	0	0.000000	N
hsa-mir-302b	0	0.000000	N
hsa-mir-302c	0	0.000000	N
hsa-mir-302d	0	0.000000	N
hsa-mir-302e	0	0.000000	N
hsa-mir-302f	0	0.000000	N
hsa-mir-3064	1	0.125286	N
hsa-mir-3065	2273	284.774392	N
hsa-mir-3074	40	5.011428	N
hsa-mir-30a	879470	110185.013149	Y
hsa-mir-30b	3777	473.204083	Y
hsa-mir-30c-1	1657	207.598402	Y
hsa-mir-30c-2	3130	392.144236	Y
hsa-mir-30d	255752	32042.067931	N
hsa-mir-30e	108328	13571.949134	Y
hsa-mir-31	2	0.250571	N
hsa-mir-3115	0	0.000000	N
hsa-mir-3116-1	0	0.000000	N
hsa-mir-3116-2	0	0.000000	N
hsa-mir-3117	8	1.002286	N
hsa-mir-3118-1	0	0.000000	N
hsa-mir-3118-2	0	0.000000	N
hsa-mir-3118-3	0	0.000000	N
hsa-mir-3118-4	0	0.000000	N
hsa-mir-3119-1	0	0.000000	N
hsa-mir-3119-2	0	0.000000	N
hsa-mir-3120	0	0.000000	N
hsa-mir-3121	0	0.000000	N
hsa-mir-3122	0	0.000000	N
hsa-mir-3123	0	0.000000	N
hsa-mir-3124	1	0.125286	N
hsa-mir-3125	3	0.375857	N
hsa-mir-3126	0	0.000000	N
hsa-mir-3127	29	3.633285	N
hsa-mir-3128	0	0.000000	N
hsa-mir-3129	2	0.250571	N
