miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-1302-7	0	0.000000	N
hsa-mir-1302-8	0	0.000000	N
hsa-mir-1302-9	0	0.000000	N
hsa-mir-1303	1	0.138340	N
hsa-mir-1304	5	0.691700	N
hsa-mir-1305	0	0.000000	N
hsa-mir-1306	135	18.675890	N
hsa-mir-1307	19683	2722.944825	N
hsa-mir-130a	836	115.652181	N
hsa-mir-130b	808	111.778663	N
hsa-mir-132	280	38.735180	N
hsa-mir-1321	0	0.000000	N
hsa-mir-1322	0	0.000000	N
hsa-mir-1323	0	0.000000	N
hsa-mir-1324	0	0.000000	N
hsa-mir-133a-1	57	7.885376	Y
hsa-mir-133a-2	60	8.300396	Y
hsa-mir-133b	10	1.383399	Y
hsa-mir-134	1524	210.830052	N
hsa-mir-1343	7	0.968380	N
hsa-mir-135a-1	0	0.000000	N
hsa-mir-135a-2	1	0.138340	N
hsa-mir-135b	277	38.320160	N
hsa-mir-136	227	31.403164	N
hsa-mir-137	0	0.000000	N
hsa-mir-138-1	21	2.905139	N
hsa-mir-138-2	13	1.798419	N
hsa-mir-139	392	54.229252	N
hsa-mir-140	9928	1373.438817	N
hsa-mir-141	35189	4868.043767	N
hsa-mir-142	3482	481.699633	N
hsa-mir-143	1000968	138473.842202	N
hsa-mir-144	520	71.936763	N
hsa-mir-145	8168	1129.960541	N
hsa-mir-1468	41	5.671937	N
hsa-mir-1469	0	0.000000	N
hsa-mir-146a	147	20.335970	N
hsa-mir-146b	791	109.426884	N
hsa-mir-1470	0	0.000000	N
hsa-mir-1471	0	0.000000	N
hsa-mir-147a	0	0.000000	N
hsa-mir-147b	0	0.000000	N
hsa-mir-148a	150594	20833.163291	N
hsa-mir-148b	1115	154.249021	N
hsa-mir-149	3532	488.616630	N
hsa-mir-150	1010	139.723328	N
hsa-mir-151a	57080	7896.443156	N
hsa-mir-151b	8	1.106719	N
hsa-mir-152	1012	140.000008	N
hsa-mir-153-1	3	0.415020	N
hsa-mir-153-2	26	3.596838	N
hsa-mir-1537	0	0.000000	N
hsa-mir-1538	1	0.138340	N
hsa-mir-1539	0	0.000000	N
hsa-mir-154	40	5.533597	N
hsa-mir-155	1466	202.806336	N
hsa-mir-1587	0	0.000000	N
hsa-mir-15a	1992	275.573139	N
hsa-mir-15b	3941	545.197661	N
hsa-mir-16-1	3045	421.245084	N
hsa-mir-16-2	3066	424.150223	N
hsa-mir-17	13860	1917.391418	Y
hsa-mir-181a-1	7195	995.355790	N
hsa-mir-181a-2	8943	1237.173986	N
hsa-mir-181b-1	1852	256.205549	N
hsa-mir-181b-2	1641	227.015824	N
hsa-mir-181c	505	69.861664	N
hsa-mir-181d	130	17.984191	N
hsa-mir-182	92469	12792.154909	N
hsa-mir-1825	0	0.000000	N
hsa-mir-1827	0	0.000000	N
hsa-mir-183	50036	6921.976695	N
hsa-mir-184	14	1.936759	N
hsa-mir-185	866	119.802379	N
hsa-mir-186	2268	313.754959	N
hsa-mir-187	1588	219.683807	N
hsa-mir-188	24	3.320158	N
hsa-mir-18a	309	42.747038	Y
hsa-mir-18b	27	3.735178	Y
hsa-mir-1908	1	0.138340	N
hsa-mir-1909	0	0.000000	N
hsa-mir-190a	42	5.810277	N
hsa-mir-190b	0	0.000000	N
hsa-mir-191	6428	889.249065	N
hsa-mir-1910	29	4.011858	N
hsa-mir-1911	24	3.320158	N
hsa-mir-1912	1	0.138340	N
hsa-mir-1913	0	0.000000	N
hsa-mir-1914	2	0.276680	N
hsa-mir-1915	0	0.000000	N
hsa-mir-192	1265	175.000010	Y
hsa-mir-193a	2725	376.976307	N
hsa-mir-193b	653	90.335974	N
hsa-mir-194-1	281	38.873520	N
hsa-mir-194-2	306	42.332018	N
hsa-mir-195	141	19.505930	N
hsa-mir-196a-1	122	16.877471	N
hsa-mir-196a-2	134	18.537551	N
hsa-mir-196b	17093	2364.644409	N
hsa-mir-197	2342	323.992114	N
hsa-mir-1972-1	0	0.000000	N
hsa-mir-1972-2	0	0.000000	N
hsa-mir-1973	0	0.000000	N
hsa-mir-1976	60	8.300396	N
hsa-mir-198	1	0.138340	N
hsa-mir-199a-1	2824	390.671960	Y
hsa-mir-199a-2	4538	627.786598	Y
hsa-mir-199b	5929	820.217440	Y
hsa-mir-19a	323	44.683797	N
hsa-mir-19b-1	797	110.256924	N
hsa-mir-19b-2	689	95.316211	N
hsa-mir-200a	16682	2307.786698	N
hsa-mir-200b	13960	1931.225411	N
hsa-mir-200c	219707	30394.250814	N
hsa-mir-202	2	0.276680	N
hsa-mir-203a	280553	38811.682143	N
hsa-mir-203b	321	44.407117	N
hsa-mir-204	2	0.276680	N
hsa-mir-205	61442	8499.881927	N
hsa-mir-2052	0	0.000000	N
hsa-mir-2053	0	0.000000	N
hsa-mir-2054	0	0.000000	N
hsa-mir-206	0	0.000000	N
hsa-mir-208a	0	0.000000	N
hsa-mir-208b	0	0.000000	N
hsa-mir-20a	4148	573.834026	N
hsa-mir-20b	240	33.201583	N
hsa-mir-21	2101881	290774.068623	N
hsa-mir-210	10292	1423.794551	N
hsa-mir-211	2	0.276680	N
hsa-mir-2110	31	4.288538	N
hsa-mir-2113	0	0.000000	N
hsa-mir-2114	1	0.138340	N
hsa-mir-2115	0	0.000000	N
hsa-mir-2116	7	0.968380	N
hsa-mir-2117	1	0.138340	N
hsa-mir-212	18	2.490119	N
hsa-mir-214	77	10.652175	N
hsa-mir-215	6	0.830040	Y
hsa-mir-216a	0	0.000000	N
hsa-mir-216b	0	0.000000	N
hsa-mir-217	51	7.055336	N
hsa-mir-218-1	86	11.897234	N
hsa-mir-218-2	91	12.588934	N
hsa-mir-219a-1	73	10.098815	N
hsa-mir-219a-2	1	0.138340	N
hsa-mir-219b	2	0.276680	N
hsa-mir-22	401066	55483.442025	N
hsa-mir-221	1173	162.272737	N
hsa-mir-222	272	37.628461	N
hsa-mir-223	355	49.110675	N
hsa-mir-224	2638	364.940733	N
hsa-mir-2276	0	0.000000	N
hsa-mir-2277	12	1.660079	N
hsa-mir-2278	0	0.000000	N
hsa-mir-2355	536	74.150202	N
hsa-mir-2392	0	0.000000	N
hsa-mir-23a	34151	4724.446920	Y
hsa-mir-23b	7716	1067.430893	Y
hsa-mir-23c	0	0.000000	N
hsa-mir-24-1	11498	1590.632505	N
hsa-mir-24-2	11263	1558.122622	N
hsa-mir-2467	0	0.000000	N
hsa-mir-25	148654	20564.783828	N
hsa-mir-2681	0	0.000000	N
hsa-mir-2682	0	0.000000	N
hsa-mir-26a-1	10766	1489.367677	N
hsa-mir-26a-2	10978	1518.695742	N
hsa-mir-26b	6536	904.189777	N
hsa-mir-27a	21307	2947.608870	Y
hsa-mir-27b	14824	2050.751110	Y
hsa-mir-28	42589	5891.759243	N
hsa-mir-2861	0	0.000000	N
hsa-mir-2909	0	0.000000	N
hsa-mir-296	19	2.628459	N
hsa-mir-297	0	0.000000	N
hsa-mir-298	0	0.000000	N
hsa-mir-299	15	2.075099	N
hsa-mir-29a	18935	2619.466558	N
hsa-mir-29b-1	614	84.940716	Y
hsa-mir-29b-2	777	107.490125	Y
hsa-mir-29c	12965	1793.577181	Y
hsa-mir-300	0	0.000000	N
hsa-mir-301a	108	14.940712	N
hsa-mir-301b	35	4.841898	N
hsa-mir-302a	0	0.000000	N
hsa-mir-302b	0	0.000000	N
hsa-mir-302c	0	0.000000	N
hsa-mir-302d	0	0.000000	N
hsa-mir-302e	0	0.000000	N
hsa-mir-302f	0	0.000000	N
hsa-mir-3064	3	0.415020	N
hsa-mir-3065	96	13.280633	N
hsa-mir-3074	29	4.011858	N
hsa-mir-30a	83982	11618.063930	Y
hsa-mir-30b	1936	267.826103	Y
hsa-mir-30c-1	1591	220.098827	Y
hsa-mir-30c-2	1578	218.300408	Y
hsa-mir-30d	47608	6586.087347	N
hsa-mir-30e	124610	17238.538571	Y
hsa-mir-31	7	0.968380	N
hsa-mir-3115	0	0.000000	N
hsa-mir-3116-1	0	0.000000	N
hsa-mir-3116-2	0	0.000000	N
hsa-mir-3117	1	0.138340	N
hsa-mir-3118-1	0	0.000000	N
hsa-mir-3118-2	0	0.000000	N
hsa-mir-3118-3	0	0.000000	N
hsa-mir-3118-4	0	0.000000	N
hsa-mir-3119-1	0	0.000000	N
hsa-mir-3119-2	0	0.000000	N
hsa-mir-3120	0	0.000000	N
hsa-mir-3121	1	0.138340	N
hsa-mir-3122	0	0.000000	N
hsa-mir-3123	0	0.000000	N
hsa-mir-3124	0	0.000000	N
hsa-mir-3125	0	0.000000	N
hsa-mir-3126	2	0.276680	N
hsa-mir-3127	26	3.596838	N
hsa-mir-3128	0	0.000000	N
hsa-mir-3129	4	0.553360	N
hsa-mir-3130-1	33	4.565218	N
hsa-mir-3130-2	51	7.055336	N
hsa-mir-3131	0	0.000000	N
hsa-mir-3132	0	0.000000	N
hsa-mir-3133	0	0.000000	N
hsa-mir-3134	0	0.000000	N
hsa-mir-3135a	0	0.000000	N
hsa-mir-3135b	0	0.000000	N
hsa-mir-3136	5	0.691700	N
hsa-mir-3137	0	0.000000	N
hsa-mir-3138	4	0.553360	N
hsa-mir-3139	0	0.000000	N
hsa-mir-3140	3	0.415020	N
hsa-mir-3141	0	0.000000	N
hsa-mir-3142	0	0.000000	N
hsa-mir-3143	0	0.000000	N
hsa-mir-3144	29	4.011858	N
hsa-mir-3145	2	0.276680	N
hsa-mir-3146	0	0.000000	N
hsa-mir-3147	0	0.000000	N
hsa-mir-3148	0	0.000000	N
hsa-mir-3149	1	0.138340	N
hsa-mir-3150a	0	0.000000	N
hsa-mir-3150b	2	0.276680	N
hsa-mir-3151	2	0.276680	N
hsa-mir-3152	0	0.000000	N
hsa-mir-3153	0	0.000000	N
hsa-mir-3154	0	0.000000	N
hsa-mir-3155a	0	0.000000	N
hsa-mir-3155b	0	0.000000	N
hsa-mir-3156-1	0	0.000000	N
