miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-153-2	23	3.389987	N
hsa-mir-1537	1	0.147391	N
hsa-mir-1538	0	0.000000	N
hsa-mir-1539	0	0.000000	N
hsa-mir-154	35	5.158676	N
hsa-mir-155	4225	622.725853	N
hsa-mir-1587	0	0.000000	N
hsa-mir-15a	624	91.971818	N
hsa-mir-15b	1325	195.292723	N
hsa-mir-16-1	1086	160.066338	N
hsa-mir-16-2	1062	156.528960	N
hsa-mir-17	12133	1788.291781	Y
hsa-mir-181a-1	7296	1075.362799	N
hsa-mir-181a-2	12817	1889.107044	N
hsa-mir-181b-1	1930	284.464118	N
hsa-mir-181b-2	1851	272.820249	N
hsa-mir-181c	557	82.096639	N
hsa-mir-181d	121	17.834279	N
hsa-mir-182	100941	14877.768127	N
hsa-mir-1825	0	0.000000	N
hsa-mir-1827	0	0.000000	N
hsa-mir-183	53177	7837.797086	N
hsa-mir-184	11	1.621298	N
hsa-mir-185	797	117.470415	N
hsa-mir-186	1701	250.711639	N
hsa-mir-187	39	5.748239	N
hsa-mir-188	14	2.063470	N
hsa-mir-18a	187	27.562067	N
hsa-mir-18b	1	0.147391	N
hsa-mir-1908	0	0.000000	N
hsa-mir-1909	0	0.000000	N
hsa-mir-190a	10	1.473907	N
hsa-mir-190b	1	0.147391	N
hsa-mir-191	3042	448.362614	N
hsa-mir-1910	3	0.442172	N
hsa-mir-1911	0	0.000000	N
hsa-mir-1912	0	0.000000	N
hsa-mir-1913	0	0.000000	N
hsa-mir-1914	0	0.000000	N
hsa-mir-1915	0	0.000000	N
hsa-mir-192	1244	183.354074	Y
hsa-mir-193a	2005	295.518423	N
hsa-mir-193b	1627	239.804725	N
hsa-mir-194-1	299	44.069830	N
hsa-mir-194-2	339	49.965459	N
hsa-mir-195	164	24.172080	N
hsa-mir-196a-1	123	18.129060	N
hsa-mir-196a-2	122	17.981670	N
hsa-mir-196b	2166	319.248331	N
hsa-mir-197	3551	523.384498	N
hsa-mir-1972-1	0	0.000000	N
hsa-mir-1972-2	0	0.000000	N
hsa-mir-1973	0	0.000000	N
hsa-mir-1976	41	6.043020	N
hsa-mir-198	2	0.294781	N
hsa-mir-199a-1	9802	1444.723979	Y
hsa-mir-199a-2	17596	2593.487364	Y
hsa-mir-199b	24436	3601.639987	Y
hsa-mir-19a	256	37.732028	N
hsa-mir-19b-1	770	113.490866	N
hsa-mir-19b-2	752	110.837832	N
hsa-mir-200a	1499	220.938711	N
hsa-mir-200b	1664	245.258182	N
hsa-mir-200c	68235	10057.206766	N
hsa-mir-202	0	0.000000	N
hsa-mir-203a	3048	449.246959	N
hsa-mir-203b	3	0.442172	N
hsa-mir-204	8	1.179126	N
hsa-mir-205	28073	4137.700088	N
hsa-mir-2052	0	0.000000	N
hsa-mir-2053	0	0.000000	N
hsa-mir-2054	0	0.000000	N
hsa-mir-206	0	0.000000	N
hsa-mir-208a	0	0.000000	N
hsa-mir-208b	0	0.000000	N
hsa-mir-20a	4507	664.290040	N
hsa-mir-20b	87	12.822994	N
hsa-mir-21	3146444	463756.692092	N
hsa-mir-210	10067	1483.782524	N
hsa-mir-211	0	0.000000	N
hsa-mir-2110	18	2.653033	N
hsa-mir-2113	1	0.147391	N
hsa-mir-2114	0	0.000000	N
hsa-mir-2115	3	0.442172	N
hsa-mir-2116	4	0.589563	N
hsa-mir-2117	0	0.000000	N
hsa-mir-212	63	9.285616	N
hsa-mir-214	176	25.940769	N
hsa-mir-215	6	0.884344	Y
hsa-mir-216a	1	0.147391	N
hsa-mir-216b	2	0.294781	N
hsa-mir-217	54	7.959100	N
hsa-mir-218-1	77	11.349087	N
hsa-mir-218-2	87	12.822994	N
hsa-mir-219a-1	18	2.653033	N
hsa-mir-219a-2	0	0.000000	N
hsa-mir-219b	2	0.294781	N
hsa-mir-22	628600	92649.815681	N
hsa-mir-221	2245	330.892199	N
hsa-mir-222	571	84.160109	N
hsa-mir-223	2660	392.059354	N
hsa-mir-224	341	50.260240	N
hsa-mir-2276	0	0.000000	N
hsa-mir-2277	2	0.294781	N
hsa-mir-2278	0	0.000000	N
hsa-mir-2355	263	38.763763	N
hsa-mir-2392	0	0.000000	N
hsa-mir-23a	18555	2734.835078	Y
hsa-mir-23b	3661	539.597479	Y
hsa-mir-23c	0	0.000000	N
hsa-mir-24-1	9440	1391.368533	N
hsa-mir-24-2	9638	1420.551899	N
hsa-mir-2467	1	0.147391	N
hsa-mir-25	33622	4955.571274	N
hsa-mir-2681	0	0.000000	N
hsa-mir-2682	2	0.294781	N
hsa-mir-26a-1	7189	1059.591990	N
hsa-mir-26a-2	7110	1047.948122	N
hsa-mir-26b	2928	431.560070	N
hsa-mir-27a	11305	1666.252253	Y
hsa-mir-27b	5996	883.754844	Y
hsa-mir-28	13225	1949.242463	N
hsa-mir-2861	0	0.000000	N
hsa-mir-2909	0	0.000000	N
hsa-mir-296	3	0.442172	N
hsa-mir-297	0	0.000000	N
hsa-mir-298	0	0.000000	N
hsa-mir-299	39	5.748239	N
hsa-mir-29a	48228	7108.360341	N
hsa-mir-29b-1	2479	365.381631	N
hsa-mir-29b-2	2463	363.023379	N
hsa-mir-29c	7952	1172.051120	N
hsa-mir-300	0	0.000000	N
hsa-mir-301a	89	13.117775	N
hsa-mir-301b	4	0.589563	N
hsa-mir-302a	0	0.000000	N
hsa-mir-302b	0	0.000000	N
hsa-mir-302c	0	0.000000	N
hsa-mir-302d	0	0.000000	N
hsa-mir-302e	0	0.000000	N
hsa-mir-302f	0	0.000000	N
hsa-mir-3064	2	0.294781	N
hsa-mir-3065	115	16.949934	N
hsa-mir-3074	12	1.768689	N
hsa-mir-30a	45569	6716.448379	Y
hsa-mir-30b	1207	177.900616	N
hsa-mir-30c-1	857	126.313859	N
hsa-mir-30c-2	961	141.642496	N
hsa-mir-30d	27202	4009.322759	N
hsa-mir-30e	29036	4279.637366	Y
hsa-mir-31	1916	282.400647	N
hsa-mir-3115	1	0.147391	N
hsa-mir-3116-1	0	0.000000	N
hsa-mir-3116-2	0	0.000000	N
hsa-mir-3117	3	0.442172	N
hsa-mir-3118-1	0	0.000000	N
hsa-mir-3118-2	0	0.000000	N
hsa-mir-3118-3	0	0.000000	N
hsa-mir-3118-4	0	0.000000	N
hsa-mir-3119-1	0	0.000000	N
hsa-mir-3119-2	0	0.000000	N
hsa-mir-3120	0	0.000000	N
hsa-mir-3121	0	0.000000	N
hsa-mir-3122	0	0.000000	N
hsa-mir-3123	0	0.000000	N
hsa-mir-3124	0	0.000000	N
hsa-mir-3125	0	0.000000	N
hsa-mir-3126	1	0.147391	N
hsa-mir-3127	24	3.537378	N
