miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-1262	26	3.732544	N
hsa-mir-1263	0	0.000000	N
hsa-mir-1264	0	0.000000	N
hsa-mir-1265	0	0.000000	N
hsa-mir-1266	20	2.871187	N
hsa-mir-1267	0	0.000000	N
hsa-mir-1268a	0	0.000000	N
hsa-mir-1268b	0	0.000000	N
hsa-mir-1269a	15	2.153391	N
hsa-mir-1269b	0	0.000000	N
hsa-mir-127	3094	444.172703	N
hsa-mir-1270	51	7.321528	N
hsa-mir-1271	27	3.876103	N
hsa-mir-1272	0	0.000000	N
hsa-mir-1273a	0	0.000000	N
hsa-mir-1273c	0	0.000000	N
hsa-mir-1273d	0	0.000000	N
hsa-mir-1273e	0	0.000000	N
hsa-mir-1273f	0	0.000000	N
hsa-mir-1273g	0	0.000000	N
hsa-mir-1273h	0	0.000000	N
hsa-mir-1275	3	0.430678	N
hsa-mir-1276	3	0.430678	N
hsa-mir-1277	1	0.143559	N
hsa-mir-1278	1	0.143559	N
hsa-mir-1279	0	0.000000	N
hsa-mir-128-1	1826	262.139417	N
hsa-mir-128-2	1115	160.068702	N
hsa-mir-1281	0	0.000000	N
hsa-mir-1282	0	0.000000	N
hsa-mir-1283-1	0	0.000000	N
hsa-mir-1283-2	0	0.000000	N
hsa-mir-1284	3	0.430678	N
hsa-mir-1285-1	0	0.000000	N
hsa-mir-1285-2	0	0.000000	N
hsa-mir-1286	5	0.717797	N
hsa-mir-1287	491	70.487653	N
hsa-mir-1288	26	3.732544	N
hsa-mir-1289-1	0	0.000000	N
hsa-mir-1289-2	0	0.000000	N
hsa-mir-129-1	133	19.093397	N
hsa-mir-129-2	183	26.271365	N
hsa-mir-1290	0	0.000000	N
hsa-mir-1291	22	3.158306	N
hsa-mir-1292	10	1.435594	N
hsa-mir-1293	3	0.430678	N
hsa-mir-1294	1	0.143559	N
hsa-mir-1295a	6	0.861356	N
hsa-mir-1295b	0	0.000000	N
hsa-mir-1296	82	11.771869	N
hsa-mir-1297	0	0.000000	N
hsa-mir-1298	0	0.000000	N
hsa-mir-1299	0	0.000000	N
hsa-mir-1301	887	127.337165	N
hsa-mir-1302-1	0	0.000000	N
hsa-mir-1302-10	0	0.000000	N
hsa-mir-1302-11	0	0.000000	N
hsa-mir-1302-2	0	0.000000	N
hsa-mir-1302-3	0	0.000000	N
hsa-mir-1302-4	0	0.000000	N
hsa-mir-1302-5	0	0.000000	N
hsa-mir-1302-6	0	0.000000	N
hsa-mir-1302-7	0	0.000000	N
hsa-mir-1302-8	0	0.000000	N
hsa-mir-1302-9	0	0.000000	N
hsa-mir-1303	2	0.287119	N
hsa-mir-1304	26	3.732544	N
hsa-mir-1305	7	1.004916	N
hsa-mir-1306	209	30.003909	N
hsa-mir-1307	19547	2806.155079	N
hsa-mir-130a	368	52.829850	N
hsa-mir-130b	582	83.551556	N
hsa-mir-132	1802	258.693992	N
hsa-mir-1321	0	0.000000	N
hsa-mir-1322	1	0.143559	N
hsa-mir-1323	1	0.143559	N
hsa-mir-1324	0	0.000000	N
hsa-mir-133a-1	2	0.287119	N
hsa-mir-133a-2	0	0.000000	N
hsa-mir-133b	0	0.000000	N
hsa-mir-134	1464	210.170923	N
hsa-mir-1343	25	3.588984	N
hsa-mir-135a-1	1	0.143559	N
hsa-mir-135a-2	0	0.000000	N
hsa-mir-135b	36	5.168137	N
hsa-mir-136	78	11.197631	N
hsa-mir-137	8	1.148475	N
hsa-mir-138-1	155	22.251703	N
hsa-mir-138-2	87	12.489666	N
hsa-mir-139	536	76.947824	N
hsa-mir-140	10064	1444.781538	N
hsa-mir-141	193	27.706959	N
hsa-mir-142	1998	286.831629	N
hsa-mir-143	91544	13141.999314	N
hsa-mir-144	988	141.836661	N
hsa-mir-145	3804	546.099858	N
hsa-mir-1468	42	6.029494	N
hsa-mir-1469	0	0.000000	N
hsa-mir-146a	18673	2680.684187	N
hsa-mir-146b	3776	542.080195	N
hsa-mir-1470	0	0.000000	N
hsa-mir-1471	0	0.000000	N
hsa-mir-147a	0	0.000000	N
hsa-mir-147b	3	0.430678	N
hsa-mir-148a	116582	16736.438915	N
hsa-mir-148b	1942	278.792304	N
hsa-mir-149	340	48.810187	N
hsa-mir-150	541	77.665621	N
hsa-mir-151a	35414	5084.011663	N
hsa-mir-151b	5	0.717797	N
hsa-mir-152	4427	635.537348	N
hsa-mir-153-1	0	0.000000	N
hsa-mir-153-2	3	0.430678	N
hsa-mir-1537	17	2.440509	N
hsa-mir-1538	6	0.861356	N
hsa-mir-1539	0	0.000000	N
hsa-mir-154	28	4.019662	N
hsa-mir-155	672	96.471899	N
hsa-mir-1587	0	0.000000	N
hsa-mir-15a	1940	278.505185	N
hsa-mir-15b	4543	652.190235	N
hsa-mir-16-1	1917	275.203320	N
hsa-mir-16-2	2018	289.702816	N
hsa-mir-17	15676	2250.436744	Y
hsa-mir-181a-1	80141	11504.991775	N
hsa-mir-181a-2	113197	16250.490435	N
hsa-mir-181b-1	19216	2758.636927	N
hsa-mir-181b-2	18477	2652.546549	N
hsa-mir-181c	208	29.860350	N
hsa-mir-181d	45	6.460172	N
hsa-mir-182	124442	17864.815593	N
hsa-mir-1825	0	0.000000	N
hsa-mir-1827	0	0.000000	N
hsa-mir-183	41225	5918.235184	N
hsa-mir-184	15	2.153391	N
hsa-mir-185	2862	410.866928	N
hsa-mir-186	6544	939.452542	N
hsa-mir-187	17	2.440509	N
hsa-mir-188	108	15.504412	N
hsa-mir-18a	281	40.340184	Y
hsa-mir-18b	13	1.866272	Y
hsa-mir-1908	0	0.000000	N
hsa-mir-1909	2	0.287119	N
hsa-mir-190a	26	3.732544	N
hsa-mir-190b	2	0.287119	N
hsa-mir-191	5515	791.729946	N
hsa-mir-1910	21	3.014747	N
hsa-mir-1911	0	0.000000	N
hsa-mir-1912	0	0.000000	N
hsa-mir-1913	0	0.000000	N
hsa-mir-1914	7	1.004916	N
hsa-mir-1915	0	0.000000	N
hsa-mir-192	1172	168.251586	Y
hsa-mir-193a	1103	158.345989	N
hsa-mir-193b	942	135.232930	N
hsa-mir-194-1	216	31.008825	N
hsa-mir-194-2	254	36.464081	N
hsa-mir-195	93	13.351022	N
hsa-mir-196a-1	1470	211.032279	N
hsa-mir-196a-2	1792	257.258398	N
hsa-mir-196b	80	11.484750	N
hsa-mir-197	10595	1521.011565	N
hsa-mir-1972-1	0	0.000000	N
hsa-mir-1972-2	0	0.000000	N
hsa-mir-1973	0	0.000000	N
hsa-mir-1976	49	7.034409	N
hsa-mir-198	0	0.000000	N
hsa-mir-199a-1	5003	718.227547	Y
hsa-mir-199a-2	6980	1002.044429	Y
hsa-mir-199b	8680	1246.095364	Y
hsa-mir-19a	262	37.612556	N
hsa-mir-19b-1	524	75.225112	N
hsa-mir-19b-2	488	70.056974	N
hsa-mir-200a	136	19.524075	N
hsa-mir-200b	153	21.964584	N
hsa-mir-200c	4664	669.560919	N
hsa-mir-202	0	0.000000	N
hsa-mir-203a	159521	22900.734866	N
hsa-mir-203b	30	4.306781	N
hsa-mir-204	251	36.033403	N
hsa-mir-205	8517	1222.695187	N
hsa-mir-2052	0	0.000000	N
hsa-mir-2053	0	0.000000	N
hsa-mir-2054	0	0.000000	N
hsa-mir-206	11	1.579153	N
hsa-mir-208a	0	0.000000	N
hsa-mir-208b	0	0.000000	N
hsa-mir-20a	6483	930.695420	N
hsa-mir-20b	940	134.945811	N
hsa-mir-21	1137942	163362.240927	N
hsa-mir-210	4025	577.826479	N
hsa-mir-211	54411	7811.209087	N
hsa-mir-2110	11	1.579153	N
hsa-mir-2113	0	0.000000	N
hsa-mir-2114	0	0.000000	N
hsa-mir-2115	3	0.430678	N
hsa-mir-2116	6	0.861356	N
hsa-mir-2117	0	0.000000	N
hsa-mir-212	84	12.058987	N
hsa-mir-214	77	11.054072	N
hsa-mir-215	55	7.895766	Y
hsa-mir-216a	0	0.000000	N
hsa-mir-216b	0	0.000000	N
hsa-mir-217	61	8.757122	N
hsa-mir-218-1	102	14.643056	N
hsa-mir-218-2	77	11.054072	N
hsa-mir-219a-1	69	9.905597	N
hsa-mir-219a-2	41	5.885934	N
hsa-mir-219b	7	1.004916	N
hsa-mir-22	471443	67680.061857	N
hsa-mir-221	2960	424.935746	N
hsa-mir-222	1139	163.514127	N
hsa-mir-223	1464	210.170923	N
hsa-mir-224	159	22.825940	N
hsa-mir-2276	6	0.861356	N
hsa-mir-2277	37	5.311697	N
hsa-mir-2278	4	0.574237	N
hsa-mir-2355	110	15.791531	N
hsa-mir-2392	0	0.000000	N
hsa-mir-23a	23275	3341.344425	Y
hsa-mir-23b	10235	1469.330191	Y
hsa-mir-23c	0	0.000000	N
hsa-mir-24-1	7661	1099.808363	N
hsa-mir-24-2	7992	1147.326515	N
hsa-mir-2467	0	0.000000	N
hsa-mir-25	313287	44975.285536	N
hsa-mir-2681	0	0.000000	N
hsa-mir-2682	0	0.000000	N
hsa-mir-26a-1	3303	474.176612	N
hsa-mir-26a-2	3257	467.572880	N
hsa-mir-26b	2549	365.932844	N
hsa-mir-27a	4630	664.679901	Y
hsa-mir-27b	10419	1495.745115	Y
hsa-mir-28	29409	4221.937624	N
hsa-mir-2861	0	0.000000	N
hsa-mir-2909	0	0.000000	N
hsa-mir-296	183	26.271365	N
hsa-mir-297	0	0.000000	N
hsa-mir-298	0	0.000000	N
hsa-mir-299	29	4.163222	N
hsa-mir-29a	156923	22527.767613	N
hsa-mir-29b-1	2640	378.996747	N
hsa-mir-29b-2	2526	362.630978	N
hsa-mir-29c	866	124.322418	N
hsa-mir-300	0	0.000000	N
hsa-mir-301a	203	29.142553	N
hsa-mir-301b	41	5.885934	N
hsa-mir-302a	0	0.000000	N
hsa-mir-302b	0	0.000000	N
hsa-mir-302c	0	0.000000	N
hsa-mir-302d	0	0.000000	N
hsa-mir-302e	0	0.000000	N
hsa-mir-302f	0	0.000000	N
hsa-mir-3064	5	0.717797	N
hsa-mir-3065	1210	173.706842	N
hsa-mir-3074	122	17.514244	N
hsa-mir-30a	58153	8348.408264	Y
hsa-mir-30b	13070	1876.321015	Y
hsa-mir-30c-1	4197	602.518692	Y
hsa-mir-30c-2	4346	623.909038	Y
hsa-mir-30d	414423	59494.306363	N
hsa-mir-30e	65516	9405.435933	Y
hsa-mir-31	111	15.935090	N
hsa-mir-3115	0	0.000000	N
hsa-mir-3116-1	0	0.000000	N
hsa-mir-3116-2	0	0.000000	N
hsa-mir-3117	2	0.287119	N
hsa-mir-3118-1	0	0.000000	N
hsa-mir-3118-2	0	0.000000	N
hsa-mir-3118-3	0	0.000000	N
hsa-mir-3118-4	0	0.000000	N
hsa-mir-3119-1	0	0.000000	N
hsa-mir-3119-2	2	0.287119	N
hsa-mir-3120	0	0.000000	N
hsa-mir-3121	1	0.143559	N
hsa-mir-3122	0	0.000000	N
hsa-mir-3123	0	0.000000	N
hsa-mir-3124	3	0.430678	N
hsa-mir-3125	0	0.000000	N
hsa-mir-3126	4	0.574237	N
hsa-mir-3127	136	19.524075	N
hsa-mir-3128	2	0.287119	N
hsa-mir-3129	0	0.000000	N
hsa-mir-3130-1	11	1.579153	N
hsa-mir-3130-2	14	2.009831	N
hsa-mir-3131	3	0.430678	N
hsa-mir-3132	1	0.143559	N
hsa-mir-3133	2	0.287119	N
hsa-mir-3134	0	0.000000	N
hsa-mir-3135a	0	0.000000	N
hsa-mir-3135b	0	0.000000	N
hsa-mir-3136	8	1.148475	N
hsa-mir-3137	1	0.143559	N
hsa-mir-3138	2	0.287119	N
hsa-mir-3139	2	0.287119	N
hsa-mir-3140	6	0.861356	N
hsa-mir-3141	0	0.000000	N
hsa-mir-3142	3	0.430678	N
hsa-mir-3143	5	0.717797	N
hsa-mir-3144	0	0.000000	N
hsa-mir-3145	4	0.574237	N
hsa-mir-3146	5	0.717797	N
hsa-mir-3147	1	0.143559	N
hsa-mir-3148	0	0.000000	N
hsa-mir-3149	2	0.287119	N
hsa-mir-3150a	3	0.430678	N
hsa-mir-3150b	23	3.301866	N
hsa-mir-3151	0	0.000000	N
hsa-mir-3152	1	0.143559	N
hsa-mir-3153	0	0.000000	N
hsa-mir-3154	6	0.861356	N
hsa-mir-3155a	1	0.143559	N
hsa-mir-3155b	0	0.000000	N
hsa-mir-3156-1	0	0.000000	N
hsa-mir-3156-2	1	0.143559	N
hsa-mir-3156-3	0	0.000000	N
hsa-mir-3157	1	0.143559	N
hsa-mir-3158-1	1	0.143559	N
hsa-mir-3158-2	2	0.287119	N
hsa-mir-3159	0	0.000000	N
hsa-mir-3160-1	0	0.000000	N
hsa-mir-3160-2	0	0.000000	N
hsa-mir-3161	313	44.934084	N
hsa-mir-3162	0	0.000000	N
hsa-mir-3163	0	0.000000	N
hsa-mir-3164	0	0.000000	N
hsa-mir-3165	0	0.000000	N
hsa-mir-3166	5	0.717797	N
hsa-mir-3167	0	0.000000	N
hsa-mir-3168	0	0.000000	N
hsa-mir-3169	0	0.000000	N
hsa-mir-3170	14	2.009831	N
hsa-mir-3171	0	0.000000	N
hsa-mir-3173	1	0.143559	N
hsa-mir-3174	1	0.143559	N
hsa-mir-3175	1	0.143559	N
hsa-mir-3176	3	0.430678	N
hsa-mir-3177	1	0.143559	N
hsa-mir-3178	0	0.000000	N
hsa-mir-3179-1	0	0.000000	N
hsa-mir-3179-2	0	0.000000	N
hsa-mir-3179-3	0	0.000000	N
hsa-mir-3179-4	0	0.000000	N
hsa-mir-3180-1	0	0.000000	N
hsa-mir-3180-2	0	0.000000	N
hsa-mir-3180-3	0	0.000000	N
hsa-mir-3180-4	1	0.143559	N
hsa-mir-3180-5	0	0.000000	N
hsa-mir-3181	0	0.000000	N
hsa-mir-3182	5	0.717797	N
hsa-mir-3183	12	1.722712	N
hsa-mir-3184	1	0.143559	N
hsa-mir-3185	0	0.000000	N
hsa-mir-3186	0	0.000000	N
hsa-mir-3187	7	1.004916	N
hsa-mir-3188	6	0.861356	N
hsa-mir-3189	70	10.049156	N
hsa-mir-3190	2	0.287119	N
hsa-mir-3191	8	1.148475	N
hsa-mir-3192	3	0.430678	N
hsa-mir-3193	0	0.000000	N
hsa-mir-3194	32	4.593900	N
hsa-mir-3195	0	0.000000	N
hsa-mir-3196	0	0.000000	N
hsa-mir-3197	0	0.000000	N
hsa-mir-3198-1	0	0.000000	N
hsa-mir-3198-2	1	0.143559	N
hsa-mir-3199-1	3	0.430678	N
hsa-mir-3199-2	15	2.153391	N
hsa-mir-32	115	16.509328	N
hsa-mir-3200	70	10.049156	N
hsa-mir-3201	0	0.000000	N
hsa-mir-3202-1	3	0.430678	N
hsa-mir-3202-2	2	0.287119	N
hsa-mir-320a	14954	2146.786876	Y
hsa-mir-320b-1	54	7.752206	Y
hsa-mir-320b-2	94	13.494581	Y
hsa-mir-320c-1	29	4.163222	N
hsa-mir-320c-2	23	3.301866	N
hsa-mir-320d-1	10	1.435594	N
hsa-mir-320d-2	8	1.148475	N
hsa-mir-320e	4	0.574237	N
hsa-mir-323a	28	4.019662	N
hsa-mir-323b	21	3.014747	N
hsa-mir-324	2534	363.779453	N
hsa-mir-325	0	0.000000	N
hsa-mir-326	56	8.039325	N
hsa-mir-328	434	62.304768	N
hsa-mir-329-1	4	0.574237	N
hsa-mir-329-2	2	0.287119	N
hsa-mir-330	234	33.592893	N
hsa-mir-331	193	27.706959	N
hsa-mir-335	112	16.078650	N
hsa-mir-337	224	32.157300	N
hsa-mir-338	12309	1767.072332	N
hsa-mir-339	1509	216.631095	N
hsa-mir-33a	117	16.796447	N
hsa-mir-33b	17	2.440509	N
hsa-mir-340	654	93.887830	N
hsa-mir-342	1320	189.498373	N
hsa-mir-345	172	24.692212	N
