miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-1302-8	0	0.000000	N
hsa-mir-1302-9	0	0.000000	N
hsa-mir-1303	0	0.000000	N
hsa-mir-1304	1	0.281743	N
hsa-mir-1305	0	0.000000	N
hsa-mir-1306	11	3.099170	N
hsa-mir-1307	1505	424.022853	N
hsa-mir-130a	183	51.558925	N
hsa-mir-130b	39	10.987968	N
hsa-mir-132	300	84.522828	N
hsa-mir-1321	0	0.000000	N
hsa-mir-1322	0	0.000000	N
hsa-mir-1323	0	0.000000	N
hsa-mir-1324	0	0.000000	N
hsa-mir-133a-1	151	42.543157	Y
hsa-mir-133a-2	138	38.880501	Y
hsa-mir-133b	59	16.622823	Y
hsa-mir-134	850	239.481345	N
hsa-mir-1343	1	0.281743	N
hsa-mir-135a-1	50	14.087138	N
hsa-mir-135a-2	47	13.241910	N
hsa-mir-135b	0	0.000000	N
hsa-mir-136	86	24.229877	N
hsa-mir-137	1	0.281743	N
hsa-mir-138-1	0	0.000000	N
hsa-mir-138-2	0	0.000000	N
hsa-mir-139	104	29.301247	N
hsa-mir-140	3405	959.334095	N
hsa-mir-141	2828	796.768523	N
hsa-mir-142	2089	588.560624	N
hsa-mir-143	1315445	370617.103983	N
hsa-mir-144	74	20.848964	N
hsa-mir-145	14077	3966.092822	N
hsa-mir-1468	6	1.690457	N
hsa-mir-1469	0	0.000000	N
hsa-mir-146a	135	38.035273	N
hsa-mir-146b	2044	575.882200	N
hsa-mir-1470	0	0.000000	N
hsa-mir-1471	0	0.000000	N
hsa-mir-147a	0	0.000000	N
hsa-mir-147b	0	0.000000	N
hsa-mir-148a	123515	34799.456913	N
hsa-mir-148b	306	86.213284	N
hsa-mir-149	286	80.578429	N
hsa-mir-150	988	278.361846	N
hsa-mir-151a	5277	1486.756541	N
hsa-mir-151b	14	3.944399	N
hsa-mir-152	1521	428.530737	N
hsa-mir-153-1	14	3.944399	N
hsa-mir-153-2	150	42.261414	N
hsa-mir-1537	0	0.000000	N
hsa-mir-1538	0	0.000000	N
hsa-mir-1539	0	0.000000	N
hsa-mir-154	23	6.480083	N
hsa-mir-155	1011	284.841930	N
hsa-mir-1587	0	0.000000	N
hsa-mir-15a	205	57.757266	N
hsa-mir-15b	829	233.564747	N
hsa-mir-16-1	452	127.347727	N
hsa-mir-16-2	477	134.391296	N
hsa-mir-17	827	233.001262	Y
hsa-mir-181a-1	709	199.755616	N
hsa-mir-181a-2	1566	441.209161	N
