miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-3186	0	0.000000	N
hsa-mir-3187	0	0.000000	N
hsa-mir-3188	2	0.323452	N
hsa-mir-3189	0	0.000000	N
hsa-mir-3190	1	0.161726	N
hsa-mir-3191	1	0.161726	N
hsa-mir-3192	0	0.000000	N
hsa-mir-3193	1	0.161726	N
hsa-mir-3194	0	0.000000	N
hsa-mir-3195	0	0.000000	N
hsa-mir-3196	0	0.000000	N
hsa-mir-3197	0	0.000000	N
hsa-mir-3198-1	0	0.000000	N
hsa-mir-3198-2	0	0.000000	N
hsa-mir-3199-1	1	0.161726	N
hsa-mir-3199-2	9	1.455534	N
hsa-mir-32	124	20.054026	N
hsa-mir-3200	16	2.587616	N
hsa-mir-3201	0	0.000000	N
hsa-mir-3202-1	0	0.000000	N
hsa-mir-3202-2	1	0.161726	N
hsa-mir-320a	4457	720.812861	Y
hsa-mir-320b-1	13	2.102438	Y
hsa-mir-320b-2	21	3.396246	Y
hsa-mir-320c-1	12	1.940712	N
hsa-mir-320c-2	2	0.323452	N
hsa-mir-320d-1	3	0.485178	N
hsa-mir-320d-2	2	0.323452	N
hsa-mir-320e	0	0.000000	N
hsa-mir-323a	14	2.264164	N
hsa-mir-323b	12	1.940712	N
hsa-mir-324	151	24.420629	N
hsa-mir-325	0	0.000000	N
hsa-mir-326	26	4.204876	N
hsa-mir-328	174	28.140327	N
hsa-mir-329-1	5	0.808630	N
hsa-mir-329-2	10	1.617260	N
hsa-mir-330	134	21.671286	N
hsa-mir-331	109	17.628136	N
hsa-mir-335	733	118.545171	N
hsa-mir-337	373	60.323805	N
hsa-mir-338	4731	765.125790	N
hsa-mir-339	139	22.479916	N
hsa-mir-33a	35	5.660411	N
hsa-mir-33b	13	2.102438	N
hsa-mir-340	119	19.245396	N
hsa-mir-342	3759	607.928100	N
hsa-mir-345	28	4.528328	N
hsa-mir-346	5	0.808630	N
hsa-mir-34a	698	112.884760	N
hsa-mir-34b	14	2.264164	N
hsa-mir-34c	67	10.835643	N
hsa-mir-3529	0	0.000000	N
hsa-mir-3591	0	0.000000	N
hsa-mir-3605	5	0.808630	N
hsa-mir-3606	0	0.000000	N
hsa-mir-3607	122	19.730574	N
hsa-mir-3609	0	0.000000	N
hsa-mir-361	2621	423.883892	N
hsa-mir-3610	4	0.646904	N
hsa-mir-3611	1	0.161726	N
hsa-mir-3612	0	0.000000	N
hsa-mir-3613	56	9.056657	N
hsa-mir-3614	5	0.808630	N
hsa-mir-3615	17	2.749342	N
hsa-mir-3616	0	0.000000	N
hsa-mir-3617	0	0.000000	N
hsa-mir-3618	2	0.323452	N
hsa-mir-3619	0	0.000000	N
hsa-mir-362	44	7.115945	N
hsa-mir-3620	0	0.000000	N
hsa-mir-3621	0	0.000000	N
hsa-mir-3622a	5	0.808630	N
hsa-mir-3622b	1	0.161726	N
hsa-mir-363	153	24.744081	N
hsa-mir-3646	0	0.000000	N
hsa-mir-3648-1	0	0.000000	N
hsa-mir-3648-2	0	0.000000	N
hsa-mir-3649	0	0.000000	N
hsa-mir-3650	0	0.000000	N
hsa-mir-3651	3	0.485178	N
hsa-mir-3652	5	0.808630	N
hsa-mir-3653	29	4.690055	N
hsa-mir-3654	0	0.000000	N
hsa-mir-3655	2	0.323452	N
hsa-mir-3656	0	0.000000	N
hsa-mir-3657	0	0.000000	N
hsa-mir-3658	0	0.000000	N
hsa-mir-3659	0	0.000000	N
hsa-mir-365a	835	135.041225	Y
hsa-mir-365b	840	135.849855	Y
hsa-mir-3660	0	0.000000	N
hsa-mir-3661	0	0.000000	N
