miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-let-7a-1	38157	13056.010446	N
hsa-let-7a-2	37928	12977.654537	Y
hsa-let-7a-3	38177	13062.853756	N
hsa-let-7b	49623	16979.280508	N
hsa-let-7c	20234	6923.377502	Y
hsa-let-7d	6157	2106.713219	N
hsa-let-7e	7909	2706.187243	N
hsa-let-7f-1	740	253.202498	N
hsa-let-7f-2	724	247.727850	N
hsa-let-7g	379	129.680739	N
hsa-let-7i	393	134.471057	N
hsa-mir-1-1	1	0.342166	N
hsa-mir-1-2	0	0.000000	N
hsa-mir-100	6465	2212.100205	Y
hsa-mir-101-1	294	100.596668	N
hsa-mir-101-2	270	92.384695	N
hsa-mir-103a-1	66464	22741.690339	Y
hsa-mir-103a-2	66879	22883.689037	Y
hsa-mir-103b-1	0	0.000000	N
hsa-mir-103b-2	0	0.000000	N
hsa-mir-105-1	0	0.000000	N
hsa-mir-105-2	0	0.000000	N
hsa-mir-106a	8	2.737324	Y
hsa-mir-106b	7207	2465.987035	N
hsa-mir-107	414	141.656533	Y
hsa-mir-10a	1993	681.935918	N
hsa-mir-10b	395857	135448.623502	N
hsa-mir-1178	0	0.000000	N
hsa-mir-1179	0	0.000000	N
hsa-mir-1180	448	153.290161	N
hsa-mir-1181	11	3.763821	N
hsa-mir-1182	0	0.000000	N
hsa-mir-1183	0	0.000000	N
hsa-mir-1184-1	0	0.000000	N
hsa-mir-1184-2	0	0.000000	N
hsa-mir-1184-3	0	0.000000	N
hsa-mir-1185-1	0	0.000000	N
hsa-mir-1185-2	0	0.000000	N
hsa-mir-1193	0	0.000000	N
hsa-mir-1197	1	0.342166	N
hsa-mir-1199	0	0.000000	N
hsa-mir-1200	0	0.000000	N
hsa-mir-1202	0	0.000000	N
hsa-mir-1203	0	0.000000	N
hsa-mir-1204	0	0.000000	N
hsa-mir-1205	0	0.000000	N
hsa-mir-1206	0	0.000000	N
hsa-mir-1207	0	0.000000	N
hsa-mir-1208	0	0.000000	N
hsa-mir-122	2	0.684331	N
hsa-mir-1224	19	6.501145	N
hsa-mir-1225	1	0.342166	N
hsa-mir-1226	121	41.402030	N
hsa-mir-1227	8	2.737324	N
hsa-mir-1228	12	4.105986	N
hsa-mir-1229	25	8.554138	N
hsa-mir-1231	0	0.000000	N
hsa-mir-1233-1	0	0.000000	N
hsa-mir-1233-2	0	0.000000	N
hsa-mir-1234	6	2.052993	N
hsa-mir-1236	0	0.000000	N
hsa-mir-1237	2	0.684331	N
hsa-mir-1238	0	0.000000	N
hsa-mir-124-1	0	0.000000	N
hsa-mir-124-2	0	0.000000	N
hsa-mir-124-3	0	0.000000	N
hsa-mir-1243	0	0.000000	N
hsa-mir-1244-1	0	0.000000	N
hsa-mir-1244-2	0	0.000000	N
hsa-mir-1244-3	0	0.000000	N
hsa-mir-1244-4	0	0.000000	N
hsa-mir-1245a	0	0.000000	N
hsa-mir-1245b	0	0.000000	N
hsa-mir-1246	0	0.000000	N
hsa-mir-1247	66	22.582926	N
hsa-mir-1248	33	11.291463	N
hsa-mir-1249	16	5.474649	N
hsa-mir-1250	5	1.710828	N
hsa-mir-1251	42	14.370953	N
hsa-mir-1252	0	0.000000	N
hsa-mir-1253	0	0.000000	N
hsa-mir-1254-1	60	20.529932	N
hsa-mir-1254-2	59	20.187767	N
hsa-mir-1255a	0	0.000000	N
hsa-mir-1255b-1	0	0.000000	N
hsa-mir-1255b-2	0	0.000000	N
hsa-mir-1256	0	0.000000	N
hsa-mir-1257	0	0.000000	N
hsa-mir-1258	0	0.000000	N
hsa-mir-125a	14944	5113.321805	N
hsa-mir-125b-1	5990	2049.571575	N
hsa-mir-125b-2	6380	2183.016134	N
hsa-mir-126	294	100.596668	N
hsa-mir-1260a	2	0.684331	N
hsa-mir-1260b	33	11.291463	N
hsa-mir-1261	0	0.000000	N
hsa-mir-1262	12	4.105986	N
hsa-mir-1263	0	0.000000	N
hsa-mir-1264	0	0.000000	N
hsa-mir-1265	0	0.000000	N
hsa-mir-1266	321	109.835138	N
hsa-mir-1267	0	0.000000	N
hsa-mir-1268a	0	0.000000	N
hsa-mir-1268b	0	0.000000	N
hsa-mir-1269a	17291	5916.384323	N
hsa-mir-1269b	3	1.026497	N
hsa-mir-127	3305	1130.857104	N
hsa-mir-1270	39	13.344456	N
hsa-mir-1271	8	2.737324	N
hsa-mir-1272	0	0.000000	N
hsa-mir-1273a	0	0.000000	N
hsa-mir-1273c	0	0.000000	N
hsa-mir-1273d	0	0.000000	N
hsa-mir-1273e	0	0.000000	N
hsa-mir-1273f	0	0.000000	N
hsa-mir-1273g	0	0.000000	N
hsa-mir-1273h	0	0.000000	N
hsa-mir-1275	4	1.368662	N
hsa-mir-1276	2	0.684331	N
hsa-mir-1277	0	0.000000	N
hsa-mir-1278	0	0.000000	N
hsa-mir-1279	0	0.000000	N
hsa-mir-128-1	509	174.162259	N
hsa-mir-128-2	289	98.885841	N
hsa-mir-1281	1	0.342166	N
hsa-mir-1282	0	0.000000	N
hsa-mir-1283-1	1	0.342166	N
hsa-mir-1283-2	1	0.342166	N
hsa-mir-1284	6	2.052993	N
hsa-mir-1285-1	0	0.000000	N
hsa-mir-1285-2	0	0.000000	N
hsa-mir-1286	0	0.000000	N
hsa-mir-1287	107	36.611713	N
hsa-mir-1288	3	1.026497	N
hsa-mir-1289-1	0	0.000000	N
hsa-mir-1289-2	0	0.000000	N
hsa-mir-129-1	248	84.857054	N
hsa-mir-129-2	197	67.406611	N
hsa-mir-1290	0	0.000000	N
hsa-mir-1291	8	2.737324	N
hsa-mir-1292	31	10.607132	N
hsa-mir-1293	0	0.000000	N
hsa-mir-1294	2	0.684331	N
hsa-mir-1295a	2	0.684331	N
hsa-mir-1295b	0	0.000000	N
hsa-mir-1296	206	70.486101	N
hsa-mir-1297	0	0.000000	N
hsa-mir-1298	0	0.000000	N
hsa-mir-1299	0	0.000000	N
hsa-mir-1301	365	124.890421	N
hsa-mir-1302-1	0	0.000000	N
hsa-mir-1302-10	0	0.000000	N
hsa-mir-1302-11	0	0.000000	N
hsa-mir-1302-2	0	0.000000	N
hsa-mir-1302-3	0	0.000000	N
hsa-mir-1302-4	0	0.000000	N
hsa-mir-1302-5	0	0.000000	N
hsa-mir-1302-6	0	0.000000	N
hsa-mir-1302-7	0	0.000000	N
hsa-mir-1302-8	0	0.000000	N
hsa-mir-1302-9	0	0.000000	N
hsa-mir-1303	0	0.000000	N
hsa-mir-1304	8	2.737324	N
hsa-mir-1305	0	0.000000	N
hsa-mir-1306	112	38.322540	N
hsa-mir-1307	20289	6942.196607	N
hsa-mir-130a	507	173.477928	N
hsa-mir-130b	423	144.736023	N
hsa-mir-132	303	103.676158	N
hsa-mir-1321	0	0.000000	N
hsa-mir-1322	0	0.000000	N
hsa-mir-1323	8	2.737324	N
hsa-mir-1324	0	0.000000	N
hsa-mir-133a-1	11	3.763821	N
hsa-mir-133a-2	13	4.448152	Y
hsa-mir-133b	1	0.342166	Y
hsa-mir-134	477	163.212962	N
hsa-mir-1343	20	6.843311	N
hsa-mir-135a-1	22	7.527642	N
hsa-mir-135a-2	55	18.819105	N
hsa-mir-135b	56	19.161270	N
hsa-mir-136	3	1.026497	N
hsa-mir-137	0	0.000000	N
hsa-mir-138-1	0	0.000000	N
hsa-mir-138-2	0	0.000000	N
hsa-mir-139	427	146.104685	N
hsa-mir-140	3147	1076.794949	N
hsa-mir-141	489	167.318948	N
hsa-mir-142	21	7.185476	N
hsa-mir-143	13352	4568.594268	N
hsa-mir-144	4	1.368662	N
hsa-mir-145	2336	799.298698	N
hsa-mir-1468	82	28.057574	N
hsa-mir-1469	0	0.000000	N
hsa-mir-146a	358	122.495263	N
hsa-mir-146b	5339	1826.821809	N
hsa-mir-1470	0	0.000000	N
hsa-mir-1471	0	0.000000	N
hsa-mir-147a	0	0.000000	N
hsa-mir-147b	0	0.000000	N
hsa-mir-148a	10623	3634.824514	N
hsa-mir-148b	728	249.096512	N
hsa-mir-149	2356	806.142008	N
hsa-mir-150	1818	622.056949	N
hsa-mir-151a	8550	2925.515353	N
hsa-mir-151b	4	1.368662	N
hsa-mir-152	52	17.792608	N
hsa-mir-153-1	0	0.000000	N
hsa-mir-153-2	0	0.000000	N
hsa-mir-1537	0	0.000000	N
hsa-mir-1538	5	1.710828	N
hsa-mir-1539	0	0.000000	N
hsa-mir-154	2	0.684331	N
hsa-mir-155	259	88.620874	N
