miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-1302-8	0	0.000000	N
hsa-mir-1302-9	0	0.000000	N
hsa-mir-1303	4	0.577240	N
hsa-mir-1304	101	14.575320	N
hsa-mir-1305	13	1.876031	N
hsa-mir-1306	131	18.904623	N
hsa-mir-1307	23808	3435.734817	N
hsa-mir-130a	102	14.719630	N
hsa-mir-130b	304	43.870270	N
hsa-mir-132	1111	160.328519	N
hsa-mir-1321	0	0.000000	N
hsa-mir-1322	1	0.144310	N
hsa-mir-1323	0	0.000000	N
hsa-mir-1324	0	0.000000	N
hsa-mir-133a-1	4	0.577240	N
hsa-mir-133a-2	5	0.721550	N
hsa-mir-133b	0	0.000000	N
hsa-mir-134	1331	192.076741	N
hsa-mir-1343	12	1.731721	N
hsa-mir-135a-1	11	1.587411	N
hsa-mir-135a-2	3	0.432930	N
hsa-mir-135b	18	2.597582	N
hsa-mir-136	65	9.380156	N
hsa-mir-137	0	0.000000	N
hsa-mir-138-1	255	36.799075	N
hsa-mir-138-2	184	26.553058	N
hsa-mir-139	201	29.006330	N
hsa-mir-140	9921	1431.700484	N
hsa-mir-141	31	4.473613	N
hsa-mir-142	289	41.705618	N
hsa-mir-143	153466	22146.693524	N
hsa-mir-144	12	1.731721	N
hsa-mir-145	2808	405.222756	N
hsa-mir-1468	65	9.380156	N
hsa-mir-1469	0	0.000000	N
hsa-mir-146a	6865	990.688824	N
hsa-mir-146b	556	80.236415	N
hsa-mir-1470	0	0.000000	N
hsa-mir-1471	0	0.000000	N
hsa-mir-147a	0	0.000000	N
hsa-mir-147b	0	0.000000	N
hsa-mir-148a	306026	44162.642099	N
hsa-mir-148b	1842	265.819201	N
hsa-mir-149	299	43.148719	N
hsa-mir-150	30	4.329303	N
hsa-mir-151a	53047	7655.217777	N
hsa-mir-151b	39	5.628094	N
hsa-mir-152	878	126.704266	N
hsa-mir-153-1	1	0.144310	N
hsa-mir-153-2	8	1.154481	N
hsa-mir-1537	5	0.721550	N
hsa-mir-1538	0	0.000000	N
hsa-mir-1539	0	0.000000	N
hsa-mir-154	9	1.298791	N
hsa-mir-155	436	62.919203	N
hsa-mir-1587	0	0.000000	N
hsa-mir-15a	575	82.978306	N
hsa-mir-15b	3805	549.099923	N
hsa-mir-16-1	1051	151.669913	N
hsa-mir-16-2	1064	153.545944	N
hsa-mir-17	8703	1255.930784	Y
hsa-mir-181a-1	16974	2449.519606	N
