miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-1294	2	0.439795	N
hsa-mir-1295a	5	1.099488	N
hsa-mir-1295b	0	0.000000	N
hsa-mir-1296	6	1.319385	N
hsa-mir-1297	0	0.000000	N
hsa-mir-1298	2	0.439795	N
hsa-mir-1299	0	0.000000	N
hsa-mir-1301	511	112.367655	N
hsa-mir-1302-1	0	0.000000	N
hsa-mir-1302-10	0	0.000000	N
hsa-mir-1302-11	0	0.000000	N
hsa-mir-1302-2	0	0.000000	N
hsa-mir-1302-3	0	0.000000	N
hsa-mir-1302-4	0	0.000000	N
hsa-mir-1302-5	0	0.000000	N
hsa-mir-1302-6	0	0.000000	N
hsa-mir-1302-7	0	0.000000	N
hsa-mir-1302-8	0	0.000000	N
hsa-mir-1302-9	0	0.000000	N
hsa-mir-1303	0	0.000000	N
hsa-mir-1304	6	1.319385	N
hsa-mir-1305	0	0.000000	N
hsa-mir-1306	138	30.345864	N
hsa-mir-1307	14535	3196.211077	N
hsa-mir-130a	419	92.137079	N
hsa-mir-130b	438	96.315133	N
hsa-mir-132	1265	278.170417	N
hsa-mir-1321	0	0.000000	N
hsa-mir-1322	0	0.000000	N
hsa-mir-1323	1	0.219898	N
hsa-mir-1324	0	0.000000	N
hsa-mir-133a-1	7	1.539283	N
hsa-mir-133a-2	5	1.099488	N
hsa-mir-133b	0	0.000000	N
hsa-mir-134	1101	242.107217	N
hsa-mir-1343	4	0.879590	N
hsa-mir-135a-1	0	0.000000	N
hsa-mir-135a-2	0	0.000000	N
hsa-mir-135b	22	4.837746	N
hsa-mir-136	42	9.235698	N
hsa-mir-137	0	0.000000	N
hsa-mir-138-1	31	6.816824	N
hsa-mir-138-2	20	4.397951	N
hsa-mir-139	277	60.911625	N
hsa-mir-140	13229	2909.024860	N
hsa-mir-141	30	6.596927	N
hsa-mir-142	75896	16689.345435	N
hsa-mir-143	135912	29886.717571	N
hsa-mir-144	28	6.157132	N
hsa-mir-145	3486	766.562904	N
hsa-mir-1468	75	16.492317	N
hsa-mir-1469	0	0.000000	N
hsa-mir-146a	3514	772.720036	N
hsa-mir-146b	4374	961.831940	N
hsa-mir-1470	0	0.000000	N
hsa-mir-1471	0	0.000000	N
hsa-mir-147a	0	0.000000	N
hsa-mir-147b	7	1.539283	N
hsa-mir-148a	92088	20249.926774	N
hsa-mir-148b	2471	543.366878	N
hsa-mir-149	53	11.654571	N
hsa-mir-150	46811	10293.624818	N
hsa-mir-151a	9221	2027.675428	N
hsa-mir-151b	12	2.638771	N
hsa-mir-152	994	218.578178	N
hsa-mir-153-1	3	0.659693	N
hsa-mir-153-2	101	22.209654	N
hsa-mir-1537	1	0.219898	N
hsa-mir-1538	7	1.539283	N
hsa-mir-1539	0	0.000000	N
hsa-mir-154	15	3.298463	N
hsa-mir-155	46385	10199.948456	N
hsa-mir-1587	0	0.000000	N
hsa-mir-15a	1264	277.950520	N
hsa-mir-15b	3286	722.583392	N
hsa-mir-16-1	2072	455.627750	N
hsa-mir-16-2	2144	471.460375	N
hsa-mir-17	2752	605.158093	Y
hsa-mir-181a-1	28384	6241.572426	N
hsa-mir-181a-2	35250	7751.389093	N
hsa-mir-181b-1	4051	890.805027	N
hsa-mir-181b-2	3332	732.698680	N
hsa-mir-181c	753	165.582865	N
hsa-mir-181d	116	25.508117	N
hsa-mir-182	3370	741.054787	N
hsa-mir-1825	0	0.000000	N
hsa-mir-1827	0	0.000000	N
hsa-mir-183	827	181.855285	N
hsa-mir-184	2	0.439795	N
hsa-mir-185	1455	319.950954	N
hsa-mir-186	2091	459.805804	N
hsa-mir-187	8	1.759181	N
hsa-mir-188	44	9.675493	N
hsa-mir-18a	78	17.152010	Y
hsa-mir-18b	4	0.879590	Y
hsa-mir-1908	1	0.219898	N
hsa-mir-1909	1	0.219898	N
hsa-mir-190a	14	3.078566	N
hsa-mir-190b	2	0.439795	N
hsa-mir-191	6042	1328.621075	N
hsa-mir-1910	0	0.000000	N
hsa-mir-1911	1	0.219898	N
hsa-mir-1912	0	0.000000	N
hsa-mir-1913	0	0.000000	N
hsa-mir-1914	1	0.219898	N
hsa-mir-1915	0	0.000000	N
hsa-mir-192	2026	445.512462	Y
hsa-mir-193a	6267	1378.098027	N
hsa-mir-193b	218	47.937669	N
hsa-mir-194-1	340	74.765171	N
hsa-mir-194-2	380	83.561074	N
hsa-mir-195	79	17.371907	N
hsa-mir-196a-1	12	2.638771	N
hsa-mir-196a-2	5	1.099488	N
hsa-mir-196b	220	48.377464	N
hsa-mir-197	3667	806.364363	N
hsa-mir-1972-1	0	0.000000	N
hsa-mir-1972-2	0	0.000000	N
hsa-mir-1973	0	0.000000	N
hsa-mir-1976	346	76.084557	N
hsa-mir-198	0	0.000000	N
hsa-mir-199a-1	3823	840.668383	Y
hsa-mir-199a-2	6651	1462.538691	Y
hsa-mir-199b	8894	1955.768925	Y
hsa-mir-19a	40	8.795903	N
hsa-mir-19b-1	142	31.225454	N
hsa-mir-19b-2	128	28.146888	N
hsa-mir-200a	26	5.717337	N
hsa-mir-200b	22	4.837746	N
hsa-mir-200c	455	100.053391	N
hsa-mir-202	1	0.219898	N
hsa-mir-203a	932	204.944529	N
hsa-mir-203b	0	0.000000	N
hsa-mir-204	14	3.078566	N
hsa-mir-205	112	24.628527	N
hsa-mir-2052	0	0.000000	N
hsa-mir-2053	0	0.000000	N
hsa-mir-2054	0	0.000000	N
hsa-mir-206	17	3.738259	N
hsa-mir-208a	0	0.000000	N
hsa-mir-208b	0	0.000000	N
hsa-mir-20a	675	148.430855	N
hsa-mir-20b	58	12.754059	N
hsa-mir-21	1774864	390288.268113	N
hsa-mir-210	2983	655.954430	N
hsa-mir-211	31	6.816824	N
hsa-mir-2110	29	6.377029	N
hsa-mir-2113	0	0.000000	N
hsa-mir-2114	0	0.000000	N
hsa-mir-2115	0	0.000000	N
hsa-mir-2116	9	1.979078	N
hsa-mir-2117	0	0.000000	N
hsa-mir-212	141	31.005556	N
hsa-mir-214	80	17.591805	N
hsa-mir-215	26	5.717337	Y
hsa-mir-216a	0	0.000000	N
hsa-mir-216b	0	0.000000	N
hsa-mir-217	10	2.198976	N
hsa-mir-218-1	109	23.968834	N
hsa-mir-218-2	116	25.508117	N
hsa-mir-219a-1	12	2.638771	N
hsa-mir-219a-2	1	0.219898	N
hsa-mir-219b	0	0.000000	N
hsa-mir-22	573062	126014.937202	N
hsa-mir-221	7007	1540.822223	N
hsa-mir-222	2255	495.869004	N
hsa-mir-223	3504	770.521060	N
hsa-mir-224	33	7.256620	N
hsa-mir-2276	1	0.219898	N
hsa-mir-2277	10	2.198976	N
hsa-mir-2278	0	0.000000	N
hsa-mir-2355	192	42.220332	N
hsa-mir-2392	0	0.000000	N
hsa-mir-23a	29723	6536.015263	Y
hsa-mir-23b	5213	1146.325995	Y
hsa-mir-23c	0	0.000000	N
hsa-mir-24-1	4593	1009.989506	N
hsa-mir-24-2	4740	1042.314448	N
hsa-mir-2467	1	0.219898	N
hsa-mir-25	65026	14299.058926	N
hsa-mir-2681	0	0.000000	N
hsa-mir-2682	0	0.000000	N
hsa-mir-26a-1	5264	1157.540771	N
hsa-mir-26a-2	5307	1166.996366	N
hsa-mir-26b	1785	392.517150	N
hsa-mir-27a	9131	2007.884647	Y
hsa-mir-27b	2368	520.717429	Y
hsa-mir-28	20222	4446.768517	N
hsa-mir-2861	0	0.000000	N
hsa-mir-2909	0	0.000000	N
hsa-mir-296	93	20.450473	N
hsa-mir-297	0	0.000000	N
hsa-mir-298	0	0.000000	N
hsa-mir-299	5	1.099488	N
hsa-mir-29a	112899	24826.214956	N
