miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-1238	0	0.000000	N
hsa-mir-124-1	0	0.000000	N
hsa-mir-124-2	0	0.000000	N
hsa-mir-124-3	0	0.000000	N
hsa-mir-1243	0	0.000000	N
hsa-mir-1244-1	0	0.000000	N
hsa-mir-1244-2	0	0.000000	N
hsa-mir-1244-3	0	0.000000	N
hsa-mir-1244-4	0	0.000000	N
hsa-mir-1245a	5	0.826094	N
hsa-mir-1245b	2	0.330438	N
hsa-mir-1246	0	0.000000	N
hsa-mir-1247	33	5.452221	N
hsa-mir-1248	5	0.826094	N
hsa-mir-1249	14	2.313064	N
hsa-mir-1250	0	0.000000	N
hsa-mir-1251	461	76.165879	N
hsa-mir-1252	0	0.000000	N
hsa-mir-1253	0	0.000000	N
hsa-mir-1254-1	5	0.826094	N
hsa-mir-1254-2	5	0.826094	N
hsa-mir-1255a	1	0.165219	N
hsa-mir-1255b-1	0	0.000000	N
hsa-mir-1255b-2	0	0.000000	N
hsa-mir-1256	1	0.165219	N
hsa-mir-1257	0	0.000000	N
hsa-mir-1258	0	0.000000	N
hsa-mir-125a	20609	3404.994796	N
hsa-mir-125b-1	24343	4021.921895	N
hsa-mir-125b-2	24668	4075.618013	N
hsa-mir-126	52807	8724.710574	N
hsa-mir-1260a	0	0.000000	N
hsa-mir-1260b	1	0.165219	N
hsa-mir-1261	0	0.000000	N
hsa-mir-1262	6	0.991313	N
hsa-mir-1263	0	0.000000	N
hsa-mir-1264	0	0.000000	N
hsa-mir-1265	0	0.000000	N
hsa-mir-1266	123	20.321916	N
hsa-mir-1267	0	0.000000	N
hsa-mir-1268a	0	0.000000	N
hsa-mir-1268b	0	0.000000	N
hsa-mir-1269a	2	0.330438	N
hsa-mir-1269b	0	0.000000	N
hsa-mir-127	1357	224.201948	N
hsa-mir-1270	57	9.417473	N
hsa-mir-1271	35	5.782659	N
hsa-mir-1272	0	0.000000	N
hsa-mir-1273a	0	0.000000	N
hsa-mir-1273c	0	0.000000	N
hsa-mir-1273d	0	0.000000	N
hsa-mir-1273e	0	0.000000	N
hsa-mir-1273f	0	0.000000	N
hsa-mir-1273g	0	0.000000	N
hsa-mir-1273h	1	0.165219	N
hsa-mir-1275	4	0.660875	N
hsa-mir-1276	1	0.165219	N
hsa-mir-1277	1	0.165219	N
hsa-mir-1278	0	0.000000	N
hsa-mir-1279	0	0.000000	N
hsa-mir-128-1	533	88.061635	N
hsa-mir-128-2	387	63.939686	N
hsa-mir-1281	0	0.000000	N
hsa-mir-1282	0	0.000000	N
hsa-mir-1283-1	0	0.000000	N
hsa-mir-1283-2	0	0.000000	N
hsa-mir-1284	1	0.165219	N
hsa-mir-1285-1	0	0.000000	N
hsa-mir-1285-2	0	0.000000	N
hsa-mir-1286	2	0.330438	N
hsa-mir-1287	203	33.539422	N
hsa-mir-1288	5	0.826094	N
hsa-mir-1289-1	0	0.000000	N
hsa-mir-1289-2	0	0.000000	N
hsa-mir-129-1	3	0.495656	N
hsa-mir-129-2	9	1.486969	N
hsa-mir-1290	0	0.000000	N
hsa-mir-1291	6	0.991313	N
hsa-mir-1292	5	0.826094	N
hsa-mir-1293	1	0.165219	N
hsa-mir-1294	3	0.495656	N
hsa-mir-1295a	0	0.000000	N
hsa-mir-1295b	1	0.165219	N
hsa-mir-1296	60	9.913130	N
hsa-mir-1297	0	0.000000	N
hsa-mir-1298	0	0.000000	N
hsa-mir-1299	0	0.000000	N
hsa-mir-1301	94	15.530570	N
hsa-mir-1302-1	0	0.000000	N
hsa-mir-1302-10	0	0.000000	N
hsa-mir-1302-11	0	0.000000	N
hsa-mir-1302-2	0	0.000000	N
hsa-mir-1302-3	0	0.000000	N
hsa-mir-1302-4	0	0.000000	N
hsa-mir-1302-5	0	0.000000	N
hsa-mir-1302-6	0	0.000000	N
hsa-mir-1302-7	0	0.000000	N
hsa-mir-1302-8	0	0.000000	N
hsa-mir-1302-9	0	0.000000	N
hsa-mir-1303	0	0.000000	N
hsa-mir-1304	15	2.478282	N
hsa-mir-1305	0	0.000000	N
hsa-mir-1306	73	12.060974	N
hsa-mir-1307	4840	799.659121	N
hsa-mir-130a	1320	218.088851	N
hsa-mir-130b	110	18.174071	N
hsa-mir-132	835	137.957720	N
hsa-mir-1321	0	0.000000	N
hsa-mir-1322	0	0.000000	N
hsa-mir-1323	6	0.991313	N
hsa-mir-1324	0	0.000000	N
hsa-mir-133a-1	238	39.322081	Y
hsa-mir-133a-2	245	40.478613	Y
hsa-mir-133b	41	6.773972	Y
hsa-mir-134	443	73.191940	N
hsa-mir-1343	7	1.156532	N
hsa-mir-135a-1	915	151.175226	N
hsa-mir-135a-2	2468	407.760064	N
hsa-mir-135b	670	110.696614	N
hsa-mir-136	23	3.800033	N
hsa-mir-137	0	0.000000	N
hsa-mir-138-1	297	49.069991	N
hsa-mir-138-2	235	38.826424	N
hsa-mir-139	1706	281.863318	N
hsa-mir-140	16835	2781.458945	N
hsa-mir-141	4335	716.223613	N
hsa-mir-142	2744	453.360460	N
hsa-mir-143	794649	131290.975302	N
hsa-mir-144	561	92.687762	N
hsa-mir-145	35711	5900.129515	N
hsa-mir-1468	104	17.182758	N
hsa-mir-1469	0	0.000000	N
hsa-mir-146a	833	137.627283	N
hsa-mir-146b	172763	28543.700132	N
hsa-mir-1470	0	0.000000	N
hsa-mir-1471	0	0.000000	N
hsa-mir-147a	0	0.000000	N
hsa-mir-147b	0	0.000000	N
hsa-mir-148a	75404	12458.160397	N
hsa-mir-148b	1276	210.819223	N
hsa-mir-149	259	42.791676	N
hsa-mir-150	4359	720.188865	N
hsa-mir-151a	32028	5291.628577	N
hsa-mir-151b	49	8.095723	N
hsa-mir-152	1247	206.027877	N
hsa-mir-153-1	0	0.000000	N
hsa-mir-153-2	15	2.478282	N
hsa-mir-1537	0	0.000000	N
hsa-mir-1538	0	0.000000	N
hsa-mir-1539	0	0.000000	N
hsa-mir-154	12	1.982626	N
hsa-mir-155	922	152.331758	N
hsa-mir-1587	0	0.000000	N
hsa-mir-15a	1015	167.697109	N
hsa-mir-15b	1133	187.192930	N
hsa-mir-16-1	1758	290.454697	N
hsa-mir-16-2	1723	284.672038	N
hsa-mir-17	3562	588.509460	Y
hsa-mir-181a-1	33951	5609.344380	Y
hsa-mir-181a-2	89481	14783.945819	N
hsa-mir-181b-1	7209	1191.062521	N
hsa-mir-181b-2	7322	1209.732248	N
hsa-mir-181c	2243	370.585828	Y
hsa-mir-181d	427	70.548439	N
hsa-mir-182	36850	6088.313758	N
hsa-mir-1825	0	0.000000	N
hsa-mir-1827	0	0.000000	N
hsa-mir-183	13180	2177.584134	N
hsa-mir-184	12	1.982626	N
hsa-mir-185	702	115.983616	N
hsa-mir-186	2170	358.524854	N
hsa-mir-187	102	16.852320	N
hsa-mir-188	6	0.991313	N
hsa-mir-18a	26	4.295689	N
hsa-mir-18b	0	0.000000	N
hsa-mir-1908	0	0.000000	N
hsa-mir-1909	0	0.000000	N
hsa-mir-190a	11	1.817407	N
hsa-mir-190b	0	0.000000	N
hsa-mir-191	5262	869.381465	N
hsa-mir-1910	0	0.000000	N
hsa-mir-1911	1	0.165219	N
hsa-mir-1912	0	0.000000	N
hsa-mir-1913	1	0.165219	N
hsa-mir-1914	1	0.165219	N
hsa-mir-1915	1	0.165219	N
hsa-mir-192	3237	534.813342	Y
hsa-mir-193a	1241	205.036564	N
hsa-mir-193b	118	19.495822	N
hsa-mir-194-1	842	139.114252	N
hsa-mir-194-2	889	146.879537	N
hsa-mir-195	182	30.069826	N
hsa-mir-196a-1	30	4.956565	N
hsa-mir-196a-2	41	6.773972	N
hsa-mir-196b	96	15.861007	N
hsa-mir-197	2425	400.655654	N
hsa-mir-1972-1	0	0.000000	N
hsa-mir-1972-2	0	0.000000	N
hsa-mir-1973	0	0.000000	N
hsa-mir-1976	126	20.817572	N
hsa-mir-198	0	0.000000	N
hsa-mir-199a-1	2702	446.421269	Y
hsa-mir-199a-2	3708	612.631409	Y
hsa-mir-199b	3378	558.109196	Y
hsa-mir-19a	66	10.904443	N
hsa-mir-19b-1	295	48.739554	N
hsa-mir-19b-2	274	45.269958	N
hsa-mir-200a	5761	951.825660	N
hsa-mir-200b	10418	1721.249735	N
hsa-mir-200c	121531	20079.209210	N
hsa-mir-202	3	0.495656	N
hsa-mir-203a	20800	3436.551592	N
hsa-mir-203b	104	17.182758	N
hsa-mir-204	155	25.608918	N
hsa-mir-205	887	146.549099	N
hsa-mir-2052	0	0.000000	N
hsa-mir-2053	0	0.000000	N
hsa-mir-2054	0	0.000000	N
hsa-mir-206	2	0.330438	N
hsa-mir-208a	0	0.000000	N
hsa-mir-208b	0	0.000000	N
hsa-mir-20a	1119	184.879867	N
hsa-mir-20b	65	10.739224	N
hsa-mir-21	618798	102237.079433	N
hsa-mir-210	626	103.426985	N
hsa-mir-211	16	2.643501	N
hsa-mir-2110	64	10.574005	N
hsa-mir-2113	0	0.000000	N
hsa-mir-2114	3	0.495656	N
hsa-mir-2115	1	0.165219	N
hsa-mir-2116	4	0.660875	N
hsa-mir-2117	4	0.660875	N
hsa-mir-212	35	5.782659	N
hsa-mir-214	114	18.834946	N
hsa-mir-215	3	0.495656	Y
hsa-mir-216a	34	5.617440	N
hsa-mir-216b	2	0.330438	N
hsa-mir-217	999	165.053608	N
hsa-mir-218-1	159	26.269793	N
hsa-mir-218-2	146	24.121949	N
hsa-mir-219a-1	23	3.800033	N
hsa-mir-219a-2	1	0.165219	N
hsa-mir-219b	1	0.165219	N
hsa-mir-22	517324	85471.664228	N
hsa-mir-221	16471	2721.319292	N
hsa-mir-222	6458	1066.983182	N
hsa-mir-223	917	151.505664	N
hsa-mir-224	101	16.687101	N
hsa-mir-2276	0	0.000000	N
hsa-mir-2277	10	1.652188	N
hsa-mir-2278	0	0.000000	N
hsa-mir-2355	261	43.122114	N
hsa-mir-2392	0	0.000000	N
hsa-mir-23a	29229	4829.181081	Y
hsa-mir-23b	20455	3379.551097	Y
hsa-mir-23c	1	0.165219	N
hsa-mir-24-1	8224	1358.759630	N
hsa-mir-24-2	8187	1352.646533	N
hsa-mir-2467	0	0.000000	N
hsa-mir-25	48274	7975.773633	N
hsa-mir-2681	0	0.000000	N
hsa-mir-2682	0	0.000000	N
hsa-mir-26a-1	11850	1957.843095	N
hsa-mir-26a-2	11759	1942.808181	N
hsa-mir-26b	5215	861.616180	N
hsa-mir-27a	9174	1515.717515	Y
hsa-mir-27b	16831	2780.798070	Y
hsa-mir-28	11869	1960.982252	N
hsa-mir-2861	0	0.000000	N
hsa-mir-2909	0	0.000000	N
hsa-mir-296	113	18.669727	N
hsa-mir-297	0	0.000000	N
hsa-mir-298	0	0.000000	N
hsa-mir-299	5	0.826094	N
hsa-mir-29a	87378	14436.490627	N
hsa-mir-29b-1	1859	307.141799	N
hsa-mir-29b-2	2451	404.951344	Y
hsa-mir-29c	12748	2106.209601	Y
hsa-mir-300	0	0.000000	N
hsa-mir-301a	42	6.939191	N
hsa-mir-301b	1	0.165219	N
hsa-mir-302a	0	0.000000	N
hsa-mir-302b	0	0.000000	N
hsa-mir-302c	0	0.000000	N
hsa-mir-302d	0	0.000000	N
hsa-mir-302e	0	0.000000	N
hsa-mir-302f	0	0.000000	N
hsa-mir-3064	7	1.156532	N
hsa-mir-3065	1152	190.332088	N
hsa-mir-3074	19	3.139158	N
hsa-mir-30a	374746	61915.094375	Y
hsa-mir-30b	4199	693.753853	Y
hsa-mir-30c-1	5563	919.112332	Y
hsa-mir-30c-2	7013	1158.679631	Y
hsa-mir-30d	100870	16665.623034	N
hsa-mir-30e	52513	8676.136239	Y
hsa-mir-31	708	116.974929	N
hsa-mir-3115	0	0.000000	N
hsa-mir-3116-1	0	0.000000	N
hsa-mir-3116-2	0	0.000000	N
hsa-mir-3117	6	0.991313	N
hsa-mir-3118-1	0	0.000000	N
hsa-mir-3118-2	0	0.000000	N
hsa-mir-3118-3	0	0.000000	N
hsa-mir-3118-4	0	0.000000	N
hsa-mir-3119-1	0	0.000000	N
hsa-mir-3119-2	0	0.000000	N
hsa-mir-3120	0	0.000000	N
hsa-mir-3121	0	0.000000	N
hsa-mir-3122	0	0.000000	N
hsa-mir-3123	0	0.000000	N
hsa-mir-3124	1	0.165219	N
hsa-mir-3125	2	0.330438	N
hsa-mir-3126	0	0.000000	N
hsa-mir-3127	18	2.973939	N
hsa-mir-3128	0	0.000000	N
hsa-mir-3129	0	0.000000	N
hsa-mir-3130-1	8	1.321751	N
hsa-mir-3130-2	5	0.826094	N
hsa-mir-3131	1	0.165219	N
hsa-mir-3132	1	0.165219	N
hsa-mir-3133	0	0.000000	N
hsa-mir-3134	0	0.000000	N
hsa-mir-3135a	0	0.000000	N
hsa-mir-3135b	0	0.000000	N
hsa-mir-3136	3	0.495656	N
hsa-mir-3137	1	0.165219	N
hsa-mir-3138	0	0.000000	N
hsa-mir-3139	0	0.000000	N
hsa-mir-3140	0	0.000000	N
hsa-mir-3141	0	0.000000	N
hsa-mir-3142	0	0.000000	N
hsa-mir-3143	0	0.000000	N
hsa-mir-3144	0	0.000000	N
hsa-mir-3145	0	0.000000	N
hsa-mir-3146	0	0.000000	N
hsa-mir-3147	0	0.000000	N
hsa-mir-3148	0	0.000000	N
hsa-mir-3149	0	0.000000	N
hsa-mir-3150a	1	0.165219	N
hsa-mir-3150b	0	0.000000	N
hsa-mir-3151	0	0.000000	N
hsa-mir-3152	0	0.000000	N
hsa-mir-3153	0	0.000000	N
hsa-mir-3154	0	0.000000	N
hsa-mir-3155a	0	0.000000	N
hsa-mir-3155b	0	0.000000	N
hsa-mir-3156-1	0	0.000000	N
hsa-mir-3156-2	0	0.000000	N
hsa-mir-3156-3	0	0.000000	N
hsa-mir-3157	4	0.660875	N
hsa-mir-3158-1	0	0.000000	N
hsa-mir-3158-2	0	0.000000	N
hsa-mir-3159	0	0.000000	N
hsa-mir-3160-1	0	0.000000	N
hsa-mir-3160-2	0	0.000000	N
hsa-mir-3161	4	0.660875	N
hsa-mir-3162	0	0.000000	N
hsa-mir-3163	1	0.165219	N
hsa-mir-3164	0	0.000000	N
hsa-mir-3165	0	0.000000	N
hsa-mir-3166	1	0.165219	N
hsa-mir-3167	0	0.000000	N
hsa-mir-3168	0	0.000000	N
hsa-mir-3169	0	0.000000	N
hsa-mir-3170	12	1.982626	N
hsa-mir-3171	0	0.000000	N
hsa-mir-3173	2	0.330438	N
hsa-mir-3174	1	0.165219	N
hsa-mir-3175	0	0.000000	N
hsa-mir-3176	0	0.000000	N
hsa-mir-3177	1	0.165219	N
hsa-mir-3178	2	0.330438	N
hsa-mir-3179-1	0	0.000000	N
hsa-mir-3179-2	0	0.000000	N
hsa-mir-3179-3	0	0.000000	N
hsa-mir-3179-4	0	0.000000	N
hsa-mir-3180-1	0	0.000000	N
hsa-mir-3180-2	0	0.000000	N
hsa-mir-3180-3	0	0.000000	N
hsa-mir-3180-4	0	0.000000	N
hsa-mir-3180-5	0	0.000000	N
hsa-mir-3181	0	0.000000	N
hsa-mir-3182	0	0.000000	N
hsa-mir-3183	0	0.000000	N
hsa-mir-3184	0	0.000000	N
hsa-mir-3185	0	0.000000	N
hsa-mir-3186	0	0.000000	N
hsa-mir-3187	3	0.495656	N
hsa-mir-3188	0	0.000000	N
hsa-mir-3189	3	0.495656	N
hsa-mir-3190	0	0.000000	N
hsa-mir-3191	0	0.000000	N
hsa-mir-3192	0	0.000000	N
hsa-mir-3193	2	0.330438	N
hsa-mir-3194	4	0.660875	N
hsa-mir-3195	0	0.000000	N
hsa-mir-3196	0	0.000000	N
hsa-mir-3197	0	0.000000	N
hsa-mir-3198-1	0	0.000000	N
hsa-mir-3198-2	0	0.000000	N
hsa-mir-3199-1	4	0.660875	N
hsa-mir-3199-2	1	0.165219	N
hsa-mir-32	51	8.426160	N
hsa-mir-3200	33	5.452221	N
hsa-mir-3201	0	0.000000	N
hsa-mir-3202-1	0	0.000000	N
hsa-mir-3202-2	1	0.165219	N
hsa-mir-320a	4687	774.380640	Y
hsa-mir-320b-1	17	2.808720	Y
hsa-mir-320b-2	27	4.460908	Y
hsa-mir-320c-1	8	1.321751	N
hsa-mir-320c-2	5	0.826094	N
hsa-mir-320d-1	2	0.330438	N
hsa-mir-320d-2	2	0.330438	N
hsa-mir-320e	0	0.000000	N
hsa-mir-323a	1	0.165219	N
hsa-mir-323b	9	1.486969	N
hsa-mir-324	500	82.609413	N
hsa-mir-325	0	0.000000	N
hsa-mir-326	37	6.113097	N
hsa-mir-328	1092	180.418959	N
hsa-mir-329-1	0	0.000000	N
hsa-mir-329-2	1	0.165219	N
hsa-mir-330	120	19.826259	N
hsa-mir-331	372	61.461403	N
hsa-mir-335	429	70.878877	N
hsa-mir-337	44	7.269628	N
hsa-mir-338	2094	345.968223	N
hsa-mir-339	500	82.609413	N
hsa-mir-33a	26	4.295689	N
hsa-mir-33b	8	1.321751	N
hsa-mir-340	86	14.208819	N
hsa-mir-342	922	152.331758	N
hsa-mir-345	527	87.070322	N
hsa-mir-346	37	6.113097	N
hsa-mir-34a	3289	543.404721	N
hsa-mir-34b	14	2.313064	N
hsa-mir-34c	46	7.600066	N
hsa-mir-3529	0	0.000000	N
hsa-mir-3591	0	0.000000	N
hsa-mir-3605	29	4.791346	N
hsa-mir-3606	0	0.000000	N
hsa-mir-3607	768	126.888059	N
hsa-mir-3609	1	0.165219	N
hsa-mir-361	4111	679.214596	N
hsa-mir-3610	5	0.826094	N
hsa-mir-3611	0	0.000000	N
hsa-mir-3612	0	0.000000	N
hsa-mir-3613	28	4.626127	N
hsa-mir-3614	7	1.156532	N
hsa-mir-3615	39	6.443534	N
hsa-mir-3616	1	0.165219	N
hsa-mir-3617	0	0.000000	N
hsa-mir-3618	1	0.165219	N
hsa-mir-3619	0	0.000000	N
hsa-mir-362	43	7.104410	N
hsa-mir-3620	1	0.165219	N
hsa-mir-3621	0	0.000000	N
hsa-mir-3622a	11	1.817407	N
hsa-mir-3622b	1	0.165219	N
hsa-mir-363	22	3.634814	N
hsa-mir-3646	0	0.000000	N
hsa-mir-3648-1	0	0.000000	N
hsa-mir-3648-2	0	0.000000	N
hsa-mir-3649	0	0.000000	N
hsa-mir-3650	0	0.000000	N
hsa-mir-3651	8	1.321751	N
hsa-mir-3652	5	0.826094	N
hsa-mir-3653	45	7.434847	N
hsa-mir-3654	2	0.330438	N
hsa-mir-3655	0	0.000000	N
hsa-mir-3656	2	0.330438	N
hsa-mir-3657	0	0.000000	N
hsa-mir-3658	0	0.000000	N
hsa-mir-3659	0	0.000000	N
hsa-mir-365a	118	19.495822	Y
hsa-mir-365b	121	19.991478	Y
hsa-mir-3660	0	0.000000	N
hsa-mir-3661	0	0.000000	N
hsa-mir-3662	0	0.000000	N
hsa-mir-3663	0	0.000000	N
hsa-mir-3664	0	0.000000	N
hsa-mir-3665	0	0.000000	N
hsa-mir-3666	0	0.000000	N
hsa-mir-3667	0	0.000000	N
hsa-mir-3668	0	0.000000	N
hsa-mir-367	0	0.000000	N
hsa-mir-3670-1	0	0.000000	N
hsa-mir-3670-2	0	0.000000	N
hsa-mir-3670-3	0	0.000000	N
hsa-mir-3670-4	0	0.000000	N
hsa-mir-3671	0	0.000000	N
hsa-mir-3672	0	0.000000	N
hsa-mir-3674	0	0.000000	N
hsa-mir-3675	0	0.000000	N
hsa-mir-3677	10	1.652188	N
hsa-mir-3678	0	0.000000	N
hsa-mir-3679	0	0.000000	N
hsa-mir-3680-1	0	0.000000	N
