miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-1257	0	0.000000	N
hsa-mir-1258	0	0.000000	N
hsa-mir-125a	14244	2693.094945	N
hsa-mir-125b-1	2885	545.463277	N
hsa-mir-125b-2	2922	552.458820	N
hsa-mir-126	34238	6473.335070	N
hsa-mir-1260a	0	0.000000	N
hsa-mir-1260b	0	0.000000	N
hsa-mir-1261	0	0.000000	N
hsa-mir-1262	1	0.189069	N
hsa-mir-1263	0	0.000000	N
hsa-mir-1264	0	0.000000	N
hsa-mir-1265	0	0.000000	N
hsa-mir-1266	2	0.378137	N
hsa-mir-1267	2	0.378137	N
hsa-mir-1268a	0	0.000000	N
hsa-mir-1268b	0	0.000000	N
hsa-mir-1269a	4	0.756275	N
hsa-mir-1269b	0	0.000000	N
hsa-mir-127	151441	28632.757064	N
hsa-mir-1270	1	0.189069	N
hsa-mir-1271	6	1.134412	N
hsa-mir-1272	0	0.000000	N
hsa-mir-1273a	0	0.000000	N
hsa-mir-1273c	0	0.000000	N
hsa-mir-1273d	0	0.000000	N
hsa-mir-1273e	0	0.000000	N
hsa-mir-1273f	0	0.000000	N
hsa-mir-1273g	0	0.000000	N
hsa-mir-1273h	0	0.000000	N
hsa-mir-1275	1	0.189069	N
hsa-mir-1276	1	0.189069	N
hsa-mir-1277	8	1.512550	N
hsa-mir-1278	0	0.000000	N
hsa-mir-1279	0	0.000000	N
hsa-mir-128-1	1740	328.979585	N
hsa-mir-128-2	1171	221.399479	N
hsa-mir-1281	0	0.000000	N
hsa-mir-1282	0	0.000000	N
hsa-mir-1283-1	0	0.000000	N
hsa-mir-1283-2	0	0.000000	N
hsa-mir-1284	2	0.378137	N
hsa-mir-1285-1	0	0.000000	N
hsa-mir-1285-2	0	0.000000	N
hsa-mir-1286	0	0.000000	N
hsa-mir-1287	27	5.104856	N
hsa-mir-1288	0	0.000000	N
hsa-mir-1289-1	0	0.000000	N
hsa-mir-1289-2	0	0.000000	N
hsa-mir-129-1	2456	464.352793	N
hsa-mir-129-2	2704	511.241837	N
hsa-mir-1290	0	0.000000	N
hsa-mir-1291	1	0.189069	N
hsa-mir-1292	3	0.567206	N
hsa-mir-1293	0	0.000000	N
hsa-mir-1294	0	0.000000	N
hsa-mir-1295a	0	0.000000	N
hsa-mir-1295b	0	0.000000	N
hsa-mir-1296	73	13.802017	N
hsa-mir-1297	0	0.000000	N
hsa-mir-1298	0	0.000000	N
hsa-mir-1299	0	0.000000	N
hsa-mir-1301	236	44.620220	N
hsa-mir-1302-1	0	0.000000	N
hsa-mir-1302-10	0	0.000000	N
hsa-mir-1302-11	0	0.000000	N
hsa-mir-1302-2	0	0.000000	N
hsa-mir-1302-3	0	0.000000	N
hsa-mir-1302-4	0	0.000000	N
hsa-mir-1302-5	0	0.000000	N
hsa-mir-1302-6	0	0.000000	N
hsa-mir-1302-7	0	0.000000	N
hsa-mir-1302-8	0	0.000000	N
hsa-mir-1302-9	0	0.000000	N
hsa-mir-1303	0	0.000000	N
hsa-mir-1304	1	0.189069	N
hsa-mir-1305	0	0.000000	N
hsa-mir-1306	73	13.802017	N
hsa-mir-1307	4958	937.402748	N
hsa-mir-130a	169	31.952615	N
hsa-mir-130b	116	21.931972	N
hsa-mir-132	577	109.092655	N
hsa-mir-1321	0	0.000000	N
hsa-mir-1322	0	0.000000	N
hsa-mir-1323	0	0.000000	N
hsa-mir-1324	0	0.000000	N
hsa-mir-133a-1	7	1.323481	N
hsa-mir-133a-2	7	1.323481	N
hsa-mir-133b	0	0.000000	N
hsa-mir-134	10018	1894.090506	N
hsa-mir-1343	2	0.378137	N
hsa-mir-135a-1	23	4.348581	N
hsa-mir-135a-2	36	6.806474	N
hsa-mir-135b	0	0.000000	N
hsa-mir-136	10276	1942.870237	N
hsa-mir-137	1653	312.530606	N
hsa-mir-138-1	26	4.915787	N
hsa-mir-138-2	17	3.214168	N
hsa-mir-139	1198	226.504335	N
hsa-mir-140	19175	3625.392838	N
hsa-mir-141	6	1.134412	N
hsa-mir-142	371	70.144498	N
hsa-mir-143	549222	103840.704304	N
hsa-mir-144	301	56.909687	N
hsa-mir-145	12748	2410.248130	N
hsa-mir-1468	279	52.750175	N
hsa-mir-1469	0	0.000000	N
hsa-mir-146a	51	9.642505	N
