miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-1302-7	0	0.000000	N
hsa-mir-1302-8	0	0.000000	N
hsa-mir-1302-9	0	0.000000	N
hsa-mir-1303	0	0.000000	N
hsa-mir-1304	143	19.334410	N
hsa-mir-1305	86	11.627687	N
hsa-mir-1306	291	39.344847	N
hsa-mir-1307	27638	3736.814068	N
hsa-mir-130a	4476	605.180540	N
hsa-mir-130b	2671	361.134321	N
hsa-mir-132	1301	175.902565	N
hsa-mir-1321	0	0.000000	N
hsa-mir-1322	0	0.000000	N
hsa-mir-1323	2	0.270411	N
hsa-mir-1324	0	0.000000	N
hsa-mir-133a-1	21	2.839319	Y
hsa-mir-133a-2	17	2.298496	Y
hsa-mir-133b	26	3.515347	Y
hsa-mir-134	13614	1840.689873	N
hsa-mir-1343	6	0.811234	N
hsa-mir-135a-1	7	0.946440	N
hsa-mir-135a-2	9	1.216851	N
hsa-mir-135b	215	29.069217	N
hsa-mir-136	4029	544.743610	N
hsa-mir-137	0	0.000000	N
hsa-mir-138-1	14	1.892879	N
hsa-mir-138-2	8	1.081645	N
hsa-mir-139	106	14.331800	N
hsa-mir-140	9846	1331.234941	N
hsa-mir-141	724	97.888899	N
hsa-mir-142	3128	422.923309	N
hsa-mir-143	29600	4002.087575	N
hsa-mir-144	2345	317.057276	N
hsa-mir-145	1302	176.037771	N
hsa-mir-1468	55	7.436311	N
hsa-mir-1469	0	0.000000	N
hsa-mir-146a	33	4.461787	N
hsa-mir-146b	54585	7380.201024	N
hsa-mir-1470	0	0.000000	N
hsa-mir-1471	0	0.000000	N
hsa-mir-147a	0	0.000000	N
hsa-mir-147b	3	0.405617	N
hsa-mir-148a	62031	8386.942378	N
hsa-mir-148b	570	77.067227	N
hsa-mir-149	451	60.977753	N
hsa-mir-150	90	12.168510	N
hsa-mir-151a	19059	2576.884699	N
hsa-mir-151b	2	0.270411	N
hsa-mir-152	1555	210.244803	N
hsa-mir-153-1	1	0.135206	N
hsa-mir-153-2	6	0.811234	N
hsa-mir-1537	1	0.135206	N
hsa-mir-1538	3	0.405617	N
hsa-mir-1539	0	0.000000	N
hsa-mir-154	665	89.911765	N
hsa-mir-155	784	106.001238	N
hsa-mir-1587	0	0.000000	N
hsa-mir-15a	4150	561.103495	N
hsa-mir-15b	18101	2447.357676	N
hsa-mir-16-1	3288	444.556214	N
hsa-mir-16-2	3364	454.831845	N
hsa-mir-17	64144	8672.631940	Y
hsa-mir-181a-1	88352	11945.690590	N
hsa-mir-181a-2	87580	11841.311819	N
hsa-mir-181b-1	15245	2061.210307	N
hsa-mir-181b-2	14842	2006.722425	N
hsa-mir-181c	2496	337.473331	N
hsa-mir-181d	681	92.075055	N
hsa-mir-182	13026	1761.188945	N
hsa-mir-1825	0	0.000000	N
hsa-mir-1827	0	0.000000	N
hsa-mir-183	5748	777.162141	N
hsa-mir-184	16	2.163291	N
hsa-mir-185	411	55.569527	N
hsa-mir-186	2360	319.085361	N
hsa-mir-187	21	2.839319	N
hsa-mir-188	20	2.704113	N
hsa-mir-18a	1286	173.874480	Y
hsa-mir-18b	22	2.974525	Y
hsa-mir-1908	0	0.000000	N
hsa-mir-1909	1	0.135206	N
hsa-mir-190a	19	2.568908	N
hsa-mir-190b	4	0.540823	N
hsa-mir-191	6485	876.808714	N
hsa-mir-1910	1	0.135206	N
hsa-mir-1911	0	0.000000	N
hsa-mir-1912	0	0.000000	N
hsa-mir-1913	0	0.000000	N
hsa-mir-1914	1	0.135206	N
hsa-mir-1915	0	0.000000	N
hsa-mir-192	5932	802.039983	Y
hsa-mir-193a	610	82.475453	N
hsa-mir-193b	74	10.005219	N
hsa-mir-194-1	1157	156.432950	N
hsa-mir-194-2	1454	196.589032	N
hsa-mir-195	24	3.244936	N
hsa-mir-196a-1	8	1.081645	N
hsa-mir-196a-2	8	1.081645	N
hsa-mir-196b	669	90.452587	N
hsa-mir-197	8097	1094.760240	N
hsa-mir-1972-1	0	0.000000	N
hsa-mir-1972-2	0	0.000000	N
hsa-mir-1973	0	0.000000	N
hsa-mir-1976	29	3.920964	N
hsa-mir-198	0	0.000000	N
hsa-mir-199a-1	72315	9777.397399	Y
hsa-mir-199a-2	101942	13783.135527	Y
hsa-mir-199b	103019	13928.752025	Y
hsa-mir-19a	3704	500.801770	N
hsa-mir-19b-1	5082	687.115171	N
hsa-mir-19b-2	4874	658.992393	N
hsa-mir-200a	699	94.508757	N
hsa-mir-200b	543	73.416674	N
hsa-mir-200c	2309	312.189872	N
hsa-mir-202	12	1.622468	N
hsa-mir-203a	3448	466.189120	N
hsa-mir-203b	27	3.650553	N
hsa-mir-204	245	33.125387	N
hsa-mir-205	249	33.666210	N
hsa-mir-2052	0	0.000000	N
hsa-mir-2053	0	0.000000	N
hsa-mir-2054	0	0.000000	N
hsa-mir-206	590	79.771340	N
hsa-mir-208a	0	0.000000	N
hsa-mir-208b	0	0.000000	N
hsa-mir-20a	44297	5989.205180	N
hsa-mir-20b	3961	535.549625	N
hsa-mir-21	1580470	213688.491565	N
hsa-mir-210	12908	1745.234676	N
hsa-mir-211	1	0.135206	N
hsa-mir-2110	14	1.892879	N
hsa-mir-2113	0	0.000000	N
hsa-mir-2114	0	0.000000	N
hsa-mir-2115	2	0.270411	N
hsa-mir-2116	1	0.135206	N
hsa-mir-2117	0	0.000000	N
hsa-mir-212	31	4.191376	N
hsa-mir-214	2162	292.314640	N
hsa-mir-215	15	2.028085	Y
hsa-mir-216a	4	0.540823	N
hsa-mir-216b	1	0.135206	N
hsa-mir-217	95	12.844538	N
hsa-mir-218-1	3803	514.187130	N
hsa-mir-218-2	3735	504.993145	N
hsa-mir-219a-1	137	18.523176	N
hsa-mir-219a-2	0	0.000000	N
hsa-mir-219b	8	1.081645	N
hsa-mir-22	130542	17650.017442	N
hsa-mir-221	520	70.306944	N
hsa-mir-222	125	16.900708	N
hsa-mir-223	1360	183.879699	N
hsa-mir-224	509	68.819682	N
hsa-mir-2276	0	0.000000	N
hsa-mir-2277	18	2.433702	N
hsa-mir-2278	0	0.000000	N
hsa-mir-2355	471	63.681866	N
hsa-mir-2392	0	0.000000	N
hsa-mir-23a	18063	2442.219861	Y
hsa-mir-23b	2921	394.935737	Y
hsa-mir-23c	0	0.000000	N
hsa-mir-24-1	3973	537.172092	N
hsa-mir-24-2	3933	531.763866	N
hsa-mir-2467	0	0.000000	N
hsa-mir-25	127635	17256.974584	N
hsa-mir-2681	31	4.191376	N
hsa-mir-2682	0	0.000000	N
hsa-mir-26a-1	5847	790.547502	N
hsa-mir-26a-2	6046	817.453428	N
hsa-mir-26b	3446	465.918709	N
hsa-mir-27a	4026	544.337993	Y
hsa-mir-27b	3732	504.587528	Y
hsa-mir-28	29269	3957.334502	N
hsa-mir-2861	0	0.000000	N
hsa-mir-2909	0	0.000000	N
hsa-mir-296	2	0.270411	N
hsa-mir-297	0	0.000000	N
hsa-mir-298	0	0.000000	N
hsa-mir-299	411	55.569527	N
hsa-mir-29a	13914	1881.251572	N
hsa-mir-29b-1	1114	150.619107	N
hsa-mir-29b-2	1164	157.379390	N
hsa-mir-29c	1090	147.374171	N
hsa-mir-300	0	0.000000	N
hsa-mir-301a	1299	175.632154	N
hsa-mir-301b	257	34.747855	N
hsa-mir-302a	0	0.000000	N
hsa-mir-302b	0	0.000000	N
hsa-mir-302c	0	0.000000	N
hsa-mir-302d	0	0.000000	N
hsa-mir-302e	0	0.000000	N
hsa-mir-302f	0	0.000000	N
hsa-mir-3064	4	0.540823	N
hsa-mir-3065	1232	166.573375	N
hsa-mir-3074	74	10.005219	N
hsa-mir-30a	116111	15698.864543	Y
hsa-mir-30b	1039	140.478682	N
hsa-mir-30c-1	2482	335.580451	N
hsa-mir-30c-2	2727	368.705838	N
hsa-mir-30d	24166	3267.380012	N
hsa-mir-30e	90407	12223.538224	Y
hsa-mir-31	22	2.974525	N
hsa-mir-3115	2	0.270411	N
hsa-mir-3116-1	0	0.000000	N
hsa-mir-3116-2	0	0.000000	N
hsa-mir-3117	2	0.270411	N
hsa-mir-3118-1	0	0.000000	N
hsa-mir-3118-2	0	0.000000	N
hsa-mir-3118-3	0	0.000000	N
hsa-mir-3118-4	0	0.000000	N
hsa-mir-3119-1	0	0.000000	N
hsa-mir-3119-2	0	0.000000	N
hsa-mir-3120	0	0.000000	N
hsa-mir-3121	1	0.135206	N
hsa-mir-3122	0	0.000000	N
hsa-mir-3123	0	0.000000	N
hsa-mir-3124	2	0.270411	N
hsa-mir-3125	11	1.487262	N
hsa-mir-3126	1	0.135206	N
hsa-mir-3127	42	5.678638	N
hsa-mir-3128	0	0.000000	N
hsa-mir-3129	5	0.676028	N
hsa-mir-3130-1	4	0.540823	N
hsa-mir-3130-2	1	0.135206	N
hsa-mir-3131	0	0.000000	N
hsa-mir-3132	4	0.540823	N
hsa-mir-3133	0	0.000000	N
hsa-mir-3134	0	0.000000	N
hsa-mir-3135a	0	0.000000	N
hsa-mir-3135b	0	0.000000	N
hsa-mir-3136	1	0.135206	N
hsa-mir-3137	5	0.676028	N
hsa-mir-3138	2	0.270411	N
hsa-mir-3139	4	0.540823	N
hsa-mir-3140	1	0.135206	N
hsa-mir-3141	0	0.000000	N
hsa-mir-3142	0	0.000000	N
hsa-mir-3143	2	0.270411	N
hsa-mir-3144	1	0.135206	N
hsa-mir-3145	1	0.135206	N
hsa-mir-3146	2	0.270411	N
hsa-mir-3147	0	0.000000	N
hsa-mir-3148	0	0.000000	N
hsa-mir-3149	0	0.000000	N
hsa-mir-3150a	2	0.270411	N
hsa-mir-3150b	0	0.000000	N
hsa-mir-3151	0	0.000000	N
hsa-mir-3152	0	0.000000	N
hsa-mir-3153	0	0.000000	N
hsa-mir-3154	5	0.676028	N
hsa-mir-3155a	0	0.000000	N
hsa-mir-3155b	0	0.000000	N
hsa-mir-3156-1	0	0.000000	N
