miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-1306	95	24.030186	N
hsa-mir-1307	11537	2918.276373	N
hsa-mir-130a	181	45.783828	N
hsa-mir-130b	167	42.242537	N
hsa-mir-132	173	43.760233	N
hsa-mir-1321	0	0.000000	N
hsa-mir-1322	0	0.000000	N
hsa-mir-1323	0	0.000000	N
hsa-mir-1324	0	0.000000	N
hsa-mir-133a-1	2	0.505899	N
hsa-mir-133a-2	6	1.517696	Y
hsa-mir-133b	3	0.758848	Y
hsa-mir-134	335	84.738024	N
hsa-mir-1343	36	9.106176	N
hsa-mir-135a-1	87	22.006591	N
hsa-mir-135a-2	49	12.394517	N
hsa-mir-135b	27	6.829632	N
hsa-mir-136	35	8.853226	N
hsa-mir-137	0	0.000000	N
hsa-mir-138-1	0	0.000000	N
hsa-mir-138-2	0	0.000000	N
hsa-mir-139	15	3.794240	N
hsa-mir-140	1054	266.608590	N
hsa-mir-141	12075	3054.363110	N
hsa-mir-142	6124	1549.061672	N
hsa-mir-143	77959	19719.676498	N
hsa-mir-144	527	133.304295	N
hsa-mir-145	1676	423.943070	N
hsa-mir-1468	140	35.412906	N
hsa-mir-1469	0	0.000000	N
hsa-mir-146a	503	127.233511	N
hsa-mir-146b	580	146.710609	N
hsa-mir-1470	0	0.000000	N
hsa-mir-1471	0	0.000000	N
hsa-mir-147a	0	0.000000	N
hsa-mir-147b	3	0.758848	N
hsa-mir-148a	390415	98755.211072	N
hsa-mir-148b	1620	409.777908	N
hsa-mir-149	112	28.330325	N
hsa-mir-150	941	238.025316	N
hsa-mir-151a	6973	1763.815650	N
hsa-mir-151b	5	1.264747	N
hsa-mir-152	212	53.625257	N
hsa-mir-153-1	39	9.865024	N
hsa-mir-153-2	814	205.900751	N
hsa-mir-1537	2	0.505899	N
hsa-mir-1538	0	0.000000	N
hsa-mir-1539	0	0.000000	N
hsa-mir-154	7	1.770645	N
hsa-mir-155	2038	515.510726	N
hsa-mir-1587	0	0.000000	N
hsa-mir-15a	479	121.162727	N
hsa-mir-15b	1355	342.746337	N
hsa-mir-16-1	1435	362.982283	N
hsa-mir-16-2	1400	354.129056	N
hsa-mir-17	3659	925.541583	Y
hsa-mir-181a-1	4511	1141.054409	N
hsa-mir-181a-2	8968	2268.449555	N
hsa-mir-181b-1	1487	376.135648	N
hsa-mir-181b-2	1238	313.151265	N
hsa-mir-181c	218	55.142953	N
hsa-mir-181d	49	12.394517	N
hsa-mir-182	249198	63034.466116	N
hsa-mir-1825	0	0.000000	N
hsa-mir-1827	0	0.000000	N
hsa-mir-183	81735	20674.813153	N
hsa-mir-184	3	0.758848	N
hsa-mir-185	179	45.277929	N
hsa-mir-186	2363	597.719257	N
hsa-mir-187	495	125.209916	N
hsa-mir-188	115	29.089172	N
hsa-mir-18a	68	17.200554	Y
hsa-mir-18b	4	1.011797	Y
hsa-mir-1908	2	0.505899	N
hsa-mir-1909	0	0.000000	N
hsa-mir-190a	6	1.517696	N
hsa-mir-190b	70	17.706453	N
hsa-mir-191	7742	1958.333681	N
hsa-mir-1910	0	0.000000	N
hsa-mir-1911	0	0.000000	N
hsa-mir-1912	0	0.000000	N
hsa-mir-1913	1	0.252949	N
hsa-mir-1914	0	0.000000	N
hsa-mir-1915	0	0.000000	N
hsa-mir-192	2263	572.424325	Y
hsa-mir-193a	1238	313.151265	N
hsa-mir-193b	468	118.380285	N
hsa-mir-194-1	243	61.466686	N
