miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-1289-1	0	0.000000	N
hsa-mir-1289-2	0	0.000000	N
hsa-mir-129-1	17	3.695684	N
hsa-mir-129-2	15	3.260897	N
hsa-mir-1290	0	0.000000	N
hsa-mir-1291	5	1.086966	N
hsa-mir-1292	3	0.652179	N
hsa-mir-1293	8	1.739145	N
hsa-mir-1294	2	0.434786	N
hsa-mir-1295a	0	0.000000	N
hsa-mir-1295b	2	0.434786	N
hsa-mir-1296	122	26.521964	N
hsa-mir-1297	0	0.000000	N
hsa-mir-1298	3	0.652179	N
hsa-mir-1299	0	0.000000	N
hsa-mir-1301	75	16.304486	N
hsa-mir-1302-1	0	0.000000	N
hsa-mir-1302-10	0	0.000000	N
hsa-mir-1302-11	0	0.000000	N
hsa-mir-1302-2	0	0.000000	N
hsa-mir-1302-3	0	0.000000	N
hsa-mir-1302-4	0	0.000000	N
hsa-mir-1302-5	0	0.000000	N
hsa-mir-1302-6	0	0.000000	N
hsa-mir-1302-7	0	0.000000	N
hsa-mir-1302-8	0	0.000000	N
hsa-mir-1302-9	0	0.000000	N
hsa-mir-1303	1	0.217393	N
hsa-mir-1304	1	0.217393	N
hsa-mir-1305	1	0.217393	N
hsa-mir-1306	67	14.565341	N
hsa-mir-1307	8954	1946.538242	N
hsa-mir-130a	1747	379.785829	N
hsa-mir-130b	369	80.218071	N
hsa-mir-132	1141	248.045581	N
hsa-mir-1321	0	0.000000	N
hsa-mir-1322	0	0.000000	N
hsa-mir-1323	49	10.652264	N
hsa-mir-1324	0	0.000000	N
hsa-mir-133a-1	4	0.869573	N
hsa-mir-133a-2	3	0.652179	N
hsa-mir-133b	0	0.000000	N
hsa-mir-134	7408	1610.448436	N
hsa-mir-1343	1	0.217393	N
hsa-mir-135a-1	2	0.434786	N
hsa-mir-135a-2	3	0.652179	N
hsa-mir-135b	395	85.870293	N
hsa-mir-136	1163	252.828231	N
hsa-mir-137	1	0.217393	N
hsa-mir-138-1	5	1.086966	N
hsa-mir-138-2	7	1.521752	N
hsa-mir-139	1425	309.785235	N
hsa-mir-140	11889	2584.587130	N
hsa-mir-141	1967	427.612321	N
hsa-mir-142	83547	18162.545291	N
hsa-mir-143	266458	57926.143287	N
hsa-mir-144	661	143.696870	N
hsa-mir-145	9800	2130.452845	N
hsa-mir-1468	31	6.739188	N
hsa-mir-1469	0	0.000000	N
hsa-mir-146a	4413	959.355960	N
hsa-mir-146b	13067	2840.676258	N
hsa-mir-1470	0	0.000000	N
hsa-mir-1471	0	0.000000	N
hsa-mir-147a	0	0.000000	N
hsa-mir-147b	4	0.869573	N
hsa-mir-148a	256466	55753.950957	N
hsa-mir-148b	970	210.871353	N
hsa-mir-149	224	48.696065	N
hsa-mir-150	49181	10691.612385	N
hsa-mir-151a	16370	3558.725824	N
hsa-mir-151b	31	6.739188	N
hsa-mir-152	449	97.609523	N
hsa-mir-153-1	5	1.086966	N
hsa-mir-153-2	91	19.782776	N
hsa-mir-1537	3	0.652179	N
hsa-mir-1538	4	0.869573	N
