miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-1302-8	0	0.000000	N
hsa-mir-1302-9	0	0.000000	N
hsa-mir-1303	0	0.000000	N
hsa-mir-1304	10	2.943939	N
hsa-mir-1305	7	2.060757	N
hsa-mir-1306	126	37.093626	N
hsa-mir-1307	17340	5104.789494	N
hsa-mir-130a	85	25.023478	N
hsa-mir-130b	181	53.285288	N
hsa-mir-132	323	95.089216	N
hsa-mir-1321	0	0.000000	N
hsa-mir-1322	0	0.000000	N
hsa-mir-1323	0	0.000000	N
hsa-mir-1324	0	0.000000	N
hsa-mir-133a-1	0	0.000000	N
hsa-mir-133a-2	0	0.000000	N
hsa-mir-133b	0	0.000000	N
hsa-mir-134	1243	365.931565	N
hsa-mir-1343	4	1.177575	N
hsa-mir-135a-1	1	0.294394	N
hsa-mir-135a-2	2	0.588788	N
hsa-mir-135b	27	7.948634	N
hsa-mir-136	30	8.831816	N
hsa-mir-137	1	0.294394	N
hsa-mir-138-1	26	7.654240	N
hsa-mir-138-2	25	7.359846	N
hsa-mir-139	155	45.631048	N
hsa-mir-140	4690	1380.707193	N
hsa-mir-141	9	2.649545	N
hsa-mir-142	4532	1334.192963	N
hsa-mir-143	65786	19366.994327	N
hsa-mir-144	103	30.322567	N
hsa-mir-145	1919	564.941813	N
hsa-mir-1468	16	4.710302	N
hsa-mir-1469	0	0.000000	N
hsa-mir-146a	15035	4426.211652	N
hsa-mir-146b	4280	1260.005711	N
hsa-mir-1470	0	0.000000	N
hsa-mir-1471	0	0.000000	N
hsa-mir-147a	0	0.000000	N
hsa-mir-147b	0	0.000000	N
hsa-mir-148a	172341	50736.131841	N
hsa-mir-148b	759	223.444938	N
hsa-mir-149	60	17.663631	N
hsa-mir-150	676	199.010248	N
hsa-mir-151a	18556	5462.772425	N
hsa-mir-151b	10	2.943939	N
hsa-mir-152	574	168.982074	N
hsa-mir-153-1	0	0.000000	N
hsa-mir-153-2	12	3.532726	N
hsa-mir-1537	3	0.883182	N
hsa-mir-1538	1	0.294394	N
hsa-mir-1539	1	0.294394	N
hsa-mir-154	10	2.943939	N
hsa-mir-155	5529	1627.703640	N
hsa-mir-1587	0	0.000000	N
hsa-mir-15a	1278	376.235350	N
hsa-mir-15b	3863	1137.243473	N
hsa-mir-16-1	1049	308.819157	N
hsa-mir-16-2	1037	305.286431	N
hsa-mir-17	6899	2031.023225	Y
hsa-mir-181a-1	10375	3054.336274	N
