miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-1302-8	0	0.000000	N
hsa-mir-1302-9	0	0.000000	N
hsa-mir-1303	0	0.000000	N
hsa-mir-1304	2	0.468929	N
hsa-mir-1305	1	0.234464	N
hsa-mir-1306	40	9.378578	N
hsa-mir-1307	7699	1805.141758	N
hsa-mir-130a	84	19.695013	N
hsa-mir-130b	107	25.087696	N
hsa-mir-132	2317	543.254118	N
hsa-mir-1321	0	0.000000	N
hsa-mir-1322	0	0.000000	N
hsa-mir-1323	0	0.000000	N
hsa-mir-1324	0	0.000000	N
hsa-mir-133a-1	2	0.468929	N
hsa-mir-133a-2	1	0.234464	N
hsa-mir-133b	0	0.000000	N
hsa-mir-134	14484	3395.983014	N
hsa-mir-1343	2	0.468929	N
hsa-mir-135a-1	0	0.000000	N
hsa-mir-135a-2	0	0.000000	N
hsa-mir-135b	0	0.000000	N
hsa-mir-136	8048	1886.969850	N
hsa-mir-137	1888	442.668871	N
hsa-mir-138-1	255	59.788433	N
hsa-mir-138-2	160	37.514311	N
hsa-mir-139	486	113.949720	N
hsa-mir-140	6868	1610.301805	N
hsa-mir-141	16	3.751431	N
hsa-mir-142	804	188.509413	N
hsa-mir-143	139301	32661.131586	N
hsa-mir-144	4512	1057.903574	N
hsa-mir-145	2703	633.757394	N
hsa-mir-1468	370	86.751844	N
hsa-mir-1469	0	0.000000	N
hsa-mir-146a	39	9.144113	N
hsa-mir-146b	539	126.376336	N
hsa-mir-1470	0	0.000000	N
hsa-mir-1471	0	0.000000	N
hsa-mir-147a	0	0.000000	N
hsa-mir-147b	0	0.000000	N
hsa-mir-148a	18718	4388.705473	N
hsa-mir-148b	801	187.806020	N
hsa-mir-149	1025	240.326056	N
hsa-mir-150	130	30.480378	N
hsa-mir-151a	5053	1184.748838	N
hsa-mir-151b	4	0.937858	N
hsa-mir-152	1221	286.281087	N
hsa-mir-153-1	121	28.370198	N
hsa-mir-153-2	989	231.885336	N
hsa-mir-1537	0	0.000000	N
hsa-mir-1538	0	0.000000	N
hsa-mir-1539	0	0.000000	N
hsa-mir-154	827	193.902096	N
hsa-mir-155	63	14.771260	N
hsa-mir-1587	0	0.000000	N
hsa-mir-15a	597	139.975273	N
hsa-mir-15b	1111	260.489998	N
hsa-mir-16-1	843	197.653527	N
hsa-mir-16-2	884	207.266569	N
hsa-mir-17	1087	254.862851	Y
hsa-mir-181a-1	1521	356.620420	N
