miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-1914	1	0.276779	N
hsa-mir-1915	0	0.000000	N
hsa-mir-192	934	258.511863	Y
hsa-mir-193a	365	101.024443	N
hsa-mir-193b	127	35.150971	N
hsa-mir-194-1	187	51.757728	N
hsa-mir-194-2	219	60.614666	N
hsa-mir-195	153	42.347232	N
hsa-mir-196a-1	5	1.383896	N
hsa-mir-196a-2	6	1.660676	N
hsa-mir-196b	24	6.642703	N
hsa-mir-197	699	193.468728	N
hsa-mir-1972-1	0	0.000000	N
hsa-mir-1972-2	0	0.000000	N
hsa-mir-1973	0	0.000000	N
hsa-mir-1976	64	17.713875	N
hsa-mir-198	0	0.000000	N
hsa-mir-199a-1	2303	637.422720	Y
hsa-mir-199a-2	3959	1095.769235	Y
hsa-mir-199b	5189	1436.207769	Y
hsa-mir-19a	64	17.713875	N
hsa-mir-19b-1	319	88.292596	N
hsa-mir-19b-2	272	75.283969	N
hsa-mir-200a	1864	515.916609	N
hsa-mir-200b	2713	750.902231	N
hsa-mir-200c	42677	11812.110035	N
hsa-mir-202	1	0.276779	N
hsa-mir-203a	9535	2639.090592	N
hsa-mir-203b	113	31.276061	N
hsa-mir-204	6	1.660676	N
hsa-mir-205	16	4.428469	N
hsa-mir-2052	0	0.000000	N
hsa-mir-2053	0	0.000000	N
hsa-mir-2054	0	0.000000	N
hsa-mir-206	1	0.276779	N
hsa-mir-208a	0	0.000000	N
hsa-mir-208b	0	0.000000	N
hsa-mir-20a	563	155.826744	N
hsa-mir-20b	11	3.044572	N
hsa-mir-21	1365215	377863.247225	N
hsa-mir-210	1684	466.096335	N
hsa-mir-211	1	0.276779	N
hsa-mir-2110	34	9.410496	N
hsa-mir-2113	0	0.000000	N
hsa-mir-2114	3	0.830338	N
hsa-mir-2115	0	0.000000	N
hsa-mir-2116	1	0.276779	N
hsa-mir-2117	0	0.000000	N
hsa-mir-212	74	20.481668	N
hsa-mir-214	86	23.803019	N
hsa-mir-215	26	7.196262	Y
hsa-mir-216a	2	0.553559	N
hsa-mir-216b	0	0.000000	N
hsa-mir-217	46	12.731848	N
hsa-mir-218-1	88	24.356578	N
hsa-mir-218-2	93	25.740475	N
hsa-mir-219a-1	11	3.044572	N
hsa-mir-219a-2	0	0.000000	N
hsa-mir-219b	3	0.830338	N
hsa-mir-22	152385	42177.013092	N
hsa-mir-221	1804	499.309851	N
hsa-mir-222	309	85.524803	N
hsa-mir-223	381	105.452912	N
hsa-mir-224	85	23.526240	N
hsa-mir-2276	1	0.276779	N
hsa-mir-2277	7	1.937455	N
hsa-mir-2278	1	0.276779	N
hsa-mir-2355	247	68.364486	N
hsa-mir-2392	0	0.000000	N
hsa-mir-23a	16573	4587.063280	Y
hsa-mir-23b	6913	1913.375276	Y
hsa-mir-23c	1	0.276779	N
hsa-mir-24-1	7501	2076.121503	N
hsa-mir-24-2	7563	2093.281819	N
hsa-mir-2467	0	0.000000	N
hsa-mir-25	25472	7050.122240	N
hsa-mir-2681	0	0.000000	N
hsa-mir-2682	8	2.214234	N
hsa-mir-26a-1	10773	2981.743361	N
hsa-mir-26a-2	10708	2963.752707	N
hsa-mir-26b	3043	842.239399	N
hsa-mir-27a	9829	2720.463705	Y
hsa-mir-27b	13728	3799.626182	Y
hsa-mir-28	12653	3502.088438	N
hsa-mir-2861	0	0.000000	N
hsa-mir-2909	0	0.000000	N
hsa-mir-296	33	9.133717	N
hsa-mir-297	0	0.000000	N
hsa-mir-298	0	0.000000	N
hsa-mir-299	4	1.107117	N
hsa-mir-29a	184490	51063.012405	N
hsa-mir-29b-1	2410	667.038104	Y
hsa-mir-29b-2	2453	678.939614	Y
hsa-mir-29c	34227	9473.324980	Y
hsa-mir-300	0	0.000000	N
hsa-mir-301a	57	15.776420	N
hsa-mir-301b	7	1.937455	N
hsa-mir-302a	0	0.000000	N
hsa-mir-302b	0	0.000000	N
hsa-mir-302c	0	0.000000	N
hsa-mir-302d	0	0.000000	N
hsa-mir-302e	0	0.000000	N
hsa-mir-302f	0	0.000000	N
hsa-mir-3064	3	0.830338	N
hsa-mir-3065	507	140.327103	N
hsa-mir-3074	12	3.321352	N
hsa-mir-30a	48180	13335.226504	Y
hsa-mir-30b	3191	883.202735	Y
hsa-mir-30c-1	788	218.102086	Y
hsa-mir-30c-2	792	219.209203	Y
hsa-mir-30d	45870	12695.866329	N
hsa-mir-30e	61626	17056.800924	Y
hsa-mir-31	3	0.830338	N
hsa-mir-3115	0	0.000000	N
hsa-mir-3116-1	0	0.000000	N
hsa-mir-3116-2	0	0.000000	N
hsa-mir-3117	1	0.276779	N
hsa-mir-3118-1	0	0.000000	N
hsa-mir-3118-2	0	0.000000	N
hsa-mir-3118-3	0	0.000000	N
hsa-mir-3118-4	0	0.000000	N
hsa-mir-3119-1	0	0.000000	N
hsa-mir-3119-2	0	0.000000	N
hsa-mir-3120	0	0.000000	N
hsa-mir-3121	0	0.000000	N
hsa-mir-3122	0	0.000000	N
hsa-mir-3123	0	0.000000	N
hsa-mir-3124	0	0.000000	N
hsa-mir-3125	0	0.000000	N
hsa-mir-3126	0	0.000000	N
hsa-mir-3127	38	10.517613	N
hsa-mir-3128	0	0.000000	N
hsa-mir-3129	1	0.276779	N
hsa-mir-3130-1	20	5.535586	N
hsa-mir-3130-2	23	6.365924	N
hsa-mir-3131	0	0.000000	N
hsa-mir-3132	0	0.000000	N
hsa-mir-3133	0	0.000000	N
hsa-mir-3134	0	0.000000	N
hsa-mir-3135a	0	0.000000	N
hsa-mir-3135b	0	0.000000	N
hsa-mir-3136	3	0.830338	N
hsa-mir-3137	0	0.000000	N
hsa-mir-3138	2	0.553559	N
hsa-mir-3139	0	0.000000	N
hsa-mir-3140	0	0.000000	N
hsa-mir-3141	0	0.000000	N
hsa-mir-3142	0	0.000000	N
hsa-mir-3143	0	0.000000	N
hsa-mir-3144	1	0.276779	N
hsa-mir-3145	0	0.000000	N
hsa-mir-3146	0	0.000000	N
hsa-mir-3147	0	0.000000	N
hsa-mir-3148	0	0.000000	N
hsa-mir-3149	0	0.000000	N
hsa-mir-3150a	1	0.276779	N
hsa-mir-3150b	4	1.107117	N
hsa-mir-3151	0	0.000000	N
hsa-mir-3152	0	0.000000	N
hsa-mir-3153	0	0.000000	N
hsa-mir-3154	1	0.276779	N
hsa-mir-3155a	1	0.276779	N
hsa-mir-3155b	0	0.000000	N
hsa-mir-3156-1	0	0.000000	N
hsa-mir-3156-2	0	0.000000	N
hsa-mir-3156-3	0	0.000000	N
hsa-mir-3157	5	1.383896	N
hsa-mir-3158-1	1	0.276779	N
hsa-mir-3158-2	0	0.000000	N
hsa-mir-3159	0	0.000000	N
hsa-mir-3160-1	0	0.000000	N
hsa-mir-3160-2	1	0.276779	N
hsa-mir-3161	0	0.000000	N
hsa-mir-3162	0	0.000000	N
hsa-mir-3163	0	0.000000	N
hsa-mir-3164	0	0.000000	N
hsa-mir-3165	0	0.000000	N
hsa-mir-3166	0	0.000000	N
hsa-mir-3167	0	0.000000	N
hsa-mir-3168	0	0.000000	N
hsa-mir-3169	0	0.000000	N
hsa-mir-3170	5	1.383896	N
hsa-mir-3171	0	0.000000	N
hsa-mir-3173	2	0.553559	N
hsa-mir-3174	2	0.553559	N
hsa-mir-3175	2	0.553559	N
hsa-mir-3176	1	0.276779	N
hsa-mir-3177	2	0.553559	N
hsa-mir-3178	0	0.000000	N
hsa-mir-3179-1	0	0.000000	N
hsa-mir-3179-2	0	0.000000	N
hsa-mir-3179-3	0	0.000000	N
hsa-mir-3179-4	0	0.000000	N
hsa-mir-3180-1	0	0.000000	N
hsa-mir-3180-2	0	0.000000	N
hsa-mir-3180-3	0	0.000000	N
hsa-mir-3180-4	0	0.000000	N
hsa-mir-3180-5	0	0.000000	N
hsa-mir-3181	1	0.276779	N
hsa-mir-3182	0	0.000000	N
hsa-mir-3183	0	0.000000	N
hsa-mir-3184	0	0.000000	N
hsa-mir-3185	0	0.000000	N
hsa-mir-3186	0	0.000000	N
hsa-mir-3187	10	2.767793	N
hsa-mir-3188	1	0.276779	N
hsa-mir-3189	6	1.660676	N
hsa-mir-3190	2	0.553559	N
hsa-mir-3191	1	0.276779	N
hsa-mir-3192	0	0.000000	N
hsa-mir-3193	1	0.276779	N
hsa-mir-3194	1	0.276779	N
hsa-mir-3195	0	0.000000	N
hsa-mir-3196	0	0.000000	N
hsa-mir-3197	0	0.000000	N
hsa-mir-3198-1	0	0.000000	N
hsa-mir-3198-2	0	0.000000	N
hsa-mir-3199-1	0	0.000000	N
hsa-mir-3199-2	0	0.000000	N
hsa-mir-32	346	95.765637	N
hsa-mir-3200	30	8.303379	N
hsa-mir-3201	0	0.000000	N
hsa-mir-3202-1	1	0.276779	N
hsa-mir-3202-2	0	0.000000	N
hsa-mir-320a	1445	399.946083	Y
hsa-mir-320b-1	7	1.937455	Y
hsa-mir-320b-2	15	4.151689	Y
