miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-1275	4	0.568398	N
hsa-mir-1276	1	0.142100	N
hsa-mir-1277	12	1.705195	N
hsa-mir-1278	0	0.000000	N
hsa-mir-1279	0	0.000000	N
hsa-mir-128-1	514	73.039199	N
hsa-mir-128-2	417	59.255537	N
hsa-mir-1281	0	0.000000	N
hsa-mir-1282	0	0.000000	N
hsa-mir-1283-1	0	0.000000	N
hsa-mir-1283-2	0	0.000000	N
hsa-mir-1284	1	0.142100	N
hsa-mir-1285-1	0	0.000000	N
hsa-mir-1285-2	0	0.000000	N
hsa-mir-1286	0	0.000000	N
hsa-mir-1287	240	34.103906	N
hsa-mir-1288	2	0.284199	N
hsa-mir-1289-1	0	0.000000	N
hsa-mir-1289-2	0	0.000000	N
hsa-mir-129-1	6	0.852598	N
hsa-mir-129-2	4	0.568398	N
hsa-mir-1290	0	0.000000	N
hsa-mir-1291	10	1.420996	N
hsa-mir-1292	0	0.000000	N
hsa-mir-1293	1	0.142100	N
hsa-mir-1294	13	1.847295	N
hsa-mir-1295a	8	1.136797	N
hsa-mir-1295b	0	0.000000	N
hsa-mir-1296	32	4.547188	N
hsa-mir-1297	0	0.000000	N
hsa-mir-1298	0	0.000000	N
hsa-mir-1299	0	0.000000	N
hsa-mir-1301	49	6.962881	N
hsa-mir-1302-1	0	0.000000	N
hsa-mir-1302-10	0	0.000000	N
hsa-mir-1302-11	0	0.000000	N
hsa-mir-1302-2	0	0.000000	N
hsa-mir-1302-3	0	0.000000	N
hsa-mir-1302-4	0	0.000000	N
hsa-mir-1302-5	0	0.000000	N
hsa-mir-1302-6	0	0.000000	N
hsa-mir-1302-7	0	0.000000	N
hsa-mir-1302-8	0	0.000000	N
hsa-mir-1302-9	0	0.000000	N
hsa-mir-1303	0	0.000000	N
hsa-mir-1304	6	0.852598	N
hsa-mir-1305	1	0.142100	N
hsa-mir-1306	114	16.199356	N
hsa-mir-1307	4676	664.457776	N
hsa-mir-130a	797	113.253389	N
hsa-mir-130b	399	56.697744	N
hsa-mir-132	421	59.823936	N
hsa-mir-1321	0	0.000000	N
hsa-mir-1322	0	0.000000	N
hsa-mir-1323	0	0.000000	N
hsa-mir-1324	0	0.000000	N
hsa-mir-133a-1	58	8.241777	Y
hsa-mir-133a-2	48	6.820781	Y
hsa-mir-133b	6	0.852598	Y
hsa-mir-134	633	89.949053	N
hsa-mir-1343	6	0.852598	N
hsa-mir-135a-1	1666	236.737950	N
hsa-mir-135a-2	2113	300.256476	N
hsa-mir-135b	815	115.811182	N
hsa-mir-136	78	11.083770	N
hsa-mir-137	2	0.284199	N
hsa-mir-138-1	196	27.851524	N
hsa-mir-138-2	99	14.067861	N
hsa-mir-139	1650	234.464356	N
hsa-mir-140	12080	1716.563287	N
hsa-mir-141	10897	1548.459448	N
hsa-mir-142	15664	2225.848288	N
hsa-mir-143	802826	114081.261367	N
hsa-mir-144	37282	5297.757654	N
hsa-mir-145	20226	2874.106709	N
hsa-mir-1468	84	11.936367	N
hsa-mir-1469	0	0.000000	N
hsa-mir-146a	439	62.381729	N
hsa-mir-146b	2921	415.072960	N
hsa-mir-1470	0	0.000000	N
hsa-mir-1471	0	0.000000	N
hsa-mir-147a	0	0.000000	N
hsa-mir-147b	0	0.000000	N
hsa-mir-148a	547461	77793.994501	N
hsa-mir-148b	2684	381.395353	N
hsa-mir-149	69	9.804873	N
hsa-mir-150	2458	349.280841	N
hsa-mir-151a	23407	3326.125567	N
hsa-mir-151b	62	8.810176	N
hsa-mir-152	5030	714.761037	N
hsa-mir-153-1	16	2.273594	N
hsa-mir-153-2	310	44.050879	N
hsa-mir-1537	1	0.142100	N
hsa-mir-1538	2	0.284199	N
hsa-mir-1539	1	0.142100	N
hsa-mir-154	5	0.710498	N
hsa-mir-155	742	105.437910	N
hsa-mir-1587	0	0.000000	N
hsa-mir-15a	1498	212.865216	N
hsa-mir-15b	3707	526.763254	N
hsa-mir-16-1	6901	980.629407	N
hsa-mir-16-2	7193	1022.122494	N
hsa-mir-17	3858	548.220295	Y
hsa-mir-181a-1	5602	796.042014	N
hsa-mir-181a-2	12442	1768.003346	N
hsa-mir-181b-1	1248	177.340313	N
hsa-mir-181b-2	1107	157.304268	N
hsa-mir-181c	810	115.100684	N
hsa-mir-181d	208	29.556719	N
hsa-mir-182	227612	32343.576394	N
hsa-mir-1825	0	0.000000	N
hsa-mir-1827	0	0.000000	N
hsa-mir-183	65891	9363.085392	N
hsa-mir-184	1	0.142100	N
hsa-mir-185	1925	273.541749	N
hsa-mir-186	3010	427.719826	N
hsa-mir-187	2	0.284199	N
hsa-mir-188	15	2.131494	N
hsa-mir-18a	99	14.067861	Y
hsa-mir-18b	18	2.557793	Y
hsa-mir-1908	0	0.000000	N
hsa-mir-1909	0	0.000000	N
hsa-mir-190a	313	44.477178	N
hsa-mir-190b	0	0.000000	N
hsa-mir-191	6061	861.265735	N
hsa-mir-1910	0	0.000000	N
hsa-mir-1911	0	0.000000	N
hsa-mir-1912	1	0.142100	N
hsa-mir-1913	0	0.000000	N
hsa-mir-1914	0	0.000000	N
hsa-mir-1915	0	0.000000	N
hsa-mir-192	6267	890.538255	Y
hsa-mir-193a	3848	546.799299	N
hsa-mir-193b	89	12.646865	N
hsa-mir-194-1	1512	214.854610	N
hsa-mir-194-2	1682	239.011544	N
hsa-mir-195	646	91.796348	N
hsa-mir-196a-1	4	0.568398	N
hsa-mir-196a-2	7	0.994697	N
hsa-mir-196b	450	63.944824	N
hsa-mir-197	1754	249.242716	N
hsa-mir-1972-1	0	0.000000	N
hsa-mir-1972-2	0	0.000000	N
hsa-mir-1973	0	0.000000	N
hsa-mir-1976	184	26.146328	N
hsa-mir-198	0	0.000000	N
hsa-mir-199a-1	4617	656.073899	Y
hsa-mir-199a-2	7683	1091.751302	Y
hsa-mir-199b	9560	1358.472270	Y
hsa-mir-19a	121	17.194053	N
hsa-mir-19b-1	439	62.381729	N
hsa-mir-19b-2	419	59.539737	N
hsa-mir-200a	2629	373.579874	N
hsa-mir-200b	2988	424.593634	N
hsa-mir-200c	91871	13054.833255	N
hsa-mir-202	0	0.000000	N
hsa-mir-203a	12022	1708.321509	N
hsa-mir-203b	140	19.893945	N
hsa-mir-204	689	97.906631	N
hsa-mir-205	80	11.367969	N
hsa-mir-2052	0	0.000000	N
hsa-mir-2053	0	0.000000	N
hsa-mir-2054	0	0.000000	N
hsa-mir-206	0	0.000000	N
hsa-mir-208a	0	0.000000	N
hsa-mir-208b	0	0.000000	N
hsa-mir-20a	1651	234.606456	N
hsa-mir-20b	351	49.876963	N
hsa-mir-21	266685	37895.834449	N
hsa-mir-210	863	122.631963	N
hsa-mir-211	0	0.000000	N
hsa-mir-2110	6	0.852598	N
hsa-mir-2113	0	0.000000	N
hsa-mir-2114	5	0.710498	N
hsa-mir-2115	0	0.000000	N
hsa-mir-2116	2	0.284199	N
hsa-mir-2117	4	0.568398	N
hsa-mir-212	23	3.268291	N
hsa-mir-214	100	14.209961	N
hsa-mir-215	112	15.915156	Y
hsa-mir-216a	6	0.852598	N
hsa-mir-216b	1	0.142100	N
hsa-mir-217	242	34.388106	N
hsa-mir-218-1	331	47.034971	N
hsa-mir-218-2	291	41.350986	N
