miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-1302-7	0	0.000000	N
hsa-mir-1302-8	0	0.000000	N
hsa-mir-1302-9	0	0.000000	N
hsa-mir-1303	1	0.356516	N
hsa-mir-1304	15	5.347744	N
hsa-mir-1305	5	1.782581	N
hsa-mir-1306	96	34.225563	N
hsa-mir-1307	4205	1499.150956	N
hsa-mir-130a	386	137.615284	N
hsa-mir-130b	530	188.953628	N
hsa-mir-132	1493	532.278806	N
hsa-mir-1321	0	0.000000	N
hsa-mir-1322	0	0.000000	N
hsa-mir-1323	0	0.000000	N
hsa-mir-1324	0	0.000000	N
hsa-mir-133a-1	19	6.773809	Y
hsa-mir-133a-2	17	6.060777	Y
hsa-mir-133b	5	1.782581	Y
hsa-mir-134	3665	1306.632165	N
hsa-mir-1343	15	5.347744	N
hsa-mir-135a-1	0	0.000000	N
hsa-mir-135a-2	2	0.713033	N
hsa-mir-135b	23	8.199874	N
hsa-mir-136	58	20.677944	N
hsa-mir-137	4	1.426065	N
hsa-mir-138-1	27	9.625940	N
hsa-mir-138-2	9	3.208647	N
hsa-mir-139	225	80.216163	N
hsa-mir-140	7284	2596.864582	N
hsa-mir-141	165	58.825186	N
hsa-mir-142	1237	441.010638	N
hsa-mir-143	421184	150158.952783	N
hsa-mir-144	419	149.380321	N
hsa-mir-145	2684	956.889695	N
hsa-mir-1468	36	12.834586	N
hsa-mir-1469	0	0.000000	N
hsa-mir-146a	8390	2991.171587	N
hsa-mir-146b	1361	485.218657	N
hsa-mir-1470	0	0.000000	N
hsa-mir-1471	0	0.000000	N
hsa-mir-147a	0	0.000000	N
hsa-mir-147b	1	0.356516	N
hsa-mir-148a	199515	71130.345561	N
hsa-mir-148b	741	264.178563	N
hsa-mir-149	113	40.286340	N
hsa-mir-150	1538	548.322038	N
hsa-mir-151a	12482	4450.036204	N
hsa-mir-151b	7	2.495614	N
hsa-mir-152	3536	1260.641565	N
hsa-mir-153-1	0	0.000000	N
hsa-mir-153-2	6	2.139098	N
hsa-mir-1537	0	0.000000	N
hsa-mir-1538	1	0.356516	N
hsa-mir-1539	0	0.000000	N
hsa-mir-154	32	11.408521	N
hsa-mir-155	2549	908.759997	N
hsa-mir-1587	0	0.000000	N
hsa-mir-15a	561	200.005633	N
hsa-mir-15b	4088	1457.438552	N
hsa-mir-16-1	1543	550.104620	N
hsa-mir-16-2	1609	573.634694	N
hsa-mir-17	4007	1428.560733	Y
hsa-mir-181a-1	7557	2694.193526	N
hsa-mir-181a-2	32313	11520.110549	N
hsa-mir-181b-1	2063	735.493085	N
hsa-mir-181b-2	1886	672.389704	N
hsa-mir-181c	523	186.458014	N
hsa-mir-181d	74	26.382205	N
hsa-mir-182	10616	3784.776826	N
hsa-mir-1825	0	0.000000	N
hsa-mir-1827	0	0.000000	N
hsa-mir-183	4337	1546.211105	N
hsa-mir-184	80	28.521302	N
hsa-mir-185	1003	357.585829	N
hsa-mir-186	1275	454.558257	N
hsa-mir-187	468	166.849619	N
hsa-mir-188	41	14.617167	N
hsa-mir-18a	92	32.799498	Y
hsa-mir-18b	2	0.713033	Y
hsa-mir-1908	2	0.713033	N
hsa-mir-1909	1	0.356516	N
hsa-mir-190a	8	2.852130	N
hsa-mir-190b	5	1.782581	N
hsa-mir-191	2468	879.882178	N
hsa-mir-1910	38	13.547619	N
hsa-mir-1911	0	0.000000	N
hsa-mir-1912	0	0.000000	N
hsa-mir-1913	0	0.000000	N
hsa-mir-1914	3	1.069549	N
hsa-mir-1915	0	0.000000	N
hsa-mir-192	1662	592.530057	Y
hsa-mir-193a	1475	525.861513	N
hsa-mir-193b	491	175.049493	N
hsa-mir-194-1	216	77.007516	N
hsa-mir-194-2	226	80.572679	N
hsa-mir-195	113	40.286340	N
hsa-mir-196a-1	690	245.996233	N
hsa-mir-196a-2	656	233.874680	N
hsa-mir-196b	2711	966.515634	N
hsa-mir-197	3276	1167.947333	N
hsa-mir-1972-1	0	0.000000	N
hsa-mir-1972-2	0	0.000000	N
hsa-mir-1973	0	0.000000	N
hsa-mir-1976	59	21.034461	N
hsa-mir-198	0	0.000000	N
hsa-mir-199a-1	1285	458.123420	Y
hsa-mir-199a-2	2049	730.501857	Y
hsa-mir-199b	2735	975.072025	Y
hsa-mir-19a	40	14.260651	N
hsa-mir-19b-1	145	51.694861	N
hsa-mir-19b-2	90	32.086465	N
hsa-mir-200a	145	51.694861	N
hsa-mir-200b	193	68.807642	N
hsa-mir-200c	3466	1235.685426	N
hsa-mir-202	0	0.000000	N
hsa-mir-203a	7072	2521.283131	N
hsa-mir-203b	17	6.060777	N
hsa-mir-204	219	78.077065	N
hsa-mir-205	117	41.712405	N
hsa-mir-2052	0	0.000000	N
hsa-mir-2053	0	0.000000	N
hsa-mir-2054	0	0.000000	N
hsa-mir-206	0	0.000000	N
hsa-mir-208a	0	0.000000	N
hsa-mir-208b	0	0.000000	N
hsa-mir-20a	1015	361.864024	N
hsa-mir-20b	17	6.060777	N
hsa-mir-21	281563	100381.793284	N
hsa-mir-210	1375	490.209885	N
hsa-mir-211	8114	2892.773094	N
hsa-mir-2110	12	4.278195	N
hsa-mir-2113	1	0.356516	N
hsa-mir-2114	2	0.713033	N
hsa-mir-2115	0	0.000000	N
hsa-mir-2116	8	2.852130	N
hsa-mir-2117	0	0.000000	N
hsa-mir-212	125	44.564535	N
hsa-mir-214	19	6.773809	N
hsa-mir-215	10	3.565163	Y
hsa-mir-216a	0	0.000000	N
hsa-mir-216b	0	0.000000	N
hsa-mir-217	14	4.991228	N
hsa-mir-218-1	56	19.964912	N
hsa-mir-218-2	56	19.964912	N
hsa-mir-219a-1	79	28.164786	N
hsa-mir-219a-2	22	7.843358	N
hsa-mir-219b	3	1.069549	N
hsa-mir-22	211526	75412.462597	N
hsa-mir-221	976	347.959889	N
hsa-mir-222	202	72.016289	N
hsa-mir-223	365	130.128442	N
hsa-mir-224	28	9.982456	N
hsa-mir-2276	0	0.000000	N
hsa-mir-2277	12	4.278195	N
hsa-mir-2278	0	0.000000	N
hsa-mir-2355	70	24.956140	N
hsa-mir-2392	0	0.000000	N
hsa-mir-23a	12126	4323.116409	Y
hsa-mir-23b	3883	1384.352714	Y
hsa-mir-23c	1	0.356516	N
hsa-mir-24-1	3411	1216.077030	N
hsa-mir-24-2	3399	1211.798835	N
hsa-mir-2467	0	0.000000	N
hsa-mir-25	124007	44210.514307	N
hsa-mir-2681	0	0.000000	N
hsa-mir-2682	1	0.356516	N
hsa-mir-26a-1	4559	1625.357720	N
hsa-mir-26a-2	4737	1688.817617	N
hsa-mir-26b	1368	487.714271	N
hsa-mir-27a	4187	1492.733663	Y
hsa-mir-27b	4986	1777.590171	Y
hsa-mir-28	15028	5357.726653	N
hsa-mir-2861	0	0.000000	N
hsa-mir-2909	0	0.000000	N
hsa-mir-296	27	9.625940	N
hsa-mir-297	0	0.000000	N
hsa-mir-298	0	0.000000	N
hsa-mir-299	94	33.512530	N
hsa-mir-29a	32445	11567.170697	N
hsa-mir-29b-1	296	105.528819	Y
hsa-mir-29b-2	312	111.233079	N
hsa-mir-29c	4424	1577.228022	Y
hsa-mir-300	0	0.000000	N
hsa-mir-301a	7	2.495614	N
hsa-mir-301b	4	1.426065	N
hsa-mir-302a	0	0.000000	N
hsa-mir-302b	0	0.000000	N
hsa-mir-302c	0	0.000000	N
hsa-mir-302d	0	0.000000	N
hsa-mir-302e	0	0.000000	N
hsa-mir-302f	0	0.000000	N
hsa-mir-3064	2	0.713033	N
hsa-mir-3065	796	283.786959	N
hsa-mir-3074	117	41.712405	N
hsa-mir-30a	63873	22771.764338	Y
hsa-mir-30b	1510	538.339582	Y
hsa-mir-30c-1	785	279.865280	Y
hsa-mir-30c-2	1067	380.402871	Y
hsa-mir-30d	28070	10007.411973	N
hsa-mir-30e	46789	16681.040215	Y
hsa-mir-31	17	6.060777	N
hsa-mir-3115	0	0.000000	N
hsa-mir-3116-1	0	0.000000	N
hsa-mir-3116-2	0	0.000000	N
hsa-mir-3117	0	0.000000	N
hsa-mir-3118-1	0	0.000000	N
hsa-mir-3118-2	0	0.000000	N
hsa-mir-3118-3	0	0.000000	N
hsa-mir-3118-4	0	0.000000	N
hsa-mir-3119-1	0	0.000000	N
hsa-mir-3119-2	0	0.000000	N
hsa-mir-3120	0	0.000000	N
hsa-mir-3121	0	0.000000	N
hsa-mir-3122	0	0.000000	N
hsa-mir-3123	0	0.000000	N
hsa-mir-3124	1	0.356516	N
hsa-mir-3125	0	0.000000	N
hsa-mir-3126	2	0.713033	N
hsa-mir-3127	68	24.243107	N
hsa-mir-3128	0	0.000000	N
hsa-mir-3129	0	0.000000	N
hsa-mir-3130-1	124	44.208019	N
hsa-mir-3130-2	119	42.425437	N
hsa-mir-3131	10	3.565163	N
hsa-mir-3132	1	0.356516	N
hsa-mir-3133	0	0.000000	N
hsa-mir-3134	0	0.000000	N
hsa-mir-3135a	0	0.000000	N
hsa-mir-3135b	0	0.000000	N
hsa-mir-3136	3	1.069549	N
hsa-mir-3137	11	3.921679	N
hsa-mir-3138	0	0.000000	N
hsa-mir-3139	0	0.000000	N
hsa-mir-3140	2	0.713033	N
hsa-mir-3141	0	0.000000	N
hsa-mir-3142	0	0.000000	N
hsa-mir-3143	6	2.139098	N
hsa-mir-3144	0	0.000000	N
hsa-mir-3145	2	0.713033	N
hsa-mir-3146	0	0.000000	N
hsa-mir-3147	0	0.000000	N
hsa-mir-3148	0	0.000000	N
hsa-mir-3149	1	0.356516	N
hsa-mir-3150a	0	0.000000	N
hsa-mir-3150b	21	7.486842	N
hsa-mir-3151	0	0.000000	N
hsa-mir-3152	0	0.000000	N
hsa-mir-3153	0	0.000000	N
hsa-mir-3154	6	2.139098	N
hsa-mir-3155a	1	0.356516	N
hsa-mir-3155b	0	0.000000	N
hsa-mir-3156-1	0	0.000000	N
