miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-1278	0	0.000000	N
hsa-mir-1279	0	0.000000	N
hsa-mir-128-1	442	65.130616	N
hsa-mir-128-2	385	56.731419	N
hsa-mir-1281	0	0.000000	N
hsa-mir-1282	0	0.000000	N
hsa-mir-1283-1	0	0.000000	N
hsa-mir-1283-2	0	0.000000	N
hsa-mir-1284	0	0.000000	N
hsa-mir-1285-1	0	0.000000	N
hsa-mir-1285-2	0	0.000000	N
hsa-mir-1286	0	0.000000	N
hsa-mir-1287	688	101.379782	N
hsa-mir-1288	8	1.178835	N
hsa-mir-1289-1	0	0.000000	N
hsa-mir-1289-2	0	0.000000	N
hsa-mir-129-1	13	1.915606	N
hsa-mir-129-2	13	1.915606	N
hsa-mir-1290	0	0.000000	N
hsa-mir-1291	15	2.210315	N
hsa-mir-1292	17	2.505024	N
hsa-mir-1293	3	0.442063	N
hsa-mir-1294	5	0.736772	N
hsa-mir-1295a	10	1.473543	N
hsa-mir-1295b	1	0.147354	N
hsa-mir-1296	46	6.778299	N
hsa-mir-1297	0	0.000000	N
hsa-mir-1298	1	0.147354	N
hsa-mir-1299	0	0.000000	N
hsa-mir-1301	161	23.724048	N
hsa-mir-1302-1	0	0.000000	N
hsa-mir-1302-10	0	0.000000	N
hsa-mir-1302-11	0	0.000000	N
hsa-mir-1302-2	0	0.000000	N
hsa-mir-1302-3	0	0.000000	N
hsa-mir-1302-4	0	0.000000	N
hsa-mir-1302-5	0	0.000000	N
hsa-mir-1302-6	0	0.000000	N
hsa-mir-1302-7	0	0.000000	N
hsa-mir-1302-8	0	0.000000	N
hsa-mir-1302-9	0	0.000000	N
hsa-mir-1303	0	0.000000	N
hsa-mir-1304	2	0.294709	N
hsa-mir-1305	0	0.000000	N
hsa-mir-1306	130	19.156063	N
hsa-mir-1307	10006	1474.427466	N
hsa-mir-130a	974	143.523121	N
hsa-mir-130b	185	27.260552	N
hsa-mir-132	888	130.850649	N
hsa-mir-1321	0	0.000000	N
hsa-mir-1322	0	0.000000	N
hsa-mir-1323	0	0.000000	N
hsa-mir-1324	0	0.000000	N
hsa-mir-133a-1	45	6.630945	Y
hsa-mir-133a-2	39	5.746819	Y
hsa-mir-133b	19	2.799732	Y
hsa-mir-134	607	89.444081	N
hsa-mir-1343	13	1.915606	N
hsa-mir-135a-1	7	1.031480	N
hsa-mir-135a-2	14	2.062961	N
hsa-mir-135b	1117	164.594791	N
hsa-mir-136	120	17.682520	N
hsa-mir-137	1	0.147354	N
hsa-mir-138-1	22	3.241795	N
hsa-mir-138-2	11	1.620898	N
hsa-mir-139	713	105.063640	N
hsa-mir-140	8036	1184.139428	N
hsa-mir-141	13933	2053.087935	N
hsa-mir-142	51884	7645.332264	N
hsa-mir-143	356977	52602.108081	N
hsa-mir-144	369	54.373749	N
hsa-mir-145	25748	3794.079391	N
hsa-mir-1468	36	5.304756	N
hsa-mir-1469	0	0.000000	N
hsa-mir-146a	1014	149.417295	N
hsa-mir-146b	7565	1114.735537	N
hsa-mir-1470	0	0.000000	N
